user_id,item_id,item_name,item_rank,item_score,iteration,critiqued_keyphrase,target_rank,num_existing_keyphrases,result,theta,critiqued_keyphrase_name
0.0,78.0,,6974.0,-0.8430370770863799,16.0,147.0,1.0,87.0,,"[1.2273639192480026, -2.0, -2.0, -1.1747771844369972, 2.0, 2.0, 2.0, 0.3146175981107646, 0.32919969712835684, -0.8613797531654483, -1.3802906454809947, 1.1758968908141942, 1.791006384002472, -1.3013868753562534, -0.8563582729902715, -2.0, -0.8679020965403246]",market
0.0,78.0,,6956.0,-0.9438194094932968,17.0,162.0,1.0,87.0,,"[1.0, -0.22333024336922458, -0.9807236931989447, -2.0, -2.0, 2.0, 1.0, 1.0, -0.23750019718699122, -1.4377580038690547, 0.4984615522290645, 1.6056963261703299, -0.0039365480518829266, 1.7663086007726299, 1.6299291430110499, -1.9975521491950243, -1.009747944716219, 0.37856155506171696]",immediately
0.0,78.0,,160.0,2.1823961161387593,18.0,142.0,1.0,87.0,,"[1.4204350398201888, -2.0, -0.03577800638788453, 0.792580071895495, 1.1347254205813444, 2.0, 1.9577723077659206, 2.0, -0.6210145553299098, 1.3430191051289504, 2.0, 1.9064301805430062, 1.0, -2.0, 1.2455807102003265, -2.0, 2.0, 2.0, 1.5052576210833881]",window
0.0,78.0,,4835.0,-0.294829402806278,19.0,151.0,1.0,87.0,,"[2.0, -2.0, -1.4677577016781647, -2.0, 0.6475345655987974, 2.0, 2.0, 1.7239305557899116, -2.0, -0.8733645229311033, -2.0, 2.0, 2.0, -2.0, 2.0, 0.4408397615781494, -0.3575367367970139, -1.7044020796164325, 0.47844710839774685, 2.0]",busy
0.0,78.0,,2749.0,0.041504881770634716,20.0,49.0,1.0,87.0,fail,"[-2.0, 1.0, 0.6622285205390486, 0.044596675480358616, 1.0387990882671625, -0.8355902933574746, 1.823390355201738, 2.0, -0.9967612082367721, 2.0, 0.6012295656032793, 2.0, -2.0, -0.27602967966447367, -0.010764425087420149, 2.0, 2.0, 2.0, 1.2796023455535082, -2.0, -1.8763573873434525]",cheese
0.0,623.0,,,,0.0,,1.0,60.0,,"[-2.0, 1.0, 0.6622285205390486, 0.044596675480358616, 1.0387990882671625, -0.8355902933574746, 1.823390355201738, 2.0, -0.9967612082367721, 2.0, 0.6012295656032793, 2.0, -2.0, -0.27602967966447367, -0.010764425087420149, 2.0, 2.0, 2.0, 1.2796023455535082, -2.0, -1.8763573873434525]",cheese
0.0,623.0,,223,0.4915252271891828,1.0,213,1.0,60.0,,"[2.0, 1.1297840270749453]",pot
0.0,623.0,,4276,-0.009954205937336202,2.0,182,1.0,60.0,,"[2.0, 0.3404894118515367, -2.0]",chip
0.0,623.0,,194,0.5451500190257934,3.0,184,1.0,60.0,,"[2.0, 2.0, -0.6041009285028005, -1.944296050119114]",reasonable
0.0,623.0,,1896,0.09423362691495205,4.0,95,1.0,60.0,,"[2.0, 0.5831847418477762, -2.0, 0.05865745188497096, -2.0]",corn
0.0,623.0,,428,0.33447197589702676,5.0,168,1.0,60.0,,"[2.0, 0.9735044783210296, -1.209764453533713, 0.998094818181932, -0.41382429429746037, -2.0]",fair
0.0,623.0,,832,0.13939663873887911,6.0,152,1.0,60.0,,"[1.8748514326207477, 0.5234875925368514, -0.8737432049740244, 0.9941015342331649, -0.22223981390434377, -1.2195296960042796, 0.06450598349016934]",fresh
0.0,623.0,,1620,0.12778194218499211,7.0,173,1.0,60.0,,"[2.0, 1.182420525912176, -1.2396525582694768, -1.6040750860181325, -0.10956212456352854, -1.9117172897600145, 0.06893122534057738, 1.1984376930742209]",dark
0.0,623.0,,310,0.6726495901744272,8.0,151,1.0,60.0,,"[2.0, 2.0, -0.19426227455267764, -0.5085060784430449, -0.8213132206179727, -1.493197310946736, 0.7306027607013865, -0.5571824500718869, 2.0]",busy
0.0,623.0,,6108,-0.18886983107110042,9.0,204,1.0,60.0,,"[2.0, 2.0, -0.6400158150130331, -0.9908274973009297, 0.5202967765447006, 2.0, 0.9388869848904848, 1.107625177111113, 2.0, 1.2177079018745385]",dip
0.0,623.0,,646,0.6184819424687793,10.0,148,1.0,60.0,,"[2.0, 1.0, -2.0, 2.0, -2.0, -2.0, 0.8911975988994119, -0.4667314889293248, 2.0, 2.0, 1.1550504935419852]",mall
0.0,623.0,,916,0.4528936603083102,11.0,153,1.0,60.0,,"[0.4886800324453864, 2.0, -0.4165762013802128, -1.4816586687434863, -1.9468402109582559, -2.0, 0.42191230989640083, 0.8261181706596901, 1.4534673600430486, 0.8026718264865584, 0.6933396456163106, 1.8664168546392204]",friendly
0.0,623.0,,563,0.47172720208933766,12.0,12,1.0,60.0,,"[2.0, -0.39547680612127856, 0.38691380255775254, 0.7934845717939796, 0.9867578754917359, -2.0, 0.3476416732508403, 0.0770715428540476, 2.0, 2.0, 2.0, 1.0363129070311188, 0.40885123451978256]",mexican
0.0,623.0,,6694,-0.28051808896023633,13.0,32,1.0,60.0,,"[2.0, -0.13267142720010083, 2.0, 2.0, 1.5602539310644223, 2.0, -0.14743564602400872, 0.7183721727503536, 1.0, 0.6136608567148611, 0.8772035248103371, 1.467407160078023, 0.878577364463069, 0.18850336932497713]",taco
0.0,623.0,,6887,-0.6620445206911261,14.0,179,1.0,60.0,,"[1.0472186133577495, -1.2824881372251098, 2.0, 2.0, 2.0, 1.0, 0.38917225138103273, 0.8373204563594765, -2.0, 0.6164757988590326, 2.0, -0.833668219242468, 0.0800765666210399, 0.9424586560029153, -2.0]",pricey
0.0,623.0,,5817,-0.18934173582828684,15.0,190,1.0,60.0,,"[2.0, -0.38825178098465396, 2.0, 2.0, 1.8054497845469917, 0.9390399023151472, 0.889973140586783, 0.3104138847618221, 1.0, 2.0, -0.08315674371128612, 2.0, 2.0, 2.0, 2.0, 2.0]",smooth
0.0,623.0,,2019,0.17698046406751933,16.0,49,1.0,60.0,,"[0.6808046273682495, 0.20165982314649966, 1.620773398149621, 2.0, 2.0, 1.727051287343964, -1.3124552378194687, -2.0, -2.0, -0.922414705697421, 2.0, -0.16498707616776764, -0.0661119340294054, 2.0, -2.0, 1.0758383597082632, 0.0862125881744511]",cheese
0.0,623.0,,6221,-0.3449994237683911,17.0,123,1.0,60.0,,"[2.0, -2.0, 2.0, 1.376052437883878, 2.0, -2.0, -0.4451518064210733, 0.26943042098913317, 0.2300600539244959, 0.45954496854127935, 2.0, 2.0, 0.4479652472609361, 2.0, 2.0, 0.6443834074997978, -1.453257850387988, -0.20041694695980228]",steak
0.0,623.0,,171,2.5101631380573384,18.0,58,1.0,60.0,,"[2.0, -2.0, 2.0, 2.0, -2.0, -2.0, 0.6223410536281655, -2.0, -2.0, 0.408951372266531, 1.7489899534332998, -2.0, 0.17316347888029338, 0.9856850705924995, 2.0, 2.0, -0.20316214626233964, -0.8617208108366001, 0.9416453555501749]",cocktail
0.0,623.0,,1916,0.4095898366532502,19.0,206,1.0,60.0,,"[2.0, 2.0, 2.0, 2.0, 1.9275870653410405, 1.0, 0.7248640769455887, -0.14785774253312867, 2.0, 2.0, 1.6362753855503098, 2.0, -1.8602049902307172, 0.8855376538319, 2.0, 1.054379455822363, 2.0, 2.0, 0.3136906966482189, -1.5101300206934505]",salt
0.0,623.0,,150,3.585658899715868,20.0,119,1.0,60.0,fail,"[2.0, -2.0, -2.0, 2.0, 2.0, -2.0, 0.6609675164534479, -2.0, 2.0, 2.0, -2.0, -1.3062744160085649, 2.0, 1.5924489403099829, -0.24442241704778755, 2.0, 0.3965835161436648, 1.5320768497185848, 1.5641233376077626, 1.0137630200932182, -2.0]",bun
0.0,2053.0,,,,0.0,,1.0,85.0,,"[2.0, -2.0, -2.0, 2.0, 2.0, -2.0, 0.6609675164534479, -2.0, 2.0, 2.0, -2.0, -1.3062744160085649, 2.0, 1.5924489403099829, -0.24442241704778755, 2.0, 0.3965835161436648, 1.5320768497185848, 1.5641233376077626, 1.0137630200932182, -2.0]",bun
0.0,2053.0,,6454,-0.12434647196851345,1.0,22,1.0,85.0,,"[0.25605140590134745, 0.5766959632686288]",french
0.0,2053.0,,6124,-0.0942725905549262,2.0,98,1.0,85.0,,"[1.2036448478879258, 0.5046747070316012, 0.17235147290059166]",belly
0.0,2053.0,,6224,-0.0948143558191692,3.0,55,1.0,85.0,,"[1.2287373789140956, 0.499482901762465, 0.20694965997853387, 0.6522591575231373]",meat
0.0,2053.0,,6015,-0.0759689085098135,4.0,172,1.0,85.0,,"[1.1909630274139626, 0.4918546036598548, 0.18497683964590259, 0.8143185954562522, -0.06903795009918201]",comfortable
0.0,2053.0,,3858,-0.0034819738194892813,5.0,16,1.0,85.0,,"[2.0, 0.44263066721657773, 0.17077174117411664, 0.6078365488809809, -0.0037273821175715306, 0.05984123561934461]",casual
0.0,2053.0,,1851,0.05460633394984432,6.0,49,1.0,85.0,,"[2.0, 0.2693235096870775, 0.0039651114557436055, 2.0, 0.540099658612452, 0.2303226838790222, -0.2416094384456104]",cheese
0.0,2053.0,,548,0.5874730618962566,7.0,208,1.0,85.0,,"[2.0, 0.12009005865388196, -1.231615808398408, -1.1080214512504836, 0.09759717739808302, 2.0, -2.0, 1.4444510393640673]",topped
0.0,2053.0,,232,0.5229686993311369,8.0,206,1.0,85.0,,"[1.9472907227095009, 0.3456397682602211, -1.1559265601212265, -0.4008651978274409, 1.0563927811639702, 0.5509223659425723, -0.1864698027935177, 1.0, 0.12615496860392642]",salt
0.0,2053.0,,5759,-0.233534947734721,9.0,185,1.0,85.0,,"[1.0180703432611615, 0.25969924064044214, 0.6789227090932912, 2.0, 1.3658027060561277, 1.1781376946169013, -1.5996454980501278, 2.0, 0.7536334996738709, 2.0]",wait
0.0,2053.0,,4890,-0.13462072531624075,10.0,119,1.0,85.0,,"[1.0, 2.0, 0.033977293931550356, 2.0, 2.0, 2.0, -0.5150242133115794, 2.0, -0.9257462573836399, 1.225279052660285, -0.8290737910538342]",bun
0.0,2053.0,,7318,-1.4209598654640987,11.0,170,1.0,85.0,,"[0.6118812809777083, 0.15879458539037422, -0.25280349441618105, 1.0354478493224397, 1.677606937393882, -0.29731393912460174, -2.0, 0.10859665150259336, 0.6978981077891113, 2.0, -1.2317600642353617, 0.4439097053067723]",disappointing
0.0,2053.0,,7436,-4.024349454780848,12.0,24,1.0,85.0,,"[1.6043793642099988, 1.0141281575540315, -0.2487538941870291, -2.0, 1.6377068227462814, -0.8019100112801565, -1.052228657528676, 1.2302886473127415, -1.3867634581162085, 2.0, -0.8110039461005947, -2.0, -0.78477586490559]",birthday
0.0,2053.0,,2512,0.09501579126740295,13.0,3,1.0,85.0,,"[0.16726697680607847, 0.0847794019123085, -1.3455872408741048, -2.0, -2.0, -1.2362874184643338, -0.41085936027800435, -0.7873747852278611, 0.4042819600814926, 2.0, -2.0, -0.8246019019827882, 2.0, -2.0]",bar
0.0,2053.0,,530,0.8353414504213079,14.0,9,1.0,85.0,,"[2.0, 0.8042347592262269, -1.7549031435679503, -1.0280214659817237, 2.0, 2.0, -0.034056760853492296, 0.035058233656618754, -1.4944210463273118, 1.9130345904688255, -1.1851564918861661, 2.0, -2.0, -1.3885364708436032, -2.0]",soup
0.0,2053.0,,33,4.3133037016231714,15.0,35,1.0,85.0,,"[-1.1907808365884527, 0.7371725352818004, -2.0, 0.07552131328064027, 1.0592743636331656, 2.0, 0.28900153302100007, 1.0, 1.6596297820114874, 2.0, -1.2911705861070684, 0.448437714343382, -0.7275329145550393, 0.890154693517021, 1.0, 2.0]",crispy
0.0,2053.0,,412,1.0827019470462542,16.0,77,1.0,85.0,,"[1.1178747227083108, 1.007531898074534, -2.0, -1.3411614570050778, 2.0, 0.24599962018307112, 2.0, 0.022684920672455186, -0.7570919560885654, 2.0, 1.0881829344389358, 1.5800040279919225, -2.0, -0.7629036406241082, -2.0, -0.23200664416313657, -0.10777848722128963]",pop
0.0,2053.0,,24,5.244971159545006,17.0,51,1.0,85.0,,"[1.1903514600174314, -0.661568524091244, -2.0, -0.02753195326513129, -0.7996654137369851, 1.5406054329756205, 0.19584309024822033, -2.0, 1.1902329827133924, 2.0, 1.0, 1.5110295808483336, 1.0, 1.2434612438973767, 0.6679539644216352, 0.2659872978132432, 2.0, 2.0]",pork
0.0,2053.0,,1095,0.4982278436896237,18.0,209,1.0,85.0,,"[1.960172696191762, -0.11181204023307778, 0.893256684459999, -0.81739065652242, 1.7973854101134101, 0.09961769849744506, 1.302467344110624, -0.5059409227915004, 0.1572323003178222, 2.0, 2.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0, 2.0, 1.8623260172352483]",smoked
0.0,2053.0,,105,3.2052645898124466,19.0,152,1.0,85.0,,"[2.0, 0.9385089852143582, -1.2389661701987387, 1.0, -2.0, 2.0, -0.8444269724821947, -2.0, 0.6467445142203885, 0.6921605133517308, 2.0, 1.4615647500428128, -2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 0.8513180227142483, -0.6199994229816634]",fresh
0.0,2053.0,,75,3.52594963733402,20.0,53,1.0,85.0,fail,"[2.0, 1.0, -2.0, 2.0, -2.0, 0.6234560660649184, 2.0, 2.0, -1.1667806799812575, 1.3209264267944598, 1.0, 2.0, -2.0, 0.3423153092314615, -2.0, -2.0, -2.0, 2.0, 0.9990489355450181, -0.8219949288400299, -1.0247446989398048]",tea
0.0,2286.0,,,,0.0,,1.0,95.0,,"[2.0, 1.0, -2.0, 2.0, -2.0, 0.6234560660649184, 2.0, 2.0, -1.1667806799812575, 1.3209264267944598, 1.0, 2.0, -2.0, 0.3423153092314615, -2.0, -2.0, -2.0, 2.0, 0.9990489355450181, -0.8219949288400299, -1.0247446989398048]",tea
0.0,2286.0,,7372,-0.22895121087684628,1.0,163,1.0,95.0,,"[-0.5493279933877782, 0.19916560691157148]",dog
0.0,2286.0,,7419,-0.7490743699396005,2.0,8,1.0,95.0,,"[-1.593380949159228, 0.4627444149427795, 2.0]",lunch
0.0,2286.0,,6986,-0.2131266376034212,3.0,144,1.0,95.0,,"[0.9141662510372908, 0.5255850640378155, 2.0, -0.8480646231038222]",chair
0.0,2286.0,,6616,-0.10819874306072594,4.0,143,1.0,95.0,,"[1.2182638638076104, 0.22981264271920349, 1.6941825514680395, -0.8351873475637681, 0.05435335729558622]",station
0.0,2286.0,,7201,-0.30424071096862093,5.0,218,1.0,95.0,,"[1.3294984343262322, -0.017113567286804507, 1.56921331271007, -0.7443701005082783, -0.22810644987536535, 0.11202732180519276]",creamy
0.0,2286.0,,7237,-0.3402531579928134,6.0,197,1.0,95.0,,"[1.2836821552213027, -0.007057852995345337, 1.5406054681975143, -0.7340957498066083, -0.2628197760726714, 0.10554241380596174, 0.00194259469043212]",refreshing
0.0,2286.0,,1893,0.05178835698954479,7.0,158,1.0,95.0,,"[1.3029341779376327, -0.04098626817795327, 1.0, -0.5547289304053616, -0.062276372141011, 0.20978956289537276, 0.07602541108281899, 0.415893476508286]",bright
0.0,2286.0,,7036,-0.17156143363919935,8.0,41,1.0,95.0,,"[1.304031659117019, -0.17654618693419102, 0.955871167081279, -0.529840266659912, -0.2625274343306887, 0.12658727262511626, -0.1551167562309445, 0.40272370345946973, 0.07057305743341626]",beer
0.0,2286.0,,1616,0.07378045182640536,9.0,198,1.0,95.0,,"[1.7673942203697082, 0.28718162785296697, 1.1687380415696593, -0.4839212577500379, -0.08126909981141989, 0.1912437165594226, 0.18466651473325812, 0.5254753614212632, -0.06398976086446875, 0.19281026554122116]",crunchy
0.0,2286.0,,1656,0.12818730374530068,10.0,53,1.0,95.0,,"[2.0, 0.49286010628632315, -0.11124360363912283, 0.48969645014028673, -1.2644821155957473, 0.3075358753936022, 1.0, 1.5368544048765969, 0.4175433039447391, 1.1056485437534245, -0.8624102531124151]",tea
0.0,2286.0,,6065,-0.4039386782817381,11.0,49,1.0,95.0,,"[-0.48156563828376586, -2.0, -0.47266374941798217, -2.0, -1.6300999797551003, 0.40188933356576495, 0.3714538114127408, 0.3226450560800247, -0.20089902545583316, -2.0, -1.3211334036437017, 0.8305092068524722]",cheese
0.0,2286.0,,5722,-0.40725825777965086,12.0,77,1.0,95.0,,"[2.0, 2.0, -1.116794771551629, 2.0, -1.505662609066919, 1.4734521042979098, 2.0, 0.5292940471364487, 2.0, -0.835748160372694, -1.5841482762527366, 0.37114300812833845, -2.0]",pop
0.0,2286.0,,7398,-2.6220405137945764,13.0,76,1.0,95.0,,"[0.33254548021549374, -0.9376684547732297, -2.0, -2.0, -1.2950962033129416, 0.8364830486972059, -0.2115334645743998, -1.7845440543899764, 1.2910596012518782, 0.7722011556997698, -0.5228287718403979, 2.0, -0.34082231329302537, -0.26908282968000524]",lettuce
0.0,2286.0,,5334,-0.2329957418697597,14.0,181,1.0,95.0,,"[2.0, -1.6369375214979105, 1.8564212432448264, -0.9906766436794867, -1.6621612768287473, 0.15610993406850296, 2.0, 2.0, 1.729644723882315, 2.0, -2.0, -0.09327338492611052, 2.0, 0.5101652064422453, 1.0]",music
0.0,2286.0,,7426,-3.1778444695287598,15.0,103,1.0,95.0,,"[2.0, -2.0, -2.0, 0.5830840348511206, -2.0, 1.0, 1.1650820426427368, -0.06415400105234892, 0.19437110319848117, -0.3203969089086147, 0.292071640067193, 2.0, 0.8671222229776472, -0.05884254478774298, 1.2107221447364194, 2.0]",fruit
0.0,2286.0,,51,2.8121852921767982,16.0,151,1.0,95.0,,"[2.0, 1.419850146430202, -2.0, 0.5442746572323589, -0.7572982152746199, 0.38380999849606434, 2.0, 2.0, 0.7720070415124627, -1.227925993104426, -2.0, -0.1483399281526483, -2.0, -0.39375325446894327, -1.4528552473624432, -1.2641444207475068, 2.0]",busy
0.0,2286.0,,5878,-0.4309894315584113,17.0,55,1.0,95.0,,"[2.0, -2.0, -2.0, -2.0, -2.0, 1.1000706145438541, -0.5509386788759061, -0.9487723398266763, 0.8408636044066773, -0.2770080180551253, -1.331985711425703, 0.1748502828704237, 0.9579683664948369, -2.0, 2.0, -2.0, -2.0, 2.0]",meat
0.0,2286.0,,530,1.0899834438181268,18.0,91,1.0,95.0,,"[2.0, -1.666310825694527, -2.0, -0.7699982415359541, 2.0, 0.7207368118545423, 1.2812032247900156, -0.4707901838434865, 1.001142937209191, -1.3734199122262327, -2.0, 2.0, -0.5400380003630316, 1.015742667382531, -2.0, -2.0, 2.0, -0.28943981472812874, -1.97884220987044]",wrap
0.0,2286.0,,7113,-1.4149503954568523,19.0,16,1.0,95.0,,"[2.0, -2.0, -2.0, -2.0, -1.2986220841615235, 1.3913415310094734, 1.8366245087680078, -2.0, 1.0953361222453752, 1.803232897514599, -1.0661911871847305, 1.1006917898782893, 2.0, -1.1576672993109303, 2.0, -2.0, -0.06027338174622443, 2.0, -1.4128091237572895, 2.0]",casual
0.0,2286.0,,303,1.3774038159480717,20.0,5,1.0,95.0,fail,"[2.0, -2.0, -2.0, -2.0, 0.22490943666318763, -0.431699673328251, 0.5643753493616375, 2.0, -2.0, -0.2584004254935155, -0.23888042937802845, 2.0, -2.0, -0.560618205711154, 1.0, 0.9571707370004101, 1.9359754407773542, 2.0, 2.0, 1.6379482448495333, -1.2810729306370585]",fried
0.0,3184.0,,,,0.0,,1.0,83.0,,"[2.0, -2.0, -2.0, -2.0, 0.22490943666318763, -0.431699673328251, 0.5643753493616375, 2.0, -2.0, -0.2584004254935155, -0.23888042937802845, 2.0, -2.0, -0.560618205711154, 1.0, 0.9571707370004101, 1.9359754407773542, 2.0, 2.0, 1.6379482448495333, -1.2810729306370585]",fried
0.0,3184.0,,2324,0.05934657516733044,1.0,91,1.0,83.0,,"[1.2274835222408136, -2.0]",wrap
0.0,3184.0,,1105,0.10383511570421446,2.0,1,1.0,83.0,,"[1.3079805808502183, -1.0638660813617036, 0.38262799288990346]",fast
0.0,3184.0,,708,0.13206615976091407,3.0,211,1.0,83.0,,"[1.3643358195066217, -0.80186547402577, 0.32187120826556814, -0.33549504478141357]",seasoned
0.0,3184.0,,1062,0.10306300965857737,4.0,53,1.0,83.0,,"[1.2308407737355278, -1.0228427479685307, 0.6226759721213995, -0.1341311878997904, -0.15163718776288948]",tea
0.0,3184.0,,778,0.46809603534643185,5.0,45,1.0,83.0,,"[1.589777425879281, 1.0, 1.0471898108603641, -1.3393179819146892, 0.5423786050342878, -0.7134235582831026]",egg
0.0,3184.0,,629,0.8090691126820149,6.0,186,1.0,83.0,,"[0.006605364146670454, 1.4120265016309352, 2.0, 0.25771407988988365, 2.0, 0.10060482476860316, 1.6266673103794458]",traditional
0.0,3184.0,,182,1.1506014734924415,7.0,120,1.0,83.0,,"[1.0573748667853364, -1.7728691984002847, 0.6122664044601979, -0.7541973778714663, 0.843663644488037, 0.6960118442490113, -2.0, -0.06065347704212073]",wing
0.0,3184.0,,174,0.35592122598954284,8.0,43,1.0,83.0,,"[1.5543360269368236, -0.5033568410024688, 0.2240000528278393, -0.49302461045681756, 0.2012570708326567, 0.15089896549082152, -0.5595125606842521, -0.011207816896636967, 0.12461271638321504]",cake
0.0,3184.0,,485,0.6804716134753035,9.0,214,1.0,83.0,,"[1.7225704880816697, -1.2270399367824216, 1.2599087374895013, 0.6507757138870358, 0.9718882769880538, 0.4424585811105215, 0.8646707553122462, 1.2604207957489664, 0.7498649588494505, 1.575345481759934]",solid
0.0,3184.0,,298,1.3310386944322432,10.0,56,1.0,83.0,,"[1.2522670514508434, 0.19573277339988174, 0.1999000473170596, -1.3521782571114775, 0.8936759769699928, 0.18909086331175237, -2.0, 1.8748804608969678, 1.4497018255951815, 1.8183013991321895, 0.11106344850981462]",chicken
0.0,3184.0,,222,1.341275990987604,11.0,9,1.0,83.0,,"[2.0, -0.2839097545923628, 2.0, -0.8405067690635026, 0.050878051412599934, 0.834538208455212, -1.6306632414940785, -0.516860297390318, 1.9822895661355133, 2.0, -0.23961964282920456, -2.0]",soup
0.0,3184.0,,334,1.3326508960697965,12.0,60,1.0,83.0,,"[2.0, 1.12856372802604, -0.2964669460213054, -0.5569066982365563, 2.0, 0.4309320827413017, -0.2736530602825984, 1.4863991394606848, -0.0746647903854436, 2.0, -0.45235451801043824, -0.8590976136691317, 0.6860981509624486]",squid
0.0,3184.0,,559,0.7344515766226339,13.0,175,1.0,83.0,,"[2.0, 0.38360778890247715, 2.0, 0.2608610611932316, 0.8726922912203912, 0.06236994760928383, -0.6250318776920918, -0.4286270954303162, -2.0, 2.0, -1.5278213112785468, -2.0, -0.8886067317649231, 0.7791274497079463]",helpful
0.0,3184.0,,2359,0.07846988363245472,14.0,4,1.0,83.0,,"[2.0, -2.0, -1.2045265721609757, 1.0, 0.3776207436303358, 0.3400951874624285, 0.04834439160477366, -0.5339934216801672, -2.0, 2.0, -2.0, -0.6378348264209821, 1.061315550447107, 0.7318111348258993, -0.7505667951706347]",fry
0.0,3184.0,,155,2.4605657602903896,15.0,111,1.0,83.0,,"[1.6134958818614376, 1.745374644577871, 2.0, -2.0, 0.7274380567231491, -0.5639272469613053, -2.0, -2.0, -0.7527777815296717, 1.9023249479849689, -2.0, 1.6641485418448507, 0.3953426845316761, -2.0, 0.9449468968472212, 2.0]",lamb
0.0,3184.0,,582,0.9107018132292015,16.0,180,1.0,83.0,,"[1.922142658289781, -0.06674203938078782, -0.9510633117062031, 1.6098904227945168, 1.608971839321586, -0.16920903639144158, 2.0, -2.0, 1.8884756278667192, 2.0, -2.0, 1.777846436877506, 0.909425368138407, 2.0, 2.0, 2.0, -2.0]",yummy
0.0,3184.0,,556,0.825464609595018,17.0,23,1.0,83.0,,"[2.0, -2.0, 1.8134686393530224, 1.0, -0.6181328926803233, 0.3073106660761771, 2.0, -2.0, 0.9153147460676507, 2.0, -2.0, -2.0, -1.7939981807954752, -2.0, 0.9856269324614919, 1.970706295999039, -2.0, 0.879415840882817]",asian
