user_id,item_id,item_name,item_rank,item_score,iteration,critiqued_keyphrase,target_rank,num_existing_keyphrases,result,theta,critiqued_keyphrase_name
0.0,78.0,,6947.0,-1.0491481518929548,16.0,208.0,1.0,87.0,,"[2.0, -2.0, -0.6285646516471388, 0.8001493917514324, -2.0, -1.732470859851166, 1.0, 1.2234719522893438, 1.721604926369218, 2.0, 0.7846316782885907, 0.007268663706760936, 0.6522576316868838, -2.0, -2.0, -1.6047781736157378, 0.38210902446603257]",topped
0.0,78.0,,6223.0,-0.473537746919261,17.0,27.0,1.0,87.0,,"[2.0, 2.0, -0.6117471457223289, 2.0, -2.0, 2.0, -2.0, 1.6720673716318366, -0.5936458094612935, 1.259126863284112, 2.0, 2.0, -0.12156541379013587, 2.0, 1.0, 1.0226589938425392, 2.0, 0.46058680547113073]",bbq
0.0,78.0,,349.0,1.3337960605007715,18.0,215.0,1.0,87.0,,"[2.0, -0.23654603895744764, -0.29693464301544803, 2.0, -2.0, -2.0, 1.7870841424790962, 2.0, 2.0, 2.0, 1.3250004237789046, 1.4462153773791027, -0.5497929819217084, -1.315440319471637, -1.5722900942295028, 1.1505312953374913, -2.0, 0.9858173035758186, -2.0]",sour
0.0,78.0,,2367.0,0.1462956592892536,19.0,183.0,1.0,87.0,,"[2.0, -1.2423580352402837, -0.49847858633312847, 2.0, 1.7511183147334721, -1.7187257004491234, 0.06110087071316839, -2.0, -2.0, -1.149404434037503, 2.0, 2.0, -0.22997350396126004, 2.0, 0.6969934272187821, 0.8152605164294693, 0.22991254336736588, 2.0, 2.0, 1.9987738024598363]",attentive
0.0,78.0,,1674.0,0.25769100346050117,20.0,177.0,1.0,87.0,fail,"[1.0, 0.6605212119266621, -0.05814221574643885, 2.0, -2.0, -2.0, 2.0, -2.0, -0.11501656508340008, -1.1442380152977576, -2.0, 1.583403459983134, 0.9038075707099935, -0.1775305546067807, 0.9098350499889145, 0.21892221729607364, -1.317800472693189, -1.5691956905021947, -2.0, -1.7756321203232484, 1.8234342819977307]",nicely
0.0,623.0,,,,0.0,,1.0,60.0,,"[1.0, 0.6605212119266621, -0.05814221574643885, 2.0, -2.0, -2.0, 2.0, -2.0, -0.11501656508340008, -1.1442380152977576, -2.0, 1.583403459983134, 0.9038075707099935, -0.1775305546067807, 0.9098350499889145, 0.21892221729607364, -1.317800472693189, -1.5691956905021947, -2.0, -1.7756321203232484, 1.8234342819977307]",nicely
0.0,623.0,,3290,0.0010997624330200684,1.0,175,1.0,60.0,,"[2.0, 2.0]",helpful
0.0,623.0,,442,0.2091863932269603,2.0,31,1.0,60.0,,"[1.6410157956302314, 0.10162572106541834, 0.7633445556792644]",brunch
0.0,623.0,,5355,-0.08165415082181532,3.0,51,1.0,60.0,,"[1.9709854061978866, 2.0, 0.5420792999063577, 0.43420127033616523]",pork
0.0,623.0,,425,0.6738783023710373,4.0,173,1.0,60.0,,"[2.0, -2.0, 1.8401083634317557, -0.9745823774547855, -0.3503154033265288]",dark
0.0,623.0,,6985,-0.5745261752426628,5.0,160,1.0,60.0,,"[2.0, 0.7198002276742467, 1.3397653460547905, -1.009198030395117, 0.966690543713213, 2.0]",overpriced
0.0,623.0,,333,1.0683958527501303,6.0,149,1.0,60.0,,"[2.0, -2.0, 2.0, -1.4225120083797549, -1.2562584282603617, -1.0654036685816541, -0.5234643271581876]",quick
0.0,623.0,,2471,0.07124710664254838,7.0,142,1.0,60.0,,"[2.0, -0.050276768834482816, 2.0, -2.0, 1.2716000308301116, -2.0, -2.0, -0.08129618290734979]",window
0.0,623.0,,1957,0.03244772149440779,8.0,206,1.0,60.0,,"[2.0, -0.09020763219401916, 0.7906956811818955, -0.3242806900393007, 0.1134957770382055, 0.33563680140491126, -0.38349047067491604, -0.05971779478612849, 0.18361192602734341]",salt
0.0,623.0,,1167,0.2153530405324131,9.0,41,1.0,60.0,,"[2.0, -1.7389847963767417, 0.5040566306263838, 2.0, 0.03947810534844587, 1.3346875541065488, 0.973957014639335, 0.12547903473585453, 0.33522431682245424, -0.3052068519158051]",beer
0.0,623.0,,6931,-0.4687033401005924,10.0,190,1.0,60.0,,"[2.0, -0.12990619059964548, 0.6795166236643975, 1.2046125909135252, 1.5975243670344685, 1.7161824115127273, 1.0040837835911285, -0.04382112656742709, 0.24711328545715183, -0.275794640683934, -0.5016275779130397]",smooth
0.0,623.0,,3202,0.02112107557761911,11.0,213,1.0,60.0,,"[2.0, -2.0, 0.7465743564630181, 0.8463312850789095, -0.7002450431487657, 2.0, 0.014130294464778537, 0.7732328599747751, -0.5512837096538812, -1.1766340438733247, 0.944432610931861, 1.0431145836975393]",pot
0.0,623.0,,7020,-1.3471817892280493,12.0,171,1.0,60.0,,"[2.0, 2.0, 1.9694956598289677, 1.0, 2.0, 2.0, -0.9557602074066831, 1.1977037601321596, -0.17151455886770517, -1.067121645913702, -2.0, 2.0, 1.0]",fancy
0.0,623.0,,755,0.5466310663422363,13.0,34,1.0,60.0,,"[2.0, -0.9446470297865033, 0.921925951916456, 0.41842211300456245, -0.45547765697734377, 0.4113690799387537, -1.3031814094275243, 0.22647348554527966, -0.5960957779562343, -2.0, 2.0, 2.0, -2.0, 2.0]",potato
0.0,623.0,,6941,-0.7696348464021021,14.0,95,1.0,60.0,,"[2.0, 1.9574593692199933, 2.0, 2.0, 1.0032110947313058, 2.0, -1.3859106546642783, 0.5037233111428439, -0.6279707205859271, 2.0, 2.0, 2.0, 1.0, 2.0, 2.0]",corn
0.0,623.0,,418,1.257219817314055,15.0,182,1.0,60.0,,"[1.2060395247355666, -0.49917082398317447, 2.0, 0.5082505254559204, -1.4299731254343468, -2.0, -2.0, -1.097460711671725, -1.2444337508946108, -0.5257947873541338, 2.0, 1.0, 2.0, -2.0, 2.0, -0.39413634602778425]",chip
0.0,623.0,,449,1.3347956381794102,16.0,152,1.0,60.0,,"[2.0, -1.1352326311090872, 1.0, 2.0, -2.0, 2.0, 2.0, -0.28438903396973614, 0.05291284288521503, 2.0, 2.0, 1.0, -1.423700439694862, -1.200383858446024, 1.1743353861096226, -1.8557072362440146, -0.7946330362398819]",fresh
0.0,623.0,,1896,0.4570625508113312,17.0,193,1.0,60.0,,"[2.0, 1.1101292251438863, 0.27635533413105406, 1.0, 1.943251209591914, 2.0, 1.0, -1.2928537933640032, -0.8864818359092119, -1.323990619126731, 2.0, 1.801962133712153, 2.0, -2.0, 2.0, 0.4495099091127148, 0.08709308951152606, -1.8735794870664342]",mayo
0.0,623.0,,154,2.626508076043882,18.0,151,1.0,60.0,,"[2.0, -2.0, 2.0, 2.0, -2.0, -2.0, 0.40463623337828203, -0.14205852813150566, -0.829407639302919, 2.0, 2.0, -0.02150548920674722, 0.17635458739995702, -1.662975798457984, -2.0, 1.0, 0.7721398513784212, -2.0, 2.0]",busy
0.0,623.0,,6651,-0.5726481695730431,19.0,30,1.0,60.0,,"[2.0, -1.2447329032333825, 2.0, 1.5020867319330922, 1.6525189270557714, 1.1032975492142336, 1.027477409562013, 0.26826567531681444, -0.9563780432447715, -0.6278192185558293, 2.0, -2.0, 2.0, -1.8307399866471326, 2.0, -1.6620689197896579, -0.18658257284013002, -1.1168394195197593, 2.0, -2.0]",seafood
0.0,623.0,,101,2.1655834838405,20.0,80,1.0,60.0,fail,"[2.0, -0.7221814221336609, 0.586257176521384, 1.0, -2.0, -0.5166313051153373, -1.361688285371878, -0.39283508770635356, -0.8312256294976108, -1.1423776477017646, 2.0, 2.0, -2.0, -1.6561285614052967, -2.0, 2.0, 0.0864929537892003, -0.012813307522835604, 2.0, -0.632706557109068, -1.3466144519439966]",avocado
0.0,2053.0,,,,0.0,,1.0,85.0,,"[2.0, -0.7221814221336609, 0.586257176521384, 1.0, -2.0, -0.5166313051153373, -1.361688285371878, -0.39283508770635356, -0.8312256294976108, -1.1423776477017646, 2.0, 2.0, -2.0, -1.6561285614052967, -2.0, 2.0, 0.0864929537892003, -0.012813307522835604, 2.0, -0.632706557109068, -1.3466144519439966]",avocado
0.0,2053.0,,78,1.017191320221315,1.0,162,1.0,85.0,,"[2.0, 2.0]",immediately
0.0,2053.0,,130,0.42800968943111745,2.0,149,1.0,85.0,,"[1.2950567037660061, 1.2402246662302137, 0.42752193610180944]",quick
0.0,2053.0,,286,0.26513047181026234,3.0,5,1.0,85.0,,"[1.3730287790963778, 0.9489250810386691, 0.8434728073682649, 0.14228772692311908]",fried
0.0,2053.0,,684,0.15294424018018035,4.0,181,1.0,85.0,,"[1.1828069381241506, 0.8293873841301957, 0.900527236172902, -0.307677047732692, -0.6876103304859107]",music
0.0,2053.0,,876,0.10313416549534493,5.0,208,1.0,85.0,,"[1.2222051975107364, 0.4359069343380604, 0.74192014728765, -0.10107882418880743, -0.8423968356597957, -0.27479504808950495]",topped
0.0,2053.0,,4942,-0.05932865665273915,6.0,151,1.0,85.0,,"[2.0, 1.0307354113772327, 2.0, -1.0623445373988503, 1.6357527720020677, 0.9363318627371688, 2.0]",busy
0.0,2053.0,,6922,-0.2110030815103607,7.0,9,1.0,85.0,,"[0.8472535452617329, 0.21705901818913365, 1.428596791705893, -0.17646530957602913, 0.4145477479509907, 0.5406682189601293, 1.0, -1.0003099985029442]",soup
0.0,2053.0,,1141,0.2560060936626417,8.0,51,1.0,85.0,,"[0.35479755449562145, 0.6211249618655845, 2.0, 1.8091128869821382, -0.48428613963926015, -2.0, 2.0, -2.0, 2.0]",pork
0.0,2053.0,,2777,0.04514228508887047,9.0,48,1.0,85.0,,"[2.0, -2.0, 0.381037775293982, 1.488578131466344, 0.12843179781628988, 0.17321830812715788, 1.0, -2.0, -1.6731716447331888, -2.0]",burger
0.0,2053.0,,134,1.3538330898416384,10.0,184,1.0,85.0,,"[2.0, 1.9617970588586315, 1.082200963406044, 1.7262668866973891, -1.171210789154644, -2.0, -2.0, -2.0, -2.0, -2.0, 2.0]",reasonable
0.0,2053.0,,139,0.9089948416286272,11.0,201,1.0,85.0,,"[1.475485848290094, 0.3536803745087993, 0.677333823382702, -0.16980321640867024, 1.7838187761700972, -2.0, 2.0, -2.0, 1.0, -2.0, 1.7950088030276348, 0.10045707724347386]",stick
0.0,2053.0,,6909,-0.4172618482172697,12.0,79,1.0,85.0,,"[1.8116442201432381, -2.0, 0.29723852764069836, 1.0, -0.6893901119616901, -0.4034724298597905, 2.0, -2.0, 0.9189779501774824, 0.05905911229347227, -0.8879503153937232, -2.0, 0.7434001620276138]",apple
0.0,2053.0,,121,1.565430167806265,13.0,105,1.0,85.0,,"[2.0, 1.310291237950595, 2.0, 0.5284513146965266, -2.0, -2.0, 1.2031862951860015, -0.42807029611991787, -1.996754557120495, -2.0, 0.09391022700532092, -2.0, 2.0, -0.9251256652337465]",latte
0.0,2053.0,,1583,0.18316153924514,14.0,1,1.0,85.0,,"[2.0, 0.14839608634640333, -0.14437728570821196, 1.0937279781611844, -0.6725666199001701, 1.3830395991505364, 2.0, -1.650010442281181, -2.0, 0.31020367111354474, 2.0, -2.0, 0.5742899659218015, -2.0, -2.0]",fast
0.0,2053.0,,139,1.720314040188109,15.0,214,1.0,85.0,,"[2.0, 2.0, 2.0, 2.0, -0.8513430577171937, -0.9723892648168864, -2.0, 0.9947515075791529, -2.0, -2.0, 2.0, -2.0, 1.4181213884532315, -1.8601252933092272, 0.9387914220242091, 0.47531948369167143]",solid
0.0,2053.0,,6228,-0.33428038275486466,16.0,43,1.0,85.0,,"[0.8037115749920059, -2.0, 2.0, 0.8383022014266968, -2.0, 0.4504891833693869, 2.0, -2.0, -2.0, -2.0, 2.0, -2.0, -1.2638770320237096, -2.0, -0.19508089066325618, -0.9361169960267843, -0.17757549468069356]",cake
0.0,2053.0,,614,0.8278006275080467,17.0,197,1.0,85.0,,"[2.0, -0.18200267436759643, 1.5032515320824396, 1.0771801474766907, -2.0, 0.775748010654965, 2.0, -2.0, -1.529416882812587, -2.0, 1.0, 1.4020232668299752, -1.825049653942752, 1.0, 2.0, -1.5284603553898013, -2.0, 0.9787784635214174]",refreshing
0.0,2053.0,,374,1.0996197261473977,18.0,37,1.0,85.0,,"[1.0, 2.0, 2.0, 2.0, 0.21245387013487393, -0.09093510646044423, 0.1836581869956566, 1.0, 2.0, 0.559596070437725, 2.0, 1.0, 0.37445125657721867, 2.0, -0.9337731210071083, 1.9177998527570908, -1.4260986913480167, 0.49880587255944553, -0.16798226312182507]",bread
0.0,2053.0,,4533,-0.03916676026754251,19.0,112,1.0,85.0,,"[0.7652590671582216, -2.0, 1.2146973732262705, 1.1793250735735645, -2.0, 2.0, 2.0, -2.0, 0.9827390743828697, 0.6602428799125177, -1.3023205755470135, -2.0, 2.0, 0.0016814281696384548, 0.657625443410963, 1.0, -0.4207745877412741, 2.0, 2.0, -0.16870326572212258]",mango
0.0,2053.0,,147,1.9650281907593903,20.0,168,1.0,85.0,fail,"[2.0, 2.0, 2.0, 2.0, 1.9459028067852508, -0.1359094545609283, -2.0, -2.0, 1.7065862701453574, -0.8009076450823751, 1.0, -0.8918422860483532, 1.299507548073242, 2.0, 2.0, 2.0, -0.7688487019724035, 2.0, -0.4530788529586518, 0.11312576650837869, 1.0]",fair
0.0,2286.0,,,,0.0,,1.0,95.0,,"[2.0, 2.0, 2.0, 2.0, 1.9459028067852508, -0.1359094545609283, -2.0, -2.0, 1.7065862701453574, -0.8009076450823751, 1.0, -0.8918422860483532, 1.299507548073242, 2.0, 2.0, 2.0, -0.7688487019724035, 2.0, -0.4530788529586518, 0.11312576650837869, 1.0]",fair
0.0,2286.0,,34,1.0542265707196794,1.0,87,1.0,95.0,,"[2.0, -2.0]",tart
0.0,2286.0,,4491,-0.01937510484671412,2.0,195,1.0,95.0,,"[2.0, 2.0, -0.6864901821757368]",healthy
0.0,2286.0,,1026,0.07865771443454272,3.0,197,1.0,95.0,,"[1.8046320992944764, 1.492207163870101, -0.571311208522649, 0.4374997818024231]",refreshing
0.0,2286.0,,1273,0.05819767545013721,4.0,184,1.0,95.0,,"[1.5773113017905946, 1.5273136103088136, -0.5875775390568561, 0.45627708574221915, 0.34215016325375114]",reasonable
0.0,2286.0,,622,0.12720678255900703,5.0,161,1.0,95.0,,"[1.3808123024774437, 1.2609332713666328, -0.7430364559853402, 0.5701098349191005, 0.2440386711376279, 0.14891446911689243]",cheaper
0.0,2286.0,,344,0.22113962271615936,6.0,175,1.0,95.0,,"[2.0, 1.507187716361683, -0.794302127425921, 0.5987837405533867, 1.0, 0.2246189979645128, 0.8327254402773123]",helpful
0.0,2286.0,,473,0.310173570300193,7.0,150,1.0,95.0,,"[1.7007029124522228, 1.4278035613961917, -1.2241268964142076, 0.7748105237885303, -0.6884107341976786, 1.0338964304458713, 0.26025793478595505, 1.0]",clean
0.0,2286.0,,56,1.543538701999557,8.0,116,1.0,95.0,,"[2.0, -0.7967769535138891, -2.0, 2.0, -0.6071078378300849, 0.898463084118247, 2.0, -2.0, -2.0]",wine
0.0,2286.0,,49,1.6874366607361713,9.0,56,1.0,95.0,,"[0.8114559174967599, 1.004001181648087, -1.2903495858383596, 1.0182511507726741, 2.0, 1.0, 0.06948684930477889, -1.0203780329581131, -2.0, -2.0]",chicken
0.0,2286.0,,55,1.5731405577714273,10.0,104,1.0,95.0,,"[2.0, -2.0, -2.0, 2.0, 1.0, 0.055002552945881966, -0.22923655586798786, 1.0, -2.0, -0.2560333076578378, -0.7445297826798258]",sausage
0.0,2286.0,,36,1.98735757412462,11.0,105,1.0,95.0,,"[2.0, 0.552621825135017, 0.3470687800412211, 1.5587784453016074, 2.0, 0.4909321229494288, 0.5602262481916256, -2.0, -1.520429417779291, -0.30427076147425236, 2.0, -1.2197442274279031]",latte
0.0,2286.0,,26,2.5049773206241994,12.0,6,1.0,95.0,,"[2.0, -2.0, -2.0, 2.0, 2.0, -0.2045810677879858, 2.0, -0.5661948284620832, -2.0, -0.6313489699125148, 2.0, 0.6037443759207601, 0.17208774016540485]",dessert
0.0,2286.0,,111,0.8074744138495629,13.0,8,1.0,95.0,,"[2.0, -2.0, 0.21260895344158737, 1.1405209724382663, -2.0, 0.08867174489836183, 0.013087637070023916, 1.0, 1.0102688340053483, -0.7217865661044338, 0.6632870572712912, 0.21102610501665975, 0.1394155240542707, -1.9628127324017854]",lunch
0.0,2286.0,,2311,0.12191808494809608,14.0,49,1.0,95.0,,"[2.0, 2.0, -2.0, 0.76813802491953, 2.0, -0.324561495443922, -2.0, -0.6789270232260645, -0.053791527763616065, -2.0, 0.8812909757904048, 1.9425224228482332, 1.0911198236855717, -2.0, 0.809307300098336]",cheese
0.0,2286.0,,250,0.755610573848564,15.0,50,1.0,95.0,,"[1.4704466009897532, -0.18782281058152375, 0.15699510680315815, 1.1613582471763717, 0.3633286004658023, 0.175608333223246, 1.1626943243477057, -2.0, -2.0, -2.0, 0.06384428335998694, -0.19780881817801624, 0.5699310366954188, 1.0, -0.47723751484409466, 0.8396860319647016]",salad
0.0,2286.0,,7302,-1.1757927517485447,16.0,217,1.0,95.0,,"[1.7413922713238374, 2.0, -2.0, -0.6650039719523679, 2.0, 2.0, -1.3925097853542148, -2.0, 0.7961085815308646, -2.0, -1.4049506349152274, -0.9306374994773756, 0.5879031296766901, -2.0, 1.0452701653609306, 0.08456877337142066, -1.5670742312953718]",juicy
0.0,2286.0,,7054,-0.8091255558252052,17.0,3,1.0,95.0,,"[2.0, -2.0, -0.675581285754808, 2.0, 2.0, -0.7987771355774993, -2.0, 2.0, 0.7877431948249298, -0.25850337712276605, 1.2637331778538607, -2.0, 0.23210228844943392, 1.0, 2.0, 0.5504615015360792, 1.1992566993762774, 0.6052185966732657]",bar
0.0,2286.0,,6921,-0.8118072683858834,18.0,169,1.0,95.0,,"[1.288585654399375, 2.0, -2.0, 1.3762001941675424, 2.0, -0.7176578900354631, 2.0, 1.900452895212199, -2.0, -0.647842918417656, 1.3042519083241126, -2.0, -0.03577143336648714, 2.0, 0.20304857909454732, 0.898926664136511, -2.0, -2.0, -0.2581295531549104]",complaint
0.0,2286.0,,6920,-0.9586713379567284,19.0,200,1.0,95.0,,"[2.0, 1.0, 1.7110819543408464, 2.0, -2.0, 2.0, -2.0, -1.9876264725185564, -2.0, -1.217486170094289, 0.10025921381348635, -2.0, 2.0, 2.0, 0.38363688413094943, -0.6448586427248593, -1.9515467946244611, 1.512323988406313, -0.054158691056480635, 2.0]",crust
0.0,2286.0,,2453,0.23278916901402336,20.0,213,1.0,95.0,fail,"[2.0, 2.0, 2.0, 0.46880446868148296, 2.0, 2.0, 0.9764291231092077, -2.0, -2.0, -2.0, -2.0, -0.6901251998251285, 1.2500616781708045, -1.7284515415991188, 1.6267740098857328, 0.653192860377473, 2.0, 2.0, -2.0, -0.5204344603482018, 2.0]",pot
0.0,3184.0,,,,0.0,,1.0,83.0,,"[2.0, 2.0, 2.0, 0.46880446868148296, 2.0, 2.0, 0.9764291231092077, -2.0, -2.0, -2.0, -2.0, -0.6901251998251285, 1.2500616781708045, -1.7284515415991188, 1.6267740098857328, 0.653192860377473, 2.0, 2.0, -2.0, -0.5204344603482018, 2.0]",pot
0.0,3184.0,,2324,0.05934657516733044,1.0,91,1.0,83.0,,"[1.2274835222408136, -2.0]",wrap
0.0,3184.0,,827,0.13665043806182023,2.0,88,1.0,83.0,,"[2.0, 0.26097770354402433, -1.2120874475490817]",four
0.0,3184.0,,663,0.12854707476953714,3.0,150,1.0,83.0,,"[1.7278173277709525, -0.20120861907832377, -1.0013745019515368, 0.4517189258774885]",clean
0.0,3184.0,,1947,0.060792300485690676,4.0,136,1.0,83.0,,"[1.42925809234392, 0.029606539582109015, -1.3400139539101428, -0.05156732391473717, 0.7356752673496052]",store
0.0,3184.0,,1480,0.08132517711538202,5.0,206,1.0,83.0,,"[1.3857759573719903, 0.004035275064929511, -1.4325372245658503, 0.24896994315665477, 0.13177002387578662, 0.16592251990107743]",salt
0.0,3184.0,,755,0.15771722727258208,6.0,174,1.0,83.0,,"[1.0948549020246836, 0.4054549519510764, -1.430306341423393, -0.709165904573811, -2.0, 0.3304379810524396, -0.10432901581096332]",cozy
0.0,3184.0,,6748,-0.2548544846442238,7.0,194,1.0,83.0,,"[1.001713267879178, 0.5820291809711837, -0.32060469624796895, -0.13153580685381483, -0.6581714217647581, 0.6598122974640983, -0.46375854670360406, -0.41890186331862234]",gravy
0.0,3184.0,,5457,-0.06490048663154853,8.0,107,1.0,83.0,,"[2.0, 0.969124753836723, -0.8250801523153365, -0.2112539560868529, -0.3752716771056491, 0.20879674190998507, -0.26130474840949564, -0.3183479833784566, 0.025922293422136658]",pancake
0.0,3184.0,,6707,-0.18360532299937674,9.0,203,1.0,83.0,,"[1.6260871812105027, 0.581260984565434, 0.24937055470010572, 1.0, 0.0218790298768039, 0.3653317260031028, -0.48108618057953545, -0.4137719398795945, -0.5953360280650888, -0.5873601615960964]",greasy
0.0,3184.0,,4410,-0.04354017982490288,10.0,1,1.0,83.0,,"[1.7661184994890387, 0.21084257375578397, 1.9631537734549096, -2.0, -2.0, -0.06366442423399121, -0.29705997710103244, -0.7899847216148558, -0.08372840772929538, -1.8097221436163902, 1.8339185504667836]",fast
0.0,3184.0,,4728,-0.04763346172823657,11.0,175,1.0,83.0,,"[2.0, 1.0, -1.1719430320189623, 2.0, -0.8897916012444849, -0.22449017306411562, -0.6696835263309405, -0.7931997586540083, 0.8175312048013789, -1.6417194066302352, -0.42491749894048836, -0.8947478033948884]",helpful
0.0,3184.0,,4927,-0.1335801771440087,12.0,180,1.0,83.0,,"[-0.49959226035368426, 2.0, -2.0, -2.0, -1.0392346280206761, -0.6095111678060765, -2.0, -1.5362634523922973, 1.1776742165247027, -0.7977115703557304, 1.549986607936995, 0.40717151681928054, 1.0959667123857189]",yummy
0.0,3184.0,,3175,0.03246111208313762,13.0,211,1.0,83.0,,"[2.0, -2.0, -0.24788756588186844, -0.2839561277749625, -0.46267686872130254, -0.3370897894231615, -0.2956717855779154, -2.0, 0.5302151917424602, -0.38508382898866755, -2.0, -2.0, -2.0, -1.612272951203135]",seasoned
0.0,3184.0,,1921,0.29074230688556346,14.0,73,1.0,83.0,,"[2.0, -2.0, 1.0, -2.0, 0.5478753644543302, -2.0, 1.6186488402212165, -2.0, -0.4399683026461143, -1.502322311882595, 0.5296651866848134, 0.05635302215230631, 0.5690701644792773, 0.9008682095472964, 1.436757144824858]",congee
0.0,3184.0,,1779,0.3331023110249913,15.0,153,1.0,83.0,,"[2.0, -0.4002504542544779, 1.3567627333547656, -2.0, -1.7170193478770002, -1.3276778484685308, -1.575220396743818, -0.8565542979219564, -0.208961350672249, -2.0, 0.31416106624143286, -2.0, 1.0, -0.5840440532170132, 0.26669472392272253, 2.0]",friendly
0.0,3184.0,,7100,-1.2571077576156418,16.0,169,1.0,83.0,,"[0.4396793213957175, 1.0, 2.0, 1.0, 1.5772394533652667, 0.5358805960277597, -2.0, -2.0, -0.23024177186050454, -0.0600518003896624, -0.5783141877575686, -1.1576550480105738, 0.13800854943970453, 1.5012690355645493, 0.17900762374995827, 1.0, 2.0]",complaint
0.0,3184.0,,7065,-1.2857817865284644,17.0,191,1.0,83.0,,"[2.0, 0.6035105178839926, 1.0392155991183687, 1.0770826369232473, -2.0, 1.8735845902808062, -0.07927024244947112, -1.5318641427119826, -2.0, -0.5235040381597684, -2.0, 1.0, 1.0, 2.0, 1.3783657410481056, 2.0, -2.0, -1.0713276986232378]",frozen
0.0,3184.0,,1236,0.48590917483407337,18.0,103,1.0,83.0,,"[2.0, -1.8531927335272707, -1.0918591846271302, 1.0, -2.0, 0.3964985628696107, -0.934707993339815, -1.3560922946920335, -0.05195128136486504, -2.0, 2.0, -2.0, -1.168880113195267, -0.5787706556252794, -0.1778399952238967, -1.3911487997946186, -1.4696781158323375, 1.0, 2.0]",fruit
