user_id,item_id,item_name,item_rank,item_score,iteration,critiqued_keyphrase,target_rank,num_existing_keyphrases,result,theta,critiqued_keyphrase_name
0.0,78.0,,491.0,0.5508919922316446,14.0,157.0,1.0,87.0,,"[1.4599719207520558, 1.0, 1.0, 0.8599092437036262, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.06506331671292642, 0.2915650671902714, 1.0, 1.0]",greeted
0.0,78.0,,919.0,0.34734488193094987,15.0,204.0,1.0,87.0,,"[1.0, 0.9988933003820573, 1.0, 0.587698549967287, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -0.8236517241532345, 1.0, 1.0, 0.35453966921188845, 1.0]",dip
0.0,78.0,,5997.0,-0.1821571400030883,16.0,198.0,1.0,87.0,,"[1.0, 0.3695448473235725, 1.0, 0.0978530711490615, 1.0, 1.0, 1.0, 0.11833006986398775, 1.0, 1.0, 1.0, -0.3644560153289478, 0.6686027533440111, 1.0, 1.0, 1.0, 0.15339273763456918]",crunchy
0.0,78.0,,3536.0,0.008672990262287905,17.0,80.0,1.0,87.0,,"[1.0, 0.24059081662401738, 1.0, 0.605250133764303, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -0.1226218010556197, 1.0, 1.0, 1.0, 1.0, 0.8511840076281945, 1.0]",avocado
0.0,78.0,,163.0,1.2124196265090625,18.0,213.0,1.0,87.0,,"[1.0, 0.6173677597474172, 1.0, 0.37551938453349853, 1.0, 1.0, 1.0, -2.0, 1.0, 1.0, 1.0, 0.5256972443121444, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",pot
0.0,78.0,,983.0,0.36038428371020764,19.0,78.0,1.0,87.0,,"[1.0, 0.3419425811390937, 1.0, 0.38179151956451607, 1.0, 1.0, 1.0, -0.029782158814065873, 1.0, 0.8961333173118629, 1.0, -0.8221889768957404, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.4434483639807487]",strawberry
0.0,78.0,,1836.0,0.16532383787081056,20.0,3.0,1.0,87.0,fail,"[1.0, 0.268592817580644, 1.0, -0.004612579112371895, 1.0, 1.0, 1.0, -0.22697325958641046, 1.0, 1.0, 1.0, 0.3661113499769941, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -0.07392348380839708, 1.0]",bar
0.0,623.0,,,,0.0,,1.0,60.0,,"[1.0, 0.268592817580644, 1.0, -0.004612579112371895, 1.0, 1.0, 1.0, -0.22697325958641046, 1.0, 1.0, 1.0, 0.3661113499769941, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -0.07392348380839708, 1.0]",bar
0.0,623.0,,536,0.2874776698830952,1.0,164,1.0,60.0,,"[1.5718997090232225, 1.794229848587631]",quiet
0.0,623.0,,427,0.23923439527598833,2.0,16,1.0,60.0,,"[1.7107717461382936, 0.9328158428181692, 1.0]",casual
0.0,623.0,,482,0.1626762605805726,3.0,152,1.0,60.0,,"[1.6110592869607538, 0.6756502502341641, 0.8383208576512744, 0.028978229338110673]",fresh
0.0,623.0,,793,0.1069019887371155,4.0,173,1.0,60.0,,"[1.3647315640082174, 0.5045919654688773, 1.0, 0.027850153554492163, 0.123864762230399]",dark
0.0,623.0,,2067,0.032740405138847795,5.0,4,1.0,60.0,,"[1.291425040162197, 0.3891537776480026, 1.0654918202445263, 0.10735102632619792, 0.19186187780520572, 0.17453960574875046]",fry
0.0,623.0,,3274,0.0036799809193881206,6.0,122,1.0,60.0,,"[1.332038056499326, 0.5162730753495235, 1.0, 0.16333312421759638, 0.239597674773544, 0.22568032631429658, 0.05658992394574325]",bean
0.0,623.0,,6081,-0.18789536818282385,7.0,206,1.0,60.0,,"[1.0776634537266547, 1.0, 0.9444712756579356, 0.7085950528842542, 0.9670682595882574, 1.0, 1.0, 1.0]",salt
0.0,623.0,,1274,0.21384810297665185,8.0,30,1.0,60.0,,"[1.0, -1.2933846326702994, 1.0, 0.4201012999082307, -0.539392143072732, 1.0, 1.0, 0.8439009553137418, 0.5285193808141047]",seafood
0.0,623.0,,6877,-0.43057630824734566,9.0,181,1.0,60.0,,"[1.0, 0.06330099253568983, 1.0, 0.3131856699967656, 0.8747958564584355, 1.0, 1.0, 1.0, 1.0, -1.2799928297006082]",music
0.0,623.0,,1320,0.2625682545603446,10.0,151,1.0,60.0,,"[1.6399812536826133, 1.0, 1.0, 1.0, 0.07024430559404138, 1.0, 1.0, 0.7554185970347329, 0.7916320602185052, 1.0, 1.0]",busy
0.0,623.0,,6340,-0.22944168341826493,11.0,159,1.0,60.0,,"[1.0, 0.8417471592560068, 1.0, 0.5174015594080519, 0.3567125944045171, 1.0, 1.0, 1.0, 1.0, -0.5349306514727346, 1.0, 1.0]",crowded
0.0,623.0,,2639,0.04424436423818452,12.0,182,1.0,60.0,,"[1.017313548742897, 0.7833723770003767, 1.0, -0.09549634338298763, 0.626660551955128, 1.0, 1.0, 0.4360302465270869, 1.0, -0.014038839104189682, 1.0, 1.0, 1.0]",chip
0.0,623.0,,243,0.5749007291501989,13.0,213,1.0,60.0,,"[1.0, 0.7188745193639363, 1.0, 0.04689884106575448, 0.35609194663507315, 1.0, 1.0, 0.7128968314519692, -0.4450935274114334, 0.5622892843977203, 1.0, -0.007920876654682107, 1.0, 1.0]",pot
0.0,623.0,,4860,-0.04944934166520801,14.0,96,1.0,60.0,,"[1.0, 1.0, 1.0, 0.21051718152810617, 0.5275605263696073, 1.0, 1.0, 0.9820468657954331, 1.0, -0.18203833195319152, 1.0, 1.0, 1.0, 1.0, 1.0]",poutine
0.0,623.0,,446,0.43486089163519515,15.0,179,1.0,60.0,,"[1.0, 1.0, 1.0, 0.24368626225693957, -0.39049820817907355, 0.5081656054284416, 1.0, 0.6838209731575886, 0.7585972599648638, 0.45193205413313375, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",pricey
0.0,623.0,,6361,-0.2812812098775051,16.0,31,1.0,60.0,,"[1.0, 1.0, 1.1207423791074191, 0.1963629078903062, 1.0, 1.0, 1.0, 1.0, 0.5962737396646856, -1.1489804153719247, 1.0, 1.0, 1.0, 1.0, 0.884305085052782, 1.0, 0.6501562413554547]",brunch
0.0,623.0,,450,0.479990393052064,17.0,42,1.0,60.0,,"[1.1638230457753085, 1.0, 1.0, -0.07325868441008775, 0.29902310060332327, 1.0, 1.0, 0.9009830791043393, 1.0, 1.0, 1.0, 1.0, 0.9435966921498884, 1.0, 1.0, 1.0, 0.19567286797437985, 1.0]",sandwich
0.0,623.0,,364,0.6335012092500568,18.0,204,1.0,60.0,,"[1.0, 1.0, 1.0, -0.3838256261755759, 1.0, 1.0, 1.0, 0.9254566601336522, 0.7487564662905326, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -0.9021036337673116, 1.0, 1.0, 1.0]",dip
0.0,623.0,,658,0.4632206788916714,19.0,142,1.0,60.0,,"[1.0, 1.0, 1.0, -0.029287910440572107, 1.0, 0.10876498249453537, 1.0, 0.9782229430038893, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5277421812019192]",window
0.0,623.0,,6211,-0.28532398462729663,20.0,11,1.0,60.0,fail,"[1.0, 1.0, 1.0, 0.981035158228396, 1.0, 1.0, 1.0, 0.33320146679312135, 1.0, -1.1169803535772163, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0516549256903538, -0.027272113573580503, 1.0]",italian
0.0,2053.0,,,,0.0,,1.0,85.0,,"[1.0, 1.0, 1.0, 0.981035158228396, 1.0, 1.0, 1.0, 0.33320146679312135, 1.0, -1.1169803535772163, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0516549256903538, -0.027272113573580503, 1.0]",italian
0.0,2053.0,,254,0.3956848787467778,1.0,217,1.0,85.0,,"[2.0, 1.0]",juicy
0.0,2053.0,,677,0.12350471551448819,2.0,174,1.0,85.0,,"[1.9095560361235315, 1.0, -0.15144459298197566]",cozy
0.0,2053.0,,6067,-0.07819885681400895,3.0,82,1.0,85.0,,"[1.9669257608657853, 1.0, 0.16525326245009161, 1.0]",booth
0.0,2053.0,,6491,-0.1071799267015027,4.0,31,1.0,85.0,,"[1.5790039258844821, 1.0, 0.08945446254593456, 1.0, 0.1066078632345612]",brunch
0.0,2053.0,,6279,-0.09470790813771518,5.0,193,1.0,85.0,,"[1.0798310590312403, 1.0, 0.11215018160237816, 1.0, 0.24118338857336627, 0.06017657985941203]",mayo
0.0,2053.0,,352,0.3984846408127273,6.0,122,1.0,85.0,,"[1.8542294884274673, 1.0, 0.4408950071992318, 0.012498202005020194, 0.9171717151273067, -0.884422863871858, 1.0]",bean
0.0,2053.0,,651,0.3022911982227868,7.0,37,1.0,85.0,,"[1.4633490209536282, -0.1106777024533873, 0.5648177507005704, 0.5901033038921975, 1.0, 0.5074577075417632, -0.7697576467623959, 1.0]",bread
0.0,2053.0,,268,0.8867306809887772,8.0,185,1.0,85.0,,"[2.0, -0.4320024382559108, -0.769706690795802, -0.7107744096679485, 2.0, 0.9478583079862289, -1.3324653196718477, 1.0, 1.0]",wait
0.0,2053.0,,162,0.8985292576684295,9.0,3,1.0,85.0,,"[1.0463425643936697, -0.44633965114710006, 0.045248341436671335, -0.7957644381123878, 1.0, 0.8990773159649375, 1.0, 1.0, 1.0, 1.0]",bar
0.0,2053.0,,642,0.428111148196539,10.0,112,1.0,85.0,,"[1.0, 0.17158686221428665, 0.5329569673775563, 0.6889775658305606, 1.0, 0.8570151773965815, -0.5702174027506179, 1.0, 1.0, 1.0, -0.2729882964776422]",mango
0.0,2053.0,,231,0.8492283673396616,11.0,184,1.0,85.0,,"[1.0, 1.0, 0.09066544285651101, -0.49701031691479614, 1.3042572878525025, 1.0, 1.0, 1.0, 1.0, 1.0, -0.11270184518797799, 1.0]",reasonable
0.0,2053.0,,518,0.5395225339374705,12.0,27,1.0,85.0,,"[1.0, 1.0, 0.21263917027230939, 1.0, 0.9698252019845954, 0.5135922132277835, 0.8881266530873511, 1.0, 1.0, 1.0, -0.9027820191991165, 1.0, 0.8280140792624548]",bbq
0.0,2053.0,,5713,-0.15959772224068436,13.0,212,1.0,85.0,,"[1.0, 1.0, -1.0597787414462179, 1.0, 1.0, -0.29893705558285877, 1.0, 1.0, 1.0, 1.0, -1.320763210536434, 1.0, 0.08921639633346423, 0.8908086510496744]",chewy
0.0,2053.0,,925,0.27799645325584044,14.0,201,1.0,85.0,,"[1.0, 1.0, -0.31992510556181797, 0.7803252455818299, 1.0, 1.0, 1.0, 1.0, 1.1128414892006981, 1.0, -0.6438138563321907, 1.0, 0.7255482469085024, 1.0, -0.20815387340192348]",stick
0.0,2053.0,,1070,0.2689098231310283,15.0,77,1.0,85.0,,"[1.0, 1.0, -0.635468688364865, 1.0, 0.38639505735575863, 1.0, 1.0, 1.0, 1.0, 1.0, -0.5455150462704483, 1.0, 1.0, 1.0, 1.0, 1.0]",pop
0.0,2053.0,,545,0.6817202229452085,16.0,152,1.0,85.0,,"[1.1413389842164143, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0449651507504134, 1.0, 0.19494581515802567, 1.0, 1.0, 1.0, 1.0, 1.0, -0.31084305113249844]",fresh
0.0,2053.0,,129,1.9161903053354732,17.0,177,1.0,85.0,,"[1.0, 1.0, 1.0, -1.680839389128527, 1.0887288573618923, -1.192794729282051, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 0.430758190121181, 0.9096833806038873, 1.0, -0.307065056463407, 1.0]",nicely
0.0,2053.0,,235,1.2857047413779448,18.0,175,1.0,85.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.8412527776150425, 1.0, 0.9870866205913802, 1.0, 1.0, 0.7526279090664643, 1.0, 1.0, -0.4660699610688863, 1.0, 1.0]",helpful
0.0,2053.0,,205,1.1601281844567635,19.0,98,1.0,85.0,,"[1.0, 1.0, 0.24062385053154056, -0.35208952649987757, 1.0, 0.304971507438065, 1.0, 0.3197760061959851, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.274732529400441, 1.0, 1.0, 0.8056428779680176]",belly
0.0,2053.0,,207,1.5231929823424268,20.0,180,1.0,85.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.2117054287585853, 0.6519077332555181, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -0.08411796819398942, 1.0]",yummy
0.0,2286.0,,,,0.0,,1.0,95.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.2117054287585853, 0.6519077332555181, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -0.08411796819398942, 1.0]",yummy
0.0,2286.0,,36,0.9415113598241225,1.0,52,1.0,95.0,,"[2.0, 1.0]",beef
0.0,2286.0,,191,0.3863639952464204,2.0,198,1.0,95.0,,"[1.6061358936118837, 1.0, 1.0]",crunchy
0.0,2286.0,,617,0.2564430533965118,3.0,1,1.0,95.0,,"[1.0841364859395524, 1.0, 1.0, 1.0]",fast
0.0,2286.0,,562,0.22772185023449945,4.0,144,1.0,95.0,,"[1.0572397300399943, 1.0, 0.8278825049851317, 0.7755306927241845, 0.016027857991384398]",chair
0.0,2286.0,,620,0.20062931716532717,5.0,201,1.0,95.0,,"[1.109567694693125, 0.8912290090588009, 0.83132867944285, 0.7263511064357719, 0.03386191770618385, 0.06928379848762356]",stick
0.0,2286.0,,110,0.6630449715031637,6.0,161,1.0,95.0,,"[1.5144084821478434, 1.0, 0.6709265412003238, 0.6720934168993771, 0.14895458582190635, 0.8321193935682589, 0.6330410041579242]",cheaper
0.0,2286.0,,46,1.0586281472559795,7.0,136,1.0,95.0,,"[1.0, 0.5194255288635055, 0.5513828227037392, 1.0, 0.5001387628770897, 1.0, 0.8236097774447777, -1.6063281849620674]",store
0.0,2286.0,,196,0.6373372042553453,8.0,7,1.0,95.0,,"[1.0, 1.0, 0.31600899750695177, 0.9499661542027917, 0.4349050744770828, 1.0, 0.8725898540105641, 0.0035090096178906904, 1.0]",dinner
0.0,2286.0,,270,0.4907331637985983,9.0,174,1.0,95.0,,"[1.0, 1.0, -0.08215464996407151, 1.0, 0.5328962923705771, 1.0, 0.39257657404124124, 0.012213802073290925, 1.0, 0.1780356821301612]",cozy
0.0,2286.0,,221,0.4916364152057777,10.0,91,1.0,95.0,,"[1.2668729912554333, 1.0, -0.21001108931439222, 0.7096927845375873, 1.0, 1.0, 0.20086568446074762, 0.022337572882397235, 1.0, 0.09059981059696956, 0.3530653095834385]",wrap
0.0,2286.0,,120,0.9806143279005615,11.0,181,1.0,95.0,,"[1.1111367565161654, 1.0, 0.19083600352380659, 1.0, 1.0, 1.039203127591286, 0.6785041460340882, -0.3962766549478016, 1.0, 0.3449568131056924, 1.0, 0.9488610018742039]",music
0.0,2286.0,,183,1.0691846453233376,12.0,141,1.0,95.0,,"[1.0, 1.0, -0.5483397645367194, 1.0, 1.0, 2.0, 0.8179677366372613, 1.0, 1.1958247986312789, 0.36640571369726604, 0.7790364837844752, 0.019652093406983706, 1.0]",washroom
0.0,2286.0,,320,0.49817300051927915,13.0,5,1.0,95.0,,"[1.4407384301742363, 1.0, -0.17579307096745556, 0.32084514950518184, 1.0, 1.0, 0.6815175744179327, 0.8767056993276343, 1.0, 0.09059860866441083, 0.26714139266075154, 0.2593978288997394, 1.0, -0.03865826958030616]",fried
0.0,2286.0,,166,1.1003729547699852,14.0,217,1.0,95.0,,"[1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 0.41442973485588697, -0.30109731120064964, 1.0, 0.03608856973051777, 0.4431986178810887, 1.0, 1.0, 0.7120881341729075, 1.0]",juicy
0.0,2286.0,,212,0.9175010184500583,15.0,15,1.0,95.0,,"[1.0, 1.0, 1.0, 0.9512008312987263, 1.4424670010083847, 1.0, -0.00485669862818261, 0.06626274893904194, 1.0, 0.35365558077968773, 1.0, 1.0393488938175066, 1.0, 1.0, 1.0, 1.0]",takeout
0.0,2286.0,,124,1.320040318558633,16.0,168,1.0,95.0,,"[1.0, 1.0, 1.0, 1.0, 0.012312130453271397, 2.0, 0.002251695755745242, 1.0, 1.0, 0.02257554163123965, 1.0, 1.0, 1.0, 1.0, 1.0, -0.4634669496926642, 1.0]",fair
0.0,2286.0,,321,0.9670867590729504,17.0,35,1.0,95.0,,"[1.0, 1.0, 1.0, -0.7048483196869522, 1.0, 1.0, 1.0, 1.0, 1.0, -0.03577050982108165, 1.0, 1.0, 2.0, 1.0, 0.9763855925952942, 0.385411921865944, 1.0, 1.0]",crispy
0.0,2286.0,,1009,0.4548555977518253,18.0,76,1.0,95.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.80776560226164, -1.0157154446588637, 1.6832034942396215, 1.0, 1.0, 1.067076358085564, 1.0, 1.0, 1.0, 1.0, -0.4824157646485223, 1.0, 1.0, -1.1888679379740308]",lettuce
0.0,2286.0,,1946,0.23570259333766197,19.0,6,1.0,95.0,,"[1.0, 1.0, 0.9140060558969392, 0.22519390094766223, 1.0, 1.0, 1.0, 1.0, 1.5828847276755922, 0.2819318863832274, 1.0, -0.0945978136204253, 2.0, 1.0, 1.0, 0.4171846007118716, 1.0, 1.0, 0.7386627660207763, 0.8298871606175409]",dessert
0.0,2286.0,,7263,-0.9057151497813062,20.0,4,1.0,95.0,fail,"[1.0, 1.0, 1.0, 1.0, 0.21479946295744368, 1.0, -1.2542641214710322, 1.0, 1.0, 0.7570698289532958, 1.0, 1.0, 1.0, 1.0, 1.0, 0.20057399398304554, 1.0, 1.0, -0.012181323929294274, 1.0, -0.4781470561912229]",fry
0.0,3184.0,,,,0.0,,1.0,83.0,,"[1.0, 1.0, 1.0, 1.0, 0.21479946295744368, 1.0, -1.2542641214710322, 1.0, 1.0, 0.7570698289532958, 1.0, 1.0, 1.0, 1.0, 1.0, 0.20057399398304554, 1.0, 1.0, -0.012181323929294274, 1.0, -0.4781470561912229]",fry
0.0,3184.0,,1395,0.08902425715256557,1.0,189,1.0,83.0,,"[1.0, 0.7566804019156415]",fluffy
0.0,3184.0,,1979,0.03864979558394413,2.0,197,1.0,83.0,,"[1.882629945478387, -0.04236253962910289, 1.0]",refreshing
0.0,3184.0,,665,0.12205991604050878,3.0,142,1.0,83.0,,"[1.5555825696684593, 0.2183035239659551, 0.7182846248390409, -0.1355883980561354]",window
0.0,3184.0,,3741,-0.004399120457828629,4.0,195,1.0,83.0,,"[1.5760206619104251, 0.37336171511973437, 0.7396111794213807, 0.06757180406464619, -0.04996143796523557]",healthy
0.0,3184.0,,228,0.8457507096063255,5.0,88,1.0,83.0,,"[1.7568738476196029, 0.35532966038001484, 1.9503042412047742, -0.5252200965820188, 1.0, -1.8947704249419923]",four
0.0,3184.0,,7388,-1.6330516732231608,6.0,82,1.0,83.0,,"[0.47998855179061206, 0.36764909051188444, 1.8044583500321083, 0.5305481684309955, -1.141514747249098, -0.3653418856950224, -2.0]",booth
0.0,3184.0,,6767,-0.38035885406016984,7.0,186,1.0,83.0,,"[1.0, -0.8742376653641031, 1.6539463009101827, 0.12146594692127818, -0.44244531464997633, -1.3479087431170065, -0.4734029797009316, 0.05754677090899182]",traditional
0.0,3184.0,,7373,-1.3939432511007697,8.0,127,1.0,83.0,,"[0.26486142794659495, 0.5150460445422753, 1.0, 0.22129654630714404, -0.9184702520865223, -0.15981694165258636, -2.0, 1.0, 0.996592330344554]",fried chicken
0.0,3184.0,,168,1.1724700928393375,9.0,5,1.0,83.0,,"[1.9332708926810396, 1.0, 1.2257645153257903, 0.07079479692358293, 0.9651735642635972, -1.257140870281569, 0.9651220026764706, -0.06886858297332044, 1.0, 1.0]",fried
0.0,3184.0,,428,0.7619365223934651,10.0,0,1.0,83.0,,"[1.4353285181182862, 1.0, 1.7515068365831379, -0.7401917911739813, 0.12104252503967539, -2.0, 0.03798368193526347, 1.0, 1.0, 2.0, 1.0]",chinese
0.0,3184.0,,6772,-0.3339678493349427,11.0,207,1.0,83.0,,"[1.1036322218671049, 0.047615433305389754, 0.6282601474934113, 0.44981676798382564, -0.2546321892174195, -0.34740918493981976, -0.40060131254680154, 1.0, 1.0, 1.9451884900616836, 1.0, 1.0]",stuffed
0.0,3184.0,,7304,-1.6403480960505146,12.0,50,1.0,83.0,,"[1.0582551661637911, -1.7320700662185955, 1.0, 0.3064483830761606, 1.0, 1.0, -1.3243354638705547, 1.0, 1.2097870904816421, 1.6704395991792795, 1.0, 0.8934684698067601, -1.1945387631007427]",salad
0.0,3184.0,,661,0.592662824339389,13.0,215,1.0,83.0,,"[2.0, 0.7075884348681432, 0.8900979961447097, 0.27032957330723884, 1.0, 0.3095796931117656, 0.00912556789472907, 1.0, 1.0, 2.0, 2.0, 1.0, 0.444808712201473, -0.48188521033476217]",sour
0.0,3184.0,,558,0.7175441254167298,14.0,43,1.0,83.0,,"[1.0, -0.5706745029706781, 1.0, -0.15867371212915637, 0.004979876247622972, 1.0, -0.24659953370888377, 1.0, 1.0, 2.0, 1.0, 0.4134891763181474, 1.0, 1.0, -2.0]",cake
0.0,3184.0,,1101,0.2828776816108537,15.0,4,1.0,83.0,,"[1.0, -0.6888522148109524, 1.0, 0.2523517517481717, -0.4498949367719691, 1.0, -0.11731664767328343, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8179637981773245, -1.2195435699020425, -0.0012859178049231534, 1.0]",fry
0.0,3184.0,,7216,-0.996874730947592,16.0,55,1.0,83.0,,"[1.0, 0.041963985501082046, 1.0, 0.6373008523605388, 0.3771657067357097, 1.0, -2.0, 1.4114869255762716, 1.0, 1.0, 2.0, 1.0, -0.07067431101472588, 1.0, 0.017425509122715788, 0.23406743482136427, 1.0]",meat
0.0,3184.0,,255,1.218663923309298,17.0,185,1.0,83.0,,"[1.6801706784011081, 0.4276737048620629, 1.0, -0.18839701253530228, 0.3656386605221771, -0.2786082633784843, 1.0, 1.0, 1.8008309167215621, 1.081529089681828, 2.0, -1.749157348132761, -0.3089427989635125, 1.0, 0.906475494474992, 1.0, 2.0, 1.0]",wait
0.0,3184.0,,475,0.9448997176322845,18.0,26,1.0,83.0,,"[1.0, 0.39243237508186635, 2.0, 0.6649791324407786, 1.0, 1.0, 0.25649924461945517, 1.0, 1.0, 2.0, 1.0, 0.3280558336733752, 0.5066717568063304, 0.11266371783306539, 1.0, 1.0, 1.0, 1.0, 1.0]",downtown
0.0,3184.0,,2272,0.11722096049842745,19.0,60,1.0,83.0,,"[1.0, 1.0, 1.0, -0.24929729068735407, 1.0, 1.0, -1.3032216770384921, 1.0, 1.0, 2.0, 0.9911289361944178, -2.0, -0.12665808904734166, 1.0, 0.8996766304943642, 2.0, 1.0, 1.0, 1.0, 1.0]",squid
0.0,3184.0,,154,1.8671231601468916,20.0,120,1.0,83.0,fail,"[1.0081860443782582, 0.714606344807009, 1.0, 0.48592521625606944, 1.0, 1.0, 0.5113871272094865, 1.0, 1.0, 2.0, 1.0, 0.4136597629440679, 0.7032325119444258, 1.0, 1.0, 1.0, 1.0, 1.1341490127835305, 1.0, 1.0, 1.0]",wing
0.0,4066.0,,,,0.0,,1.0,24.0,,"[1.0081860443782582, 0.714606344807009, 1.0, 0.48592521625606944, 1.0, 1.0, 0.5113871272094865, 1.0, 1.0, 2.0, 1.0, 0.4136597629440679, 0.7032325119444258, 1.0, 1.0, 1.0, 1.0, 1.1341490127835305, 1.0, 1.0, 1.0]",wing
0.0,4066.0,,5720,-0.08878677220323827,1.0,204,1.0,24.0,,"[2.0, 1.0]",dip
0.0,4066.0,,5494,-0.0892656843768593,2.0,162,1.0,24.0,,"[1.581354578181601, 1.2809006337055031, 1.4280589848379486]",immediately
0.0,4066.0,,5288,-0.053798562508532585,3.0,8,1.0,24.0,,"[1.5773202721925763, 1.0, 1.0, 1.0]",lunch
0.0,4066.0,,4923,-0.03648398180747328,4.0,187,1.0,24.0,,"[1.8238788108231838, 1.0, 1.0, 1.0, 0.9768084174925122]",spicy
0.0,4066.0,,4502,-0.020174503029422843,5.0,2,1.0,24.0,,"[1.4221811605531518, 0.8923647752107415, 0.9576547937836377, 1.0, 1.0, 0.15601612232055073]",thai
0.0,4066.0,,4672,-0.025874963082005493,6.0,206,1.0,24.0,,"[1.365518524220417, 0.8266640326845023, 1.0, 1.0, 1.0, 0.084414128357027, 0.04244865468560466]",salt
0.0,4066.0,,4123,-0.007370651232689932,7.0,151,1.0,24.0,,"[1.0881679155361201, 0.7300101928414211, 1.0, 1.0, 1.0, 0.08374099253626932, 0.03026675055522121, 1.0]",busy
