user_id,item_id,item_name,item_rank,item_score,iteration,critiqued_keyphrase,target_rank,num_existing_keyphrases,result,theta,critiqued_keyphrase_name
0.0,78.0,,189.0,1.1499908208873886,12.0,178.0,1.0,87.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",honestly
0.0,78.0,,118.0,1.5286521807454734,13.0,34.0,1.0,87.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",potato
0.0,78.0,,122.0,1.5697767558530218,14.0,213.0,1.0,87.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",pot
0.0,78.0,,103.0,1.7640731126634255,15.0,55.0,1.0,87.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",meat
0.0,78.0,,155.0,1.5395220478193647,16.0,50.0,1.0,87.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",salad
0.0,78.0,,163.0,1.516714617301657,17.0,182.0,1.0,87.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",chip
0.0,78.0,,153.0,1.5699098053773533,18.0,37.0,1.0,87.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",bread
0.0,78.0,,144.0,1.8951587570179504,19.0,153.0,1.0,87.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",friendly
0.0,78.0,,154.0,1.945063467755353,20.0,102.0,1.0,87.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",cheesecake
0.0,623.0,,,,0.0,,1.0,60.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",cheesecake
0.0,623.0,,932,0.11804926635960794,1.0,56,1.0,60.0,,"[1.0, 1.0]",chicken
0.0,623.0,,293,0.2344356962847517,2.0,204,1.0,60.0,,"[1.0, 1.0, 1.0]",dip
0.0,623.0,,394,0.18913705085275057,3.0,183,1.0,60.0,,"[1.0, 1.0, 1.0, 1.0]",attentive
0.0,623.0,,2242,0.04327442312369165,4.0,4,1.0,60.0,,"[1.0, 1.0, 1.0, 1.0, 1.0]",fry
0.0,623.0,,5700,-0.09555695907526833,5.0,159,1.0,60.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",crowded
0.0,623.0,,6988,-0.34643418855497704,6.0,53,1.0,60.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",tea
0.0,623.0,,5684,-0.08764204999691544,7.0,181,1.0,60.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",music
0.0,623.0,,1872,0.16443593281445323,8.0,12,1.0,60.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",mexican
0.0,623.0,,3381,0.042818425958544126,9.0,153,1.0,60.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",friendly
0.0,623.0,,4948,-0.022514286188848986,10.0,184,1.0,60.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",reasonable
0.0,623.0,,3537,0.035757017926585505,11.0,74,1.0,60.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",skewer
0.0,623.0,,2005,0.2248565393150389,12.0,92,1.0,60.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",lemon
0.0,623.0,,1611,0.31366631935712325,13.0,167,1.0,60.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",pleasant
0.0,623.0,,2185,0.18536511894921734,14.0,168,1.0,60.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",fair
0.0,623.0,,2489,0.1323007536719023,15.0,197,1.0,60.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",refreshing
0.0,623.0,,1310,0.45219435178847556,16.0,147,1.0,60.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",market
0.0,623.0,,907,0.6452724532702238,17.0,122,1.0,60.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",bean
0.0,623.0,,367,1.2250808565268758,18.0,66,1.0,60.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",octopus
0.0,623.0,,289,1.346012725393123,19.0,123,1.0,60.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",steak
0.0,623.0,,274,1.4145959731907412,20.0,119,1.0,60.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",bun
0.0,2053.0,,,,0.0,,1.0,85.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",bun
0.0,2053.0,,7195,-0.4609119227171323,1.0,210,1.0,85.0,,"[1.0, 1.0]",roasted
0.0,2053.0,,7204,-0.5329834773634375,2.0,209,1.0,85.0,,"[1.0, 1.0, 1.0]",smoked
0.0,2053.0,,7285,-0.715040687461944,3.0,175,1.0,85.0,,"[1.0, 1.0, 1.0, 1.0]",helpful
0.0,2053.0,,7251,-0.6732947272048344,4.0,5,1.0,85.0,,"[1.0, 1.0, 1.0, 1.0, 1.0]",fried
0.0,2053.0,,6859,-0.405302560255347,5.0,27,1.0,85.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",bbq
0.0,2053.0,,7160,-0.6918824734484379,6.0,172,1.0,85.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",comfortable
0.0,2053.0,,7268,-0.811238317089657,7.0,149,1.0,85.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",quick
0.0,2053.0,,7277,-0.8505990746967614,8.0,37,1.0,85.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",bread
0.0,2053.0,,7346,-1.1065587870132467,9.0,194,1.0,85.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",gravy
0.0,2053.0,,7344,-1.0203066354451134,10.0,171,1.0,85.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",fancy
0.0,2053.0,,6984,-0.46002714813035966,11.0,131,1.0,85.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",pork belly
0.0,2053.0,,1131,0.3637215424957059,12.0,206,1.0,85.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",salt
0.0,2053.0,,1849,0.20801955043345732,13.0,119,1.0,85.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",bun
0.0,2053.0,,1670,0.24349807413380498,14.0,201,1.0,85.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",stick
0.0,2053.0,,907,0.5111598214793769,15.0,79,1.0,85.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",apple
0.0,2053.0,,184,1.5654534645800837,16.0,16,1.0,85.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",casual
0.0,2053.0,,286,1.1810682442501839,17.0,192,1.0,85.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",sweetness
0.0,2053.0,,313,1.1386199772404362,18.0,148,1.0,85.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",mall
0.0,2053.0,,522,0.8344852841049131,19.0,22,1.0,85.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",french
0.0,2053.0,,467,0.9289367008075743,20.0,55,1.0,85.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",meat
0.0,2286.0,,,,0.0,,1.0,95.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",meat
0.0,2286.0,,115,0.6229849212007503,1.0,5,1.0,95.0,,"[1.0, 1.0]",fried
0.0,2286.0,,380,0.33644837639583913,2.0,181,1.0,95.0,,"[1.0, 1.0, 1.0]",music
0.0,2286.0,,479,0.3707647276335882,3.0,81,1.0,95.0,,"[1.0, 1.0, 1.0, 1.0]",juice
0.0,2286.0,,5519,-0.09823682785252613,4.0,103,1.0,95.0,,"[1.0, 1.0, 1.0, 1.0, 1.0]",fruit
0.0,2286.0,,6497,-0.23630050905874372,5.0,180,1.0,95.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",yummy
0.0,2286.0,,6506,-0.23936988381281105,6.0,150,1.0,95.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",clean
0.0,2286.0,,1565,0.1279880299946386,7.0,185,1.0,95.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",wait
0.0,2286.0,,1204,0.21152803532614473,8.0,213,1.0,95.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",pot
0.0,2286.0,,1145,0.2196470016074052,9.0,40,1.0,95.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",pizza
0.0,2286.0,,6140,-0.24067699018522531,10.0,206,1.0,95.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",salt
0.0,2286.0,,6002,-0.20809321060221003,11.0,1,1.0,95.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",fast
0.0,2286.0,,2586,0.07823028225580841,12.0,17,1.0,95.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",pub
0.0,2286.0,,2006,0.1585270952247031,13.0,195,1.0,95.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",healthy
0.0,2286.0,,4890,-0.0747029332185476,14.0,94,1.0,95.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",coconut
0.0,2286.0,,6429,-0.3422579053877799,15.0,41,1.0,95.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",beer
0.0,2286.0,,4152,-0.010194427685179974,16.0,88,1.0,95.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",four
0.0,2286.0,,1466,0.2793163526959733,17.0,32,1.0,95.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",taco
0.0,2286.0,,866,0.5205153248593235,18.0,135,1.0,95.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",parking
0.0,2286.0,,304,1.0889219262417174,19.0,96,1.0,95.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",poutine
0.0,2286.0,,84,1.962684912758089,20.0,45,1.0,95.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",egg
0.0,3184.0,,,,0.0,,1.0,83.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",egg
0.0,3184.0,,1539,0.05481484102392684,1.0,7,1.0,83.0,,"[1.0, 1.0]",dinner
0.0,3184.0,,373,0.29013454298965197,2.0,207,1.0,83.0,,"[1.0, 1.0, 1.0]",stuffed
0.0,3184.0,,458,0.35668566803120144,3.0,43,1.0,83.0,,"[1.0, 1.0, 1.0, 1.0]",cake
0.0,3184.0,,433,0.3585696756279655,4.0,95,1.0,83.0,,"[1.0, 1.0, 1.0, 1.0, 1.0]",corn
0.0,3184.0,,203,0.6311059788586484,5.0,149,1.0,83.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",quick
0.0,3184.0,,177,0.7838662765920068,6.0,4,1.0,83.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",fry
0.0,3184.0,,274,0.6134190300925886,7.0,175,1.0,83.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",helpful
0.0,3184.0,,381,0.4549448941850181,8.0,211,1.0,83.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",seasoned
0.0,3184.0,,348,0.4985592799967812,9.0,8,1.0,83.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",lunch
0.0,3184.0,,331,0.5658776731930586,10.0,148,1.0,83.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",mall
0.0,3184.0,,442,0.4647433515741407,11.0,88,1.0,83.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",four
0.0,3184.0,,564,0.3814696600327925,12.0,36,1.0,83.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",shrimp
0.0,3184.0,,1521,0.15769431850992416,13.0,103,1.0,83.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",fruit
0.0,3184.0,,1228,0.19712983505851575,14.0,81,1.0,83.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",juice
0.0,3184.0,,1203,0.21384806897867759,15.0,201,1.0,83.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",stick
0.0,3184.0,,1368,0.1905261277473858,16.0,151,1.0,83.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",busy
0.0,3184.0,,583,0.4469473921554633,17.0,195,1.0,83.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",healthy
0.0,3184.0,,575,0.5082027630772201,18.0,120,1.0,83.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",wing
0.0,3184.0,,641,0.5321913391884225,19.0,174,1.0,83.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",cozy
0.0,3184.0,,586,0.6141570311720113,20.0,191,1.0,83.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",frozen
0.0,4066.0,,,,0.0,,1.0,24.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",frozen
0.0,4066.0,,5090,-0.024386702359186947,1.0,201,1.0,24.0,,"[1.0, 1.0]",stick
0.0,4066.0,,4701,-0.016014815067653954,2.0,185,1.0,24.0,,"[1.0, 1.0, 1.0]",wait
0.0,4066.0,,3423,0.005785779804941729,3.0,168,1.0,24.0,,"[1.0, 1.0, 1.0, 1.0]",fair
0.0,4066.0,,3526,3.764694438545407e-05,4.0,162,1.0,24.0,,"[1.0, 1.0, 1.0, 1.0, 1.0]",immediately
0.0,4066.0,,6544,-0.1893341404727027,5.0,53,1.0,24.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",tea
0.0,4066.0,,6591,-0.1869233002008216,6.0,56,1.0,24.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",chicken
0.0,4066.0,,6564,-0.20330240530516688,7.0,36,1.0,24.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",shrimp
0.0,4066.0,,6513,-0.18660261326071578,8.0,187,1.0,24.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",spicy
0.0,4066.0,,6185,-0.1670418839210763,9.0,100,1.0,24.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",oyster
0.0,4066.0,,6117,-0.15597299987442997,10.0,151,1.0,24.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",busy
0.0,4066.0,,6042,-0.1538829775441263,11.0,16,1.0,24.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",casual
0.0,4066.0,,5800,-0.12653949816104051,12.0,184,1.0,24.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",reasonable
0.0,4066.0,,6212,-0.1931124525477924,13.0,1,1.0,24.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",fast
0.0,4066.0,,6155,-0.1788899548374157,14.0,8,1.0,24.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",lunch
0.0,4066.0,,6196,-0.15802543947329512,15.0,153,1.0,24.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",friendly
0.0,4066.0,,6348,-0.20471243750890064,16.0,204,1.0,24.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",dip
0.0,4066.0,,6310,-0.18668258333772714,17.0,148,1.0,24.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",mall
0.0,4066.0,,5950,-0.12052332992732993,18.0,15,1.0,24.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",takeout
0.0,4066.0,,5534,-0.08655387557903346,19.0,54,1.0,24.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",noodle
0.0,4066.0,,5645,-0.09200179707704365,20.0,7,1.0,24.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",dinner
0.0,4656.0,,,,0.0,,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",dinner
0.0,4656.0,,5331,-0.03716405226570883,1.0,182,1.0,72.0,,"[1.0, 1.0]",chip
0.0,4656.0,,5767,-0.045644788889154006,2.0,151,1.0,72.0,,"[1.0, 1.0, 1.0]",busy
0.0,4656.0,,5345,-0.037641120495188446,3.0,41,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0]",beer
0.0,4656.0,,6608,-0.17389566062913064,4.0,119,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0, 1.0]",bun
0.0,4656.0,,6211,-0.13493262871631487,5.0,123,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",steak
0.0,4656.0,,6888,-0.29090332152512394,6.0,185,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",wait
0.0,4656.0,,6770,-0.31213002286185076,7.0,85,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",patty
0.0,4656.0,,7220,-0.9774691331451252,8.0,86,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",sesame
0.0,4656.0,,7230,-1.0080841723136909,9.0,160,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",overpriced
0.0,4656.0,,7166,-0.8961356889309472,10.0,4,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",fry
0.0,4656.0,,7132,-0.8217741156176983,11.0,136,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",store
0.0,4656.0,,7189,-0.9385103829608548,12.0,124,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",salmon
