user_id,item_id,item_name,item_rank,item_score,iteration,critiqued_keyphrase,target_rank,num_existing_keyphrases,result,theta,critiqued_keyphrase_name
0.0,78.0,,1385.0,0.43601975308652174,15.0,43.0,1.0,87.0,,"[0.5546890446085682, 1.7324123619103435, -2.0, 1.0, -1.0570693583610822, -2.0, -2.0, 1.0232263944381432, 1.205667608950435, 1.0786173455320793, 0.7593597546141262, -1.1633821935627737, -2.0, 0.7400469352006342, -1.6471937032385926, -0.5688095750440398]",cake
0.0,78.0,,608.0,1.092452539676755,16.0,156.0,1.0,87.0,,"[2.0, 0.8122524423554953, -2.0, 0.12152056186484694, -1.1664722544830428, -2.0, -2.0, -1.0174231343192819, -2.0, 2.0, 2.0, 2.0, 2.0, -1.3461310096218848, 0.0004178790961737455, 1.6924907541699072, -2.0]",soggy
0.0,78.0,,3312.0,0.00015709117394802075,17.0,80.0,1.0,87.0,,"[2.0, 1.1787076534020757, -1.1418150301623533, -2.0, -0.4320054819709438, -1.3498680000079353, -1.8827237061689777, 1.0058774591524706, -0.6686860624458959, -2.0, 1.2331424488137777, 2.0, -2.0, -2.0, -1.6925955080407704, -1.7555781758350173, 2.0, -0.2557024367311116]",avocado
0.0,78.0,,7276.0,-2.3570348031194714,18.0,55.0,1.0,87.0,,"[-0.1840943674258957, 2.0, -2.0, 2.0, -1.9045607772807582, -2.0, -1.7722767451176074, -0.010450308072233128, 1.7549940243921531, 1.7024423601539533, -0.352271269395966, 0.3860409543592942, -2.0, -2.0, 1.7377537012920588, -2.0, 2.0, -1.0976617463409166, -1.1116652832762441]",meat
0.0,78.0,,4504.0,-0.10710832142683335,19.0,93.0,1.0,87.0,,"[1.0, 1.32640706583754, -2.0, 2.0, -0.039767783461299944, 2.0, -2.0, 0.8843795761906521, -1.1342536912292789, -0.16499399203814336, -0.9307415854851211, -1.0935340560494755, 2.0, 0.5242138525931304, -1.4348358938481682, -1.8534219872660573, 2.0, 0.5376648088699172, 2.0, -0.28119800399482875]",vegan
0.0,78.0,,105.0,4.1891255392358495,20.0,45.0,1.0,87.0,fail,"[2.0, 0.1578452546818636, -1.962215307453348, -2.0, 0.536290017258295, -1.4350788395636547, -1.1864193078060563, -0.207384347611006, 2.0, 1.7203839060039163, -2.0, 2.0, 2.0, -2.0, 2.0, -2.0, -1.5939669899025137, 1.0, 2.0, -2.0, -1.9367239414669015]",egg
0.0,623.0,,,,0.0,,1.0,60.0,,"[2.0, 0.1578452546818636, -1.962215307453348, -2.0, 0.536290017258295, -1.4350788395636547, -1.1864193078060563, -0.207384347611006, 2.0, 1.7203839060039163, -2.0, 2.0, 2.0, -2.0, 2.0, -2.0, -1.5939669899025137, 1.0, 2.0, -2.0, -1.9367239414669015]",egg
0.0,623.0,,401,0.3017193216459822,1.0,16,1.0,60.0,,"[2.0, 0.4103368491436594]",casual
0.0,623.0,,224,0.48379577181344674,2.0,58,1.0,60.0,,"[1.9920403195583702, -1.3811715553214152, 0.25063504587359087]",cocktail
0.0,623.0,,259,0.590523866670609,3.0,74,1.0,60.0,,"[1.9048778601562204, 1.8741388398779946, 0.19870156741791234, -0.5352391290596108]",skewer
0.0,623.0,,123,0.983426059862179,4.0,199,1.0,60.0,,"[1.304739466783001, 0.016162547183530697, 0.472484016914456, 0.8297748216182679, 0.1351676353453019]",chili
0.0,623.0,,742,0.15974312728341994,5.0,32,1.0,60.0,,"[1.0995821484183617, 0.4427656086093995, 0.1305482199924467, 0.36702099298298135, 0.03455627011094939, 0.9319418674356936]",taco
0.0,623.0,,469,0.1608586584904949,6.0,206,1.0,60.0,,"[1.2964483548595545, 0.06935034841180078, 0.11927473343976394, 0.23495015964243063, -0.245685303741794, 0.6563642179970124, 0.08374203045976887]",salt
0.0,623.0,,130,0.5809222116618259,7.0,181,1.0,60.0,,"[1.565434974630764, 0.62167852468805, 0.1434145262898251, 0.28167775436960557, -0.1986575982713847, 0.5970617571115304, -0.14879859045752433, 1.2548722369771566]",music
0.0,623.0,,227,1.8144648259366474,8.0,152,1.0,60.0,,"[2.0, 2.0, 0.6612719092238636, -1.730642272015433, 2.0, -0.888887471212603, -2.0, 1.120543618279626, -0.7656394749673765]",fresh
0.0,623.0,,7175,-0.8407173321547019,9.0,197,1.0,60.0,,"[2.0, 2.0, -0.10027030994815113, -0.6398867326138743, -0.48209690741094924, 2.0, -0.210739403627028, -1.3410745031286035, 0.11238751743400054, 1.1515073818198498]",refreshing
0.0,623.0,,7095,-0.6350076661555024,10.0,177,1.0,60.0,,"[2.0, -0.1867939709680878, -0.08245881646549413, 0.9980636507507856, -0.9357666935531083, 2.0, -0.12288799132439047, -0.46948161903564856, 0.24724497558324254, 0.14912959745342522, -0.3861988953421716]",nicely
0.0,623.0,,7282,-0.61171228789961,11.0,213,1.0,60.0,,"[0.5092730896445987, -0.11372012887430039, 0.05207914926978763, 0.330135278208572, -0.24413674320891543, 0.6771777154643361, -0.21248824674340905, -2.0, -0.005333145384137872, -0.2854818899973097, 0.1693514704200223, -0.37829175009557003]",pot
0.0,623.0,,144,1.5679525555684726,12.0,193,1.0,60.0,,"[2.0, 1.5757901289727556, 0.28081729816062984, 1.0799530108047617, -0.9313948193810004, 2.0, -0.2152888155929189, 0.2579197020960211, -0.04985946762465221, 2.0, -2.0, 2.0, -2.0]",mayo
0.0,623.0,,7142,-1.6286993745674267,13.0,123,1.0,60.0,,"[0.7368531431454319, 1.0622236734903776, -0.5276831601049952, -0.17319231346216757, -2.0, 2.0, -1.9047815036675284, -2.0, 1.1501171640159749, 1.8477187923777891, 2.0, -0.5300379290586106, -1.4318469965338483, 2.0]",steak
0.0,623.0,,4420,-0.040989855472313874,14.0,119,1.0,60.0,,"[2.0, 2.0, -0.17566924870250425, 0.9115471457351414, 1.5263900105691064, 0.4983717725140036, 0.45116801134211393, -1.0495208961990792, 1.0743083106431903, -0.767924356540919, -2.0, 2.0, -0.32052129197147017, 2.0, -2.0]",bun
0.0,623.0,,340,2.010539507641931,15.0,51,1.0,60.0,,"[2.0, 2.0, 1.319181902911545, 1.3438769456136868, 0.6981620413543101, -0.7426526549594721, -1.6824596038537514, -2.0, -0.7755355486762796, 2.0, 2.0, -1.0586834370210185, 0.4846698479675493, 1.9073425252246143, -0.857416917317491, -2.0]",pork
0.0,623.0,,344,1.1934188302189972,16.0,185,1.0,60.0,,"[2.0, 1.4306815876602696, -0.03484257211231023, 0.8390623999232121, -1.474987598619413, 0.4247558081960281, 0.8158610914874966, -2.0, -1.2477830169315132, 2.0, -2.0, 2.0, -0.19233730067841437, 2.0, 1.1739428891028791, 2.0, 2.0]",wait
0.0,623.0,,220,2.359192934199039,17.0,173,1.0,60.0,,"[1.9992808146309073, -2.0, 0.8080342376053471, -0.2836694891510456, 0.2798387762336412, 1.9398135794771685, 2.0, -2.0, 0.3082331731483996, 1.0, 2.0, 2.0, -2.0, 2.0, -2.0, -2.0, 1.0, -1.6481961791576902]",dark
0.0,623.0,,215,1.8071946015294527,18.0,42,1.0,60.0,,"[-1.5339232399929201, 2.0, 0.595773339553916, -1.5953817455051362, 2.0, 2.0, -1.2117101906616967, 0.14359350449472963, 0.20624414002472236, 2.0, -2.0, 2.0, -2.0, 0.1717090328945141, 0.2474649287714672, 2.0, -1.7941225265975727, -1.398175328226852, -1.4927319144146318]",sandwich
0.0,623.0,,106,4.66442077139709,19.0,12,1.0,60.0,,"[2.0, 2.0, 1.1871915772057848, 2.0, -0.8157924382831276, -0.4130508705442011, 2.0, 2.0, 0.9412255245125172, -0.10362831431997033, 2.0, 1.164446822743145, -2.0, 2.0, 1.6391746255182715, -2.0, 2.0, -0.4222641316574567, -0.9549630023970348, -0.883342382432319]",mexican
0.0,623.0,,3614,0.005224294153221676,20.0,204,1.0,60.0,fail,"[2.0, -1.240814508716368, 0.15217088484000874, 0.48079782638686996, 0.16026542454544446, 2.0, -0.7252482918884848, -2.0, -0.7381343463818808, 0.7073219791682481, 1.9897317253973643, 2.0, 0.3704113544298173, -1.2240454848005697, 2.0, -2.0, 1.5004298706100547, -0.2323224289675574, 2.0, -1.6797712891530632, 2.0]",dip
0.0,2053.0,,,,0.0,,1.0,85.0,,"[2.0, -1.240814508716368, 0.15217088484000874, 0.48079782638686996, 0.16026542454544446, 2.0, -0.7252482918884848, -2.0, -0.7381343463818808, 0.7073219791682481, 1.9897317253973643, 2.0, 0.3704113544298173, -1.2240454848005697, 2.0, -2.0, 1.5004298706100547, -0.2323224289675574, 2.0, -1.6797712891530632, 2.0]",dip
0.0,2053.0,,195,0.4591568900198832,1.0,5,1.0,85.0,,"[2.0, -0.47954283770521045]",fried
0.0,2053.0,,280,0.2079790510866883,2.0,53,1.0,85.0,,"[2.0, -0.4797863958320734, -0.00025854863269492157]",tea
0.0,2053.0,,4973,-0.02011928378334077,3.0,8,1.0,85.0,,"[1.7587518776918087, -0.5915513055860542, 0.07755430272814756, -0.1088430219798906]",lunch
0.0,2053.0,,7133,-0.20692148738496052,4.0,47,1.0,85.0,,"[1.449349788745958, -0.545275647991815, 0.18470738122916552, -0.7820126193759305, 0.12531114128542686]",coffee
0.0,2053.0,,6751,-0.4138802198610828,5.0,158,1.0,85.0,,"[2.0, -1.5195287735149363, -0.09767938366995697, 2.0, -1.043273141064984, -0.07909879511736544]",bright
0.0,2053.0,,7334,-1.249203331444856,6.0,51,1.0,85.0,,"[2.0, -1.9457863826774593, 0.5224061735763241, 0.04635648380749924, 0.3260089098892496, 2.0, 0.41672735323544785]",pork
0.0,2053.0,,7161,-0.26078342220670525,7.0,213,1.0,85.0,,"[1.2931349008172432, -0.8085761704617098, 0.12499941883256804, -0.3503237482758701, -0.009772068287307034, 0.21957671798972944, 0.2442640681318622, 0.18817601731813483]",pot
0.0,2053.0,,6414,-0.18191800508874284,8.0,117,1.0,85.0,,"[1.6651798175493617, -0.4196235740687142, 0.3636062131612636, -1.2981795129705993, 0.5118805561442192, -0.16269265888676587, 1.9731247870075714, 0.4708918827996289, -2.0]",rib
0.0,2053.0,,7391,-0.7757525974500465,9.0,87,1.0,85.0,,"[2.0, -0.6230213752061067, 0.41506457639920624, -2.0, -0.24332616947563146, -0.19485432343947418, 0.4289250148834878, 2.0, -2.0, -1.0804545137709214]",tart
0.0,2053.0,,7449,-3.10529947340652,10.0,122,1.0,85.0,,"[2.0, 0.19832754783473616, 1.2942449181038653, -2.0, 0.24871177327145544, 1.8206747727455124, 2.0, -2.0, -2.0, 1.0, -1.084889725855449]",bean
0.0,2053.0,,7368,-2.140655535986861,11.0,27,1.0,85.0,,"[2.0, -1.7412640142839153, 1.8255317685568198, -2.0, 0.1417866709830644, -1.6096835363918711, -1.1872736525972079, -2.0, 2.0, 1.0676734467268187, 1.322517619456816, -0.383219765081829]",bbq
0.0,2053.0,,7431,-2.307471254994754,12.0,42,1.0,85.0,,"[2.0, -0.6689174378379024, 1.242854860312986, -2.0, 1.0, 2.0, 1.2758710943526697, 2.0, -2.0, -0.5584497487791931, -2.0, -1.7513551800329341, -0.1870793607453679]",sandwich
0.0,2053.0,,6768,-0.608619203923436,13.0,31,1.0,85.0,,"[2.0, -2.0, 0.6587426755192669, -2.0, 0.4170977237893805, -0.7469524395448213, -0.6283199483311435, -0.803173798976955, -2.0, -0.4066834130323236, 2.0, -0.36312887728959176, -1.9603778184103908, 2.0]",brunch
0.0,2053.0,,175,1.4885661256119482,14.0,48,1.0,85.0,,"[2.0, -2.0, -1.0619621796197087, -2.0, 1.12602386278388, 0.9508537376569977, -2.0, 1.0, -2.0, 1.0, -2.0, -1.0821888104178945, 2.0, 0.9758169255047742, 2.0]",burger
0.0,2053.0,,6376,-0.5932349135842307,15.0,151,1.0,85.0,,"[0.606631785321802, -2.0, -0.2368219773119149, 2.0, -1.191980135270316, -1.6933069723172647, -2.0, 1.2983245664999856, 0.4776192902518912, -2.0, -2.0, -2.0, -2.0, 2.0, 1.146965891932724, 2.0]",busy
0.0,2053.0,,6713,-0.6292198434907355,16.0,58,1.0,85.0,,"[1.0546142813758128, 0.9746636162282218, 0.05936813315540368, -2.0, -1.48897471844419, 2.0, -2.0, 2.0, -2.0, -2.0, -1.1391406577910348, 2.0, -1.03811101797568, -0.1683195000232276, -2.0, -2.0, 0.5557006240867679]",cocktail
0.0,2053.0,,134,1.6053742632453112,17.0,24,1.0,85.0,,"[2.0, -1.110559909531614, -1.3368720218284293, -2.0, -0.786475953031099, 1.0419441434194665, 2.0, 2.0, 2.0, -0.5094293730970958, 1.0, 2.0, -2.0, 1.812399417369201, 2.0, 2.0, -0.1304502377670127, 2.0]",birthday
0.0,2053.0,,3727,-0.009049524922211893,18.0,112,1.0,85.0,,"[1.0, -0.4470225982684708, -0.5852247539539963, -2.0, -2.0, -0.8646028743924483, 0.7394294240647543, -2.0, 1.820063541891713, 1.0, -2.0, 1.8824454149287146, -0.07700347296892396, -0.018142202556910236, 2.0, -2.0, 0.6480990766778758, 1.615925861453002, -0.13616135492627368]",mango
0.0,2053.0,,73,1.7720651169196737,19.0,188,1.0,85.0,,"[2.0, -1.7096715743952426, -2.0, -2.0, -1.6939152161874342, -2.0, 2.0, 2.0, 2.0, -0.5880111827383354, 1.0, 1.2577976877204806, -1.8914681859623614, 0.5250366710006205, -2.0, 2.0, -0.4975500017336232, 2.0, -0.8888018141883403, -1.820839455856587]",flavorful
0.0,2053.0,,42,6.234040314921348,20.0,201,1.0,85.0,fail,"[-2.0, 0.14958236694376792, -1.7195516999670768, -2.0, -0.04577167464138143, -2.0, -2.0, -2.0, 2.0, 2.0, -2.0, 1.2671938756017336, -2.0, 1.3293465357836012, -0.8623449788144035, 2.0, 1.8152512732932298, -2.0, -0.08056495589455137, -0.09964776706857092, 1.1668670973694661]",stick
0.0,2286.0,,,,0.0,,1.0,95.0,,"[-2.0, 0.14958236694376792, -1.7195516999670768, -2.0, -0.04577167464138143, -2.0, -2.0, -2.0, 2.0, 2.0, -2.0, 1.2671938756017336, -2.0, 1.3293465357836012, -0.8623449788144035, 2.0, 1.8152512732932298, -2.0, -0.08056495589455137, -0.09964776706857092, 1.1668670973694661]",stick
0.0,2286.0,,296,0.36207024840281704,1.0,92,1.0,95.0,,"[0.4662772872432259, 0.4593258056385099]",lemon
0.0,2286.0,,298,0.47231121967943773,2.0,126,1.0,95.0,,"[1.9595379950686815, -0.08295267605466734, 2.0]",milk
0.0,2286.0,,335,0.2182338980968876,3.0,200,1.0,95.0,,"[1.4686343013653078, -0.011338380015185098, 1.029182360939962, 0.057558503088575644]",crust
0.0,2286.0,,180,0.30940314332625257,4.0,88,1.0,95.0,,"[1.5174596171638783, -0.0062468489913769165, 0.9584213276874233, 0.07485043850629632, 0.4296194668748928]",four
0.0,2286.0,,128,0.5009379904034129,5.0,105,1.0,95.0,,"[1.6647459892169776, -0.11013337525696278, 1.3998523252931856, 0.02337999420784731, 0.2801868577878359, 1.0]",latte
0.0,2286.0,,83,0.6674362682863082,6.0,141,1.0,95.0,,"[2.0, 0.049966256092832596, 1.0361029804016175, 0.1604358989726927, 0.849735455192794, 1.241188719938014, -0.44786937267709337]",washroom
0.0,2286.0,,576,0.23974515801112015,7.0,169,1.0,95.0,,"[2.0, 0.01241428659905397, 1.5384716879318372, 0.052589002948176145, -0.24517200734558342, 1.12723896901002, -0.9865392086989782, 0.25464659819368674]",complaint
0.0,2286.0,,162,1.0950137997818388,8.0,33,1.0,95.0,,"[2.0, 0.389030209088968, 1.0, 0.6211744349808787, 1.0, 2.0, -0.23042491195200382, -1.3176160724854347, 0.8620568147477743]",curry
0.0,2286.0,,1152,0.25098809281107703,9.0,1,1.0,95.0,,"[1.0180116569409554, 0.05964154157237708, 1.371681058632069, 0.07057801381494877, 0.5125731030303708, 0.8996261758399429, -1.4218607981871776, -2.0, -0.5524195707542595, 0.9772598714400063]",fast
0.0,2286.0,,1759,0.27757860202912155,10.0,218,1.0,95.0,,"[2.0, 0.18517304524483125, 2.0, 0.4796885134434339, 1.4173755369799972, 0.3558796593167397, 1.57073924177279, -1.7188863733530242, -2.0, 1.1117969245576997, 1.237971800242776]",creamy
0.0,2286.0,,2626,0.12162859182747349,11.0,142,1.0,95.0,,"[2.0, -0.4377556177651636, 2.0, 0.30187806333886247, 0.5735859711227977, -0.5155962592348133, -1.2976041045331084, -2.0, -0.9219789727482137, 1.237639681371359, -0.21992577869347496, -0.4523555559188892]",window
0.0,2286.0,,491,1.2393311425660398,12.0,210,1.0,95.0,,"[-1.1338079532675154, -0.4428796772963599, 2.0, -0.3650906396595477, 1.705342632107719, 2.0, -0.17497636184928367, -0.5986768446449897, 0.42215065338148916, -0.35525547116916156, 2.0, -1.1273407709020173, 1.6904256961771718]",roasted
0.0,2286.0,,7431,-5.950417781197329,13.0,152,1.0,95.0,,"[1.0572508106625729, -1.1476567486920621, 2.0, 0.6506969107066642, -1.2073128018976615, -2.0, 1.7192529364347342, 1.6215985238352824, 1.3355260318903945, 2.0, 1.8501598814580476, 1.9316063433610546, 0.3567869806637609, -2.0]",fresh
0.0,2286.0,,7422,-4.207421217906866,14.0,161,1.0,95.0,,"[2.0, 0.4056047597145773, 2.0, 1.4834295939089648, -2.0, -2.0, -2.0, -2.0, -0.7122542110859029, -2.0, 0.912353342862076, -0.42883498184120916, 0.9408872555091317, -1.1603501104865759, -1.5846979169871866]",cheaper
0.0,2286.0,,6256,-0.39560273840264165,15.0,215,1.0,95.0,,"[2.0, -0.6083877816643559, 1.8811572186880188, 0.11091335562147808, 0.6338247358865363, 2.0, -2.0, -2.0, -0.36464121499170554, 1.7480849863018255, 1.8934103393969015, 0.22308002613067313, 1.250508621388284, 0.9788135448282489, -2.0, 0.13060977487767023]",sour
0.0,2286.0,,160,3.1875327244004192,16.0,6,1.0,95.0,,"[2.0, -0.11949685835900303, 2.0, 0.49505487908531576, 2.0, -0.7452809713488602, 2.0, 0.08036036557849968, 2.0, 2.0, -0.1433907393167646, -0.01384783070239215, -0.6258337284352855, 2.0, 1.6227593338041655, -0.0118280069982164, 2.0]",dessert
0.0,2286.0,,7116,-1.5882625874003398,17.0,189,1.0,95.0,,"[1.9114206314387197, 0.665944003464273, 2.0, 0.11675697466443946, -1.6406483723185856, 1.3824839556682118, -0.08960422338839558, -2.0, 2.0, -2.0, 2.0, -0.784939444872244, 1.7649459498525726, -0.5901487210042244, 1.8293559478707717, 0.6884028665574933, 1.462072504385589, -2.0]",fluffy
0.0,2286.0,,2846,0.11889233875871896,18.0,56,1.0,95.0,,"[2.0, 0.37584133934008773, 0.38507433277108494, -0.5221998885720343, -2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 1.3030935951914895, 0.9354596005829738, 0.6850577783511715, -0.06172564395311328, 2.0, 1.220785088099363, 1.1254609824213497, 2.0, 0.764499082453188]",chicken
0.0,2286.0,,388,1.6526001523952072,19.0,20,1.0,95.0,,"[2.0, 1.0258344766477925, 2.0, 0.2559201465827039, -2.0, 1.3565580562071227, 0.5111978929660381, -0.4683756693563388, 2.0, 2.0, -0.23464138746816432, -0.19252758565076444, 1.2792304166726822, 1.4414704715171731, -1.8065717226286617, -0.9736687035169278, 0.5012149529697982, 2.0, 2.0, 0.0665533193640444]",classic
0.0,2286.0,,1491,0.5945057451129443,20.0,87,1.0,95.0,fail,"[2.0, -0.2643596318579391, 1.9912316690784255, -0.3520164622395032, 1.0036115463745068, 2.0, -2.0, -1.8189048661322567, 2.0, -0.39519226835037213, 2.0, 0.25909218526301325, 1.7109588629829746, 0.5258712380451422, 0.6075357565692485, 1.385761297054044, 1.4728351748374742, 0.9376996001555171, -2.0, 2.0, -2.0]",tart
0.0,3184.0,,,,0.0,,1.0,83.0,,"[2.0, -0.2643596318579391, 1.9912316690784255, -0.3520164622395032, 1.0036115463745068, 2.0, -2.0, -1.8189048661322567, 2.0, -0.39519226835037213, 2.0, 0.25909218526301325, 1.7109588629829746, 0.5258712380451422, 0.6075357565692485, 1.385761297054044, 1.4728351748374742, 0.9376996001555171, -2.0, 2.0, -2.0]",tart
0.0,3184.0,,6607,-0.13351556631613748,1.0,188,1.0,83.0,,"[0.3324908585666302, 1.3836955452642918]",flavorful
0.0,3184.0,,6350,-0.08154221133022316,2.0,20,1.0,83.0,,"[1.404012286521791, 0.8775972346592846, -0.18793680571666127]",classic
0.0,3184.0,,5960,-0.048029263089934784,3.0,120,1.0,83.0,,"[1.694028800387967, 0.6640068541739118, -0.3508275169440346, 0.4322429092216489]",wing
0.0,3184.0,,6896,-0.14392320480984488,4.0,175,1.0,83.0,,"[1.5323666133730176, 0.890344954746101, -0.26320171244644197, 0.21624573566913693, 0.34759386261617625]",helpful
0.0,3184.0,,6731,-0.11137910299966719,5.0,152,1.0,83.0,,"[2.0, 0.7569475241615495, -0.3583268574901681, 0.35592069991202235, 0.2562133138988023, -0.0034663455582084612]",fresh
0.0,3184.0,,494,0.6228589478385033,6.0,53,1.0,83.0,,"[1.8209662120397336, 0.1611419847817932, -0.5400613256999818, 1.5998919460601586, -2.0, -0.5707873934284189, 0.6374116181847445]",tea
0.0,3184.0,,557,0.26441685497927375,7.0,151,1.0,83.0,,"[2.0, -0.3229551249276279, 0.43902534309875074, 0.6242346453740204, -0.8362338248428971, -0.44759711860011864, 0.16888412032774358, 0.4245153622393989]",busy
0.0,3184.0,,3824,-0.0016018596020147824,8.0,168,1.0,83.0,,"[1.5314254635740765, -1.3490531720758245, -0.6941509537741997, 0.8333272174115445, -1.172047530316178, -0.3405485271322055, -0.5964888997202851, 2.0, -0.769269369795595]",fair
0.0,3184.0,,5144,-0.08398616292054017,9.0,60,1.0,83.0,,"[2.0, 0.3020209141121595, 1.7073059605712269, 2.0, -2.0, 0.515878925631422, -1.018170383716392, 2.0, -2.0, -0.20671996264646952]",squid
0.0,3184.0,,5675,-0.24948066241308303,10.0,46,1.0,83.0,,"[2.0, 0.6857464142747309, -1.7752586054438453, 1.2431409414593109, -0.830136976038661, 1.0598039710592708, -2.0, 2.0, 2.0, 1.2831470476837263, 2.0]",fish
0.0,3184.0,,6050,-0.0990226716097416,11.0,54,1.0,83.0,,"[2.0, -0.18981603625181642, -0.4566061535001986, 0.9877086124485648, 0.24955350761689532, 0.1102734054245631, -0.4870441777477552, 2.0, 0.7785012116950432, 0.1283954919726087, 0.9944488325577594, -0.4666893579143445]",noodle
0.0,3184.0,,1666,0.39832489349812716,12.0,86,1.0,83.0,,"[2.0, -2.0, 2.0, 0.10347424799098537, -0.3905365314691769, 2.0, -0.7902496289856096, -2.0, 1.3618472752044548, 2.0, -0.27268865413970333, -1.979035624863427, -0.6124620786623256]",sesame
0.0,3184.0,,6198,-0.6765127507939557,13.0,119,1.0,83.0,,"[2.0, -0.06767717706295981, -2.0, -2.0, -2.0, -1.0489017525446371, -0.48039304903802554, -2.0, -1.6145695336188675, 0.868845093082824, -2.0, -0.37207354340730237, -1.6347445590493543, 2.0]",bun
0.0,3184.0,,6639,-0.6063687876047017,14.0,174,1.0,83.0,,"[0.417129191746282, -2.0, 0.32355377356944715, -2.0, -1.3895656980773505, 0.22646172407257234, -1.1806444350500442, -2.0, 1.5941171712680846, -2.0, -2.0, 0.9032686279324834, -0.14453094743568506, -0.15310112416136135, 0.595389404748821]",cozy
0.0,3184.0,,462,0.88085645464164,15.0,177,1.0,83.0,,"[2.0, -2.0, 2.0, -1.8154576967285803, -2.0, -1.06479001990026, 0.563811049549478, -2.0, 2.0, -0.7401447906696916, -1.862646688852148, -0.41288174604660877, -0.12600880011556753, -2.0, -0.4112999725589766, 1.4507563213307217]",nicely
0.0,3184.0,,5520,-0.27280592778976415,16.0,213,1.0,83.0,,"[2.0, -2.0, -2.0, -0.756634941696293, -1.4430141260225118, -0.9538485739832234, -0.6317064307195945, 2.0, 2.0, 0.260050239210766, -2.0, 0.6184184053462891, -0.11053831869027375, 0.42778378480502965, 0.12913980476657194, -0.45423286724338663, -2.0]",pot
0.0,3184.0,,7251,-1.5281298307108229,17.0,203,1.0,83.0,,"[1.0, 1.5852876845229225, 0.01244098702209806, -2.0, 0.5394184647332194, 0.13673593235632708, 0.04190886077956879, 2.0, 2.0, -2.0, -2.0, 1.5800649034095913, -0.5774512803315708, -0.09564904398022556, -0.12856547227413162, -2.0, 0.44464613938358477, 0.3236157589004911]",greasy
