user_id,item_id,item_name,item_rank,item_score,iteration,critiqued_keyphrase,target_rank,num_existing_keyphrases,result,theta,critiqued_keyphrase_name
10.0,2247.0,,,,0.0,,1.0,70.0,,"[-0.10408062778309819, 0.3436851904152136, -0.796978718949083, -0.22653491060350028, -0.49803205303686554, -2.0, 0.3198793693743782, 0.02378320396875836, 0.33681535344783337, -0.8180650019986517, -0.5492960224978157, 2.0, -2.0, -1.2034579793279898, 2.0, 0.7080659335012218, -0.48148915051381813, -2.0, -2.0, 2.0, 2.0]",pot
10.0,2247.0,,69,0.9369210482783192,1.0,92,1.0,70.0,,"[1.3025825598988279, 2.0]",lemon
10.0,2247.0,,79,0.4416396420887997,2.0,9,1.0,70.0,,"[1.3422296400243459, 1.0857439499925665, -0.2142254053860608]",soup
10.0,2247.0,,88,0.4740419475475973,3.0,95,1.0,70.0,,"[1.4307004825186178, 1.095591505680333, -0.3092976297040084, 0.8117815307807463]",corn
10.0,2247.0,,428,0.19821608705182076,4.0,151,1.0,70.0,,"[1.0629414519765912, 1.172445579518051, -0.664301532955873, 0.7066321310458386, 0.16629054245346753]",busy
10.0,2247.0,,411,0.22018163057344098,5.0,91,1.0,70.0,,"[0.9137103093614356, 1.1895095694880093, -1.175804719684199, 0.8962213756689632, 0.012397151975172438, 0.7063282891477356]",wrap
10.0,2247.0,,236,0.2689366495980123,6.0,64,1.0,70.0,,"[0.9609614282200472, 1.21013980018546, -0.5525957138357542, 0.5213832278041082, 0.07702468046502542, 0.41206613977147644, -0.0002972756527048759]",olive
10.0,2247.0,,3154,0.003559683448825568,7.0,67,1.0,70.0,,"[1.2022530856778628, 0.8365623928635495, -1.141787579359101, 2.0, 0.21568868080630565, 0.6647620516436867, 0.03749244495932036, -0.18109042621659577]",croissant
10.0,2247.0,,1734,0.05732454793365571,8.0,81,1.0,70.0,,"[0.47514218681413006, 1.094477901020261, -2.0, 1.2364261635540985, -0.05383103353156422, -0.08206589389457523, 0.2847244470090287, 0.1746155014722011, -0.33893045344498374]",juice
10.0,2247.0,,4735,-0.07033218071233782,9.0,174,1.0,70.0,,"[0.7200931345490285, 1.2388513267611714, -2.0, 1.2100279135089897, -0.03324027994341481, 2.0, 0.22392426943155289, 0.09822345457634012, 0.09152195737356103, -1.4378543458144346]",cozy
10.0,2247.0,,6679,-0.16384455541216786,10.0,22,1.0,70.0,,"[1.084701075255392, 0.541198405132304, -1.1487262931525568, 0.5706056609950185, 0.10371674458706776, 0.9849820066461016, -0.003382804746017838, -0.18024773978529024, 0.33128072187338353, -0.2601071617404967, 0.10145769275618752]",french
10.0,2247.0,,5369,-0.16624333481760278,11.0,94,1.0,70.0,,"[2.0, -0.34854202971342674, -1.9389890236616234, 2.0, -0.08802888120192705, 2.0, 0.5157600086977816, 0.7366675575271281, -1.8978606937302254, -0.963195740860578, 1.6583775242638443, -1.6372554902012473]",coconut
10.0,2247.0,,7267,-1.0295619092740307,12.0,97,1.0,70.0,,"[1.0016907118470781, 2.0, -2.0, -1.1372573190840969, 0.43602941409199225, 0.6059991433544014, -0.2974935287246956, -0.02902832168358649, 1.437744346458326, -2.0, 0.23930183572803454, -2.0, 1.923995958465274]",toast
10.0,2247.0,,7278,-0.9029690012792383,13.0,26,1.0,70.0,,"[1.1965549823611497, 1.2186784890940592, -2.0, 0.13102043958262533, 0.15668129607132508, 2.0, 0.31671643135453875, 0.3564444332009846, 0.24379046966593387, -2.0, -0.5575375718966431, -0.41848641282041976, -0.529472599893837, -2.0]",downtown
10.0,2247.0,,7034,-1.0906198160180445,14.0,167,1.0,70.0,,"[2.0, 2.0, -2.0, 1.5487190898157235, 0.48268183736689174, 2.0, 0.6577085168096319, 2.0, -0.2928430630338046, 0.5586152634432442, -0.11318956806936731, 0.4494016547534807, 2.0, -0.8707580743421834, 0.11039073060352633]",pleasant
10.0,2247.0,,6970,-0.8526038222438654,15.0,144,1.0,70.0,,"[0.9368238652453504, -0.5018519700821322, -2.0, -1.9882504679887887, -0.8715472709608179, 2.0, 0.5643103517017587, 0.5932978708799306, -1.939982860288214, 2.0, -2.0, -0.6161051182014141, 1.898610816967893, -0.48861708463299314, -2.0, 0.8283427631042732]",chair
10.0,2247.0,,473,0.8258345637615838,16.0,124,1.0,70.0,,"[-2.0, 2.0, -2.0, -2.0, -0.21467870819292978, 2.0, 0.28434171576837564, 0.6649803490861257, -2.0, 2.0, -1.9914404821932887, -1.4459953138396966, -0.7599906125816378, 0.35642854817894687, -2.0, 0.2751665277245787, -0.6643978541282238]",salmon
10.0,2247.0,,1009,0.6766862426038779,17.0,159,1.0,70.0,,"[2.0, 2.0, -1.5866685173751873, 2.0, 1.7485830219860743, -0.9050651776562371, 0.037586867977985605, 1.2903788777572167, -1.6367668687971548, -2.0, -1.1853278549779824, -0.13021695684276868, -1.9487632775934267, 2.0, -2.0, -0.6907586574997286, -2.0, 2.0]",crowded
10.0,2247.0,,153,1.2798633159529753,18.0,47,1.0,70.0,,"[0.9933057115736729, 0.147400351283281, 1.6123072496275386, -1.4490540036154407, -0.49105073785113945, 1.0825781860849055, -0.035434229723302166, 0.3216759812284859, -0.8150054662800524, -2.0, 0.11021663094419283, 0.5153609650803034, -0.43172195481871606, 2.0, -0.895328457439818, -2.0, -0.47310718293890436, -2.0, 0.05927589825475996]",coffee
10.0,2247.0,,2465,0.20750446156626168,19.0,191,1.0,70.0,,"[-0.3139162578702135, 2.0, 1.0, -0.6791750799543839, 1.6081499775499943, 0.4436389835236576, -1.5125924840221043, 2.0, 0.7753769327500861, 1.3521675577677077, -1.729712683861911, -2.0, -2.0, 2.0, 0.09294065429484677, -2.0, 2.0, 2.0, -1.0531786565799466, -2.0]",frozen
10.0,2247.0,,54,2.289113204887901,20.0,184,1.0,70.0,fail,"[2.0, 0.1944994319290192, 2.0, -1.7886489940892258, -1.0396833933488625, 2.0, -0.234764925494791, 0.4824931323678108, -0.3285319426008395, -2.0, 1.7264518119780057, 2.0, -1.433308191431722, 0.8723567865604243, -2.0, -2.0, 0.6946803870688236, -0.05563597650957686, 0.39477239511468687, 0.6635221320301437, -0.6146447735781546]",reasonable
10.0,3016.0,,,,0.0,,1.0,41.0,,"[2.0, 0.1944994319290192, 2.0, -1.7886489940892258, -1.0396833933488625, 2.0, -0.234764925494791, 0.4824931323678108, -0.3285319426008395, -2.0, 1.7264518119780057, 2.0, -1.433308191431722, 0.8723567865604243, -2.0, -2.0, 0.6946803870688236, -0.05563597650957686, 0.39477239511468687, 0.6635221320301437, -0.6146447735781546]",reasonable
10.0,3016.0,,683,0.20346373013849423,1.0,203,1.0,41.0,,"[-0.1848665455105727, -1.2827136652717057]",greasy
10.0,3016.0,,496,0.25402281851548325,2.0,153,1.0,41.0,,"[2.0, -1.2036330711261283, -0.2623845852462585]",friendly
10.0,3016.0,,717,0.15384227628186548,3.0,49,1.0,41.0,,"[2.0, -0.8219350270056749, -0.048775956066053006, 0.43666555256381345]",cheese
10.0,3016.0,,660,0.31292616555611297,4.0,1,1.0,41.0,,"[0.9977730534329341, -1.19033056845568, 0.21958165409672104, 0.5365987680727771, 2.0]",fast
10.0,3016.0,,813,0.335372557592149,5.0,177,1.0,41.0,,"[1.5542209725511502, -2.0, -0.8219333008522645, 1.2632960148669854, -0.07557696716627027, 0.697147616161351]",nicely
10.0,3016.0,,546,0.5997478375645975,6.0,52,1.0,41.0,,"[-2.0, -1.7567334067973364, 0.5534202743385155, 0.20100312638297702, 2.0, 1.4049745620657705, -0.278636270679542]",beef
10.0,3016.0,,2049,0.11814264461020682,7.0,16,1.0,41.0,,"[2.0, -1.3105510695229945, -0.24664941720835243, 0.9882066720512999, -1.0026299024331868, 2.0, -2.0, 0.2449811879576127]",casual
10.0,3016.0,,527,0.8918089488876456,8.0,191,1.0,41.0,,"[1.3919823373952283, -1.6210261608785783, 0.7026835268974008, -0.18191860988479336, 2.0, 2.0, -1.150089869933683, 2.0, -2.0]",frozen
10.0,3016.0,,608,0.5014381481349921,9.0,200,1.0,41.0,,"[-0.486348849607281, 1.6040522109531539, -0.2115290756473367, 0.20762539528219515, -2.0, 1.366046071634761, 0.44862998141293176, 2.0, -1.4512789707929354, 1.357744464378683]",crust
10.0,3016.0,,6086,-0.2134482522983821,10.0,151,1.0,41.0,,"[1.551158868113676, 0.12554549859576625, 2.0, 0.8050065466262311, -2.0, -0.15388194780096942, -2.0, 2.0, -0.9282483122896106, 0.1682497163935497, 0.34502147699466335]",busy
10.0,3016.0,,282,1.1628372473599824,11.0,114,1.0,41.0,,"[2.0, -0.6092651335001549, 0.04532918337596836, -1.9665884334376231, -2.0, 1.5546773402440919, -0.2845448095779042, 2.0, -1.212748800884422, 2.0, -0.20017100481515437, -0.06702465651342848]",tomato
10.0,3016.0,,5625,-0.24691257936737018,12.0,136,1.0,41.0,,"[-0.2445210874969473, 0.9533669248602926, 2.0, 1.1745235476369396, -2.0, -0.9845008455340006, -1.807026580801238, 2.0, -1.7831049112820125, 0.3501662081284775, 0.5800554612754671, -1.128232718778706, -2.0]",store
10.0,3016.0,,3771,-0.021574538852252023,13.0,7,1.0,41.0,,"[2.0, 0.01042170708436263, -0.47866992440102374, 0.6332691854488841, -2.0, 0.16244365590921817, -0.9321506052588822, 2.0, -1.1751647778425272, 0.21492895135951207, 0.4474978683071891, -0.22229179365501817, -2.0, 1.0]",dinner
10.0,3016.0,,447,1.0726938563300674,14.0,149,1.0,41.0,,"[2.0, 2.0, 1.722005561932657, -1.940689522486155, 2.0, 2.0, -1.5376942304523211, 1.1682470720912077, -2.0, 2.0, -0.4164341533489577, 1.563716403529285, -2.0, -1.1231074721215446, -2.0]",quick
10.0,3016.0,,3994,-0.07230319023659904,15.0,145,1.0,41.0,,"[2.0, 2.0, -0.89131931080553, 0.784135741128364, 0.30745807560510885, -1.1156110003766333, -2.0, 2.0, -0.9363520220426866, 2.0, 0.29506608320034244, -0.422578069687537, -2.0, 1.0, 1.6585841039849267, 0.9923543409284101]",markham
10.0,3016.0,,6999,-0.9919222267606977,16.0,5,1.0,41.0,,"[2.0, 2.0, 2.0, 2.0, -2.0, 1.0626872031461354, -2.0, 1.5493940612443389, -0.8231242229166889, -2.0, 1.437294293578928, -2.0, 1.5704096274357942, 0.44143306018955863, 1.6075819013851662, 1.2731584071932014, -2.0]",fried
10.0,3016.0,,5440,-0.42508190409110913,17.0,53,1.0,41.0,,"[2.0, 0.18049143687176272, 0.19802198064711218, -0.1173451455887673, -0.2821233760049937, -1.4421209216786421, 2.0, 2.0, 0.39395859694828905, -1.1669780451106062, -1.5345996766729295, -2.0, -2.0, -0.4594750965724479, 2.0, 2.0, 2.0, -2.0]",tea
10.0,3016.0,,5503,-0.40475112429940857,18.0,135,1.0,41.0,,"[-2.0, -2.0, -1.0093150183282513, -0.5374769135702422, -2.0, 2.0, -0.09506444653649782, -0.8281874770147586, -2.0, -2.0, 2.0, 2.0, -2.0, -2.0, -1.0199950585210584, 1.0648974218288165, 2.0, -2.0, -1.8964013396124364]",parking
10.0,3016.0,,446,2.036945166680363,19.0,48,1.0,41.0,,"[-2.0, 0.5539736608628512, 2.0, -2.0, 2.0, 2.0, 2.0, 0.3841411252667353, -2.0, 0.44673002731813494, 1.1627503212957437, -1.5175098446243969, 2.0, 2.0, 2.0, 2.0, -1.6808206807273192, 0.6675246297308246, -2.0, -2.0]",burger
10.0,3016.0,,1077,0.43262449757316584,20.0,45,1.0,41.0,fail,"[-2.0, 1.2442207276749073, -1.645452672753862, -1.8848655139072235, -2.0, 2.0, -2.0, 2.0, -0.9857140494565555, 1.2749433693074268, -0.8751661160727038, 2.0, -2.0, -2.0, 2.0, 1.896466098808867, 1.7369057435669406, -1.9012413655081064, -2.0, -2.0, -2.0]",egg
10.0,4952.0,,,,0.0,,1.0,87.0,,"[-2.0, 1.2442207276749073, -1.645452672753862, -1.8848655139072235, -2.0, 2.0, -2.0, 2.0, -0.9857140494565555, 1.2749433693074268, -0.8751661160727038, 2.0, -2.0, -2.0, 2.0, 1.896466098808867, 1.7369057435669406, -1.9012413655081064, -2.0, -2.0, -2.0]",egg
10.0,4952.0,,5,1.922619308823955,1.0,178,1.0,87.0,,"[1.7294696485138394, -2.0]",honestly
10.0,4952.0,,4,1.1542083743129607,2.0,69,1.0,87.0,,"[2.0, -0.972611254986357, 0.06289510392302056]",cookie
10.0,4952.0,,35,0.6405599837608791,3.0,152,1.0,87.0,,"[2.0, -1.805470663285876, -0.30480357797135893, -0.5053678203066216]",fresh
10.0,4952.0,,71,0.4139100969447014,4.0,149,1.0,87.0,,"[1.6189348914063326, -1.7744747138028367, -0.34514513458412965, -0.4699030897520047, -0.26108473331861526]",quick
10.0,4952.0,,213,0.45749196413381377,5.0,207,1.0,87.0,,"[1.3356066275943634, -1.9044336786555915, -0.30361185293384185, -2.0, -0.711577356758625, 0.7159416192141865]",stuffed
10.0,4952.0,,7389,-1.8527741899886139,6.0,68,1.0,87.0,,"[-0.8449523026103556, -2.0, -1.360767459421674, -0.4187534096967809, -1.1535277893947846, 0.7514812241191988, -1.9747786576539528]",banana
10.0,4952.0,,7371,-1.6654042224239443,7.0,49,1.0,87.0,,"[2.0, -0.5528956853726591, -2.0, 0.4026603940296633, 0.5254665995416752, -2.0, -0.45452798321793136, -0.9722559745064965]",cheese
10.0,4952.0,,218,0.5086955342465995,8.0,42,1.0,87.0,,"[0.5752017446624468, 1.124570816497041, -0.5117168029527479, 0.07743863651174432, -1.8870062037246726, -2.0, -0.29151362953589144, -0.5267610866815532, -0.03741231791223541]",sandwich
10.0,4952.0,,14,1.080019122836,9.0,102,1.0,87.0,,"[1.275970318857288, 0.6644124619651028, 0.10440132908033486, 0.030644485862654423, -1.859182283919436, -0.9286624153143149, -0.32278667318469134, 0.11431712987788478, 0.05654907296726549, -0.2646506693036929]",cheesecake
10.0,4952.0,,36,2.755701636703768,10.0,37,1.0,87.0,,"[-0.9981235512726397, -0.37224083130320745, 2.0, 2.0, 2.0, -1.270871202352233, -0.22441461914554545, 2.0, 0.05794448691073386, 0.9783266755923111, -0.3136110898898737]",bread
10.0,4952.0,,89,1.3325787883768434,11.0,206,1.0,87.0,,"[1.6887877686469102, 1.7885471512581672, 0.26120637809248315, -1.2676279573473004, 2.0, -2.0, -0.526487516811776, 0.04974787885672027, 0.20712503009645156, 0.33165507476501377, 0.18721663444974634, -2.0]",salt
10.0,4952.0,,760,0.5176400418722118,12.0,40,1.0,87.0,,"[1.664727750610281, -2.0, 0.5669029342556603, -2.0, 2.0, -0.5810546799194902, -2.0, -0.6846858442706372, 0.0016104847843378476, -0.012875005855820774, -1.5894073293707822, -1.866613152022604, -0.9406191930736804]",pizza
10.0,4952.0,,93,2.1012916530888504,13.0,142,1.0,87.0,,"[2.0, 1.8245328210421037, 0.054723863396336316, -2.0, -0.04538220995665937, -2.0, 0.3895520679815864, -2.0, 0.6671072958044856, 0.8100126097794746, -2.0, 0.10694597875538701, -0.6233912991664905, -0.26747032965648976]",window
10.0,4952.0,,3782,-0.006580756010466926,14.0,92,1.0,87.0,,"[2.0, 0.4758604943773945, -1.7333778619555447, -1.9283834575803283, 2.0, -1.5504879120536874, 0.07833290838682316, -2.0, -0.09389349058163332, 1.0410276804295577, 2.0, -1.9104704669611765, -0.25477999379067273, 2.0, -1.0065924490462632]",lemon
10.0,4952.0,,190,1.7251944493144309,15.0,25,1.0,87.0,,"[-2.0, 1.7615647449569438, 0.5454326842304668, -2.0, 2.0, -1.0254082826727897, 2.0, 0.14788026834327755, 0.2872747164008909, 2.0, 2.0, 1.150493227898827, -0.22811716564475196, -2.0, -2.0, 2.0]",vegetarian
10.0,4952.0,,7391,-2.355730016695357,16.0,9,1.0,87.0,,"[-0.8447446156610483, 1.2879652631343497, -0.2989772359302596, 2.0, 2.0, 0.2155224277495087, 2.0, -1.947000472693949, -0.15293537960383397, 0.2570145546478546, -0.22037128466439837, -1.2730989514598536, -0.8077841010257352, 0.06017732921732266, -2.0, -2.0, -2.0]",soup
10.0,4952.0,,782,0.7603621818902665,17.0,218,1.0,87.0,,"[-2.0, -0.06001040964909987, 1.6330563003779819, 2.0, 2.0, -2.0, 0.630811782365023, -2.0, 0.5005147925451445, -2.0, 2.0, 1.0, -0.2644273789926681, -2.0, 1.453884122913327, -1.3580661109081584, -1.6244029197625014, 2.0]",creamy
10.0,4952.0,,124,1.713336528781789,18.0,184,1.0,87.0,,"[-2.0, 2.0, -0.5738116006303269, -2.0, -0.42207440236172067, -1.1941610454324683, 0.36569513494430206, -2.0, 0.8046990839684143, -0.8837060096687972, 1.178726658403412, -0.01281127618676381, 0.2205847585063605, 2.0, -0.35911916153200263, -2.0, -1.0031835622427374, 2.0, 1.946214779263744]",reasonable
10.0,4952.0,,40,3.8267273528223993,19.0,182,1.0,87.0,,"[2.0, 2.0, 2.0, -2.0, -2.0, -1.3292804154802536, 1.746212196870311, -2.0, 0.7949376838066313, -1.0427313283237098, -1.184285440277651, 2.0, -0.3411350726548277, -2.0, -1.9587976866896135, -2.0, -2.0, -0.6015048720347791, 2.0, 0.18459130313062522]",chip
10.0,4952.0,,7305,-1.2893928999514341,20.0,105,1.0,87.0,fail,"[2.0, 2.0, 1.8001834475113019, 2.0, -0.2813574983512188, 2.0, -0.9386466175903658, 0.016973934544361136, -0.2439779890198559, 0.3735936037568708, 2.0, -2.0, -0.11149840496865493, -0.11300985987827183, -1.7498004234518358, -2.0, -2.0, 2.0, 2.0, 1.82274124143802, -2.0]",latte
10.0,5478.0,,,,0.0,,1.0,45.0,,"[2.0, 2.0, 1.8001834475113019, 2.0, -0.2813574983512188, 2.0, -0.9386466175903658, 0.016973934544361136, -0.2439779890198559, 0.3735936037568708, 2.0, -2.0, -0.11149840496865493, -0.11300985987827183, -1.7498004234518358, -2.0, -2.0, 2.0, 2.0, 1.82274124143802, -2.0]",latte
10.0,5478.0,,129,0.6050839586660943,1.0,184,1.0,45.0,,"[2.0, 2.0]",reasonable
10.0,5478.0,,914,0.12665207824491295,2.0,135,1.0,45.0,,"[1.6503479289266245, 2.0, -0.1008934657697278]",parking
10.0,5478.0,,5911,-0.12518709971363562,3.0,173,1.0,45.0,,"[1.5400665430512204, -0.3834103771874493, -2.0, -1.0727434835560963]",dark
10.0,5478.0,,2303,0.023587898912703992,4.0,160,1.0,45.0,,"[2.0, -0.19633856748018064, -2.0, -0.046413868537207636, 1.0855359410832903]",overpriced
10.0,5478.0,,152,0.6895518220196359,5.0,136,1.0,45.0,,"[1.604774680461257, -0.008151129834464088, 0.29466421623684314, 0.10543508225664322, 2.0, 1.28777983797605]",store
10.0,5478.0,,220,0.37389135973765386,6.0,213,1.0,45.0,,"[1.4627822935903003, -0.06720314676081873, -0.2078632775533742, -0.17199141664848816, 1.4253406577285386, 0.8041793651824993, -0.07243812469462085]",pot
10.0,5478.0,,297,0.6308751873211995,7.0,3,1.0,45.0,,"[2.0, -0.49223693671100244, -1.0376566592677037, 1.3288298974560764, 2.0, 1.1481146368159267, 0.5107182636590974, -0.26006299409656664]",bar
10.0,5478.0,,5585,-0.08605726173684886,8.0,164,1.0,45.0,,"[1.670304400027116, -0.5237799524225699, -2.0, 0.5243135337696172, 0.4308783333836681, 0.28606888588575874, 0.41969797498150063, -0.5079702736506895, 0.12239243519459775]",quiet
10.0,5478.0,,578,0.5188231197823376,9.0,20,1.0,45.0,,"[2.0, 2.0, -1.688352035511792, 2.0, 0.07299500637116507, 0.5397430598672392, -0.7029910899298004, 0.9522698687294819, 2.0, -1.4670705204199277]",classic
10.0,5478.0,,7133,-0.5155405967186031,10.0,7,1.0,45.0,,"[2.0, 0.16282822182443235, -2.0, 0.7446354358367593, -0.6593785099266851, -0.41691394138948623, 1.0, -0.4226003786703807, 0.0005720891400176065, -0.7540051750486769, 2.0]",dinner
10.0,5478.0,,7374,-0.950960187053199,11.0,53,1.0,45.0,,"[1.7381248154849862, 2.0, 1.0951483453568143, -1.2106887502324826, -0.6080101384892931, -1.3428628589262759, 2.0, -0.23697884329395613, -0.3317624836196704, 0.09330128054630604, 2.0, 0.39044057324076675]",tea
10.0,5478.0,,6990,-0.4712762957123029,12.0,158,1.0,45.0,,"[2.0, 1.1766612459215438, -2.0, -0.19984952601427186, 0.030730389139473235, -2.0, -0.2246398594470671, 1.2891569533375842, -0.3304680101476345, -1.3685533028280898, 2.0, 0.8265959616589296, 0.7195579638963179]",bright
10.0,5478.0,,440,0.694749523852206,13.0,21,1.0,45.0,,"[2.0, 1.8604485497643082, -2.0, 0.455465041982825, -0.2514445800825389, 0.5310001013664003, 0.14579711734551326, 2.0, 2.0, 0.44626138122931414, 2.0, 0.33625414861518577, 0.03648315282874215, 1.0]",modern
10.0,5478.0,,198,1.7315457017325144,14.0,153,1.0,45.0,,"[2.0, -2.0, -0.6529943287131572, 0.7255479572436916, 1.895894277157038, -0.8105797010446179, 1.9712257034423986, 2.0, -0.7276050888744039, -2.0, 2.0, -0.04764506071123664, 2.0, -2.0, 0.4489233271046391]",friendly
10.0,5478.0,,7008,-0.9085400126810455,15.0,168,1.0,45.0,,"[2.0, 2.0, -2.0, -0.8251484849721238, -2.0, -1.3390422506687252, 2.0, 0.9055249604824671, 1.1500760049271337, -1.8034163772596716, 2.0, 0.18843164543679247, 0.325819554340125, 0.10942220820612691, -2.0, 2.0]",fair
10.0,5478.0,,5852,-0.1728842860510097,16.0,201,1.0,45.0,,"[2.0, -1.9276711922490786, -1.6045201426123206, 0.9197046621551923, -2.0, -2.0, 2.0, 0.3634668553608531, 2.0, -0.15535192104445628, 2.0, 0.41768564888140247, 1.100339842557755, 0.47927658248872973, 0.7439885037370919, 2.0, -0.10630598697954352]",stick
10.0,5478.0,,4357,-0.08947550778816937,17.0,117,1.0,45.0,,"[2.0, 2.0, -1.8808461442630433, 0.8820935204568086, -0.7505169132802156, -2.0, 2.0, 1.5945287982327954, 1.828128667704549, -1.1538929720696356, 2.0, -0.8220866655248933, 0.5319929577452234, -2.0, -0.7469563125469452, -0.09601019024181134, -0.13340012253095157, -2.0]",rib
10.0,5478.0,,6645,-0.6954792104251967,18.0,181,1.0,45.0,,"[-2.0, 1.0, -2.0, 2.0, -0.3278477668044859, -2.0, -0.48139566409387324, -0.8678632675866798, 0.12125194931846606, -1.8813631300006655, -2.0, -1.4339457350283435, 1.434414181729625, 0.20517931678308798, 1.1753381096185112, 2.0, 0.8474638739024427, 2.0, -2.0]",music
10.0,5478.0,,629,0.9592200908992223,19.0,196,1.0,45.0,,"[2.0, 2.0, -2.0, 0.12923626997602744, 0.7904035294474925, -2.0, 2.0, 2.0, 1.8775918405366427, 0.10302418489749243, 2.0, 0.6862020981433048, 0.733767055141743, -1.9932015964216838, 1.1136909734122917, -2.0, 1.0, 1.1019830711945442, 2.0, -2.0]",rare
10.0,5478.0,,476,1.1501722297042463,20.0,139,1.0,45.0,fail,"[2.0, 0.40188520647757864, 2.0, 1.073667852479872, -2.0, -2.0, 2.0, -1.0817382008153662, -1.7031904565462985, -0.2816949988757207, 2.0, -0.21155182457785204, 2.0, 0.8701017430913889, 1.6801349107793322, 2.0, 1.8220246810875125, 2.0, 2.0, 0.9669463240684011, 0.2931245821082751]",theatre
10.0,5626.0,,,,0.0,,1.0,131.0,,"[2.0, 0.40188520647757864, 2.0, 1.073667852479872, -2.0, -2.0, 2.0, -1.0817382008153662, -1.7031904565462985, -0.2816949988757207, 2.0, -0.21155182457785204, 2.0, 0.8701017430913889, 1.6801349107793322, 2.0, 1.8220246810875125, 2.0, 2.0, 0.9669463240684011, 0.2931245821082751]",theatre
10.0,5626.0,,655,0.28322388264105836,1.0,5,1.0,131.0,,"[2.0, 2.0]",fried
10.0,5626.0,,7146,-0.20338576339819947,2.0,195,1.0,131.0,,"[1.2991323318215517, 1.3933734392517279, -0.28910054131950913]",healthy
10.0,5626.0,,6531,-0.08815233148096047,3.0,9,1.0,131.0,,"[1.6863711634673058, 1.3609553678180033, -0.15335974456243862, -0.24253319163948706]",soup
10.0,5626.0,,798,0.17352067108973834,4.0,105,1.0,131.0,,"[1.786774513597488, 1.3849279933979384, -1.3119055886237116, -2.0, 1.3175644678514904]",latte
10.0,5626.0,,479,0.2908910163773878,5.0,95,1.0,131.0,,"[1.4557760261914474, 1.5394647683361784, 0.27018858792488976, -0.997126821378072, 2.0, 0.2597893994102862]",corn
10.0,5626.0,,7179,-0.3505422618726983,6.0,47,1.0,131.0,,"[-0.5113436721074462, 2.0, 0.11642266136591095, -0.3490553024413494, 1.2121726098945782, -0.10246713864246382, 0.012996284449313666]",coffee
10.0,5626.0,,6697,-0.2351743712798987,7.0,55,1.0,131.0,,"[0.3203807548457669, 1.594415645667072, 0.6309555876106829, 0.9612331974099586, 1.84414038544627, 1.6789628538838328, 0.33571936701361915, 0.4445562639794254]",meat
10.0,5626.0,,5938,-0.11915644493968869,8.0,92,1.0,131.0,,"[-0.9361957132130764, 2.0, -1.1958675385596242, -1.2911960873540698, 0.7379849678411454, 0.36527993653302143, 0.441214324687757, 0.5635434696120382, 0.4654174356865984]",lemon
10.0,5626.0,,5730,-0.10656190112418384,9.0,150,1.0,131.0,,"[2.0, 1.085314137630304, -1.3639271004769116, -0.8273992493754347, 1.0131538913355957, 1.316608188704334, -0.0034380221588877513, 0.0993629488323853, -0.27662928693378197, 2.0]",clean
10.0,5626.0,,7340,-0.8183680056434102,10.0,153,1.0,131.0,,"[2.0, 0.20920841268525248, -0.14620830495384451, -2.0, -0.2746599826320848, 1.83617512987544, 0.28053368529948575, 0.38394138527079447, -2.0, 0.6068960645588222, 0.13863197897296065]",friendly
10.0,5626.0,,945,0.17521906739409587,11.0,135,1.0,131.0,,"[2.0, 0.13118273254709711, -2.0, -2.0, -0.8395834849358021, 2.0, 0.0004722525056077842, 0.2301850098200129, -0.46987821641727523, -2.0, -0.2654075236795499, -2.0]",parking
10.0,5626.0,,7336,-1.8154149271076125,12.0,152,1.0,131.0,,"[2.0, -1.3018885125481736, -1.0196845485320845, -2.0, -2.0, 1.5646427525149265, -1.1381270237026564, 0.13047321643518073, -2.0, 1.9666784495001357, 1.8393403006948366, -2.0, 0.5567770203151321]",fresh
10.0,5626.0,,1308,0.4489722677276804,13.0,118,1.0,131.0,,"[2.0, -0.9876567692531639, -2.0, -2.0, -0.3972008237912943, 2.0, 1.0731886509320376, 0.44071525247628296, 0.045123804429930914, -2.0, 2.0, -1.200695918541129, -0.5587099227987362, 1.958379322255869]",waffle
10.0,5626.0,,1798,0.2580190784400984,14.0,216,1.0,131.0,,"[2.0, 2.0, -2.0, 1.759824132408525, 2.0, 0.07372551459221022, -0.4897685520930357, 1.3978907315743898, 0.5270967991999562, 1.0500694744134118, -0.22353111683040683, -2.0, 1.4274907934346217, 1.581353350883293, 2.0]",baked
10.0,5626.0,,247,1.467636576033153,15.0,172,1.0,131.0,,"[2.0, 2.0, -0.824563493460464, 0.8284264804609749, -0.9464738852101955, 2.0, 1.066953583433138, 0.4628894196291826, -1.3000468170436632, -2.0, 0.09484539033532569, 0.4390677229474771, 2.0, 2.0, -2.0, -0.2556171007238188]",comfortable
10.0,5626.0,,65,4.136506458310502,16.0,82,1.0,131.0,,"[2.0, 2.0, 0.9771092023511168, -2.0, 2.0, 1.3919713780683898, -0.26603470867295087, 1.6068367660154, -0.5735925361671299, 2.0, 0.7093793920161162, -2.0, 2.0, 1.011739747204702, -1.9182774260650712, -2.0, -2.0]",booth
10.0,5626.0,,7300,-1.5492787530852838,17.0,114,1.0,131.0,,"[2.0, -2.0, -0.19451467400696995, 2.0, -2.0, 2.0, 2.0, 2.0, -1.6522923870749135, -2.0, -1.122483367983867, 0.6251118415672993, -0.7349069905027986, 1.0054842032230338, -0.3823248367205931, -2.0, 0.1779879244656177, 1.560674761299384]",tomato
