user_id,item_id,item_name,item_rank,item_score,iteration,critiqued_keyphrase,target_rank,num_existing_keyphrases,result,theta,critiqued_keyphrase_name
0.0,78.0,,7400.0,-1.1817539485705124,10.0,206.0,1.0,87.0,,"[2.0, 0.24357854072186935, -2.0, -2.0, 0.6386943270090457, -0.3660433389307367, 1.2847451620118049, 2.0, 0.12865093180995313, 1.6487275940568593, 0.20871438676348308]",salt
0.0,78.0,,2767.0,0.07494384410780652,11.0,35.0,1.0,87.0,,"[2.0, -0.027645010203783738, 1.624132247513427, -2.0, 1.4017089521126116, -0.004084117190088055, 2.0, -1.6987701687831762, 2.0, -0.34018401629059714, 0.8934431948839694, 1.125872268943545]",crispy
0.0,78.0,,1913.0,0.144403925215347,12.0,45.0,1.0,87.0,,"[1.8364634240371132, 0.5106991218588943, 2.0, -2.0, 2.0, 0.6125678470165217, -1.3058610956829622, 0.089884390433836, -1.4342319990461256, 2.0, 0.9198238236085694, 0.5060708332438617, 0.8893067904533614]",egg
0.0,78.0,,1226.0,0.4294986904406195,13.0,153.0,1.0,87.0,,"[-2.0, 1.7003006571410504, -1.1169670836393544, -2.0, -0.4222145625753686, 0.7708503154757773, -0.1444708937857364, -2.0, 2.0, 0.4295275053672447, 0.29070473278123554, 0.6583388071878571, 0.0271350409837261, 2.0]",friendly
0.0,78.0,,7381.0,-2.2915570724412815,14.0,179.0,1.0,87.0,,"[2.0, 0.006534058650623568, -0.724527619400208, -2.0, 0.06888171675748875, 0.6881255626238876, 0.8922340849698865, -2.0, 0.40255719646846433, 2.0, -0.42152508425370383, 2.0, 0.7147900513337359, -1.8603447113650018, -1.9906088426690733]",pricey
0.0,78.0,,474.0,1.098022168454467,15.0,118.0,1.0,87.0,,"[2.0, -1.9358535287582457, 1.057096084428489, -1.2348363826330941, 2.0, 0.05678055565361983, -2.0, -2.0, 2.0, -2.0, -0.5742930724250647, 1.07616241530008, -0.33853245145016575, 2.0, 0.4759651380157177, 1.2856826626455802]",waffle
0.0,78.0,,1228.0,0.26644091510419554,16.0,50.0,1.0,87.0,,"[2.0, -0.17715250245168374, 2.0, -2.0, -2.0, 1.023823627769604, -1.640433097039345, -2.0, -2.0, -2.0, -1.0206026672856268, -0.495500392804112, 0.2814312239793606, -0.9720413048391009, 2.0, 1.5907295719923673, 0.01970009131051776]",salad
0.0,78.0,,1435.0,0.4312121137477768,17.0,171.0,1.0,87.0,,"[2.0, 0.5625107334260218, -2.0, -0.7238832693150108, 1.990474290871029, 1.0385173241165537, -0.3777633365720199, -1.2461630732392697, 0.8817227997259951, 1.9774797363327918, -2.0, 1.6091891817112227, -0.37155013671268433, 2.0, 1.098019096662619, 2.0, -1.5794666435149387, 2.0]",fancy
0.0,78.0,,49.0,3.171280203825898,18.0,49.0,1.0,87.0,,"[-0.9876787843423247, 1.5800609026562098, -2.0, 1.347136346085613, 0.7273538710865148, 2.0, -2.0, 2.0, -2.0, -2.0, -0.22339322132587225, 2.0, -0.3448490589316433, -0.48552119898944257, -2.0, 2.0, -0.5015832827803473, -2.0, 1.440348382950288]",cheese
0.0,78.0,,7347.0,-1.9183286661738845,19.0,157.0,1.0,87.0,,"[2.0, 0.32319870537954776, -2.0, 0.3510276754880066, 1.980837531922957, 0.18299993518661584, 2.0, -2.0, 2.0, -2.0, -0.5897996415069531, 0.42577151051557527, 0.1166725675942546, 2.0, 1.9179879450275301, 2.0, -0.38435194685777563, 0.7589680402839378, -1.6891959362934426, 1.5080782681132012]",greeted
0.0,78.0,,7369.0,-2.6822973007483624,20.0,191.0,1.0,87.0,fail,"[2.0, -0.8671789426710985, -2.0, -0.9711756908688782, -1.0518000195497699, -0.7801380711335357, 2.0, -2.0, -2.0, 1.0405251824680333, 1.4795895069685083, 2.0, -0.33636575538223745, -2.0, -2.0, 1.1846925465421645, 1.1363872444952001, 1.6398533906757349, -2.0, -0.36565693005159416, -2.0]",frozen
0.0,623.0,,,,0.0,,1.0,60.0,,"[2.0, -0.8671789426710985, -2.0, -0.9711756908688782, -1.0518000195497699, -0.7801380711335357, 2.0, -2.0, -2.0, 1.0405251824680333, 1.4795895069685083, 2.0, -0.33636575538223745, -2.0, -2.0, 1.1846925465421645, 1.1363872444952001, 1.6398533906757349, -2.0, -0.36565693005159416, -2.0]",frozen
0.0,623.0,,526,0.3316626353455232,1.0,164,1.0,60.0,,"[1.828294589046958, 2.0]",quiet
0.0,623.0,,530,0.15875059895248309,2.0,42,1.0,60.0,,"[1.5710461961390425, 1.0349961727292545, 0.28084161241746897]",sandwich
0.0,623.0,,620,0.1253360881170606,3.0,171,1.0,60.0,,"[1.9128776417577305, 0.9539351433406198, -0.5457155928488495, -0.32122797309060114]",fancy
0.0,623.0,,543,0.14830609657104382,4.0,149,1.0,60.0,,"[1.75145445128743, 1.1810492717777148, -0.3877726131870254, -0.2935298217872164, 0.25095664534951334]",quick
0.0,623.0,,308,0.24917371695086782,5.0,53,1.0,60.0,,"[1.5137115676003834, 1.3531491304102197, -0.1876197613624042, -0.4483645326308061, 0.7859215073701087, -0.05745654481070206]",tea
0.0,623.0,,333,0.22916172351866748,6.0,197,1.0,60.0,,"[1.4553366846829485, 1.2232497240896452, -0.48225835837749265, -0.4723552391530148, 0.8177615865721215, -0.053333461699442974, -0.03137082560619886]",refreshing
0.0,623.0,,4959,-0.048461263833173146,7.0,193,1.0,60.0,,"[1.3857999495710436, 0.8889097124443914, -0.5747355473077524, -0.6364375326727343, 0.8435696103503636, -0.10926283079083299, 0.13226896367154284, 0.713927889838951]",mayo
0.0,623.0,,5887,-0.24658778500187412,8.0,185,1.0,60.0,,"[1.5761355290838361, -0.9461993639805666, 0.8489262380863174, -1.3018793048815704, 1.9493776117433699, -0.6209185966600026, 0.7928033919721904, 2.0, 0.05484656758715811]",wait
0.0,623.0,,6071,-0.25577478978355267,9.0,167,1.0,60.0,,"[2.0, -2.0, -0.851729864216578, 0.5513038927155791, 1.6997065484807372, -0.6340962764470268, -1.8659264424074813, 2.0, 0.7396477723418435, 0.01615404692044864]",pleasant
0.0,623.0,,556,0.5895451204657172,10.0,11,1.0,60.0,,"[1.8629926869360869, -0.9894646572594225, -2.0, -2.0, 2.0, -1.194295117694827, 2.0, 0.37512698891110063, 0.39945885539216536, 2.0, 2.0]",italian
0.0,623.0,,6291,-0.4282982694060517,11.0,179,1.0,60.0,,"[0.47492674074237673, -2.0, -2.0, -1.0990587667708391, 0.7697726048197286, -0.14544568642019584, 2.0, 2.0, 2.0, -1.0794315466155455, -1.8985399561960055, -2.0]",pricey
0.0,623.0,,2523,0.03686888551863177,12.0,92,1.0,60.0,,"[2.0, -0.5839427708511928, -2.0, -0.39922473457284774, 2.0, -2.0, 2.0, 0.5939314732923217, -2.0, -0.2169588983773524, -2.0, -2.0, 0.6233844143760133]",lemon
0.0,623.0,,3303,0.027039214002831685,13.0,41,1.0,60.0,,"[0.9859530009252708, -0.19755945795220686, -2.0, 1.2263342803086976, 1.155931493898123, 0.32719899711447376, 0.3821287586587525, 0.969345356210479, 2.0, 0.734342787823131, -1.4502760371811683, -1.2993845961146224, -0.1589301270934056, 0.55916992810219]",beer
0.0,623.0,,174,1.6304211786237015,14.0,16,1.0,60.0,,"[2.0, 1.3677740634726034, -1.1907933226915282, 0.42689222581478026, 2.0, -0.7044274292950639, 1.8912826528643283, -1.1187685318016134, 1.6706068661128466, 1.230654117944888, -1.2673389481242947, -1.932507475324245, 0.6442157400018935, 2.0, 2.0]",casual
0.0,623.0,,2209,0.14916152097486546,15.0,204,1.0,60.0,,"[2.0, 1.2620844083873548, -1.7352949698022049, -2.0, -2.0, -0.44286104371915314, -0.12190866798510203, 2.0, 2.0, -2.0, -2.0, -0.5440461693128078, -0.019967827232301172, 1.822256649811182, 2.0, 1.9725330366242746]",dip
0.0,623.0,,154,1.4187809490178784,16.0,183,1.0,60.0,,"[2.0, 2.0, -1.2972754355197842, -1.3943643687576734, 2.0, -1.0129651959863375, 0.2880216266860596, -1.0653317454079323, -1.4082018174995599, 1.2404200149312201, -2.0, 2.0, -0.3728341837266387, 0.6128837867199701, 2.0, 2.0, 2.0]",attentive
0.0,623.0,,6130,-0.3786883911980783,17.0,30,1.0,60.0,,"[2.0, 1.5873642678981872, -2.0, -2.0, 2.0, 0.6886345538754712, -0.20714715679778517, 2.0, 1.4200432278224948, 0.10782691929488664, -2.0, 0.3434051771837874, -0.34830811534674644, -0.21665878839245023, 1.9218789512826406, -2.0, 0.47994578002779686, -2.0]",seafood
0.0,623.0,,830,0.8556578670299378,18.0,123,1.0,60.0,,"[2.0, 0.17584495924380406, -2.0, -1.5809353313413832, 2.0, 1.1238426790544551, 2.0, -2.0, -0.31200290326523716, 0.7575302331317504, -2.0, 2.0, 0.5862485947435414, 2.0, 0.04231813285051711, 0.38153020048620423, -1.910861246797039, -1.99258912125008, -2.0]",steak
0.0,623.0,,379,1.2093324506070857,19.0,206,1.0,60.0,,"[-0.652423011729919, -2.0, 2.0, -2.0, 2.0, -0.0755133049316159, 2.0, 0.703265011777209, -0.7098717094419469, 1.7676598160870585, -2.0, 2.0, 0.6202059595355021, 0.23692319143900953, 2.0, 2.0, 0.36019972554951973, -2.0, 2.0, 2.0]",salt
0.0,623.0,,310,1.2095334340544208,20.0,17,1.0,60.0,fail,"[2.0, -2.0, -2.0, -2.0, -1.0315052117788657, -1.0128320798005663, -1.2127612300056991, 0.26504059109168804, 2.0, -1.5064213331892908, 0.8228647515912725, -1.259307030424821, 0.2774167537359752, -0.7475542636787721, -0.5411198395765167, 2.0, -2.0, -0.718833132038638, 2.0, -0.1786078886776047, 2.0]",pub
0.0,2053.0,,,,0.0,,1.0,85.0,,"[2.0, -2.0, -2.0, -2.0, -1.0315052117788657, -1.0128320798005663, -1.2127612300056991, 0.26504059109168804, 2.0, -1.5064213331892908, 0.8228647515912725, -1.259307030424821, 0.2774167537359752, -0.7475542636787721, -0.5411198395765167, 2.0, -2.0, -0.718833132038638, 2.0, -0.1786078886776047, 2.0]",pub
0.0,2053.0,,707,0.2065206368204966,1.0,8,1.0,85.0,,"[2.0, -2.0]",lunch
0.0,2053.0,,87,0.48119923619658467,2.0,193,1.0,85.0,,"[1.990165936141068, 2.0, -0.583523777818082]",mayo
0.0,2053.0,,68,1.1638316629193133,3.0,63,1.0,85.0,,"[1.434821452575092, -2.0, -0.8366463476812063, 1.1992225817730846]",donut
0.0,2053.0,,26,0.6630006895626304,4.0,49,1.0,85.0,,"[1.3295230700199168, -0.5379197928771292, -0.04425608212548777, 0.4454126188590947, 0.17325884405125663]",cheese
0.0,2053.0,,7204,-0.5200294406850154,5.0,5,1.0,85.0,,"[1.771882815299736, -2.0, 0.1731127941747599, 0.3727728038876891, -0.8045085647110449, -0.6636834001891669]",fried
0.0,2053.0,,7139,-0.653781588130835,6.0,47,1.0,85.0,,"[1.8370987966245058, -1.7919068447058617, -0.11715641321049079, 0.04452883619459109, 0.15506307802758532, -1.8651044033784572, -0.6514304276649758]",coffee
0.0,2053.0,,2175,0.02262003895540604,7.0,95,1.0,85.0,,"[1.22969841505478, -2.0, 0.12749718183747058, 0.1720966893592323, 0.08584173896963491, -0.6672295889090333, 0.02897171627941559, 0.21314890096919806]",corn
0.0,2053.0,,1750,0.02952830414814972,8.0,119,1.0,85.0,,"[2.0, -1.3533425641699441, 0.2473993334104705, 0.107126118766661, 0.2465701755265104, -0.6159596365111377, -0.19456427800928133, 0.07078999958081011, -0.03536090841026618]",bun
0.0,2053.0,,7253,-0.6827311168758525,9.0,3,1.0,85.0,,"[1.555024487036801, -2.0, 0.8988716408541484, -0.10645234680531976, 0.39817481407773064, 0.19751651274224738, -0.7518187982284656, -0.2796430090963548, -0.1890273763405466, -1.0942431067899765]",bar
0.0,2053.0,,61,2.124331313170855,10.0,4,1.0,85.0,,"[2.0, 2.0, 0.3731943972177656, 0.12933562008325367, 2.0, 1.2662376269867726, -0.22946845008927222, 2.0, -0.6450605015595415, -2.0, -0.1413526363411188]",fry
0.0,2053.0,,186,1.2851445207163472,11.0,42,1.0,85.0,,"[2.0, -2.0, 2.0, 1.280544214447097, 0.24050615285894927, 1.549180773666577, -0.19953013603924247, 0.011288051402862152, -2.0, 1.1239115414742473, 1.6108170004747495, -2.0]",sandwich
0.0,2053.0,,47,2.484532465241114,12.0,58,1.0,85.0,,"[2.0, -2.0, 0.985028786309738, 0.5689745444495782, 2.0, 0.353931619343431, 0.6710816568556623, -1.9112489037972709, 0.4973864035205704, 2.0, 1.426155787318836, 0.9512832759623309, -0.14333123120649915]",cocktail
0.0,2053.0,,18,5.897589337073525,13.0,7,1.0,85.0,,"[1.2361985512689593, 2.0, 1.4520723504253414, 2.0, 0.3767751178916612, 1.3905293960051908, 1.4154209659183827, 0.6899469136009362, -2.0, 1.3785683723752733, 0.655511733901263, 0.06744366455950157, 0.6431343523800068, -0.6011666501513466]",dinner
0.0,2053.0,,528,0.7598426404596024,14.0,35,1.0,85.0,,"[2.0, 2.0, -0.16677465446425965, 0.5194171755265646, -0.8435712461442364, -0.9736069116946884, 0.8073355262808524, -2.0, 1.7554542806574727, 0.604179821893954, 1.3637049662698604, -2.0, 0.3774172127872464, -0.7756230177398775, -1.4528025095810875]",crispy
0.0,2053.0,,63,4.690507247934985,15.0,16,1.0,85.0,,"[2.0, 2.0, 2.0, 1.7933203833860851, 1.3803944592329747, 1.1672515544018092, 2.0, 2.0, 1.4312722269055027, 2.0, 2.0, 2.0, 0.884514282524619, 0.16901496103277536, 1.4792992721505938, -2.0]",casual
0.0,2053.0,,842,0.5864414607752533,16.0,117,1.0,85.0,,"[2.0, -2.0, 0.18771879089887644, 0.8315096229209766, -1.382551534873272, -0.13157680943411965, 0.3855484130939826, -1.7707875478725958, -2.0, -0.7373362201437237, 2.0, -2.0, 0.3007908543799145, 2.0, -0.8392539859912591, 1.3602256489027225, -1.7041937377901082]",rib
0.0,2053.0,,122,1.5805572342784118,17.0,55,1.0,85.0,,"[2.0, -2.0, -1.0620195913785115, -0.34950169188878233, 0.9851200568837788, -0.15811335044726826, -0.19180626322211491, -2.0, -1.8098091620231684, 0.2787763100274927, 1.6050971793151891, 1.9522604320432655, -0.10987722932852506, 1.116644983445767, 2.0, 2.0, -0.13452577063408566, -0.918089760901843]",meat
0.0,2053.0,,48,5.079308169984021,18.0,148,1.0,85.0,,"[2.0, -2.0, 2.0, 0.8440454500869086, -0.7209401547140435, 1.1463014391545414, 2.0, -1.8745916128903528, -1.423800791637578, 2.0, 1.7281430767257513, 1.8856543672488932, 0.5585460319641817, 1.5050224834373322, -0.20066054534340116, 2.0, 0.6109927262586741, 1.4742469568442331, 2.0]",mall
0.0,2053.0,,7439,-5.843725605806888,19.0,24,1.0,85.0,,"[2.0, -2.0, -2.0, -1.9637833051840692, -1.97595777884556, 1.9327675209683948, -0.1494545542177903, 1.6265077170799778, -2.0, -0.8774916919924816, 1.4186595676262428, 0.4679749393502557, 0.39895763411585516, -2.0, 2.0, -2.0, -2.0, 2.0, -0.31590136912134215, -2.0]",birthday
0.0,2053.0,,7390,-2.909023571285829,20.0,1,1.0,85.0,fail,"[2.0, -2.0, -0.33381954009204007, 0.6509322576126739, 1.2397606000681325, -0.05687274728596936, -0.9370021481982147, -2.0, 1.1086937848404896, -1.3565387329454826, 2.0, 2.0, 0.036945233284460866, 2.0, 1.7673807676102022, -2.0, -2.0, -2.0, -1.3029607642778973, -2.0, -2.0]",fast
0.0,2286.0,,,,0.0,,1.0,95.0,,"[2.0, -2.0, -0.33381954009204007, 0.6509322576126739, 1.2397606000681325, -0.05687274728596936, -0.9370021481982147, -2.0, 1.1086937848404896, -1.3565387329454826, 2.0, 2.0, 0.036945233284460866, 2.0, 1.7673807676102022, -2.0, -2.0, -2.0, -1.3029607642778973, -2.0, -2.0]",fast
0.0,2286.0,,21,1.4631252271168091,1.0,168,1.0,95.0,,"[2.0, 2.0]",fair
0.0,2286.0,,231,0.3059035227600869,2.0,182,1.0,95.0,,"[1.7376558500090802, 0.6836974782615282, -0.9871297848868255]",chip
0.0,2286.0,,21,0.9536877547041399,3.0,52,1.0,95.0,,"[1.8186758950236248, 2.0, -0.1642795399266297, 0.2698785316588741]",beef
0.0,2286.0,,39,0.7649608471477682,4.0,169,1.0,95.0,,"[1.4049595954424507, 1.785560028100889, -0.8401140392322446, 1.033304449879033, 0.038244514383824146]",complaint
0.0,2286.0,,324,0.38299424006694927,5.0,206,1.0,95.0,,"[2.0, 1.7032279559089725, -1.3974694875671334, 0.6426599579471413, 2.0, 0.23555578111775377]",salt
0.0,2286.0,,1067,0.14000750815495416,6.0,32,1.0,95.0,,"[2.0, 1.9129249720288026, -1.656048904709821, -0.7620278985868887, 0.6066770214589612, 0.277527225256764, 0.18881677139352515]",taco
0.0,2286.0,,7210,-0.5869191417925919,7.0,37,1.0,95.0,,"[2.0, -0.00857124532993847, -2.0, -0.471988577745974, 2.0, 0.039592703185668654, -0.023662164790881457, 0.5084859535943655]",bread
0.0,2286.0,,6293,-0.3191981567114711,8.0,200,1.0,95.0,,"[1.2442002584110992, -0.6746648945751519, -0.7865244313193389, -2.0, -0.6094905736956095, -0.4767445036417292, 2.0, 2.0, 0.7237816256569477]",crust
0.0,2286.0,,7281,-0.9371850420495148,9.0,185,1.0,95.0,,"[1.1386993150894122, -2.0, -0.9633934923578936, -1.1504020759109652, -0.3960288819659158, 0.6222239042677236, 2.0, -2.0, -0.002598604878304344, -0.15216494291149668]",wait
0.0,2286.0,,7327,-1.2810860135740454,10.0,55,1.0,95.0,,"[1.0494003258954878, -2.0, -2.0, -0.5043615537586978, 2.0, -0.06729790878865627, 1.3412566967215294, -0.7876550681088754, -0.09374908548062333, -0.18297022074225566, 1.9373620455828746]",meat
0.0,2286.0,,6459,-0.36530541302017094,11.0,186,1.0,95.0,,"[2.0, 0.8009604457922519, -0.17760623832451383, -2.0, 1.0407432826918184, -0.003745842703620106, 0.7064529534010102, 2.0, 0.7975000973881956, 2.0, 2.0, 2.0]",traditional
0.0,2286.0,,161,1.84767517736205,12.0,16,1.0,95.0,,"[1.9107503819772047, 2.0, -0.541900142993494, -2.0, -2.0, 1.157194028083015, 2.0, -2.0, -0.05841600303472849, 2.0, -2.0, -1.279762950854285, 1.233564978218785]",casual
0.0,2286.0,,84,2.0326948286239297,13.0,174,1.0,95.0,,"[2.0, 0.1684436075921032, -1.263962771326598, 1.3594935200500435, 1.5606850055299706, -0.6369186814779306, 2.0, -2.0, -0.01279368632697886, 2.0, 0.05091680118968389, -1.1725617456639568, 2.0, -0.7558195967123167]",cozy
0.0,2286.0,,6912,-0.5357645886071276,14.0,4,1.0,95.0,,"[2.0, -0.021868135457224325, 2.0, -2.0, 0.015210062037303906, 0.1585281040663742, 0.4521873111921013, 2.0, 0.7794611110300957, 2.0, 2.0, 0.08907789877801697, -0.044316397910286076, -0.38668991796140406, -1.3026637934986196]",fry
0.0,2286.0,,5901,-0.35280834553267015,15.0,230,1.0,95.0,,"[1.5999554929221582, 2.0, -1.1509522458273351, -2.0, -2.0, -0.6062776756852006, 0.4093814508240077, -2.0, -0.016609707353836267, 0.5214364566373009, 2.0, 2.0, 2.0, -0.8577417532309779, -0.6043892157266753, 0.8686029739337617]",alcoholic beverage
0.0,2286.0,,64,2.6357360846105093,16.0,8,1.0,95.0,,"[1.6240799362391933, 2.0, 1.6359381508182604, -2.0, 1.3707794048779869, -1.0324932821292814, 1.5770881982678056, 0.6595105213622814, 0.2618265793990213, 2.0, 2.0, 0.032610871362234395, 2.0, -0.6924204443933437, 0.3223116790046139, -0.1605673226708595, -2.0]",lunch
0.0,2286.0,,7299,-1.2076118112571703,17.0,35,1.0,95.0,,"[2.0, -1.5350593706832063, -2.0, -2.0, 0.30050453561942625, 0.3841757245718198, 0.8302322266420772, -2.0, -0.21056359344918052, 2.0, 2.0, 0.05521649146924723, -0.9529161051657145, -0.3709417662782386, 0.882331358129842, 0.08724570405231535, 2.0, 0.5431700941499225]",crispy
0.0,2286.0,,5624,-0.25645347290489307,18.0,215,1.0,95.0,,"[2.0, -2.0, 2.0, 0.37336703316734443, -0.47214744085903293, -1.1686539590457945, 2.0, 0.12434830543589115, 0.14888499912485376, 1.3390246246922706, 2.0, 2.0, -2.0, -0.35553408436486267, -0.051391601574242385, -0.2448835367669293, -2.0, 1.7564714311705734, -1.394816897950761]",sour
0.0,2286.0,,6597,-0.9358136491311082,19.0,218,1.0,95.0,,"[-1.162179940302007, 2.0, -2.0, 2.0, 2.0, 0.041013162306134276, 2.0, -2.0, -0.6143421514501854, 2.0, -2.0, 2.0, 1.2948917564737554, -2.0, -2.0, -0.30449598705108816, 2.0, 2.0, 1.1702605819948544, 1.1285045093987685]",creamy
0.0,2286.0,,7170,-1.0577169693270867,20.0,114,1.0,95.0,fail,"[0.18833747647851773, 2.0, -2.0, 1.9277726944500673, -2.0, -0.554428519263773, 0.4390274213605525, 2.0, 0.7421200813141411, -2.0, 0.7163535640248857, 0.36711896065257354, 1.8176949014816262, -0.27489534257639336, -0.29460939409584097, -0.3822493364132482, 0.81214212920935, 0.14515141866967118, -2.0, 0.34267621959376493, -2.0]",tomato
0.0,3184.0,,,,0.0,,1.0,83.0,,"[0.18833747647851773, 2.0, -2.0, 1.9277726944500673, -2.0, -0.554428519263773, 0.4390274213605525, 2.0, 0.7421200813141411, -2.0, 0.7163535640248857, 0.36711896065257354, 1.8176949014816262, -0.27489534257639336, -0.29460939409584097, -0.3822493364132482, 0.81214212920935, 0.14515141866967118, -2.0, 0.34267621959376493, -2.0]",tomato
0.0,3184.0,,6567,-0.1640536197466046,1.0,107,1.0,83.0,,"[0.4440832556116936, 1.0998861873886598]",pancake
0.0,3184.0,,6484,-0.11761164116464959,2.0,91,1.0,83.0,,"[0.9225448486644217, 0.7983753385073119, -0.09441232505795594]",wrap
0.0,3184.0,,6380,-0.10513424615036537,3.0,9,1.0,83.0,,"[0.9046895395631731, 0.6211054282816579, 0.41089967407835754, 1.3815480969991434]",soup
0.0,3184.0,,6679,-0.1379961652803841,4.0,77,1.0,83.0,,"[1.2278991641687265, 0.7081161818836064, 0.39513875606608284, 0.8026950089186045, -0.30887168269083953]",pop
0.0,3184.0,,6749,-0.1584029736190688,5.0,43,1.0,83.0,,"[1.425490509933688, 0.6834561042416576, 0.6438039665995423, 0.07334516270237179, -0.5249823028354621, -0.0643795513730161]",cake
0.0,3184.0,,6948,-0.3813596758162293,6.0,103,1.0,83.0,,"[0.7429759105861441, 0.21488516545477573, 1.2756363444031322, -1.0972796283424202, 0.8730788317130144, -1.1852589959778985, 1.2752325886961897]",fruit
0.0,3184.0,,3069,0.009169512716242334,7.0,45,1.0,83.0,,"[1.8121850219885491, 0.8645388777845775, 1.3287160017923587, -2.0, 1.1603413448995061, 0.1106083214520237, -0.48178999256979127, -0.11150642454295112]",egg
0.0,3184.0,,4713,-0.06743603197390147,8.0,1,1.0,83.0,,"[2.0, 1.058103931943813, 2.0, -2.0, 1.3243860255670685, -0.9795338125790579, 1.6025498701894576, 0.22377954912056988, 2.0]",fast
0.0,3184.0,,6774,-0.6583897357778314,9.0,60,1.0,83.0,,"[2.0, 2.0, 2.0, -1.451502502435579, -2.0, 0.8283022481128811, 2.0, -0.22059808036082182, -0.7980106641162588, 2.0]",squid
0.0,3184.0,,910,0.3892134777391204,10.0,50,1.0,83.0,,"[2.0, 0.8830310305068231, -0.7990996721458083, 0.0232834788780014, -1.7309656077942428, 0.7095854070097708, 2.0, -0.03348343795418425, 2.0, 1.3093581600023159, 0.4276350479032962]",salad
0.0,3184.0,,2655,0.06818240629821898,11.0,35,1.0,83.0,,"[2.0, 0.6681821357850887, -0.07965116473266264, -2.0, 1.0367536912711954, 0.0028478610268234217, -0.5757027781261593, -0.8979971296928634, 0.9678116911079144, 2.0, -0.26774607652189114, 1.8773088163693736]",crispy
0.0,3184.0,,2437,0.13464169339137244,12.0,46,1.0,83.0,,"[2.0, 0.7646552210578816, 0.635811372229869, -2.0, 0.8134585460254926, -2.0, 2.0, 0.7082391438994997, 2.0, 2.0, -0.02680697246040209, 1.2640615768425554, -0.06373832240294708]",fish
0.0,3184.0,,728,0.6478862858756635,13.0,0,1.0,83.0,,"[2.0, -0.15882355088259703, 1.985287337628018, 0.26332696270129574, 0.4885364808125092, -0.3998243751178636, 1.500315033295717, 0.4355923227213041, -0.3754729506185692, 1.9941717004858184, 0.8655482391169724, 2.0, 1.871909755530889, 2.0]",chinese
0.0,3184.0,,6609,-0.8968186803260114,14.0,206,1.0,83.0,,"[2.0, -0.8139280531751412, -2.0, -2.0, 0.4637853938656433, -1.322280951340821, 0.903420416350003, 0.8017330622786849, 2.0, 1.9280218523969603, -2.0, 2.0, -1.181898681462642, 2.0, -0.26752436990009865]",salt
0.0,3184.0,,1723,0.24143820057841958,15.0,149,1.0,83.0,,"[2.0, 0.3265795670192353, 2.0, -1.6712403889659164, 2.0, 0.1612617779246377, 2.0, 0.614934858885464, 0.21885366627728242, 0.9822675740029321, 0.29301633549829864, 0.9080620689429857, 2.0, 2.0, 1.1801469470184114, 1.3838131656219668]",quick
0.0,3184.0,,5874,-0.37082104443145775,16.0,180,1.0,83.0,,"[2.0, 0.7080952717927462, -0.15219582406639054, 1.2892195001809013, 0.9946073458721871, -0.6885287971024903, -2.0, 0.8843625962310058, -2.0, 0.5936388470007525, -1.7379825074208817, 1.1010876828461784, 1.2944585573233809, 2.0, -0.06756100795381781, 2.0, -2.0]",yummy
0.0,3184.0,,2030,0.37718254826297415,17.0,152,1.0,83.0,,"[0.7862660697710294, 0.5738086145180462, 0.05827318232546345, -2.0, -2.0, -2.0, 2.0, 1.4360657975057534, 2.0, -2.0, 0.29120794139854683, 2.0, 1.3811335671975107, 2.0, -1.2436689832634176, 2.0, 2.0, 2.0]",fresh
