user_id,item_id,item_name,item_rank,item_score,iteration,critiqued_keyphrase,target_rank,num_existing_keyphrases,result,theta,critiqued_keyphrase_name
8.0,3182.0,,3487,0.01675312811461279,1.0,43,1.0,46.0,,"[2.0, 2.0]",tan
8.0,3182.0,,3490,0.003524945943511784,2.0,64,1.0,46.0,,"[1.0, 1.1118092013542837, 1.0]",berry
8.0,3182.0,,3472,0.0038620313147623535,3.0,65,1.0,46.0,,"[1.0, 1.1765695077258536, 1.0, 1.0]",banana
8.0,3182.0,,3643,-0.11249612162613917,4.0,45,1.0,46.0,,"[1.0, 1.0, 1.0, 1.0, 1.0]",gold
8.0,3182.0,,3643,-0.07705046031478738,5.0,14,1.0,46.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",fruit
8.0,3182.0,,3657,-0.12574203657499283,6.0,50,1.0,46.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",black
8.0,3182.0,,3660,-0.14142953079980497,7.0,17,1.0,46.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",barley
8.0,3182.0,,3662,-0.14984770581608578,8.0,24,1.0,46.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",sugar
8.0,3182.0,,3662,-0.15323366972957125,9.0,3,1.0,46.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",backbone
8.0,3182.0,,3661,-0.14948055299032956,10.0,33,1.0,46.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",citric
8.0,3182.0,,3658,-0.19142973658307322,11.0,12,1.0,46.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",citrus
8.0,3182.0,,3658,-0.19924973591802964,12.0,30,1.0,46.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",sour
8.0,3182.0,,3657,-0.20220963094018385,13.0,61,1.0,46.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",tulip
8.0,3182.0,,3657,-0.20497476519339386,14.0,73,1.0,46.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",coriander
8.0,3182.0,,3662,-0.2748858930996918,15.0,18,1.0,46.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",floral
8.0,3182.0,,3664,-0.4052970650047446,16.0,21,1.0,46.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",spic
8.0,3182.0,,3663,-0.398096824721326,17.0,5,1.0,46.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",bread
8.0,3182.0,,3665,-0.5304559314114381,18.0,1,1.0,46.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",sweet
8.0,3182.0,,3666,-0.5172088075715664,19.0,19,1.0,46.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",honey
8.0,3182.0,,3658,-0.45753791306847313,20.0,52,1.0,46.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",watery
8.0,3383.0,,,,0.0,,1.0,48.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",watery
8.0,3383.0,,183,0.12822736237389187,1.0,20,1.0,48.0,,"[2.0, -2.0]",earthy
8.0,3383.0,,461,0.24921402814763302,2.0,14,1.0,48.0,,"[2.0, 0.008952163880024067, 0.35911908863840214]",fruit
8.0,3383.0,,763,0.6494407651758707,3.0,55,1.0,48.0,,"[1.0, 1.0, 1.0, 1.0]",smooth
8.0,3383.0,,998,0.6226460357118684,4.0,50,1.0,48.0,,"[1.0, 1.0, 1.0, 1.0, 1.0]",black
8.0,3383.0,,1354,0.4282125944356393,5.0,12,1.0,48.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",citrus
8.0,3383.0,,1343,0.4289943035432804,6.0,54,1.0,48.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",silk
8.0,3383.0,,1296,0.4713618419373837,7.0,36,1.0,48.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",crisp
8.0,3383.0,,1203,0.5278851041253964,8.0,74,1.0,48.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",pepper
8.0,3383.0,,1339,0.579489625885965,9.0,21,1.0,48.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",spic
8.0,3383.0,,1291,0.6100289437833691,10.0,19,1.0,48.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",honey
8.0,3383.0,,1280,0.6257687145179791,11.0,10,1.0,48.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",grain
8.0,3383.0,,1695,0.33388812779480537,12.0,52,1.0,48.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",watery
8.0,3383.0,,1690,0.34637824200232514,13.0,53,1.0,48.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",slick
8.0,3383.0,,1691,0.3459970753610756,14.0,61,1.0,48.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",tulip
8.0,3383.0,,2550,0.13882002154313244,15.0,7,1.0,48.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",biscuit
8.0,3383.0,,2964,0.021830007244685534,16.0,68,1.0,48.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",apple
8.0,3383.0,,2959,0.024126452993074032,17.0,72,1.0,48.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",apricot
8.0,3383.0,,2358,0.30677541311771295,18.0,45,1.0,48.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",gold
8.0,3383.0,,2384,0.2953054954856257,19.0,62,1.0,48.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",cherry
8.0,3383.0,,2413,0.2854080124794695,20.0,69,1.0,48.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",metallic
8.0,3429.0,,,,0.0,,1.0,52.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",metallic
8.0,3429.0,,859,0.0863626230415902,1.0,18,1.0,52.0,,"[2.0, -1.176347495937176]",floral
8.0,3429.0,,1471,0.09832730336666373,2.0,2,1.0,52.0,,"[2.0, -1.7619377836135945, 0.7963233945156682]",caramel
8.0,3429.0,,1103,0.11092648048279546,3.0,69,1.0,52.0,,"[2.0, -1.2062603182336995, 0.8906219181954396, 2.0]",metallic
8.0,3429.0,,789,0.22694985730248016,4.0,40,1.0,52.0,,"[1.0, -0.9875385301518712, 1.0766586709201533, 1.0, 1.0]",lemon
8.0,3429.0,,1064,0.24350275527475806,5.0,21,1.0,52.0,,"[1.0, 0.271565891576408, 1.694441192159794, 1.0, 1.0, 0.32401965917639036]",spic
8.0,3429.0,,2082,0.10037467329914057,6.0,5,1.0,52.0,,"[1.0, 1.0, 1.3349506956969859, 1.0, 1.0, 1.0, 1.0]",bread
8.0,3429.0,,2076,0.09131521018353012,7.0,10,1.0,52.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",grain
8.0,3429.0,,2924,-0.02914765374837673,8.0,12,1.0,52.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",citrus
8.0,3429.0,,779,0.3189040785243906,9.0,52,1.0,52.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.1854293121322321, 0.9232896887097897]",watery
8.0,3429.0,,587,0.5537759022404495,10.0,50,1.0,52.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",black
8.0,3429.0,,644,0.5454393667881106,11.0,41,1.0,52.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",offwhite
8.0,3429.0,,854,0.8030076365261645,12.0,14,1.0,52.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",fruit
8.0,3429.0,,860,0.8000410672592579,13.0,72,1.0,52.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",apricot
8.0,3429.0,,822,0.8329016248748985,14.0,73,1.0,52.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",coriander
8.0,3429.0,,841,0.8247635915684262,15.0,38,1.0,52.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",wood
8.0,3429.0,,838,0.8222515943594273,16.0,22,1.0,52.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",smok
8.0,3429.0,,849,0.8049985684812335,17.0,71,1.0,52.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",clove
8.0,3429.0,,824,0.8506047390963605,18.0,36,1.0,52.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",crisp
8.0,3429.0,,822,0.8782531153481152,19.0,74,1.0,52.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",pepper
8.0,3429.0,,847,0.8800717187475916,20.0,64,1.0,52.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",berry
8.0,3548.0,,,,0.0,,1.0,62.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",berry
8.0,3548.0,,1194,0.12857316823873582,1.0,9,1.0,62.0,,"[2.0, 2.0]",wheat
8.0,3548.0,,1116,0.05489107711709103,2.0,21,1.0,62.0,,"[2.0, 0.9070537905187006, 0.012013184277668287]",spic
8.0,3548.0,,1370,0.06286123959053094,3.0,59,1.0,62.0,,"[2.0, 1.0388710795512246, 0.18676025870074042, 0.6770233908968799]",mahogany
8.0,3548.0,,2398,0.13728448466725257,4.0,43,1.0,62.0,,"[1.0, 1.0, 1.0, 1.0, 1.0]",tan
8.0,3548.0,,1674,0.21631539586723164,5.0,58,1.0,62.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.5236355748271881]", red 
8.0,3548.0,,1253,0.28067455234308586,6.0,54,1.0,62.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",silk
8.0,3548.0,,1081,0.2888897725012733,7.0,56,1.0,62.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",syrup
8.0,3548.0,,1055,0.2977442428623961,8.0,3,1.0,62.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",backbone
8.0,3548.0,,1034,0.2957836170203415,9.0,65,1.0,62.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",banana
8.0,3548.0,,1056,0.31205893442045207,10.0,32,1.0,62.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",herbal
8.0,3548.0,,1156,0.3676532841730821,11.0,2,1.0,62.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",caramel
8.0,3548.0,,1559,0.36771922454266653,12.0,44,1.0,62.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",brown
8.0,3548.0,,1640,0.3581642399611411,13.0,67,1.0,62.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",oak
8.0,3548.0,,1633,0.35309289847568975,14.0,57,1.0,62.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",velvet
8.0,3548.0,,1661,0.3589690248831039,15.0,41,1.0,62.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",offwhite
8.0,3548.0,,1923,0.47560467627263364,16.0,1,1.0,62.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",sweet
8.0,3548.0,,1945,0.4781525741670598,17.0,30,1.0,62.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",sour
8.0,3548.0,,1946,0.4830340579415723,18.0,4,1.0,62.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",toast
8.0,3548.0,,2234,0.5164039276668382,19.0,45,1.0,62.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",gold
8.0,3548.0,,2240,0.5116734775810279,20.0,62,1.0,62.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",cherry
10.0,622.0,,,,0.0,,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",cherry
10.0,622.0,,367,0.25450150904708235,1.0,21,1.0,73.0,,"[2.0, 2.0]",spic
10.0,622.0,,516,0.17978438063137955,2.0,69,1.0,73.0,,"[2.0, 2.0, 0.3352872502184825]",metallic
10.0,622.0,,501,0.17391641250637854,3.0,19,1.0,73.0,,"[1.1014899275160053, 2.0, 0.5613705767367305, 0.21506023026468934]",honey
10.0,622.0,,1525,0.026638179936617545,4.0,39,1.0,73.0,,"[1.4717819520450108, 2.0, 0.37223555009107745, 0.018662947096919513, -1.0251960428563363]",orang
10.0,622.0,,1306,0.09877497155954201,5.0,44,1.0,73.0,,"[1.0, 2.0, 1.0, -0.470940605556852, 0.339296448963301, 1.0]",brown
10.0,622.0,,1269,0.11987519293944426,6.0,6,1.0,73.0,,"[1.0, 1.2446784115905616, 1.0, -0.740327147041674, 1.0, 1.0, 1.0]",chocolate
10.0,622.0,,1173,0.15500290060178884,7.0,42,1.0,73.0,,"[1.0, 1.1281873792554227, 1.0, -0.7782872143346419, 1.0, 1.0, 1.0, 1.0]", white
10.0,622.0,,1797,0.09751368678004199,8.0,72,1.0,73.0,,"[1.0, 1.2647648503656845, 1.0, -1.1861315933238417, 1.0, 1.0, 1.0, 1.0, 1.0]",apricot
10.0,622.0,,3097,-0.012099632788263537,9.0,5,1.0,73.0,,"[1.0, 1.4766896507629068, 1.0, -1.8018484001672397, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",bread
10.0,622.0,,2965,-0.005066974586411033,10.0,56,1.0,73.0,,"[1.0, 1.8133746777028326, 1.0, -1.611747102961, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",syrup
10.0,622.0,,1069,0.24049768018291792,11.0,55,1.0,73.0,,"[1.0, 1.280484824848358, 1.0, -1.4014669970312714, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",smooth
10.0,622.0,,495,0.5964614043866902,12.0,16,1.0,73.0,,"[1.0, 1.0, 1.0, -0.5854031590095818, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",bitter
10.0,622.0,,357,0.8514243411330746,13.0,3,1.0,73.0,,"[1.0, 1.0, 1.0, -0.21323480774474457, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.1993971955749645, 1.0]",backbone
10.0,622.0,,342,1.1201573160608336,14.0,37,1.0,73.0,,"[1.0, 1.2582276461881108, 1.0, 0.1483009800957107, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]",pungent
10.0,622.0,,372,1.0854155213517436,15.0,36,1.0,73.0,,"[1.0, 1.3672185145819409, 1.0, -0.23788899312835787, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0]",crisp
10.0,622.0,,435,0.9884696488104976,16.0,63,1.0,73.0,,"[1.0, 1.3304401157916748, 1.0, -0.7352060982812523, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]",plum
10.0,622.0,,505,0.8667221263348936,17.0,22,1.0,73.0,,"[1.0, 1.214202318827951, 1.0, -1.3367285019743214, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]",smok
10.0,622.0,,595,0.9082910907338552,18.0,32,1.0,73.0,,"[1.0, 1.2006629083658007, 1.0, -1.620026399652176, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",herbal
10.0,622.0,,678,0.7772733688056432,19.0,57,1.0,73.0,,"[1.0, 1.0, 1.0, -1.771177632367494, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",velvet
10.0,622.0,,563,0.9694016333553985,20.0,25,1.0,73.0,fail,"[1.0, 1.0, 1.0, -1.5165475633591852, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.392141039339689, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]", rye 
10.0,649.0,,,,0.0,,1.0,58.0,,"[1.0, 1.0, 1.0, -1.5165475633591852, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.392141039339689, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]", rye 
10.0,649.0,,1563,-0.010568938801546576,1.0,7,1.0,58.0,,"[2.0, -2.0]",biscuit
10.0,649.0,,1782,0.027893813686531932,2.0,74,1.0,58.0,,"[2.0, -2.0, 2.0]",pepper
10.0,649.0,,1680,0.028256535194407503,3.0,3,1.0,58.0,,"[1.8902051143864398, -2.0, 2.0, -0.48296937383544924]",backbone
10.0,649.0,,1664,0.02693512123000239,4.0,64,1.0,58.0,,"[0.39993144653556234, -2.0, 2.0, -1.203988342958501, 0.22951335238777482]",berry
10.0,649.0,,1985,0.015554456646178681,5.0,19,1.0,58.0,,"[2.0, -2.0, 2.0, -1.6995880735779738, 2.0, -0.28047824686205947]",honey
10.0,649.0,,2058,0.007566143563369727,6.0,56,1.0,58.0,,"[1.0, -2.0, 2.0, -2.0, 2.0, 0.1389132267482016, -0.1229180447866638]",syrup
10.0,649.0,,2246,-0.0036075941714867783,7.0,30,1.0,58.0,,"[1.0, -2.0, 2.0, -2.0, 2.0, 0.4861532855323194, -0.04996966718377438, 0.3737903480334488]",sour
10.0,649.0,,2458,-0.014831460492037563,8.0,39,1.0,58.0,,"[1.0, -2.0, 2.0, -2.0, 2.0, 1.0652369272055129, -0.7196697668393957, 0.4014022926563854, 0.08594816401784566]",orang
10.0,649.0,,2315,-0.010312637068306497,9.0,69,1.0,58.0,,"[1.0, -2.0, 2.0, -2.0, 1.0, 1.2018285897906074, -1.0902800286748149, 0.09789116783182195, 0.23070810014046295, 1.0]",metallic
10.0,649.0,,2330,-0.024936524269808746,10.0,17,1.0,58.0,,"[1.0, -2.0, 2.0, -2.0, 1.7155256632419524, 2.0, -1.3672924819564203, 0.254283233665455, -0.8265263517946759, 0.5086268315617999, 1.0]",barley
10.0,649.0,,2425,-0.023885389789421816,11.0,47,1.0,58.0,,"[1.0, -2.0, 2.0, -2.0, 1.0, 2.0, -1.172743399371122, 1.0, -0.6241428226199508, 1.0337050608569616, 1.0, 0.40952268828140337]",copper
10.0,649.0,,2800,-0.015601283682902825,12.0,53,1.0,58.0,,"[1.0, -0.10461057489304974, 1.9458448636228303, -2.0, 1.0, 2.0, -2.0, 1.0, 0.27440466751012293, 1.0133871904284872, 1.0, 0.8640456215024053, 0.7243151226295671]",slick
10.0,649.0,,2602,0.0203260121388324,13.0,38,1.0,58.0,,"[1.0, -1.2913455668010367, 1.0, -0.7309421347384979, 1.0, 1.0176697522506388, -2.0, -0.6040825622472583, 1.0, 1.0, 0.797002782807553, 1.0, 1.0, 1.0]",wood
10.0,649.0,,2945,0.01621401464941191,14.0,18,1.0,58.0,,"[1.0, 1.0, 1.0, -0.28833275476341846, 1.0, 0.6651208499452306, -2.0, 0.37563089265369776, 1.0, -0.3867162308400791, 1.0, 1.0, 1.6655206961110998, 1.0, 1.0]",floral
10.0,649.0,,3081,0.02356942811037298,15.0,6,1.0,58.0,,"[1.0, -0.0937147921477377, 1.0, 0.11904800337394539, 1.0, 0.25919597469535205, -2.0, 1.0, 1.0, 0.006440877871925821, 1.0, 1.0, 1.1614376786396203, 1.0, 1.0, 1.0]",chocolate
10.0,649.0,,3152,0.015206643149311527,16.0,5,1.0,58.0,,"[1.0, 1.0, 1.0, 0.5890818115404506, 1.0, 0.41364037784148877, -2.0, 1.0, 1.0, 0.5351460640290444, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -2.0]",bread
10.0,649.0,,3076,0.023736477100478364,17.0,15,1.0,58.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, -0.27729668875619606, -2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.6299144174218168, 1.0]",nutty
10.0,649.0,,3096,0.07356388046509102,18.0,14,1.0,58.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.3528077729784782, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0]",fruit
10.0,649.0,,2943,0.09087793786417023,19.0,29,1.0,58.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.2143972214333787, 0.3061934239695705, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0]",butter
10.0,649.0,,3060,0.09196217337379617,20.0,55,1.0,58.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.5739577002287635, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]",smooth
10.0,1387.0,,,,0.0,,1.0,74.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.5739577002287635, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]",smooth
10.0,1387.0,,48,0.10640464991493877,1.0,30,1.0,74.0,,"[2.0, -2.0]",sour
10.0,1387.0,,109,0.22098458409143956,2.0,2,1.0,74.0,,"[2.0, -2.0, 2.0]",caramel
10.0,1387.0,,99,0.2371258449477306,3.0,49,1.0,74.0,,"[1.5283424803720447, -2.0, 2.0, -1.1895866496118908]",khaki
10.0,1387.0,,88,0.30985772390058475,4.0,17,1.0,74.0,,"[0.48958891819551686, -2.0, 2.0, -2.0, 0.600872896020455]",barley
10.0,1387.0,,89,0.3421378422545593,5.0,34,1.0,74.0,,"[-0.8693681969390978, -2.0, 2.0, -2.0, 0.9583411422455246, -0.013249058697031746]",grapefruit
10.0,1387.0,,84,0.3744665127155606,6.0,7,1.0,74.0,,"[-1.082769670413158, -2.0, 2.0, -2.0, 1.1338375003866639, -0.10451879906498496, -0.25043145174296666]",biscuit
10.0,1387.0,,516,0.7277012334260575,7.0,43,1.0,74.0,,"[1.0, -2.0, 1.0, 0.7131498136682798, 1.0, 0.897528563983484, 1.0, 2.0]",tan
