user_id,item_id,item_name,item_rank,item_score,iteration,critiqued_keyphrase,target_rank,num_existing_keyphrases,result,theta,critiqued_keyphrase_name
13.0,1579.0,,1026,1.0049929693890967,8.0,7,1.0,39.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",biscuit
13.0,1579.0,,1020,1.0361518619652732,9.0,40,1.0,39.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",lemon
13.0,1579.0,,1016,1.0493625834821119,10.0,26,1.0,39.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",grass
13.0,1579.0,,1053,1.18152552474504,11.0,55,1.0,39.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",smooth
13.0,1579.0,,959,1.2801363190482697,12.0,5,1.0,39.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",bread
13.0,1579.0,,953,1.2899742130519511,13.0,72,1.0,39.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",apricot
13.0,1579.0,,970,1.3459593557561609,14.0,39,1.0,39.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",orang
13.0,1579.0,,888,1.5248622093047453,15.0,35,1.0,39.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",resin
13.0,1579.0,,879,1.5368644232929698,16.0,61,1.0,39.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",tulip
13.0,1579.0,,904,1.5410515275294185,17.0,32,1.0,39.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",herbal
13.0,1579.0,,902,1.529950914330191,18.0,56,1.0,39.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",syrup
13.0,1579.0,,899,1.532289982632871,19.0,68,1.0,39.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",apple
13.0,1579.0,,909,1.5253485154640607,20.0,29,1.0,39.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",butter
13.0,1915.0,,,,0.0,,1.0,62.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",butter
13.0,1915.0,,52,0.6605928114362088,1.0,0,1.0,62.0,,"[2.0, 2.0]",roast
13.0,1915.0,,48,0.6082813511264267,2.0,22,1.0,62.0,,"[1.9334454067040916, 2.0, -0.19804831296644565]",smok
13.0,1915.0,,32,0.9715547740518357,3.0,11,1.0,62.0,,"[1.8651899393252247, 2.0, -1.9585992788226556, 0.19275459246817306]",yeast
13.0,1915.0,,36,0.979933370559015,4.0,51,1.0,62.0,,"[1.0, 1.8109867769475922, -2.0, 0.25612407461210523, 1.0]",yellow
13.0,1915.0,,37,0.9454741763635418,5.0,69,1.0,62.0,,"[1.2163046452624033, 1.7718173941069073, -2.0, 0.3570164969899505, 1.0, 0.9950361633468118]",metallic
13.0,1915.0,,112,1.2989906988712658,6.0,43,1.0,62.0,,"[1.0309408727586604, 1.0, -1.5073980087358623, 1.0, 1.0, 1.0, 1.5501419593238888]",tan
13.0,1915.0,,205,1.1029715063819627,7.0,30,1.0,62.0,,"[1.9086246136283296, 1.0, 1.0, 1.2479024493009603, 1.0, 1.0, 1.8538609819406533, 1.0]",sour
13.0,1915.0,,201,1.1382980111973187,8.0,28,1.0,62.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.2923695615380289, 2.0, 1.0, 1.0]",chew
13.0,1915.0,,142,3.231753431933146,9.0,1,1.0,62.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",sweet
13.0,1915.0,,146,3.340005618566154,10.0,31,1.0,62.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]", pine 
13.0,1915.0,,148,3.3693938448251646,11.0,40,1.0,62.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",lemon
13.0,1915.0,,164,3.3327050870276658,12.0,53,1.0,62.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",slick
13.0,1915.0,,170,4.2967869448735705,13.0,14,1.0,62.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",fruit
13.0,1915.0,,171,4.221019115949561,14.0,5,1.0,62.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",bread
13.0,1915.0,,182,4.039925967607823,15.0,58,1.0,62.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]", red 
13.0,1915.0,,183,4.328331755735383,16.0,41,1.0,62.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",offwhite
13.0,1915.0,,186,4.314644961660605,17.0,4,1.0,62.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",toast
13.0,1915.0,,187,4.285109109711931,18.0,17,1.0,62.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",barley
13.0,1915.0,,204,4.698670177007448,19.0,55,1.0,62.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",smooth
13.0,1915.0,,199,4.751599082503516,20.0,7,1.0,62.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",biscuit
13.0,2485.0,,,,0.0,,1.0,69.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",biscuit
13.0,2485.0,,98,0.26205155660816215,1.0,65,1.0,69.0,,"[2.0, -2.0]",banana
13.0,2485.0,,39,0.26115347258411414,2.0,28,1.0,69.0,,"[2.0, -1.6935542128230001, -1.4386850118592438]",chew
13.0,2485.0,,46,0.3101353194857549,3.0,18,1.0,69.0,,"[2.0, -2.0, 0.006066108124424208, -1.59838329941036]",floral
13.0,2485.0,,50,0.34907142870509267,4.0,62,1.0,69.0,,"[2.0, -2.0, -0.24885671418231103, -2.0, -1.541013802476698]",cherry
13.0,2485.0,,66,0.37350923825717797,5.0,68,1.0,69.0,,"[0.8368043117134372, -2.0, 1.0, -2.0, -2.0, -1.9500279943940861]",apple
13.0,2485.0,,79,0.3464427976898208,6.0,69,1.0,69.0,,"[-2.0, -2.0, 1.3870769807843666, -0.36430205149543493, -2.0, -2.0, -1.191538124696445]",metallic
13.0,2485.0,,90,0.35005055927332307,7.0,12,1.0,69.0,,"[1.0, -2.0, 1.0, 0.2759338515067135, -2.0, -2.0, 1.0, 0.23437205159386554]",citrus
13.0,2485.0,,115,1.039604602628206,8.0,50,1.0,69.0,,"[1.0, -2.0, 1.0, 1.0, -1.247428282614611, -1.3100800650440856, 1.0, 1.0, 1.0]",black
13.0,2485.0,,152,1.295569777706912,9.0,61,1.0,69.0,,"[1.0, -0.4186366029369818, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.3186810477023672, 1.0]",tulip
13.0,2485.0,,189,1.005907423056232,10.0,23,1.0,69.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.2869676479070635, 1.0, 1.0]",molass
13.0,2485.0,,214,0.7701227091267147,11.0,8,1.0,69.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.7782012733526087, 1.1083183536451933, 1.0, 1.0, 1.0]",coffee
13.0,2485.0,,157,1.281375110950968,12.0,34,1.0,69.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.983904529286003, 1.1184258234659983, 1.0, 1.0, 1.0, 1.0]",grapefruit
13.0,2485.0,,155,1.3373924707770857,13.0,3,1.0,69.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.8962660806866802, 1.2350031118287745, 1.0, 1.0, 1.0, 1.0, 1.0]",backbone
13.0,2485.0,,184,1.2356843968305378,14.0,32,1.0,69.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.5585437411810075, 1.3918562695864583, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",herbal
13.0,2485.0,,165,1.4453039026560675,15.0,46,1.0,69.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.6013528695544799, 1.4603414676899389, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",beige
13.0,2485.0,,188,1.548636790275608,16.0,11,1.0,69.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.4859358865714962, 1.569701083388046, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",yeast
13.0,2485.0,,187,1.7527253412820376,17.0,43,1.0,69.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.2533536695408793, 1.4190241827888368, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",tan
13.0,2485.0,,161,2.1311331691986846,18.0,39,1.0,69.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.3171002859859877, 1.3301206423943723, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",orang
13.0,2485.0,,155,2.404938345463139,19.0,60,1.0,69.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.7241663460399437, 1.5245980037393965, 1.0, 1.0, 1.0, 1.0113992338891897, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",ruby
13.0,2485.0,,149,2.4041036603080723,20.0,33,1.0,69.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.5641938025604452, 1.3916746875982522, 1.0, 1.0, 1.0, 1.1669149344772296, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",citric
13.0,2496.0,,,,0.0,,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.5641938025604452, 1.3916746875982522, 1.0, 1.0, 1.0, 1.1669149344772296, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",citric
13.0,2496.0,,372,0.7639310432353537,1.0,45,1.0,67.0,,"[-0.9424536729673596, 2.0]",gold
13.0,2496.0,,274,0.3797436805993243,2.0,20,1.0,67.0,,"[-2.0, 0.8189067548402322, 0.7348204788186044]",earthy
13.0,2496.0,,302,0.5623286793951275,3.0,26,1.0,67.0,,"[-2.0, 1.1354646934958676, 0.7469283156354813, 2.0]",grass
13.0,2496.0,,291,0.7353874827208495,4.0,7,1.0,67.0,,"[-2.0, 1.368603086650256, 0.859420524754205, 2.0, 2.0]",biscuit
13.0,2496.0,,252,0.8147938053432119,5.0,25,1.0,67.0,,"[-2.0, 1.4069848613819715, 0.8144730699742153, 2.0, 2.0, 0.8231623141962814]", rye 
13.0,2496.0,,168,1.052936685089601,6.0,2,1.0,67.0,,"[2.0, 1.9332526255357925, 2.0, 0.7694685265752552, 2.0, 0.9173289887649996, -0.7760594439453592]",caramel
13.0,2496.0,,381,1.020393494730723,7.0,39,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",orang
13.0,2496.0,,424,1.0084003353035258,8.0,74,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",pepper
13.0,2496.0,,460,1.3576479297528141,9.0,42,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]", white
13.0,2496.0,,409,1.6037800378098792,10.0,10,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",grain
13.0,2496.0,,410,1.6208747295027348,11.0,24,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",sugar
13.0,2496.0,,391,1.6459711416070806,12.0,52,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",watery
13.0,2496.0,,392,1.6631599500095364,13.0,62,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",cherry
13.0,2496.0,,391,1.6337956183036881,14.0,22,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",smok
13.0,2496.0,,397,1.6352381047328635,15.0,23,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",molass
13.0,2496.0,,533,1.8071093133004,16.0,14,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",fruit
13.0,2496.0,,565,1.8683704272384882,17.0,41,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",offwhite
13.0,2496.0,,562,1.9318927317239372,18.0,38,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",wood
13.0,2496.0,,556,1.9577866972728752,19.0,72,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",apricot
13.0,2496.0,,503,3.1402708534868053,20.0,1,1.0,67.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",sweet
13.0,2580.0,,,,0.0,,1.0,40.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",sweet
13.0,2580.0,,2415,0.05227806251198275,1.0,44,1.0,40.0,,"[2.0, 2.0]",brown
13.0,2580.0,,2424,0.034542439527199695,2.0,55,1.0,40.0,,"[2.0, 1.0623714928667232, 0.1731332933897698]",smooth
13.0,2580.0,,3074,0.0073261895325684445,3.0,58,1.0,40.0,,"[1.9162424191788796, 2.0, -0.17277476361061517, 0.3860046330000757]", red 
13.0,2580.0,,2289,0.08489883831210515,4.0,18,1.0,40.0,,"[1.4172214796349785, 1.1581993803686885, 1.0, 1.0, 1.0]",floral
13.0,2580.0,,2083,0.10010968690895153,5.0,33,1.0,40.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",citric
13.0,2580.0,,1943,0.13955929214365187,6.0,39,1.0,40.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",orang
13.0,2580.0,,1959,0.13905785333199316,7.0,61,1.0,40.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",tulip
13.0,2580.0,,1877,0.14902568186522933,8.0,62,1.0,40.0,,"[1.0, 1.0, 1.020054863596191, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",cherry
13.0,2580.0,,2187,0.21870115795829376,9.0,14,1.0,40.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",fruit
13.0,2580.0,,2509,0.21712061059646515,10.0,16,1.0,40.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",bitter
13.0,2580.0,,2608,0.22544095781880882,11.0,41,1.0,40.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",offwhite
13.0,2580.0,,2598,0.23108150443512837,12.0,20,1.0,40.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",earthy
13.0,2580.0,,2587,0.2340698390730604,13.0,73,1.0,40.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",coriander
13.0,2580.0,,2562,0.23837573112319366,14.0,68,1.0,40.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",apple
13.0,2580.0,,2496,0.2716213764611623,15.0,11,1.0,40.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",yeast
13.0,2580.0,,2512,0.26929733074313594,16.0,36,1.0,40.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",crisp
13.0,2580.0,,2442,0.33643607536292186,17.0,43,1.0,40.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",tan
13.0,2580.0,,2507,0.32889674892991416,18.0,21,1.0,40.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",spic
13.0,2580.0,,2536,0.3211281034770968,19.0,3,1.0,40.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",backbone
13.0,2580.0,,2196,0.48703873331456216,20.0,45,1.0,40.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",gold
13.0,2903.0,,,,0.0,,1.0,66.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",gold
13.0,2903.0,,3143,-0.054838226429522276,1.0,15,1.0,66.0,,"[2.0, -2.0]",nutty
13.0,2903.0,,402,0.27195017687830314,2.0,39,1.0,66.0,,"[2.0, -2.0, 2.0]",orang
13.0,2903.0,,434,0.11897684185901333,3.0,9,1.0,66.0,,"[1.5049199455522366, -2.0, 1.1058472745671923, -0.15224942132815666]",wheat
13.0,2903.0,,806,0.16793734359966808,4.0,53,1.0,66.0,,"[2.0, -1.4529434326996047, 2.0, -1.2493926067425953, 2.0]",slick
13.0,2903.0,,3035,-0.09033814803519369,5.0,19,1.0,66.0,,"[2.0, -1.4405803303350455, 0.7111330264661042, -1.6915761984327558, 2.0, 1.2324388090814682]",honey
13.0,2903.0,,3202,-0.14187122953397635,6.0,72,1.0,66.0,,"[1.1458633635470497, -1.6861834048982944, 0.5433871141969906, -1.8211071209218952, 2.0, 1.2810787546322118, 0.9667490989935064]",apricot
13.0,2903.0,,821,0.7485760653523206,7.0,1,1.0,66.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",sweet
13.0,2903.0,,793,0.7549953480036631,8.0,65,1.0,66.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",banana
13.0,2903.0,,792,0.8236875554744457,9.0,35,1.0,66.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",resin
13.0,2903.0,,791,0.8236076438443529,10.0,60,1.0,66.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",ruby
13.0,2903.0,,744,0.8967278493893233,11.0,38,1.0,66.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",wood
13.0,2903.0,,757,0.8788318730051956,12.0,71,1.0,66.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",clove
13.0,2903.0,,693,0.9621995321748827,13.0,13,1.0,66.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",toffee
13.0,2903.0,,569,1.1841286382055272,14.0,47,1.0,66.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",copper
13.0,2903.0,,621,1.1083140094150308,15.0,59,1.0,66.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",mahogany
13.0,2903.0,,553,1.2530873611488949,16.0,20,1.0,66.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",earthy
13.0,2903.0,,550,1.3164874464375078,17.0,32,1.0,66.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",herbal
13.0,2903.0,,572,1.6212826237835243,18.0,42,1.0,66.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]", white
13.0,2903.0,,560,1.6567476379805848,19.0,7,1.0,66.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",biscuit
13.0,2903.0,,577,1.6288323368658595,20.0,26,1.0,66.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",grass
13.0,2999.0,,,,0.0,,1.0,52.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",grass
13.0,2999.0,,1381,0.03460305613986567,1.0,40,1.0,52.0,,"[2.0, 2.0]",lemon
13.0,2999.0,,2335,0.17119480195665215,2.0,1,1.0,52.0,,"[1.0, 1.0, 1.0]",sweet
13.0,2999.0,,2325,0.21047536907542902,3.0,44,1.0,52.0,,"[1.0, 1.0, 1.0, 1.0]",brown
13.0,2999.0,,2419,0.2803574997840811,4.0,14,1.0,52.0,,"[1.0, 1.0, 1.0, 1.0, 1.0]",fruit
13.0,2999.0,,2244,0.32182412955019424,5.0,57,1.0,52.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",velvet
13.0,2999.0,,2243,0.3244451395739036,6.0,0,1.0,52.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",roast
13.0,2999.0,,2222,0.339440550371622,7.0,27,1.0,52.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",cocoa
13.0,2999.0,,2241,0.3296859601553428,8.0,69,1.0,52.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",metallic
13.0,2999.0,,2278,0.3356707767635192,9.0,20,1.0,52.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",earthy
13.0,2999.0,,2202,0.3565607651137552,10.0,13,1.0,52.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",toffee
13.0,2999.0,,2199,0.3540626795923148,11.0,56,1.0,52.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",syrup
13.0,2999.0,,2521,0.26632695482175783,12.0,67,1.0,52.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",oak
13.0,2999.0,,2222,0.4174172662834752,13.0,2,1.0,52.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",caramel
