user_id,item_id,item_name,item_rank,item_score,iteration,critiqued_keyphrase,target_rank,num_existing_keyphrases,result,theta,critiqued_keyphrase_name
0.0,2748.0,,62,5.17468293311202,18.0,43,1.0,58.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",tan
0.0,2748.0,,99,7.765252092011791,19.0,14,1.0,58.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",fruit
0.0,2748.0,,102,7.663539909911965,20.0,29,1.0,58.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",butter
0.0,2924.0,,,,0.0,,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",butter
0.0,2924.0,,3610,-0.46388053774846805,1.0,46,1.0,73.0,,"[2.0, -2.0]",beige
0.0,2924.0,,3521,-0.2650527217761569,2.0,13,1.0,73.0,,"[2.0, -2.0, 1.5485924294417552]",toffee
0.0,2924.0,,3489,-0.22802546364834164,3.0,17,1.0,73.0,,"[2.0, -2.0, 1.608409543975955, 0.27636244123085296]",barley
0.0,2924.0,,1259,0.07455775032313638,4.0,32,1.0,73.0,,"[0.5532731042933317, -2.0, 2.0, 0.9253169897797826, 0.17586350042609755]",herbal
0.0,2924.0,,125,3.8913518306131176,5.0,14,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",fruit
0.0,2924.0,,103,4.167331191492906,6.0,58,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]", red 
0.0,2924.0,,106,4.285888142817905,7.0,51,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",yellow
0.0,2924.0,,117,4.096802873252551,8.0,72,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",apricot
0.0,2924.0,,112,4.124156556437668,9.0,59,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",mahogany
0.0,2924.0,,88,5.161730189308028,10.0,36,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",crisp
0.0,2924.0,,66,7.810186100107189,11.0,2,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",caramel
0.0,2924.0,,45,8.948956280036251,12.0,30,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",sour
0.0,2924.0,,48,8.898809393932156,13.0,28,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",chew
0.0,2924.0,,48,9.212694563643375,14.0,45,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",gold
0.0,2924.0,,47,9.230867853877717,15.0,52,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",watery
0.0,2924.0,,69,8.290958486820772,16.0,62,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",cherry
0.0,2924.0,,60,8.650032875747755,17.0,18,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",floral
0.0,2924.0,,58,8.735627622345074,18.0,35,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",resin
0.0,2924.0,,54,9.20065036475276,19.0,11,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",yeast
0.0,2924.0,,56,9.13441158448603,20.0,68,1.0,73.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",apple
0.0,3239.0,,,,0.0,,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",apple
0.0,3239.0,,3644,-0.6041830864998551,1.0,46,1.0,73.0,,"[2.0, -2.0]",beige
0.0,3239.0,,1,1.1777941571532302,2.0,22,1.0,73.0,,"[2.0, -2.0, -1.1817240731391716]",smok
0.0,3239.0,,0,1.7654598010856524,3.0,39,1.0,73.0,successful,"[2.0, -0.9894569556717054, -1.374517831041823, 0.12325577577130398]",orang
0.0,3274.0,,,,0.0,,1.0,67.0,,"[2.0, -0.9894569556717054, -1.374517831041823, 0.12325577577130398]",orang
0.0,3274.0,,150,0.522619930272863,1.0,42,1.0,67.0,,"[2.0, 2.0]", white
0.0,3274.0,,546,1.012101428862731,2.0,2,1.0,67.0,,"[2.0, 1.0, 1.676858515894648]",caramel
0.0,3274.0,,560,0.606625707723307,3.0,23,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0]",molass
0.0,3274.0,,610,0.6298980968842537,4.0,11,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0]",yeast
0.0,3274.0,,1310,0.29027160616756037,5.0,22,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",smok
0.0,3274.0,,1052,0.41059006156618066,6.0,45,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",gold
0.0,3274.0,,902,0.5303683899701693,7.0,53,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",slick
0.0,3274.0,,869,0.7006204914201667,8.0,16,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",bitter
0.0,3274.0,,1225,0.4426707822411457,9.0,58,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]", red 
0.0,3274.0,,1655,0.29285937331409023,10.0,18,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",floral
0.0,3274.0,,977,0.7381446050280847,11.0,44,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",brown
0.0,3274.0,,881,0.9703806156387402,12.0,50,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",black
0.0,3274.0,,852,1.1351683822991612,13.0,55,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",smooth
0.0,3274.0,,849,1.1516861508310194,14.0,37,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",pungent
0.0,3274.0,,852,1.1466842247170237,15.0,59,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",mahogany
0.0,3274.0,,766,1.2875522746373314,16.0,66,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",bourbon
0.0,3274.0,,805,1.173191508248069,17.0,8,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",coffee
0.0,3274.0,,918,1.0561481776240726,18.0,4,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",toast
0.0,3274.0,,1013,0.973809646873508,19.0,61,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",tulip
0.0,3274.0,,833,1.2634372526791455,20.0,24,1.0,67.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",sugar
0.0,3645.0,,,,0.0,,1.0,75.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",sugar
0.0,3645.0,,37,2.229654433427001,1.0,50,1.0,75.0,,"[1.2464015316843922, 2.0]",black
0.0,3645.0,,58,1.1690887117036164,2.0,18,1.0,75.0,,"[2.0, 1.2911697207277362, 2.0]",floral
0.0,3645.0,,49,1.205568974740542,3.0,57,1.0,75.0,,"[2.0, 1.2853100580862256, 2.0, 2.0]",velvet
0.0,3645.0,,35,1.5853708564192857,4.0,12,1.0,75.0,,"[2.0, 1.2394824409581107, 2.0, 2.0, 0.6847112737021224]",citrus
0.0,3645.0,,31,2.2308095041470857,5.0,3,1.0,75.0,,"[2.0, 1.5428890375800526, 1.0, 2.0, 1.0, 1.0]",backbone
0.0,3645.0,,44,1.7741041985142298,6.0,10,1.0,75.0,,"[1.0, 1.2496631528607907, 1.0, 1.0, 1.0580836799327349, 1.0, 1.0]",grain
0.0,3645.0,,48,1.6526691752395428,7.0,9,1.0,75.0,,"[1.0, 1.1785628572156006, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",wheat
0.0,3645.0,,54,2.226985602924221,8.0,4,1.0,75.0,,"[1.0, 1.6235501244868384, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",toast
0.0,3645.0,,60,2.247743529585483,9.0,25,1.0,75.0,,"[1.0, 1.696192287822268, 1.0, 1.0, 1.066068505932164, 1.0, 1.0, 1.0, 1.0, 1.0]", rye 
0.0,3645.0,,54,3.360698936458824,10.0,43,1.0,75.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",tan
0.0,3645.0,,76,3.0674353799152483,11.0,8,1.0,75.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",coffee
0.0,3645.0,,83,2.825143434108807,12.0,58,1.0,75.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]", red 
0.0,3645.0,,86,2.70700732286483,13.0,65,1.0,75.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",banana
0.0,3645.0,,80,2.921282926053962,14.0,35,1.0,75.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",resin
0.0,3645.0,,76,3.2264639691249526,15.0,38,1.0,75.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",wood
0.0,3645.0,,70,3.37835974210813,16.0,37,1.0,75.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",pungent
0.0,3645.0,,85,2.819501324099203,17.0,60,1.0,75.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",ruby
0.0,3645.0,,105,3.363886025004658,18.0,20,1.0,75.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.333615247006216, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",earthy
0.0,3645.0,,112,3.1367809301780722,19.0,32,1.0,75.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",herbal
0.0,3645.0,,115,3.0578524931391224,20.0,72,1.0,75.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",apricot
1.0,63.0,,,,0.0,,1.0,65.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",apricot
1.0,63.0,,3637,-0.9118422427446611,1.0,62,1.0,65.0,,"[2.0, 1.8794330557303693]",cherry
1.0,63.0,,3580,-0.5207078011881943,2.0,34,1.0,65.0,,"[2.0, 1.791700313226174, 0.2842815809965331]",grapefruit
1.0,63.0,,3596,-0.5465897990950916,3.0,57,1.0,65.0,,"[2.0, 1.7148816640446571, 0.21180101700470377, -0.03078599740906718]",velvet
1.0,63.0,,3573,-0.481317678236888,4.0,3,1.0,65.0,,"[2.0, 1.7526350722095456, 0.2899993920659165, -0.1267872018395586, -0.04098465368841531]",backbone
1.0,63.0,,3391,-0.2434668540665706,5.0,73,1.0,65.0,,"[2.0, 2.0, 0.4434276923773597, -0.18600536104102816, 0.3891624379859646, 0.4679046858231648]",coriander
1.0,63.0,,410,0.26716840702338585,6.0,31,1.0,65.0,,"[2.0, 2.0, 0.6729321317768107, 1.0, -0.7601545951202946, 0.3660019596245361, 0.8596546885891723]", pine 
1.0,63.0,,80,3.445024952580094,7.0,1,1.0,65.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",sweet
