user_id,item_id,item_name,item_rank,item_score,iteration,critiqued_keyphrase,target_rank,num_existing_keyphrases,result,theta,critiqued_keyphrase_name
3.0,2827.0,,252,2.743798173762105,17.0,58,1.0,61.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]", red 
3.0,2827.0,,269,3.361388359485675,18.0,55,1.0,61.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",smooth
3.0,2827.0,,269,3.3810834974210358,19.0,52,1.0,61.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",watery
3.0,2827.0,,267,3.536333793590771,20.0,74,1.0,61.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",pepper
3.0,3035.0,,,,0.0,,1.0,63.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",pepper
3.0,3035.0,,3331,-0.047467811987283004,1.0,50,1.0,63.0,,"[2.0, 1.1812767760494758]",black
3.0,3035.0,,1305,0.41685043934338917,2.0,14,1.0,63.0,,"[1.0, 1.0, 1.0]",fruit
3.0,3035.0,,1272,0.47344299993915934,3.0,32,1.0,63.0,,"[1.0, 1.0, 1.0, 1.0]",herbal
3.0,3035.0,,1196,0.5822828571011307,4.0,39,1.0,63.0,,"[1.0, 1.0, 1.0, 1.0, 1.0]",orang
3.0,3035.0,,1343,0.4992923357492445,5.0,68,1.0,63.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",apple
3.0,3035.0,,1577,0.4084765840581868,6.0,34,1.0,63.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",grapefruit
3.0,3035.0,,1329,0.544629793968638,7.0,30,1.0,63.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",sour
3.0,3035.0,,1290,0.5561029300711915,8.0,71,1.0,63.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",clove
3.0,3035.0,,1252,0.6163510879533327,9.0,21,1.0,63.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",spic
3.0,3035.0,,1163,0.6872912893310442,10.0,59,1.0,63.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",mahogany
3.0,3035.0,,1223,0.609100028505005,11.0,8,1.0,63.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",coffee
3.0,3035.0,,1072,0.848418515071194,12.0,38,1.0,63.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",wood
3.0,3035.0,,1221,0.8059402973111983,13.0,20,1.0,63.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",earthy
3.0,3035.0,,1182,0.8385680946121183,14.0,29,1.0,63.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",butter
3.0,3035.0,,1132,0.9165114920218997,15.0,17,1.0,63.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",barley
3.0,3035.0,,1276,0.8033331372227923,16.0,66,1.0,63.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",bourbon
3.0,3035.0,,1337,0.7694367780816795,17.0,61,1.0,63.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",tulip
3.0,3035.0,,1331,0.7732863067905593,18.0,63,1.0,63.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",plum
3.0,3035.0,,1362,0.8585674869439816,19.0,44,1.0,63.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",brown
3.0,3035.0,,1293,0.9254051531237297,20.0,33,1.0,63.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",citric
3.0,3518.0,,,,0.0,,1.0,63.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",citric
3.0,3518.0,,958,0.009390127506389706,1.0,13,1.0,63.0,,"[2.0, -2.0]",toffee
3.0,3518.0,,1858,0.359589807664908,2.0,43,1.0,63.0,,"[2.0, 1.0, 2.0]",tan
3.0,3518.0,,1537,0.23045563826453416,3.0,73,1.0,63.0,,"[1.0, 1.0, 1.0, 1.0]",coriander
3.0,3518.0,,1649,0.22074818671100385,4.0,67,1.0,63.0,,"[1.0, 1.0, 1.0, 1.0, 1.0]",oak
3.0,3518.0,,1685,0.21748023328421523,5.0,3,1.0,63.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",backbone
3.0,3518.0,,1685,0.21403995637392434,6.0,15,1.0,63.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",nutty
3.0,3518.0,,1588,0.262698600480897,7.0,51,1.0,63.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",yellow
3.0,3518.0,,1618,0.254228662610074,8.0,23,1.0,63.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",molass
3.0,3518.0,,2148,0.19807213407832058,9.0,40,1.0,63.0,,"[1.0, 1.0, 1.131167154089015, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",lemon
3.0,3518.0,,2564,0.1731060381438812,10.0,50,1.0,63.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",black
3.0,3518.0,,2573,0.17781424497504472,11.0,33,1.0,63.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",citric
3.0,3518.0,,2591,0.1758301879053179,12.0,64,1.0,63.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",berry
3.0,3518.0,,2103,0.330015991702266,13.0,38,1.0,63.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",wood
3.0,3518.0,,2009,0.37407007758221855,14.0,11,1.0,63.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",yeast
3.0,3518.0,,2045,0.36198016663345134,15.0,5,1.0,63.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",bread
3.0,3518.0,,2055,0.35838604276314934,16.0,71,1.0,63.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",clove
3.0,3518.0,,2101,0.33482060094272836,17.0,68,1.0,63.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",apple
3.0,3518.0,,2087,0.34415139505512193,18.0,9,1.0,63.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",wheat
3.0,3518.0,,1884,0.40301507657025787,19.0,12,1.0,63.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",citrus
3.0,3518.0,,1928,0.39770648544399967,20.0,4,1.0,63.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",toast
5.0,3240.0,,,,0.0,,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",toast
5.0,3240.0,,898,0.04267984802765096,1.0,27,1.0,73.0,,"[2.0, 2.0]",cocoa
5.0,3240.0,,111,0.19873603335889214,2.0,69,1.0,73.0,,"[2.0, 2.0, -2.0]",metallic
5.0,3240.0,,2135,0.0004980435653293008,3.0,3,1.0,73.0,,"[2.0, 1.0, -2.0, -0.04177336874966775]",backbone
5.0,3240.0,,3496,-0.07952660892622948,4.0,57,1.0,73.0,,"[2.0, 1.916509159839702, -2.0, -1.42759589541312, -2.0]",velvet
5.0,3240.0,,3600,-0.2482550818869324,5.0,66,1.0,73.0,,"[1.7203631867697324, 2.0, -2.0, -2.0, -2.0, 0.3509213652052763]",bourbon
5.0,3240.0,,3550,-0.17637888207350694,6.0,40,1.0,73.0,,"[1.0, 2.0, -2.0, -2.0, -2.0, -0.2035317835693331, -1.9654208512312743]",lemon
5.0,3240.0,,3584,-0.18830796873321975,7.0,36,1.0,73.0,,"[1.0, 2.0, -2.0, -2.0, -2.0, 1.0, -2.0, 1.0]",crisp
5.0,3240.0,,3564,-0.2036848220287205,8.0,10,1.0,73.0,,"[1.0, 1.708007214745637, -2.0, -2.0, -2.0, 2.0, -1.9513303718474542, 1.0, 1.0]",grain
5.0,3240.0,,3606,-0.3360649004796321,9.0,4,1.0,73.0,,"[1.0, 1.0, -2.0, -2.0, -2.0, 2.0, -1.4880211950263011, 1.0, 1.0, -0.8312402836944678]",toast
5.0,3240.0,,3593,-0.21586075475548405,10.0,65,1.0,73.0,,"[1.0, 1.0, -2.0, -2.0, -2.0, 1.2059019732720315, 0.24096987279169899, 1.0, 1.0, -0.8825228089510362, -2.0]",banana
5.0,3240.0,,3590,-0.1853518658608284,11.0,17,1.0,73.0,,"[1.0, 1.0, -2.0, -2.0, -2.0, 1.5993121806757602, 1.0, 1.0, 1.0, -0.45349091707158706, -2.0, 0.3280067604595277]",barley
5.0,3240.0,,1303,0.11976535377470365,12.0,41,1.0,73.0,,"[1.0, 1.0, -2.0, -2.0, -2.0, 1.6850301337471878, 1.0, 1.0, 1.0, 0.8297553020186854, -2.0, 0.3075757357720875, 1.0]",offwhite
5.0,3240.0,,95,0.9001765369615222,13.0,35,1.0,73.0,,"[1.0, 1.0, -2.0, -1.1792874215156153, -2.0, 1.0, 1.0, 1.0, 1.0, 1.0, -2.0, 0.9397034236013768, 1.7598267044106173, 1.0]",resin
5.0,3240.0,,46,1.390104424308669,14.0,28,1.0,73.0,,"[1.0, 1.0, -1.853673819675648, -0.12923440594994728, -2.0, 0.8897102063648936, 1.0, 1.0, 1.0, 1.0, -2.0, 1.0, 2.0, 0.7306119902385123, 0.9606229416097732]",chew
5.0,3240.0,,35,1.4212390854735726,15.0,33,1.0,73.0,,"[1.0, 1.0, -2.0, 1.0, -2.0, 1.0, -0.511623466554654, 1.0, 1.0, 1.0, -2.0, 1.0, 1.2125063937689733, 0.9279549164990781, -0.14145975708295655, 1.0]",citric
5.0,3240.0,,35,1.3744023484355017,16.0,38,1.0,73.0,,"[1.0, 1.0, -2.0, 1.0, -2.0, 0.9031497177608216, -1.0825350132726237, 1.0, 1.0, 1.0, -2.0, 1.0, 1.0, 0.6365055554293916, 0.44270887326471065, 1.0, 1.0]",wood
5.0,3240.0,,30,1.5035401824077579,17.0,37,1.0,73.0,,"[1.0, 1.0, -2.0, 1.0, -2.0, -0.44329511153495565, 0.35395147258241577, 1.0, 1.0, 1.0, -1.7410471582682638, 1.0, 1.0, 0.16170762238746594, 0.09252838233207049, 1.0, 1.0, 1.0]",pungent
5.0,3240.0,,34,1.6010267698783904,18.0,31,1.0,73.0,,"[1.0, 1.0, -2.0, 1.0, -2.0, -1.107280056538283, 1.0, 1.0, 1.0, 1.0, -1.9175487414625123, 1.0, 1.0, 1.0, -0.054313997368757194, 1.0, 1.0, 0.1218072453425898, 1.0]", pine 
5.0,3240.0,,56,1.4640061319747815,19.0,32,1.0,73.0,,"[1.0, 1.0, -2.0, 1.0, -2.0, -1.3803467715459676, 1.0, 1.0, 1.0, 1.0, -2.0, 1.0, 1.0, 1.0, -1.7539195124630722, 1.0, 1.0, 0.8202444757736806, 1.0, 1.0]",herbal
5.0,3240.0,,29,2.5457733657875314,20.0,42,1.0,73.0,fail,"[1.0, 1.0, -2.0, 1.0, -2.0, -2.0, 1.0, 1.0, 1.0, 1.0, -0.7376622722981865, 1.0, 1.1387135405857363, 0.29448552023117447, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.671524214814423]", white
6.0,1762.0,,,,0.0,,1.0,72.0,,"[1.0, 1.0, -2.0, 1.0, -2.0, -2.0, 1.0, 1.0, 1.0, 1.0, -0.7376622722981865, 1.0, 1.1387135405857363, 0.29448552023117447, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.671524214814423]", white
6.0,1762.0,,518,0.15194505190875723,1.0,28,1.0,72.0,,"[2.0, 2.0]",chew
6.0,1762.0,,618,0.12891743361225846,2.0,2,1.0,72.0,,"[2.0, 1.9431818446525018, 1.0]",caramel
6.0,1762.0,,669,0.11770267729182798,3.0,67,1.0,72.0,,"[1.3487531087559468, 2.0, 1.0, -0.6046020312806828]",oak
6.0,1762.0,,668,0.11697137336895064,4.0,3,1.0,72.0,,"[1.0, 2.0, 1.0, -1.6220233395283143, 1.0]",backbone
6.0,1762.0,,1236,0.14893626838824062,5.0,16,1.0,72.0,,"[2.0, 1.5605295106926558, 1.0, 1.0, 1.0, 1.0]",bitter
6.0,1762.0,,1485,0.18803370774441092,6.0,14,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",fruit
6.0,1762.0,,1314,0.18226565494938318,7.0,69,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5286357214526047]",metallic
6.0,1762.0,,1626,0.15871098386591198,8.0,51,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7823245599093624, 1.0]",yellow
6.0,1762.0,,2024,0.09375297460307452,9.0,66,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.1637955505033872, 1.0, 1.0, 1.0]",bourbon
6.0,1762.0,,1975,0.09569628509913047,10.0,29,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",butter
6.0,1762.0,,2063,0.08486769318717041,11.0,70,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",raspberry
6.0,1762.0,,1688,0.12988165515363093,12.0,58,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]", red 
6.0,1762.0,,1806,0.11807733884853361,13.0,13,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",toffee
6.0,1762.0,,1898,0.1220823490923465,14.0,74,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0663386215663273, 1.0423511273314654, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",pepper
6.0,1762.0,,1728,0.16956660209589272,15.0,59,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.2945819698916798, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",mahogany
6.0,1762.0,,1794,0.1686160576740738,16.0,25,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.435880894934101, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]", rye 
6.0,1762.0,,1808,0.17584478784665494,17.0,60,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.613824160129158, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",ruby
6.0,1762.0,,1791,0.1987616700900489,18.0,38,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.796313524335034, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",wood
6.0,1762.0,,1880,0.24002491079393032,19.0,64,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 0.5568777298136438, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",berry
6.0,1762.0,,1745,0.27000769771692323,20.0,54,1.0,72.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 0.6054564932447439, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",silk
6.0,3323.0,,,,0.0,,1.0,74.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 0.6054564932447439, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",silk
6.0,3323.0,,6,0.2801650935103277,1.0,27,1.0,74.0,,"[2.0, -2.0]",cocoa
6.0,3323.0,,39,1.807281400523249,2.0,4,1.0,74.0,,"[2.0, -2.0, 2.0]",toast
6.0,3323.0,,52,0.8298120715457489,3.0,29,1.0,74.0,,"[1.0, -0.5627137041755286, 1.0, 0.7938142734081475]",butter
6.0,3323.0,,48,0.7486382777644983,4.0,49,1.0,74.0,,"[1.0, -0.5812015302109916, 0.9044751359631977, 1.0, 0.038060499854309704]",khaki
6.0,3323.0,,68,1.6937046180837272,5.0,72,1.0,74.0,,"[1.0, 1.0, 2.0, 1.8430240842303878, 1.0, 2.0]",apricot
6.0,3323.0,,73,1.7623140986086172,6.0,2,1.0,74.0,,"[1.0, 1.0, 2.0, 1.6674134453796272, 1.0, 2.0, 1.0]",caramel
6.0,3323.0,,81,1.650525908997108,7.0,40,1.0,74.0,,"[1.0, 1.0, 1.9708646728133847, 1.0, 1.0, 1.0, 1.0, 1.0]",lemon
6.0,3323.0,,77,1.7239951471991892,8.0,23,1.0,74.0,,"[1.0, 0.9787848537567676, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.21409261077574238]",molass
6.0,3323.0,,41,2.7840602672130697,9.0,14,1.0,74.0,,"[1.0, 1.0, 1.8107776033811764, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",fruit
6.0,3323.0,,37,3.411743061376111,10.0,73,1.0,74.0,,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.4180322304475863, 1.0]",coriander
6.0,3323.0,,54,3.3112419432344025,11.0,50,1.0,74.0,,"[1.0, 1.0, 1.4052712623474966, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.76030229782193, 1.0, 1.0]",black
6.0,3323.0,,69,3.1815657805938673,12.0,52,1.0,74.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -0.1987097174375592, 1.0, 2.0, 1.0, 2.0, 1.0]",watery
6.0,3323.0,,71,3.2915865090461995,13.0,39,1.0,74.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.039056025145786766, 1.0, 2.0, 1.0, 2.0, 1.0, 1.0]",orang
6.0,3323.0,,93,2.70222451671268,14.0,62,1.0,74.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.5783563972551558, 1.0, 1.0, -0.898516512461907]",cherry
6.0,3323.0,,87,2.9459726197707266,15.0,53,1.0,74.0,,"[1.0, 1.0, 1.0, 0.9066097501221453, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 1.0, -0.7104416007518815, 1.0]",slick
6.0,3323.0,,87,2.976888090556881,16.0,56,1.0,74.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.9599844095140346, 1.0, 1.0, -0.719977364410127, 1.0, -0.07826786486362791]",syrup
6.0,3323.0,,199,1.7426269491213522,17.0,25,1.0,74.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.578898785766249, 1.0, 1.0, -2.0, 1.0, 0.3510810650352707, 1.0]", rye 
6.0,3323.0,,177,1.8029912739688185,18.0,28,1.0,74.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, -2.0, 1.0, 0.06416084438736247, 1.0, -0.1778966138760656]",chew
6.0,3323.0,,183,1.8963299015294615,19.0,20,1.0,74.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, -2.0, 1.0, -0.35978845777949653, 1.0, -0.5192153002158015, 1.0]",earthy
6.0,3323.0,,114,2.2521360496370515,20.0,30,1.0,74.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, -2.0, 1.0, 0.04029640791505118, 1.0, 0.1394414414823979, 1.0, -1.0296035196518876]",sour
6.0,3565.0,,,,0.0,,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, -2.0, 1.0, 0.04029640791505118, 1.0, 0.1394414414823979, 1.0, -1.0296035196518876]",sour
6.0,3565.0,,3451,-0.18500308622515638,1.0,25,1.0,73.0,,"[2.0, -2.0]", rye 
6.0,3565.0,,3401,-0.12102145420164834,2.0,74,1.0,73.0,,"[2.0, -2.0, 1.0]",pepper
6.0,3565.0,,3457,-0.14224802933315273,3.0,37,1.0,73.0,,"[2.0, -2.0, 2.0, -1.2627229987662039]",pungent
6.0,3565.0,,651,0.7617615784883054,4.0,43,1.0,73.0,,"[1.0, 0.704396787230166, 1.0, -0.6524489167595735, 2.0]",tan
6.0,3565.0,,566,0.6074170335832214,5.0,53,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.3603794017160478, 1.0]",slick
6.0,3565.0,,552,0.5625150116030602,6.0,7,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.1991011960488847, 1.0, 1.0]",biscuit
6.0,3565.0,,570,0.6215302297516762,7.0,67,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.3209487403634643, 1.0, 1.0, 1.0]",oak
6.0,3565.0,,568,0.6475026829009094,8.0,3,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.3579173107879363, 1.0, 1.0, 1.0, 1.0]",backbone
6.0,3565.0,,501,0.8422276641004922,9.0,46,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.5663471251177192, 1.0, 1.0, 1.0, 1.0, 1.0]",beige
6.0,3565.0,,881,0.5945491862463834,10.0,45,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",gold
6.0,3565.0,,984,0.5484152536596997,11.0,58,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.1514254373965418, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]", red 
6.0,3565.0,,940,0.6042323963332364,12.0,49,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.228648064774506, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",khaki
6.0,3565.0,,881,0.5782066808582407,13.0,31,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]", pine 
6.0,3565.0,,562,0.9884621309901247,14.0,36,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",crisp
6.0,3565.0,,668,0.9028704356077106,15.0,54,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.1270487478599245, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",silk
6.0,3565.0,,691,0.9733795516841816,16.0,63,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.342396654770738, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",plum
6.0,3565.0,,596,1.2597689533527927,17.0,22,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.801994859402428, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",smok
6.0,3565.0,,559,1.4926278454633035,18.0,9,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.8671569124199396, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",wheat
6.0,3565.0,,711,1.1290198095755646,19.0,71,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.6735274306057217, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",clove
