user_id,item_id,item_name,item_rank,item_score,iteration,critiqued_keyphrase,target_rank,num_existing_keyphrases,result,theta,critiqued_keyphrase_name
0.0,1154.0,,238.0,1.3154044997949002,13.0,71.0,1.0,65.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",clove
0.0,1154.0,,252.0,1.5797219154744053,14.0,31.0,1.0,65.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]", pine 
0.0,1154.0,,239.0,1.6400672064612842,15.0,4.0,1.0,65.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",toast
0.0,1154.0,,235.0,2.445984228694813,16.0,2.0,1.0,65.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",caramel
0.0,1154.0,,226.0,2.6930285323536185,17.0,13.0,1.0,65.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",toffee
0.0,1154.0,,238.0,2.798439237421099,18.0,42.0,1.0,65.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]", white
0.0,1154.0,,238.0,2.8420345777287945,19.0,17.0,1.0,65.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",barley
0.0,1154.0,,241.0,2.939352101108539,20.0,45.0,1.0,65.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",gold
0.0,2372.0,,,,0.0,,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",gold
0.0,2372.0,,3283,-0.11891984024488794,1.0,18,1.0,73.0,,"[2.0, -2.0]",floral
0.0,2372.0,,113,2.0154576926677685,2.0,1,1.0,73.0,,"[1.0, -0.7608477188839268, 1.0]",sweet
0.0,2372.0,,64,2.7126070047792807,3.0,64,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0]",berry
0.0,2372.0,,71,2.718739611382853,4.0,12,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0]",citrus
0.0,2372.0,,73,2.638579638864577,5.0,5,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",bread
0.0,2372.0,,100,2.5665585269555846,6.0,27,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",cocoa
0.0,2372.0,,119,2.37500396252989,7.0,17,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",barley
0.0,2372.0,,144,2.148302952277777,8.0,37,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",pungent
0.0,2372.0,,214,1.8882894523942717,9.0,34,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",grapefruit
0.0,2372.0,,207,2.037625042969345,10.0,40,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",lemon
0.0,2372.0,,195,2.3007767748714336,11.0,11,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",yeast
0.0,2372.0,,201,2.2412674297914075,12.0,29,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",butter
0.0,2372.0,,238,2.0040975436197472,13.0,8,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",coffee
0.0,2372.0,,206,2.381692810907726,14.0,13,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",toffee
0.0,2372.0,,198,2.3852624959930577,15.0,65,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",banana
0.0,2372.0,,176,2.5619231590603566,16.0,73,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",coriander
0.0,2372.0,,172,2.7121083073517998,17.0,38,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",wood
0.0,2372.0,,197,2.415143525588368,18.0,56,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",syrup
0.0,2372.0,,266,1.9889404856825361,19.0,58,1.0,73.0,,"[1.0, 1.0, 1.0564130171737114, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]", red 
0.0,2372.0,,270,1.9235672237007195,20.0,54,1.0,73.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",silk
0.0,2748.0,,,,0.0,,1.0,58.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",silk
0.0,2748.0,,771,0.07306086102593062,1.0,5,1.0,58.0,,"[2.0, -2.0]",bread
0.0,2748.0,,59,0.5104459317298573,2.0,64,1.0,58.0,,"[2.0, -2.0, -1.084028572315283]",berry
0.0,2748.0,,77,0.2956441398069367,3.0,71,1.0,58.0,,"[1.7168461556628598, -1.64983536984794, -0.8370928658965795, 1.0]",clove
0.0,2748.0,,77,0.41775672969911454,4.0,51,1.0,58.0,,"[1.0, -2.0, -0.8171012179589212, 1.0, 1.0]",yellow
0.0,2748.0,,128,3.12174411537417,5.0,14,1.0,58.0,,"[1.0, 1.0, -0.7327200300698228, 1.0, 1.0, 1.0]",fruit
0.0,2748.0,,287,1.4069649067796073,6.0,74,1.0,58.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.6896890745840607, 1.0]",pepper
0.0,2748.0,,3627,-1.4461058250120136,7.0,70,1.0,58.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.554097893525592, 1.0, -2.0]",raspberry
0.0,2748.0,,3634,-2.920738710340052,8.0,29,1.0,58.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.02515399306119322, 1.0, -2.0, 1.0]",butter
0.0,2748.0,,3623,-2.849714692134669,9.0,40,1.0,58.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, -0.10434191673776677, 1.0, -2.0, 1.0, 1.0]",lemon
0.0,2748.0,,3612,-2.727520713785407,10.0,30,1.0,58.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, -0.23505941879795408, 1.0, -2.0, 1.0, 1.0, 0.26314506812640026]",sour
0.0,2748.0,,3591,-2.1300787481294146,11.0,33,1.0,58.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, -0.34346519989184804, 1.0, -2.0, 1.0, 1.0, 0.623741335452476, 1.0]",citric
0.0,2748.0,,92,5.197126378907587,12.0,20,1.0,58.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.1421967697693989, 1.0, 1.0, 1.0, 1.0, 1.0]",earthy
0.0,2748.0,,54,7.0043199950116515,13.0,39,1.0,58.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",orang
0.0,2748.0,,53,7.253571058167708,14.0,7,1.0,58.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",biscuit
0.0,2748.0,,55,7.492537166511822,15.0,10,1.0,58.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",grain
0.0,2748.0,,59,7.5531568812399845,16.0,26,1.0,58.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",grass
0.0,2748.0,,60,7.447415431426026,17.0,54,1.0,58.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",silk
0.0,2748.0,,83,7.33209231014532,18.0,21,1.0,58.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",spic
0.0,2748.0,,85,7.275950582301515,19.0,69,1.0,58.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",metallic
0.0,2748.0,,85,7.25810045111572,20.0,52,1.0,58.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",watery
0.0,2924.0,,,,0.0,,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",watery
0.0,2924.0,,713,0.12081575882027557,1.0,67,1.0,73.0,,"[2.0, 0.47240499808257663]",oak
0.0,2924.0,,199,2.0101310741451113,2.0,1,1.0,73.0,,"[1.0, 1.0, 1.0]",sweet
0.0,2924.0,,239,1.8221877679899487,3.0,72,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0]",apricot
0.0,2924.0,,197,1.9283637096802728,4.0,56,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0]",syrup
0.0,2924.0,,167,2.273380984052788,5.0,27,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",cocoa
0.0,2924.0,,148,2.424632150400036,6.0,54,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",silk
0.0,2924.0,,110,3.4613899394759446,7.0,50,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",black
0.0,2924.0,,122,3.2983915369746124,8.0,48,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",mocha
0.0,2924.0,,118,3.396505672684669,9.0,17,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",barley
0.0,2924.0,,127,3.2452179518104205,10.0,15,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",nutty
0.0,2924.0,,122,3.262247783436515,11.0,65,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",banana
0.0,2924.0,,127,3.1902091838313,12.0,69,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",metallic
0.0,2924.0,,108,3.652941967140538,13.0,7,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",biscuit
0.0,2924.0,,86,3.928707692982675,14.0,58,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]", red 
0.0,2924.0,,77,4.1817981171389516,15.0,49,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",khaki
0.0,2924.0,,82,4.097744100067511,16.0,23,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",molass
0.0,2924.0,,82,4.175231351142353,17.0,52,1.0,73.0,,"[1.0, 1.0, 1.0381943047374724, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",watery
0.0,2924.0,,89,4.2866570851100265,18.0,68,1.0,73.0,,"[1.0, 1.0, 1.1525794037973291, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",apple
0.0,2924.0,,91,4.580325866953459,19.0,35,1.0,73.0,,"[1.0, 1.0, 1.2865483364895272, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",resin
0.0,2924.0,,93,4.827049539788064,20.0,66,1.0,73.0,fail,"[1.0, 1.0, 1.3958500030633072, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",bourbon
0.0,3239.0,,,,0.0,,1.0,73.0,,"[1.0, 1.0, 1.3958500030633072, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",bourbon
0.0,3239.0,,1043,0.18826657362889504,1.0,21,1.0,73.0,,"[2.0, 2.0]",spic
0.0,3239.0,,2965,-0.02220883328539633,2.0,48,1.0,73.0,,"[1.3241668010717897, 1.5188915673122554, 1.0]",mocha
0.0,3239.0,,667,0.19047730282637437,3.0,27,1.0,73.0,,"[1.0, 1.132757316444918, 1.0, 0.46120884870915857]",cocoa
0.0,3239.0,,526,0.3643016905286647,4.0,5,1.0,73.0,,"[1.0, 1.5502669339251733, 1.0, 1.0, 1.0]",bread
0.0,3239.0,,1087,0.1581942166549217,5.0,15,1.0,73.0,,"[1.0, 1.299945778556106, 1.0, 1.0, 1.0, 1.0]",nutty
0.0,3239.0,,362,0.6470369093783026,6.0,6,1.0,73.0,,"[1.0, 1.1705908146024244, 1.0, 1.0, 1.0, 1.0, 1.0]",chocolate
0.0,3239.0,,172,1.132498502299485,7.0,45,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",gold
0.0,3239.0,,113,1.3876645805662533,8.0,68,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",apple
0.0,3239.0,,91,1.6637430502372257,9.0,66,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.1660563374281607, 1.0, 1.0, 1.0]",bourbon
0.0,3239.0,,54,2.9656861662257787,10.0,7,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.89840839553217, 1.0, 1.0, 1.0, 1.0]",biscuit
0.0,3239.0,,48,3.0433348665518962,11.0,49,1.0,73.0,,"[1.0, 1.0014884684066168, 1.0, 1.0, 1.0, 1.0, 1.6794117115205023, 1.0, 1.0, 1.0, 1.0, 1.0]",khaki
0.0,3239.0,,44,3.0083568502411486,12.0,74,1.0,73.0,,"[1.0, 1.2392875345427294, 1.0, 1.0, 1.0, 1.0, 1.3583259360391777, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",pepper
0.0,3239.0,,40,7.578600135536024,13.0,14,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",fruit
0.0,3239.0,,41,7.576397484972526,14.0,28,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",chew
0.0,3239.0,,28,8.473808784605843,15.0,20,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",earthy
0.0,3239.0,,27,10.105022304432806,16.0,44,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",brown
0.0,3239.0,,29,9.867219871204526,17.0,19,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",honey
0.0,3239.0,,17,11.671815652659403,18.0,31,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]", pine 
0.0,3239.0,,22,11.617114615615229,19.0,33,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",citric
0.0,3239.0,,23,11.602782836521488,20.0,37,1.0,73.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",pungent
0.0,3274.0,,,,0.0,,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",pungent
0.0,3274.0,,46,1.358459106652544,1.0,30,1.0,67.0,,"[2.0, 1.1191985519430245]",sour
0.0,3274.0,,46,0.7314119762880512,2.0,15,1.0,67.0,,"[2.0, 0.6632090376313271, 1.0]",nutty
0.0,3274.0,,53,0.8422172505390392,3.0,59,1.0,67.0,,"[1.5939403020237175, 0.8467329462838427, 1.0, 1.0]",mahogany
0.0,3274.0,,56,0.8717258061062483,4.0,62,1.0,67.0,,"[1.3696071906436313, 0.8811274081697986, 1.0, 1.0, 0.0558925169041089]",cherry
0.0,3274.0,,45,1.0274292164265137,5.0,70,1.0,67.0,,"[2.0, 0.8975351556660991, 1.0, 1.0, 0.4241787106746604, -0.20321112701661503]",raspberry
0.0,3274.0,,57,1.5911163614974457,6.0,12,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.14125219167224712, 1.0]",citrus
0.0,3274.0,,121,1.5838855200446462,7.0,47,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",copper
0.0,3274.0,,119,1.5775897233640161,8.0,28,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",chew
0.0,3274.0,,112,1.6071354515841523,9.0,69,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.3055713943233314, 1.0, 1.0, 1.0]",metallic
0.0,3274.0,,134,1.71951188332472,10.0,32,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",herbal
0.0,3274.0,,149,1.734386094149555,11.0,51,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",yellow
0.0,3274.0,,173,1.898999676480169,12.0,55,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",smooth
0.0,3274.0,,253,3.5535021530370345,13.0,14,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",fruit
0.0,3274.0,,284,3.220527023793247,14.0,22,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",smok
0.0,3274.0,,279,3.343152025328224,15.0,53,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",slick
0.0,3274.0,,273,3.4374196675172755,16.0,35,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",resin
0.0,3274.0,,285,3.2887193673999304,17.0,18,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",floral
0.0,3274.0,,259,3.747542903340727,18.0,31,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]", pine 
0.0,3274.0,,282,3.920026773123147,19.0,16,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",bitter
0.0,3274.0,,287,3.8909127074171588,20.0,3,1.0,67.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",backbone
0.0,3645.0,,,,0.0,,1.0,75.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",backbone
0.0,3645.0,,39,0.33932215754452594,1.0,66,1.0,75.0,,"[2.0, -2.0]",bourbon
0.0,3645.0,,28,0.22490405385526938,2.0,65,1.0,75.0,,"[2.0, -1.2474830106666814, -1.1055683438264485]",banana
0.0,3645.0,,38,0.27017169976425864,3.0,69,1.0,75.0,,"[2.0, -2.0, -1.6058973827000012, 0.5109696151461045]",metallic
0.0,3645.0,,272,0.12008514922566799,4.0,18,1.0,75.0,,"[1.9123205684960514, -2.0, -2.0, -0.19715900862483204, 1.0]",floral
0.0,3645.0,,94,0.8070491325773227,5.0,16,1.0,75.0,,"[1.0, -0.5657274276017379, -1.8450162858607781, 1.0, 1.4371445444888473, 1.0]",bitter
0.0,3645.0,,237,1.2334636912220596,6.0,36,1.0,75.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.7820809883555657, 1.7422614662544382]",crisp
0.0,3645.0,,200,0.9481868800484506,7.0,74,1.0,75.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.2919824079430358, 1.0, 1.0]",pepper
0.0,3645.0,,169,1.1954778884738202,8.0,59,1.0,75.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.6140812411032832, 1.0, 1.0, 1.0]",mahogany
0.0,3645.0,,101,2.791778050986346,9.0,2,1.0,75.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",caramel
