user_id,item_id,item_name,item_rank,item_score,iteration,critiqued_keyphrase,target_rank,num_existing_keyphrases,result,theta,critiqued_keyphrase_name
0.0,1154.0,,1422.0,0.5170816664809392,14.0,54.0,1.0,65.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",silk
0.0,1154.0,,1146.0,0.6954862752736433,15.0,24.0,1.0,65.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",sugar
0.0,1154.0,,1179.0,0.6635333857973593,16.0,65.0,1.0,65.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",banana
0.0,1154.0,,992.0,0.8390555927213177,17.0,38.0,1.0,65.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",wood
0.0,1154.0,,690.0,1.408215102272981,18.0,30.0,1.0,65.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",sour
0.0,1154.0,,691.0,1.4187389564032529,19.0,49.0,1.0,65.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",khaki
0.0,1154.0,,686.0,1.4623421899025986,20.0,17.0,1.0,65.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",barley
0.0,2372.0,,,,0.0,,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",barley
0.0,2372.0,,237,0.42539633130501264,1.0,33,1.0,73.0,,"[2.0, 2.0]",citric
0.0,2372.0,,314,0.22098288248876838,2.0,25,1.0,73.0,,"[2.0, 1.4018577849696552, 0.17814570618520342]", rye 
0.0,2372.0,,283,0.22223939045533128,3.0,28,1.0,73.0,,"[1.9857804989875483, 1.3861251965120491, -0.002675869951043852, -0.8731630283282017]",chew
0.0,2372.0,,290,0.20645140096399522,4.0,9,1.0,73.0,,"[2.0, 1.2628134023000417, -0.18866288577885437, -2.0, 0.6587265350439733]",wheat
0.0,2372.0,,339,0.3027876183485948,5.0,21,1.0,73.0,,"[2.0, 2.0, 1.279214926710175, -2.0, 0.3142117788494998, 0.05706057084382277]",spic
0.0,2372.0,,3277,-0.14723305979283044,6.0,67,1.0,73.0,,"[2.0, 2.0, 2.0, -2.0, -1.6515218359760078, 0.1262207926160701, -0.28447374094875766]",oak
0.0,2372.0,,1158,0.18809038636453274,7.0,41,1.0,73.0,,"[1.779690653690391, 2.0, 1.0, 0.5617051941771612, 1.0, 1.0, -0.20746934166035214, 1.0]",offwhite
0.0,2372.0,,559,0.4578638334214418,8.0,37,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.5370736242347984, 0.13847882501949696, 1.0, 1.0]",pungent
0.0,2372.0,,292,0.9451067773523016,9.0,38,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.70120160216873, 0.31492252643397284, 1.0, 1.0, 1.0]",wood
0.0,2372.0,,366,0.8555693222621683,10.0,54,1.0,73.0,,"[1.0, 1.0, 0.9314442650808537, 1.0, 1.0, 2.0, 0.1956382086257089, 1.0, 1.0, 1.0, 1.0]",silk
0.0,2372.0,,318,0.9997740589684098,11.0,53,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.7220625693617253, 0.25873641627049654, 1.0, 1.0, 1.0, 1.0, 1.0]",slick
0.0,2372.0,,128,2.2642526445163527,12.0,60,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 0.906690850892677, 1.0, 1.0, 1.0, 1.0, 1.0818670847958871, 1.0]",ruby
0.0,2372.0,,162,1.7472762142699265,13.0,5,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 0.6439884296402143, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7103317431625102]",bread
0.0,2372.0,,72,3.917543309957659,14.0,2,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",caramel
0.0,2372.0,,78,3.72181648056832,15.0,22,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",smok
0.0,2372.0,,91,3.734840584117066,16.0,12,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",citrus
0.0,2372.0,,91,3.7353452250096466,17.0,69,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",metallic
0.0,2372.0,,89,4.048013177658266,18.0,42,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]", white
0.0,2372.0,,87,4.058918253655198,19.0,68,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",apple
0.0,2372.0,,75,4.819133258109209,20.0,6,1.0,73.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",chocolate
0.0,2748.0,,,,0.0,,1.0,58.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",chocolate
0.0,2748.0,,26,1.2835639913694878,1.0,64,1.0,58.0,,"[2.0, -2.0]",berry
0.0,2748.0,,25,0.7238036604880732,2.0,51,1.0,58.0,,"[2.0, -0.8822831621466385, 1.0446487744071877]",yellow
0.0,2748.0,,34,0.8471460791652327,3.0,54,1.0,58.0,,"[2.0, -1.1369639046216133, 1.7260879459960017, 0.9757114022088773]",silk
0.0,2748.0,,58,0.7652214996147523,4.0,39,1.0,58.0,,"[1.6918860286019415, -1.091882840468332, 1.6261178500218385, 2.0, 0.1486038103400622]",orang
0.0,2748.0,,60,1.7299614011278703,5.0,16,1.0,58.0,,"[1.0, -0.22440205061861462, 1.0, 1.0, 1.0, 1.0]",bitter
0.0,2748.0,,87,1.3962329694122748,6.0,65,1.0,58.0,,"[1.0, 0.20856894826185446, 1.0, 1.0, 1.0, 1.0, 1.0]",banana
0.0,2748.0,,122,2.438331941611052,7.0,43,1.0,58.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",tan
0.0,2748.0,,58,3.68449561215395,8.0,70,1.0,58.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",raspberry
0.0,2748.0,,62,3.728959172368026,9.0,74,1.0,58.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",pepper
0.0,2748.0,,55,4.019119849199534,10.0,61,1.0,58.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",tulip
0.0,2748.0,,57,3.962001930453441,11.0,69,1.0,58.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",metallic
0.0,2748.0,,100,5.351446977679032,12.0,1,1.0,58.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",sweet
0.0,2748.0,,124,5.036354076761967,13.0,53,1.0,58.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",slick
0.0,2748.0,,134,4.984582680340847,14.0,47,1.0,58.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",copper
0.0,2748.0,,125,5.218256771829622,15.0,37,1.0,58.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",pungent
0.0,2748.0,,125,5.200163644614269,16.0,52,1.0,58.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",watery
0.0,2748.0,,127,5.143494198611515,17.0,57,1.0,58.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",velvet
0.0,2748.0,,132,5.204256171931629,18.0,26,1.0,58.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",grass
0.0,2748.0,,89,6.492652256363077,19.0,62,1.0,58.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",cherry
0.0,2748.0,,93,6.58693526729146,20.0,41,1.0,58.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",offwhite
0.0,2924.0,,,,0.0,,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",offwhite
0.0,2924.0,,11,1.9521214028694396,1.0,32,1.0,73.0,,"[2.0, 2.0]",herbal
0.0,2924.0,,12,1.1429442720653067,2.0,38,1.0,73.0,,"[2.0, 1.2334750728737975, 0.015162499658978756]",wood
0.0,2924.0,,2,1.8798586501476673,3.0,45,1.0,73.0,,"[1.6341307704343313, 1.8810781480281897, -2.0, -1.3666805917546985]",gold
0.0,2924.0,,1,1.9029339400591259,4.0,33,1.0,73.0,,"[0.6442896001078657, 2.0, -2.0, -2.0, -0.5103062273477357]",citric
0.0,2924.0,,3,1.5474060793105133,5.0,64,1.0,73.0,,"[-2.0, 1.7226025574711503, -1.1468889503886912, -2.0, 0.44328305224408115, -0.7359048300133568]",berry
0.0,2924.0,,34,2.223985520746421,6.0,54,1.0,73.0,,"[1.0, 2.0, 1.0, 1.0, 1.0, -0.6084775692251945, 0.7022602346797154]",silk
0.0,2924.0,,24,2.1779650213774877,7.0,37,1.0,73.0,,"[1.0, 1.7156181907430093, 1.0, 1.0, 1.0, -0.5874668706197459, 1.0, 1.0]",pungent
0.0,2924.0,,28,1.8399949165731897,8.0,7,1.0,73.0,,"[1.0, 1.2493695315769706, 1.0, 1.0, 1.0, -0.869716783351655, 1.0, 1.0, 0.08232082954177766]",biscuit
0.0,2924.0,,29,2.6281958029053767,9.0,12,1.0,73.0,,"[1.0, 1.3265485117035434, 1.0, 1.0, 1.0, -1.3743901765479218, 1.0, 1.0, 0.5851676648751893, 1.0]",citrus
0.0,2924.0,,34,2.543421763105087,10.0,74,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, -1.1466850251145237, 1.0, 1.0, 1.0, 1.0, 1.0]",pepper
0.0,2924.0,,70,2.033450650903128,11.0,26,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, -1.0934266460932462, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",grass
0.0,2924.0,,60,2.3020648087464464,12.0,49,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, -0.8857026229917808, 1.0, 1.0, 1.0, 1.392476641936176, 1.0, 1.0, 1.0]",khaki
0.0,2924.0,,95,2.3788012350967636,13.0,16,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, -0.22903010238210397, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",bitter
0.0,2924.0,,122,2.7629146387949204,14.0,39,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.1822695694115009, 1.0]",orang
0.0,2924.0,,87,4.038578211365256,15.0,44,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",brown
0.0,2924.0,,119,6.656561797140559,16.0,14,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",fruit
0.0,2924.0,,118,7.27189762299659,17.0,67,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",oak
0.0,2924.0,,124,7.205663726410812,18.0,68,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",apple
0.0,2924.0,,125,7.195509804144368,19.0,9,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",wheat
0.0,2924.0,,119,7.342540951357359,20.0,46,1.0,73.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",beige
0.0,3239.0,,,,0.0,,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",beige
0.0,3239.0,,3657,-1.1454355867773742,1.0,0,1.0,73.0,,"[2.0, -2.0]",roast
0.0,3239.0,,1842,0.0841720572192377,2.0,16,1.0,73.0,,"[2.0, -2.0, 2.0]",bitter
0.0,3239.0,,448,0.5515794065850033,3.0,41,1.0,73.0,,"[-0.6857254535809318, -2.0, 2.0, 2.0]",offwhite
0.0,3239.0,,76,1.8390450840578536,4.0,39,1.0,73.0,,"[1.0, 1.0, 1.1650258714817763, 1.0, 1.0]",orang
0.0,3239.0,,325,0.6449457870350668,5.0,58,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]", red 
0.0,3239.0,,103,2.2747221103539736,6.0,44,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",brown
0.0,3239.0,,104,2.2716169809744846,7.0,28,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",chew
0.0,3239.0,,101,2.964564892989236,8.0,55,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",smooth
0.0,3239.0,,99,2.9463854061669856,9.0,73,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",coriander
0.0,3239.0,,106,3.4570390783932323,10.0,6,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",chocolate
0.0,3239.0,,99,3.707835315609212,11.0,61,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",tulip
0.0,3239.0,,94,4.070066064455303,12.0,24,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",sugar
0.0,3239.0,,69,4.700102656586819,13.0,27,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",cocoa
0.0,3239.0,,78,4.685629805871747,14.0,37,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",pungent
0.0,3239.0,,69,4.874386642695477,15.0,35,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",resin
0.0,3239.0,,66,5.2471428663217985,16.0,13,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",toffee
0.0,3239.0,,87,5.407109970140027,17.0,21,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",spic
0.0,3239.0,,49,7.211705751594906,18.0,31,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]", pine 
0.0,3239.0,,57,7.220041165596784,19.0,10,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",grain
0.0,3239.0,,38,8.11755743762429,20.0,20,1.0,73.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",earthy
0.0,3274.0,,,,0.0,,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",earthy
0.0,3274.0,,221,0.11158971590271627,1.0,49,1.0,67.0,,"[2.0, -2.0]",khaki
0.0,3274.0,,372,0.28137915776363936,2.0,70,1.0,67.0,,"[2.0, 2.0, 0.7978520151051858]",raspberry
0.0,3274.0,,606,0.1538207339263507,3.0,3,1.0,67.0,,"[1.8836025971011945, 2.0, 0.6594872801121427, 2.0]",backbone
0.0,3274.0,,2134,-0.06365478115116091,4.0,44,1.0,67.0,,"[0.5223633412894984, 2.0, 1.198731040486305, 1.4774257804694537, -0.4806568506493094]",brown
0.0,3274.0,,2867,-0.02218806070698276,5.0,20,1.0,67.0,,"[-2.0, -2.0, 0.9079609279589143, 2.0, 2.0, -2.0]",earthy
0.0,3274.0,,658,0.6530743617013599,6.0,65,1.0,67.0,,"[2.0, 2.0, 2.0, -2.0, 2.0, -2.0, -2.0]",banana
0.0,3274.0,,392,1.1577056970532582,7.0,58,1.0,67.0,,"[2.0, 2.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0]", red 
0.0,3274.0,,433,1.0354801778054663,8.0,11,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 2.0, 0.7609634583537621, 1.0, 0.7660396492610141, 1.0]",yeast
0.0,3274.0,,193,1.7052642503748099,9.0,30,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.1906774501208295, 1.0, 1.0, 1.0, 1.0, 1.0]",sour
0.0,3274.0,,191,1.7417754473320135,10.0,53,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",slick
0.0,3274.0,,219,1.6585152657917712,11.0,61,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",tulip
0.0,3274.0,,226,1.6309560209418805,12.0,68,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",apple
0.0,3274.0,,245,2.760281891834519,13.0,1,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",sweet
0.0,3274.0,,241,2.854351088740696,14.0,35,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",resin
0.0,3274.0,,230,3.0583390633973213,15.0,38,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",wood
0.0,3274.0,,242,2.909565502652289,16.0,18,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",floral
0.0,3274.0,,136,4.717237044044687,17.0,67,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",oak
0.0,3274.0,,166,4.8896695020270196,18.0,16,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",bitter
0.0,3274.0,,176,4.557078539619972,19.0,22,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",smok
0.0,3274.0,,184,4.830630261396686,20.0,6,1.0,67.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",chocolate
0.0,3645.0,,,,0.0,,1.0,75.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",chocolate
0.0,3645.0,,658,0.40048830632555776,1.0,36,1.0,75.0,,"[2.0, 2.0]",crisp
0.0,3645.0,,1142,0.06993940432495138,2.0,31,1.0,75.0,,"[1.6883300463894484, 0.7646495919126375, 0.003243968579798029]", pine 
0.0,3645.0,,510,0.5675345092101003,3.0,24,1.0,75.0,,"[2.0, 2.0, -0.11263657735810684, 2.0]",sugar
0.0,3645.0,,3314,-0.11351396295810035,4.0,69,1.0,75.0,,"[2.0, 2.0, -0.560970345419848, 2.0, 2.0]",metallic
0.0,3645.0,,95,4.2914251995022505,5.0,14,1.0,75.0,,"[1.0, 1.0505835259583107, 0.28597021179269905, 1.0, 1.0, 1.0]",fruit
0.0,3645.0,,67,5.423219132223933,6.0,23,1.0,75.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",molass
0.0,3645.0,,60,7.32279480330771,7.0,43,1.0,75.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",tan
