user_id,item_id,item_name,item_rank,item_score,iteration,critiqued_keyphrase,target_rank,num_existing_keyphrases,result,theta,critiqued_keyphrase_name
0.0,1154.0,,191.0,2.4431198760357864,12.0,61.0,1.0,65.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",tulip
0.0,1154.0,,207.0,2.3890611681275886,13.0,54.0,1.0,65.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",silk
0.0,1154.0,,210.0,2.350579987190866,14.0,28.0,1.0,65.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",chew
0.0,1154.0,,218.0,2.419000193524563,15.0,0.0,1.0,65.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",roast
0.0,1154.0,,223.0,2.460702432233189,16.0,12.0,1.0,65.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",citrus
0.0,1154.0,,279.0,2.245141920209565,17.0,40.0,1.0,65.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",lemon
0.0,1154.0,,399.0,3.1098190271693147,18.0,14.0,1.0,65.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",fruit
0.0,1154.0,,388.0,3.430572321595691,19.0,6.0,1.0,65.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",chocolate
0.0,1154.0,,393.0,3.536000206072214,20.0,42.0,1.0,65.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]", white
0.0,2372.0,,,,0.0,,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]", white
0.0,2372.0,,2608,-0.05841535724837635,1.0,54,1.0,73.0,,"[2.0, -2.0]",silk
0.0,2372.0,,465,0.19148902506909327,2.0,20,1.0,73.0,,"[2.0, -2.0, 0.8922779872140838]",earthy
0.0,2372.0,,944,0.08703270977749777,3.0,9,1.0,73.0,,"[2.0, -2.0, 0.7748089207390207, 1.0]",wheat
0.0,2372.0,,285,0.5355372882587557,4.0,53,1.0,73.0,,"[1.3730712815344779, -2.0, 1.8380742015733573, 1.0, 0.8073896165182037]",slick
0.0,2372.0,,91,2.496538540396136,5.0,2,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.3503673123704791, 1.167084749339633]",caramel
0.0,2372.0,,107,2.2132998748284636,6.0,49,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]",khaki
0.0,2372.0,,113,2.1803001141434546,7.0,28,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0]",chew
0.0,2372.0,,102,2.0098839271024156,8.0,5,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",bread
0.0,2372.0,,105,2.1940206291049607,9.0,33,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",citric
0.0,2372.0,,103,2.193878080901926,10.0,69,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",metallic
0.0,2372.0,,102,2.5060391440098413,11.0,42,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]", white
0.0,2372.0,,100,2.528681508296313,12.0,3,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",backbone
0.0,2372.0,,56,3.7159769573676167,13.0,30,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",sour
0.0,2372.0,,53,3.759126224874081,14.0,66,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",bourbon
0.0,2372.0,,57,3.6750427192583697,15.0,22,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0629530675812808, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",smok
0.0,2372.0,,62,4.274546086444215,16.0,50,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",black
0.0,2372.0,,59,4.278210258861353,17.0,65,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",banana
0.0,2372.0,,61,4.203184667248173,18.0,48,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",mocha
0.0,2372.0,,62,4.357756479368639,19.0,46,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0237958569210965, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",beige
0.0,2372.0,,65,4.404308338172368,20.0,29,1.0,73.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.083358608632551, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",butter
0.0,2748.0,,,,0.0,,1.0,58.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.083358608632551, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",butter
0.0,2748.0,,202,2.9214060356549596,1.0,1,1.0,58.0,,"[1.7192870658575499, 2.0]",sweet
0.0,2748.0,,464,0.8027964595777313,2.0,22,1.0,58.0,,"[1.0, 1.0, 1.0]",smok
0.0,2748.0,,313,1.1851646185510092,3.0,40,1.0,58.0,,"[1.0, 1.0, 1.0, 1.0]",lemon
0.0,2748.0,,230,1.7721465327070827,4.0,50,1.0,58.0,,"[1.0, 1.0, 1.0, 1.0, 1.0]",black
0.0,2748.0,,237,1.7081443193444175,5.0,57,1.0,58.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",velvet
0.0,2748.0,,351,1.5880620121162319,6.0,21,1.0,58.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",spic
0.0,2748.0,,210,2.355495580464997,7.0,63,1.0,58.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",plum
0.0,2748.0,,165,3.0894892480579754,8.0,39,1.0,58.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",orang
0.0,2748.0,,90,4.845431361672244,9.0,30,1.0,58.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",sour
0.0,2748.0,,89,5.0833924239467345,10.0,10,1.0,58.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",grain
0.0,2748.0,,89,5.032392203972155,11.0,23,1.0,58.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",molass
0.0,2748.0,,89,5.902926914908858,12.0,16,1.0,58.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",bitter
0.0,2748.0,,96,6.5789540661966095,13.0,44,1.0,58.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",brown
0.0,2748.0,,103,6.527182669775493,14.0,47,1.0,58.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",copper
0.0,2748.0,,111,6.423531623944295,15.0,58,1.0,58.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]", red 
0.0,2748.0,,116,6.517571638843119,16.0,41,1.0,58.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",offwhite
0.0,2748.0,,113,6.578268948574235,17.0,26,1.0,58.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",grass
0.0,2748.0,,112,8.05851529429546,18.0,43,1.0,58.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",tan
0.0,2748.0,,111,8.095109237392268,19.0,18,1.0,58.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",floral
0.0,2748.0,,108,8.326043640885779,20.0,0,1.0,58.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",roast
0.0,2924.0,,,,0.0,,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",roast
0.0,2924.0,,81,0.4566350698351881,1.0,22,1.0,73.0,,"[2.0, -1.2974929447098076]",smok
0.0,2924.0,,52,0.475614055387133,2.0,30,1.0,73.0,,"[2.0, -0.9763740978767077, 0.146092278952493]",sour
0.0,2924.0,,38,0.5317121398045597,3.0,13,1.0,73.0,,"[2.0, -0.6851503375304762, 0.38425608245395626, -0.6241450791906011]",toffee
0.0,2924.0,,34,2.258418459920829,4.0,45,1.0,73.0,,"[1.0, -1.7373023494377369, 1.0, 1.0, 1.0]",gold
0.0,2924.0,,100,1.4188627859861693,5.0,38,1.0,73.0,,"[1.0, 0.13925052045290723, 1.2652002988987696, 1.0, 1.0, 1.0]",wood
0.0,2924.0,,230,1.1565856076973338,6.0,16,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",bitter
0.0,2924.0,,216,1.3547854790447516,7.0,40,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",lemon
0.0,2924.0,,201,1.5520513559562659,8.0,74,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0700296031290617, 1.0, 1.0]",pepper
0.0,2924.0,,141,1.854965461346762,9.0,58,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.1295461364505748, 1.0, 1.0, 1.0]", red 
0.0,2924.0,,102,2.2610989670466655,10.0,11,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",yeast
0.0,2924.0,,69,3.0782465426373165,11.0,39,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",orang
0.0,2924.0,,45,4.101185534109493,12.0,21,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",spic
0.0,2924.0,,51,5.523893620292042,13.0,43,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",tan
0.0,2924.0,,48,5.629472227399075,14.0,56,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",syrup
0.0,2924.0,,48,5.619332409372741,15.0,9,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",wheat
0.0,2924.0,,46,5.636324452410749,16.0,65,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",banana
0.0,2924.0,,75,5.148669850289793,17.0,26,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",grass
0.0,2924.0,,68,5.410380406245505,18.0,12,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",citrus
0.0,2924.0,,61,5.561398211328062,19.0,54,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",silk
0.0,2924.0,,62,5.906051980749924,20.0,27,1.0,73.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",cocoa
0.0,3239.0,,,,0.0,,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",cocoa
0.0,3239.0,,153,0.3959158350322006,1.0,41,1.0,73.0,,"[2.0, 2.0]",offwhite
0.0,3239.0,,25,1.4430778520832328,2.0,31,1.0,73.0,,"[2.0, 1.4599095473738801, 0.6865227338219473]", pine 
0.0,3239.0,,3272,-0.4697243675422702,3.0,70,1.0,73.0,,"[1.9659117015240013, 0.9569429778644518, 2.0, -2.0]",raspberry
0.0,3239.0,,118,0.8178821900830525,4.0,33,1.0,73.0,,"[-0.14731089325388402, 1.0, 1.0137812883384454, -0.47841008683962594, 1.0]",citric
0.0,3239.0,,694,0.18956964204393678,5.0,46,1.0,73.0,,"[1.9672674446745342, -1.4179575958094863, 2.0, -1.6526771002863667, -2.0, 2.0]",beige
0.0,3239.0,,106,1.86430629592307,6.0,35,1.0,73.0,,"[-2.0, 1.0, 1.983199643637727, -1.0822644075343195, 2.0, 1.0, 2.0]",resin
0.0,3239.0,,3654,-2.560497647773531,7.0,21,1.0,73.0,,"[2.0, 1.0, 0.5815097652137338, -2.0, 2.0, 1.0, 1.0, 1.0]",spic
0.0,3239.0,,3666,-5.672544736729987,8.0,53,1.0,73.0,,"[2.0, 1.0, -0.7072086323592113, -2.0, 2.0, 1.0, 1.0, 1.0, 1.0]",slick
0.0,3239.0,,3593,-0.4489788605543796,9.0,4,1.0,73.0,,"[1.0, 1.0, 0.577729861697438, -0.8879250257765054, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",toast
0.0,3239.0,,136,1.772891274478654,10.0,45,1.0,73.0,,"[1.0, 1.0, 1.0, -0.43002950585282074, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",gold
0.0,3239.0,,19,5.52817132680156,11.0,32,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",herbal
0.0,3239.0,,5,7.857574314605987,12.0,62,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",cherry
0.0,3239.0,,11,10.453012526003755,13.0,2,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",caramel
0.0,3239.0,,11,10.331494334717355,14.0,71,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",clove
0.0,3239.0,,11,10.52106933469593,15.0,49,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",khaki
0.0,3239.0,,11,10.055918356872159,16.0,60,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",ruby
0.0,3239.0,,10,10.466332273985502,17.0,11,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",yeast
0.0,3239.0,,8,10.467666451037694,18.0,18,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",floral
0.0,3239.0,,13,11.106963855117042,19.0,16,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",bitter
0.0,3239.0,,13,10.93962214355237,20.0,72,1.0,73.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",apricot
0.0,3274.0,,,,0.0,,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",apricot
0.0,3274.0,,54,0.8128450885591654,1.0,27,1.0,67.0,,"[1.0, 2.0]",cocoa
0.0,3274.0,,65,0.7070462016930952,2.0,56,1.0,67.0,,"[2.0, 1.7134881261331154, -0.4889562174737061]",syrup
0.0,3274.0,,79,0.6419105133210485,3.0,23,1.0,67.0,,"[2.0, 1.6688072239712834, -0.6828390825186395, 0.1222835279287735]",molass
0.0,3274.0,,87,0.7058702837150588,4.0,57,1.0,67.0,,"[1.488451033177272, 1.731012294148056, -0.9111833932053537, 1.6721790769499139, -0.909926688965021]",velvet
0.0,3274.0,,104,0.6135497018532521,5.0,66,1.0,67.0,,"[0.5072597967042367, 1.6471524053099862, -0.9894281635984412, 1.7976277845833155, -0.9618694293714705, -0.18595318696130847]",bourbon
0.0,3274.0,,3592,-0.18625723958941134,6.0,37,1.0,67.0,,"[1.0, -0.1772392910114431, -1.767257590166245, 2.0, -2.0, -1.7032565584010648, -0.29176506975735217]",pungent
0.0,3274.0,,3591,-1.0031902923489568,7.0,70,1.0,67.0,,"[-0.8151080641881667, -1.8260319743070375, -2.0, 2.0, 0.1744939594214734, -1.2761057965445826, -1.1935073830672405, -0.49614060945037775]",raspberry
0.0,3274.0,,1517,0.11838725734929148,8.0,36,1.0,67.0,,"[1.0, 1.0, -2.0, 1.0, 1.0, 1.0, -1.701587253934826, -1.1616536389934329, 1.0]",crisp
0.0,3274.0,,955,0.2655685684445564,9.0,41,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.5077462494413545, 1.5148087861000519, 1.0]",offwhite
0.0,3274.0,,518,0.4110943259919938,10.0,35,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.5277980267805182, 1.063481198271738, 1.0, 1.0]",resin
0.0,3274.0,,252,0.7865946282380974,11.0,20,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.3736483037503928, 1.0, 1.0, 1.0, 1.0]",earthy
0.0,3274.0,,472,0.582977423992029,12.0,7,1.0,67.0,,"[1.0, 1.0, 0.6198451091841731, 1.0, 1.0, 1.0, 1.0, -1.3572113914186672, 1.0, 1.0, 1.0, 1.0, 1.0]",biscuit
0.0,3274.0,,434,0.6822697588584488,13.0,10,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.2551969706404658, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",grain
0.0,3274.0,,586,0.6754306687714422,14.0,3,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -0.3818840712054754, 1.5710401048964702, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",backbone
0.0,3274.0,,479,0.9622050295278008,15.0,64,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.4606482312421507, 1.7741937899414206, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",berry
0.0,3274.0,,681,0.8770226640882065,16.0,4,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.9777352820208423, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",toast
0.0,3274.0,,451,1.2293996053817597,17.0,62,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8625226000249002]",cherry
0.0,3274.0,,391,1.314059360741327,18.0,63,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.8161627514480658, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.035289055976273076]",plum
0.0,3274.0,,408,1.4114564054954315,19.0,61,1.0,67.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.2239311816460559, 1.9508499014022362, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",tulip
0.0,3274.0,,375,1.6492469850272413,20.0,50,1.0,67.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.7161725175509104, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",black
0.0,3645.0,,,,0.0,,1.0,75.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.7161725175509104, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",black
0.0,3645.0,,3601,-0.4783225988262657,1.0,40,1.0,75.0,,"[2.0, 2.0]",lemon
0.0,3645.0,,3613,-0.2912274269943044,2.0,52,1.0,75.0,,"[2.0, 1.0132020150447723, -0.6795639402954681]",watery
0.0,3645.0,,3633,-0.42091309601797255,3.0,23,1.0,75.0,,"[2.0, 1.1468030072426023, -0.5140161064174629, 0.07918483372949581]",molass
0.0,3645.0,,3634,-0.37846936434655576,4.0,19,1.0,75.0,,"[1.1984865776347169, 1.0120536751409075, -2.0, -0.0684182727479703, 0.27066485756059677]",honey
0.0,3645.0,,3616,-0.2650384512231999,5.0,5,1.0,75.0,,"[0.9284993140981399, 1.0, -1.5750348845846085, -0.001574026245162674, 0.3059298110095763, -0.5331269569123238]",bread
0.0,3645.0,,2270,0.023615873617973293,6.0,41,1.0,75.0,,"[1.0, 1.514232832276294, -0.8348554200039096, 0.8824853071053576, 1.0, -1.6006378687925826, 1.0]",offwhite
