user_id,item_id,item_name,item_rank,item_score,iteration,critiqued_keyphrase,target_rank,num_existing_keyphrases,result,theta,critiqued_keyphrase_name
8.0,3429.0,,971,1.450080448267889,16.0,15,1.0,52.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",nutty
8.0,3429.0,,965,1.475438612666973,17.0,10,1.0,52.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",grain
8.0,3429.0,,1040,1.382344043416858,18.0,37,1.0,52.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",pungent
8.0,3429.0,,1055,1.3738800513872258,19.0,20,1.0,52.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",earthy
8.0,3429.0,,1033,1.4712784236767171,20.0,51,1.0,52.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",yellow
8.0,3548.0,,,,0.0,,1.0,62.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",yellow
8.0,3548.0,,3170,-0.17206872873434592,1.0,58,1.0,62.0,,"[2.0, -1.096855830740464]", red 
8.0,3548.0,,3087,-0.07637960804225423,2.0,67,1.0,62.0,,"[1.874449757269728, -0.4793615452041906, -0.26871397570073663]",oak
8.0,3548.0,,3043,-0.08448080794835935,3.0,34,1.0,62.0,,"[1.8377506164227375, -0.5351722539254657, -0.6580287429708627, 0.6574783390231156]",grapefruit
8.0,3548.0,,3147,-0.11722869717939788,4.0,50,1.0,62.0,,"[1.8208390437853796, -0.6603256343796113, 0.25864037128619355, 1.0, -0.11724049214665366]",black
8.0,3548.0,,3332,-0.0671650260728908,5.0,11,1.0,62.0,,"[1.0, -0.5262205810439489, 1.0, 1.0, 1.0, 0.2474082578847514]",yeast
8.0,3548.0,,2542,0.04083178605929311,6.0,30,1.0,62.0,,"[1.0, 0.0679339039731528, 1.0, 1.0, 1.0, 1.0, 1.0]",sour
8.0,3548.0,,1852,0.29814685678785335,7.0,1,1.0,62.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",sweet
8.0,3548.0,,1855,0.293207136695447,8.0,5,1.0,62.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",bread
8.0,3548.0,,1880,0.2884758448145369,9.0,62,1.0,62.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",cherry
8.0,3548.0,,1917,0.294351496443434,10.0,41,1.0,62.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",offwhite
8.0,3548.0,,1912,0.31062696490925046,11.0,32,1.0,62.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",herbal
8.0,3548.0,,1900,0.3155081265575651,12.0,4,1.0,62.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",toast
8.0,3548.0,,1925,0.31283709243019775,13.0,61,1.0,62.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",tulip
8.0,3548.0,,1971,0.3071836981586815,14.0,17,1.0,62.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",barley
8.0,3548.0,,1965,0.3065017373186155,15.0,28,1.0,62.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",chew
8.0,3548.0,,1796,0.3147184263239341,16.0,56,1.0,62.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",syrup
8.0,3548.0,,1871,0.39456122024824125,17.0,6,1.0,62.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",chocolate
8.0,3548.0,,1986,0.36225737762244736,18.0,25,1.0,62.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]", rye 
8.0,3548.0,,1977,0.3443256848949896,19.0,12,1.0,62.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",citrus
8.0,3548.0,,2246,0.42054750974209254,20.0,14,1.0,62.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",fruit
10.0,622.0,,,,0.0,,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",fruit
10.0,622.0,,68,0.2414405819100618,1.0,71,1.0,73.0,,"[2.0, -2.0]",clove
10.0,622.0,,62,0.17722640086558952,2.0,74,1.0,73.0,,"[2.0, -2.0, -0.6039601876064147]",pepper
10.0,622.0,,62,0.26505816920559255,3.0,8,1.0,73.0,,"[2.0, -2.0, 0.0708484774242586, -1.4760806016784644]",coffee
10.0,622.0,,139,0.7946081423678613,4.0,31,1.0,73.0,,"[1.0, -2.0, 2.0, -0.5549193967488673, 1.3725283123686536]", pine 
10.0,622.0,,179,0.7097286250088405,5.0,66,1.0,73.0,,"[2.0, -0.5570349802559731, 2.0, 1.8367032043562599, 1.8694742257114614, -2.0]",bourbon
10.0,622.0,,116,0.7867826835489556,6.0,46,1.0,73.0,,"[2.0, -1.8131412069274662, -2.0, 2.0, 2.0, 0.6068618395304046, 2.0]",beige
10.0,622.0,,142,0.446169745277205,7.0,64,1.0,73.0,,"[1.0, 0.6538080684071876, -2.0, 2.0, 2.0, 1.0, -0.4182580063618182, -0.23373621873735084]",berry
10.0,622.0,,171,0.35693213071997903,8.0,69,1.0,73.0,,"[1.0, 1.0, -2.0, 1.0, 2.0, -0.1347085500909888, 1.0, -1.0028205157394532, 1.0]",metallic
10.0,622.0,,176,0.7660522631204598,9.0,24,1.0,73.0,,"[1.0, 0.33420348792845445, 1.0, 1.0, 2.0, 0.4067911906492048, 1.0, -1.3173975913925249, 1.0, 1.0]",sugar
10.0,622.0,,189,0.744698096622262,10.0,60,1.0,73.0,,"[1.0, 0.14829981204023593, 1.0, 1.0, 2.0, 1.0, 1.0, -2.0, 0.8279904949120701, 1.0, 1.0]",ruby
10.0,622.0,,224,1.1380610688275583,11.0,43,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, -0.7050841247971206, 1.0, 1.0, 1.0, 1.0]",tan
10.0,622.0,,246,1.5314653515711272,12.0,68,1.0,73.0,,"[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, -0.8656850264881567, 1.0, 1.0, 1.0, 1.8061714174148409, 1.0]",apple
10.0,622.0,,240,1.6078222060709217,13.0,56,1.0,73.0,,"[1.0, 0.5642174918610863, 1.0, 1.0, 1.8689289746302684, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 0.32327998724303697, 1.0]",syrup
10.0,622.0,,239,1.5222634234638914,14.0,29,1.0,73.0,,"[1.0, -1.1741083035541253, 1.0, 1.0, 1.0838638733758126, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 0.9236295513804724, 1.0, 1.0]",butter
10.0,622.0,,218,1.8158174324644925,15.0,17,1.0,73.0,,"[1.0, 0.33326456827736584, 1.0, 1.0, 1.4303975523972676, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, -0.9287566982549218, 1.0, 0.9786274809656712]",barley
10.0,622.0,,192,1.9206873823334607,16.0,12,1.0,73.0,,"[1.0, -0.23366146945184108, 1.0, 1.0, 1.2503781986748974, 1.0, 1.0, 1.0, 0.9970116511844975, 1.0, 1.0, 2.0, 1.0, 0.2136347015993767, 1.0, 1.0, 1.0]",citrus
10.0,622.0,,212,1.873050567775746,17.0,13,1.0,73.0,,"[1.0, 0.24259756034693902, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 0.7900830873162348, -0.75568849439333, 1.0, 1.0, 1.0, 1.0]",toffee
10.0,622.0,,213,1.884696253724624,18.0,25,1.0,73.0,,"[1.0, 0.38613709678861596, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 0.5712567934776409, -1.043939465875645, 1.0, 1.0, 1.0, 1.0, 0.5172213584131145]", rye 
10.0,622.0,,232,1.923707037269618,19.0,45,1.0,73.0,,"[1.0, 0.65084962038067, 1.0, 1.0, 1.0, 0.6569848539091332, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 0.6882217543033073, -1.0546402673340867, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",gold
10.0,622.0,,221,2.0063609156481745,20.0,67,1.0,73.0,fail,"[1.0, 0.19656292870374248, 1.0, 1.0, 1.0, 0.612912673086099, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 0.4012085219934902, -1.1950117795763642, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",oak
10.0,649.0,,,,0.0,,1.0,58.0,,"[1.0, 0.19656292870374248, 1.0, 1.0, 1.0, 0.612912673086099, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 0.4012085219934902, -1.1950117795763642, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",oak
10.0,649.0,,1338,0.021442356178249126,1.0,17,1.0,58.0,,"[2.0, 2.0]",barley
10.0,649.0,,1127,0.027310660156595917,2.0,3,1.0,58.0,,"[2.0, 2.0, 0.10292741324253463]",backbone
10.0,649.0,,840,0.03134435683416798,3.0,36,1.0,58.0,,"[2.0, 2.0, 0.16840510941092468, -2.0]",crisp
10.0,649.0,,765,0.03776362905144273,4.0,37,1.0,58.0,,"[2.0, 2.0, 0.7020929613146865, -2.0, -2.0]",pungent
10.0,649.0,,830,0.029916917576128535,5.0,33,1.0,58.0,,"[2.0, 2.0, 1.0162091239401656, -2.0, -2.0, -1.06407866181788]",citric
10.0,649.0,,860,0.03143480338204721,6.0,68,1.0,58.0,,"[2.0, 2.0, 0.953814867374335, -2.0, -1.1969743834235713, -0.7160388170431526, -0.11957200231528042]",apple
10.0,649.0,,1410,0.05370649623256198,7.0,39,1.0,58.0,,"[2.0, 2.0, 1.0461852768806508, -2.0, -0.392601908093285, 0.12563719283205765, -0.48028347146958184, 1.5644914905054539]",orang
10.0,649.0,,1790,0.050733262221882215,8.0,58,1.0,58.0,,"[1.0, 1.2595373795574902, 1.0, -0.8915995038547411, 1.0, 1.0, -1.4811225983003442, 1.614195640353586, -0.4120593067701125]", red 
10.0,649.0,,2029,0.05763720709491167,9.0,40,1.0,58.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.2439193378237112, 2.0, -0.8367696918495338, 0.42523099017070914]",lemon
10.0,649.0,,2009,0.04522448493761816,10.0,31,1.0,58.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.3133253810692065, 1.0, -1.1622838563657194, 1.0, 1.0]", pine 
10.0,649.0,,2106,0.03305350034065126,11.0,12,1.0,58.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -0.9734597576044095, 1.0, -1.7973199898419763, 1.0, 1.0, 1.0]",citrus
10.0,649.0,,2239,0.03834987754737204,12.0,50,1.0,58.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.1625552699746964, 1.0, -1.6076966261213486, 1.0, 1.0, 1.0412755902475914, 1.0]",black
10.0,649.0,,2355,0.022453127283283636,13.0,29,1.0,58.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.072228718559782, 1.0, -1.5968225499034303, 1.0, 1.0, 1.7589582828832215, 1.0, 1.0]",butter
10.0,649.0,,2674,0.035378570233840015,14.0,16,1.0,58.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.3357493019798148, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.8484731851230736]",bitter
10.0,649.0,,2604,0.03969569283084899,15.0,13,1.0,58.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -0.14375459907405608, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.6973077482458718, 1.0]",toffee
10.0,649.0,,2601,0.0625405092453198,16.0,74,1.0,58.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.030500278798408775, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]",pepper
10.0,649.0,,2730,0.04923888953233668,17.0,64,1.0,58.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -0.2106891723821256, 1.0, 1.0, 1.0, 1.5527254226930687, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0]",berry
10.0,649.0,,2754,0.043437762102131475,18.0,0,1.0,58.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -0.40537719846696607, 1.0, 1.0, 1.0, 1.8776091506046013, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]",roast
10.0,649.0,,2862,0.05308437792730564,19.0,45,1.0,58.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -0.19098141046603279, 1.0, 0.7560364692025718, 1.0, 1.222566246043959, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]",gold
10.0,649.0,,2850,0.06542387702976814,20.0,6,1.0,58.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -0.18755652425121494, 1.0, 0.3083806247110754, 1.0, 1.1073121844010636, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",chocolate
10.0,1387.0,,,,0.0,,1.0,74.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -0.18755652425121494, 1.0, 0.3083806247110754, 1.0, 1.1073121844010636, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",chocolate
10.0,1387.0,,2696,-0.09197875808605768,1.0,42,1.0,74.0,,"[2.0, -2.0]", white
10.0,1387.0,,793,0.05088724208036296,2.0,37,1.0,74.0,,"[2.0, 2.0, -2.0]",pungent
10.0,1387.0,,714,0.061765669490878555,3.0,52,1.0,74.0,,"[1.1255147458168722, 2.0, -2.0, -2.0]",watery
10.0,1387.0,,563,0.07332889964270789,4.0,71,1.0,74.0,,"[2.0, 2.0, -2.0, -2.0, 0.23990602272170625]",clove
10.0,1387.0,,627,0.26761337368348276,5.0,55,1.0,74.0,,"[1.0, 1.0, -0.37283795920016555, -2.0, 0.2634014931416261, 2.0]",smooth
10.0,1387.0,,876,0.2408187469088689,6.0,27,1.0,74.0,,"[1.4418408429858736, 1.0, -0.5459762271485774, -0.7058382914770219, 0.5779468508179624, 2.0, 1.0]",cocoa
10.0,1387.0,,995,0.2124824658541019,7.0,31,1.0,74.0,,"[1.0, 1.0, -0.44449588726404954, 0.32943772291578516, 0.2393513817327955, 2.0, 1.0, 0.09061075640589525]", pine 
10.0,1387.0,,1205,0.16400109705186827,8.0,8,1.0,74.0,,"[1.0, 1.0, -1.6560626280790467, 0.9661550997122774, 0.2835208702547025, 2.0, 1.0, 0.3272374507855382, 0.7541970307748]",coffee
10.0,1387.0,,664,0.8679852184795348,9.0,43,1.0,74.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.6610117009438188, 1.0, -0.0019663001360453805, 1.0, 2.0]",tan
10.0,1387.0,,789,0.617377557039271,10.0,47,1.0,74.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.4958108009297266, 1.0]",copper
10.0,1387.0,,905,0.5284730985769256,11.0,50,1.0,74.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.2109625419475947, 1.0, 1.0]",black
10.0,1387.0,,920,0.4853441024447136,12.0,51,1.0,74.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0386706095864682, 1.0, 1.0, 1.0]",yellow
10.0,1387.0,,938,0.49978218790331436,13.0,6,1.0,74.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0182332515367216, 1.0, 1.0, 1.0]",chocolate
10.0,1387.0,,937,0.5862272044086371,14.0,46,1.0,74.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.241336944178828, 1.0, 1.0, 1.0, 1.0, 1.0]",beige
10.0,1387.0,,912,0.6736036537181674,15.0,60,1.0,74.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.5517850519854641, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",ruby
10.0,1387.0,,982,0.6099588149261644,16.0,45,1.0,74.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.2916494559712657, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",gold
10.0,1387.0,,1064,0.6100359216415105,17.0,53,1.0,74.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.4388537038514713, 1.0, 1.439433159048742, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",slick
10.0,1387.0,,1321,0.496777731847073,18.0,30,1.0,74.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.7610610823517803, 1.0, 1.2590622367293332, 1.0, 1.2179986745757327, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",sour
10.0,1387.0,,1287,0.5098657078573361,19.0,74,1.0,74.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.160027065368487, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",pepper
10.0,1387.0,,1287,0.5381074770122714,20.0,4,1.0,74.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.1089019762004786, 1.0, 2.0, 1.0, 1.0, 1.0, 1.3943983650810328, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8416686832366373, 1.0, 1.0, 1.0]",toast
10.0,1723.0,,,,0.0,,1.0,75.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.1089019762004786, 1.0, 2.0, 1.0, 1.0, 1.0, 1.3943983650810328, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8416686832366373, 1.0, 1.0, 1.0]",toast
10.0,1723.0,,74,0.07707865784562115,1.0,60,1.0,75.0,,"[2.0, -2.0]",ruby
10.0,1723.0,,3390,-0.07057079243890052,2.0,57,1.0,75.0,,"[2.0, -2.0, -2.0]",velvet
10.0,1723.0,,3366,-0.04651046100064755,3.0,11,1.0,75.0,,"[2.0, -2.0, -2.0, 1.0]",yeast
10.0,1723.0,,3387,-0.04738213353889765,4.0,53,1.0,75.0,,"[2.0, -2.0, -2.0, 2.0, 0.2804502660159973]",slick
10.0,1723.0,,3619,-0.8164575950413246,5.0,35,1.0,75.0,,"[1.9794833086449222, -2.0, -2.0, 2.0, 1.9014310092881876, -1.6921497230650373]",resin
10.0,1723.0,,3634,-0.6435388114783753,6.0,42,1.0,75.0,,"[1.0, 0.8738697765242429, -2.0, 1.0, 1.0, -1.1649904031988272, 1.0]", white
10.0,1723.0,,3633,-0.5861909866759198,7.0,41,1.0,75.0,,"[1.0, 1.0, -1.8276513663480698, 1.0, 1.0, -1.1068864052129777, 1.0, 1.0]",offwhite
10.0,1723.0,,3629,-0.7066108166838487,8.0,54,1.0,75.0,,"[1.0, 1.0, -2.0, 1.0, 1.2961386468493952, -1.2708585374775556, 1.0, 1.0, 1.0]",silk
10.0,1723.0,,3626,-0.8475277083634832,9.0,29,1.0,75.0,,"[1.0, 1.0, -2.0, 1.0, 1.5578074025734552, -1.5354823028652986, 1.0, 1.0, 1.0, 1.0]",butter
10.0,1723.0,,3631,-0.7971214801583741,10.0,2,1.0,75.0,,"[1.0, 1.0, -2.0, 1.0, 1.4595960699550992, -1.5015257172632648, 1.0, 1.0, 1.0, 1.0, 1.0]",caramel
10.0,1723.0,,3629,-0.8203333390654944,11.0,65,1.0,75.0,,"[1.0, 1.0, -2.0, 1.0, 1.457289755898363, -1.5627564728386558, 1.0, 1.0, 1.0, 1.0, 1.0, 0.13575053818532926]",banana
10.0,1723.0,,3634,-0.6986041158519641,12.0,5,1.0,75.0,,"[1.0, 1.0, -2.0, 1.0, 1.2033578283560038, -1.3217368628445885, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5645809731190946, -0.7398418333121006]",bread
10.0,1723.0,,3631,-0.7674070393076764,13.0,36,1.0,75.0,,"[1.0, 1.0, -1.916406206936305, 1.0, 1.2003485228883053, -1.562355737710176, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9256183001388941, -1.3854278075394677, 1.0]",crisp
10.0,1723.0,,3638,-0.6001656832781076,14.0,21,1.0,75.0,,"[1.0, 1.0, -2.0, 1.0, 1.3246538153183423, -1.2671584550739705, 1.0, 1.0, 1.0, 1.0, 1.0, -0.32492115771465935, 0.6688871473867901, 1.0, 1.0]",spic
10.0,1723.0,,3623,-0.5670383477668945,15.0,31,1.0,75.0,,"[1.0, 1.0, -0.2507928819012699, 1.0, 1.6040996557095175, -2.0, 1.0, 1.0, 1.0, 1.0, 1.0, -0.8095565816802437, 0.2980353767750823, 1.0, 1.0, 0.787287875161387]", pine 
10.0,1723.0,,3602,-0.35585871581125317,16.0,30,1.0,75.0,,"[1.0, 1.0, 1.0, 1.0, 1.4205285907841514, -2.0, 1.0, 1.0, 1.0, 1.0, 1.0, -0.9910254442755004, -1.2187907534432967, 1.0, 1.0, 0.9489509138291328, 1.0]",sour
10.0,1723.0,,3580,-0.26350910391569016,17.0,66,1.0,75.0,,"[1.0, 1.0, 1.0, 1.0, 1.4842738718739645, -1.7873650400359036, 1.0, 1.0, 1.0, 1.0, 1.0, -1.448723841424008, -0.04751548542213069, 1.0, 1.0, 1.0, 1.0, -0.6641628291897277]",bourbon
10.0,1723.0,,2684,-0.00012537097841386347,18.0,34,1.0,75.0,,"[1.0, 1.0, 1.0, 1.0, 1.1657164110253362, -1.4136094544555649, 1.0, 1.0, 1.0, 1.0, 1.0, -0.979769904464324, -0.0463692752285878, 1.0, 1.0, 1.0, 1.0, -2.0, 0.723723250961271]",grapefruit
10.0,1723.0,,2527,0.015677199877189407,19.0,19,1.0,75.0,,"[1.0, 1.0, 1.0, 1.0, 1.2603627189250286, -1.3499471339214586, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0786207437188224, 0.44537495206762934, 1.0, 1.0, 1.0, 1.0, -2.0, 0.6924995103983536, -0.17245254797196563]",honey
10.0,1723.0,,2235,0.04177492428749302,20.0,51,1.0,75.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.2182295550220803, -1.3430246493374622, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0291386949757695, -0.12192888356315867, 1.0, 1.0, 1.0, 1.0, -2.0, 0.6935414412437573, -0.19667803072678858, 1.0]",yellow
10.0,2188.0,,,,0.0,,1.0,72.0,,"[1.0, 1.0, 1.0, 1.0, 1.2182295550220803, -1.3430246493374622, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0291386949757695, -0.12192888356315867, 1.0, 1.0, 1.0, 1.0, -2.0, 0.6935414412437573, -0.19667803072678858, 1.0]",yellow
10.0,2188.0,,174,0.06337899678841173,1.0,11,1.0,72.0,,"[2.0, 1.0]",yeast
10.0,2188.0,,385,0.05666829547069763,2.0,73,1.0,72.0,,"[2.0, 2.0, -2.0]",coriander
10.0,2188.0,,927,0.016246890118725738,3.0,51,1.0,72.0,,"[2.0, 2.0, -2.0, -2.0]",yellow
10.0,2188.0,,3473,-0.1336003416583587,4.0,23,1.0,72.0,,"[2.0, 2.0, -2.0, -2.0, -2.0]",molass
10.0,2188.0,,1847,-0.009787980305709043,5.0,29,1.0,72.0,,"[2.0, 2.0, -2.0, -2.0, -2.0, -2.0]",butter
10.0,2188.0,,3558,-0.2574614776061459,6.0,12,1.0,72.0,,"[2.0, 2.0, -2.0, -2.0, -2.0, -2.0, -0.6101767323678655]",citrus
10.0,2188.0,,3470,-0.1643322994455511,7.0,52,1.0,72.0,,"[2.0, 2.0, -2.0, -2.0, -2.0, -2.0, -0.6366779012771275, -2.0]",watery
10.0,2188.0,,97,0.13221481864549323,8.0,30,1.0,72.0,,"[1.0, 1.9093977402341238, -2.0, -2.0, -1.0910762861512755, -2.0, 0.254970285937916, -2.0, -1.7901093240042971]",sour
10.0,2188.0,,1507,-0.028819925340963337,9.0,7,1.0,72.0,,"[1.0, 1.060647544358327, -2.0, -2.0, 1.0, -2.0, -0.2937237912474712, -2.0, -2.0, -2.0]",biscuit
10.0,2188.0,,24,2.531677300603472,10.0,43,1.0,72.0,,"[1.0, 1.0, -2.0, 1.0, 1.0, -2.0, -0.874785845638182, -0.32323956097388123, -2.0, -2.0, 2.0]",tan
10.0,2188.0,,38,2.7435317759466757,11.0,61,1.0,72.0,,"[1.0, 1.0, -0.778497120469993, 1.0, 1.0, 1.0, -0.12251588549064979, 1.0, 1.0, 1.0, 2.0, 1.0]",tulip
10.0,2188.0,,21,3.304062834461979,12.0,37,1.0,72.0,,"[1.0, 1.0, -0.5412326337401289, 1.0, 1.0, 1.0, 0.967805589760253, 1.0, 1.0, 1.0, 2.0, 1.0, 0.9279064668288649]",pungent
10.0,2188.0,,22,3.3655318762770747,13.0,28,1.0,72.0,,"[1.0, 1.0, -0.4390005869655085, 1.0, 1.0, 0.7928486007332083, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 0.49022085146648253]",chew
10.0,2188.0,,18,3.915736190298278,14.0,17,1.0,72.0,,"[1.0, 1.0, 0.37414239506539726, 1.0, 1.0, 0.06131785688560454, 1.6587312380717485, 0.597383970510803, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 0.572266268376568]",barley
