user_id,item_id,item_name,item_rank,item_score,iteration,critiqued_keyphrase,target_rank,num_existing_keyphrases,result,theta,critiqued_keyphrase_name
14.0,3941.0,,376,0.09041234739023599,11.0,12,1.0,14.0,,"[-2.0, -2.0, 2.0, 2.0, -2.0, 2.0, -2.0, 2.0, 2.0, 2.0, -2.0, 2.0]",rap
14.0,3941.0,,354,0.1019601373593868,12.0,38,1.0,14.0,,"[1.0, -2.0, 2.0, 2.0, -2.0, 2.0, -2.0, 2.0, 2.0, 2.0, -2.0, 2.0, 2.0]",drum
14.0,3941.0,,343,0.10047370841974285,13.0,5,1.0,14.0,,"[-2.0, -2.0, 2.0, 2.0, -2.0, 2.0, -2.0, 2.0, 2.0, 2.0, -2.0, 2.0, 2.0, -2.0]",pop
14.0,3941.0,,340,0.10537340667699746,14.0,19,1.0,14.0,fail,"[-2.0, -2.0, 2.0, 2.0, -2.0, 2.0, -2.0, 2.0, 2.0, 2.0, -2.0, 2.0, 2.0, -2.0, 1.0]",electro
14.0,4364.0,,,,0.0,,1.0,17.0,,"[-2.0, -2.0, 2.0, 2.0, -2.0, 2.0, -2.0, 2.0, 2.0, 2.0, -2.0, 2.0, 2.0, -2.0, 1.0]",electro
14.0,4364.0,,4028,-0.02498312245301612,1.0,3,1.0,17.0,,"[-2.0, 1.0]",metal
14.0,4364.0,,2055,0.0016136873062553084,2.0,12,1.0,17.0,,"[1.0, 2.0, 1.0]",rap
14.0,4364.0,,3865,-0.014895642994785106,3.0,14,1.0,17.0,,"[-2.0, 2.0, 1.0, -2.0]",classical
14.0,4364.0,,1963,0.006466501528578519,4.0,4,1.0,17.0,,"[1.0, 2.0, 2.0, -2.0, 2.0]",chorus
14.0,4364.0,,971,0.017930020479939912,5.0,27,1.0,17.0,,"[1.0, 2.0, 2.0, 1.0, 2.0, -2.0]",funk
14.0,4364.0,,1541,0.007525262591343462,6.0,39,1.0,17.0,,"[-2.0, 2.0, 2.0, 1.0, 2.0, -2.0, 2.0]",bass
14.0,4364.0,,1150,0.017469399478824844,7.0,29,1.0,17.0,,"[1.0, 2.0, 2.0, 1.0, 2.0, -2.0, 2.0, -2.0]",techno
14.0,4364.0,,1012,0.014968828681025923,8.0,1,1.0,17.0,,"[-2.0, 2.0, 2.0, 1.0, 2.0, -2.0, 2.0, -2.0, -2.0]",rock
14.0,4364.0,,1041,0.012091589368795718,9.0,5,1.0,17.0,,"[-2.0, 2.0, 2.0, 1.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0]",pop
14.0,4364.0,,1012,0.01953872588761761,10.0,2,1.0,17.0,,"[-2.0, 2.0, 2.0, 2.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0, 2.0]",ballad
14.0,4364.0,,2260,-0.002702926337410939,11.0,22,1.0,17.0,,"[-2.0, 2.0, 2.0, 2.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0, 2.0, -2.0]",musicvideo
14.0,4364.0,,2261,-0.004457597103235414,12.0,6,1.0,17.0,,"[-2.0, 2.0, 2.0, 2.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0, 2.0, -2.0, -2.0]",jazz
14.0,4364.0,,2287,-0.007274425080917081,13.0,18,1.0,17.0,,"[-2.0, 2.0, 2.0, 2.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0, 2.0, -2.0, -2.0, -2.0]",dance
14.0,4364.0,,3019,-0.024071462875179715,14.0,0,1.0,17.0,,"[-2.0, 2.0, 2.0, 2.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0, 2.0, -2.0, -2.0, -2.0, -2.0]",r b
14.0,4364.0,,3038,-0.020419882355498735,15.0,8,1.0,17.0,,"[-2.0, 2.0, 2.0, 2.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0, 2.0, -2.0, -2.0, -2.0, -2.0, 2.0]",classicrock
14.0,4364.0,,3446,-0.03558074090166395,16.0,37,1.0,17.0,,"[-2.0, 2.0, 2.0, -2.0, 2.0, -2.0, 2.0, -2.0, 2.0, -2.0, 1.0, -2.0, -2.0, -2.0, -2.0, 2.0, -2.0]",chant
14.0,4364.0,,3747,-0.05746546305196576,17.0,13,1.0,17.0,fail,"[1.0, 2.0, 1.0, -2.0, -2.0, -2.0, 2.0, -2.0, 2.0, -2.0, 1.0, -2.0, -2.0, -2.0, -2.0, 2.0, -2.0, 1.0]",hiphop
15.0,419.0,,,,0.0,,1.0,29.0,,"[1.0, 2.0, 1.0, -2.0, -2.0, -2.0, 2.0, -2.0, 2.0, -2.0, 1.0, -2.0, -2.0, -2.0, -2.0, 2.0, -2.0, 1.0]",hiphop
15.0,419.0,,0,0.18693025416038145,1.0,20,1.0,29.0,successful,"[2.0, 1.0]",blue
15.0,767.0,,,,0.0,,1.0,17.0,,"[2.0, 1.0]",blue
15.0,767.0,,733,0.007377992790544772,1.0,18,1.0,17.0,,"[2.0, -2.0]",dance
15.0,767.0,,613,0.011105318992567316,2.0,12,1.0,17.0,,"[2.0, -2.0, 2.0]",rap
15.0,767.0,,747,0.012204020001873976,3.0,11,1.0,17.0,,"[-2.0, 1.0, 2.0, 1.0]",folk
15.0,767.0,,2796,-0.0073881243998570306,4.0,38,1.0,17.0,,"[-2.0, 2.0, 2.0, -2.0, -2.0]",drum
15.0,767.0,,1056,0.009408443230846927,5.0,14,1.0,17.0,,"[-2.0, 2.0, 2.0, -2.0, -2.0, -2.0]",classical
15.0,767.0,,2237,-0.003666022598171774,6.0,39,1.0,17.0,,"[-2.0, 2.0, 2.0, -2.0, -2.0, -2.0, -2.0]",bass
15.0,767.0,,1671,0.006798980466985762,7.0,3,1.0,17.0,,"[-2.0, 2.0, 2.0, -2.0, -2.0, -2.0, -2.0, 1.0]",metal
15.0,767.0,,1724,0.004653435797475866,8.0,1,1.0,17.0,,"[-2.0, 2.0, 2.0, -2.0, -2.0, -2.0, -2.0, 2.0, -2.0]",rock
15.0,767.0,,1138,0.01760133720805264,9.0,21,1.0,17.0,,"[2.0, 2.0, 1.0, -2.0, -2.0, -2.0, 2.0, 2.0, -2.0, -2.0]",instrument
15.0,767.0,,487,0.048629075858869684,10.0,4,1.0,17.0,,"[2.0, 2.0, 1.0, -2.0, -1.839647812127859, -2.0, 2.0, 2.0, -2.0, 2.0, -2.0]",chorus
15.0,767.0,,4078,-0.06256252546750428,11.0,32,1.0,17.0,,"[2.0, 2.0, -2.0, -2.0, -2.0, -2.0, 2.0, 2.0, -2.0, 2.0, -2.0, -2.0]",ambient
15.0,767.0,,4163,-0.08533182995611083,12.0,28,1.0,17.0,,"[2.0, 2.0, -2.0, -2.0, -2.0, -2.0, 2.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0]",punk
15.0,767.0,,4054,-0.0895593478202591,13.0,33,1.0,17.0,,"[2.0, 2.0, -2.0, -2.0, -2.0, -2.0, 2.0, 2.0, -2.0, 1.0, -2.0, -2.0, -2.0, -2.0]",progressive
15.0,767.0,,4071,-0.09914016587040599,14.0,30,1.0,17.0,,"[2.0, 2.0, -2.0, -2.0, -2.0, -2.0, 2.0, 2.0, -2.0, 1.0, -2.0, -2.0, -2.0, -2.0, -2.0]",disco
15.0,767.0,,3871,-0.061680147170722205,15.0,27,1.0,17.0,,"[2.0, 2.0, 1.0, -2.0, 1.0, -2.0, 2.0, 2.0, -2.0, 1.0, 1.0, -2.0, 0.8339573817891273, -2.0, -2.0, -2.0]",funk
15.0,767.0,,3623,-0.048829500280198945,16.0,5,1.0,17.0,,"[2.0, -2.0, 2.0, -2.0, 2.0, -2.0, 2.0, 2.0, 2.0, 1.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0, -2.0]",pop
15.0,767.0,,3718,-0.06310774750662433,17.0,17,1.0,17.0,fail,"[2.0, -2.0, 2.0, -2.0, 2.0, -2.0, 2.0, 2.0, 2.0, 1.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0, -2.0, -2.0]",soundtrack
16.0,658.0,,,,0.0,,1.0,23.0,,"[2.0, -2.0, 2.0, -2.0, 2.0, -2.0, 2.0, 2.0, 2.0, 1.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0, -2.0, -2.0]",soundtrack
16.0,658.0,,6,0.7128642380318467,1.0,8,1.0,23.0,,"[2.0, 2.0]",classicrock
16.0,658.0,,26,0.3688987103410812,2.0,20,1.0,23.0,,"[2.0, 2.0, 2.0]",blue
16.0,658.0,,117,0.19954659449949702,3.0,32,1.0,23.0,,"[1.803833559266426, 2.0, 2.0, -2.0]",ambient
16.0,658.0,,233,0.14427207039747808,4.0,39,1.0,23.0,,"[1.7421117537419573, 2.0, 2.0, -2.0, 2.0]",bass
16.0,658.0,,361,0.10302281905515284,5.0,11,1.0,23.0,,"[1.7255428745341286, 2.0, 2.0, -2.0, 2.0, -2.0]",folk
16.0,658.0,,633,0.07010492084268127,6.0,28,1.0,23.0,,"[1.6992102904638502, 2.0, 2.0, -2.0, 2.0, -2.0, -2.0]",punk
16.0,658.0,,946,0.040130640672657994,7.0,23,1.0,23.0,,"[1.694384979932411, 2.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0]",concert
16.0,658.0,,1214,0.02283447899668782,8.0,12,1.0,23.0,,"[1.6566065021583762, 2.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0, -2.0]",rap
16.0,658.0,,1114,0.027735883696529885,9.0,21,1.0,23.0,,"[1.6936956523955118, 2.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0, -2.0, 2.0]",instrument
16.0,658.0,,3668,-0.03860931238104667,10.0,25,1.0,23.0,,"[0.31065837524733997, 2.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0, -2.0, 2.0, -2.0]",vocalist
16.0,658.0,,3129,-0.017329543851063625,11.0,3,1.0,23.0,,"[0.8620370721749473, 2.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0, -2.0, 2.0, -2.0, 2.0]",metal
16.0,658.0,,604,0.11000608574416079,12.0,38,1.0,23.0,,"[2.0, 2.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0, -2.0, 2.0, -2.0, 2.0, 2.0]",drum
16.0,658.0,,108,0.3445326332787604,13.0,36,1.0,23.0,,"[0.22793074906257482, 2.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0, -2.0, 2.0, -2.0, 2.0, 2.0, 2.0]",grunge
16.0,658.0,,92,0.3673044471080094,14.0,37,1.0,23.0,,"[0.892566091085909, 2.0, 1.0, -2.0, 2.0, -2.0, -1.5015676273825203, -2.0, -2.0, 2.0, -2.0, 2.0, 2.0, 2.0, -2.0]",chant
16.0,658.0,,89,0.3745886405587562,15.0,27,1.0,23.0,,"[0.9657133944305412, 2.0, 1.0, -2.0, 2.0, -2.0, -1.0513829997987918, -2.0, -2.0, 2.0, -2.0, 2.0, 2.0, 2.0, -2.0, -2.0]",funk
16.0,658.0,,90,0.37902095648667766,16.0,6,1.0,23.0,,"[1.0, 2.0, 1.505459899127378, -2.0, 2.0, -2.0, -0.7862252250527071, -2.0, -2.0, 2.0, -1.7159267071730193, 2.0, 2.0, 2.0, -2.0, -2.0, -2.0]",jazz
16.0,658.0,,90,0.37441779861423646,17.0,30,1.0,23.0,,"[0.8902376853437968, 2.0, 1.0, -2.0, 2.0, -2.0, 0.009161171390527745, -2.0, -2.0, 2.0, -2.0, 2.0, 2.0, 2.0, -2.0, -2.0, -1.1660874836621244, -1.4087678975662927]",disco
16.0,658.0,,88,0.3861831805911197,18.0,5,1.0,23.0,,"[1.0, 2.0, 1.0, -2.0, 2.0, -2.0, 0.7889234328340526, -2.0, -2.0, 2.0, -1.8212764836147328, 2.0, 2.0, 2.0, -2.0, -2.0, -2.0, -0.6891735708124125, 1.0]",pop
16.0,658.0,,95,0.3775719732309444,19.0,17,1.0,23.0,,"[1.0, 2.0, 1.0, -2.0, 2.0, -2.0, -0.2130180118525562, -2.0, 0.7013072342307396, 2.0, -2.0, 2.0, 2.0, 2.0, -2.0, -2.0, -2.0, -0.5924634968927509, 1.5503344556807601, -2.0]",soundtrack
16.0,658.0,,92,0.385409710014536,20.0,2,1.0,23.0,fail,"[1.0, 2.0, 1.0, -2.0, 2.0, -2.0, 0.8894033581225718, -2.0, -0.44491934128455624, 2.0, -1.78546866764303, 2.0, 2.0, 2.0, -2.0, -2.0, -2.0, -0.3237475662965219, 1.8539400433574684, -2.0, 1.0]",ballad
16.0,3053.0,,,,0.0,,1.0,7.0,,"[1.0, 2.0, 1.0, -2.0, 2.0, -2.0, 0.8894033581225718, -2.0, -0.44491934128455624, 2.0, -1.78546866764303, 2.0, 2.0, 2.0, -2.0, -2.0, -2.0, -0.3237475662965219, 1.8539400433574684, -2.0, 1.0]",ballad
16.0,3053.0,,1539,0.006042210509826397,1.0,28,1.0,7.0,,"[2.0, 2.0]",punk
16.0,3053.0,,2949,-0.0055400893157411596,2.0,38,1.0,7.0,,"[2.0, 2.0, 2.0]",drum
16.0,3053.0,,2595,0.007962292165604217,3.0,5,1.0,7.0,,"[2.0, 2.0, 2.0, 2.0]",pop
16.0,3053.0,,2619,0.0016307665418246083,4.0,2,1.0,7.0,,"[2.0, 2.0, 2.0, 2.0, -2.0]",ballad
16.0,3053.0,,2461,0.04230508124581675,5.0,1,1.0,7.0,,"[2.0, 2.0, 2.0, 2.0, -2.0, 2.0]",rock
16.0,3053.0,,2828,0.023577826370957573,6.0,4,1.0,7.0,,"[1.4339325857620753, 2.0, 2.0, 2.0, -2.0, 2.0, -0.8439752587293188]",chorus
16.0,3053.0,,2754,0.025049931356800406,7.0,23,1.0,7.0,fail,"[1.4255386318438505, 2.0, 2.0, 2.0, -2.0, 2.0, -0.7902821780239615, -2.0]",concert
16.0,3109.0,,,,0.0,,1.0,12.0,,"[1.4255386318438505, 2.0, 2.0, 2.0, -2.0, 2.0, -0.7902821780239615, -2.0]",concert
16.0,3109.0,,239,0.0757383618143251,1.0,20,1.0,12.0,,"[2.0, 2.0]",blue
16.0,3109.0,,438,0.17956800833125663,2.0,1,1.0,12.0,,"[2.0, -2.0, 2.0]",rock
16.0,3109.0,,855,0.14877973272937478,3.0,8,1.0,12.0,,"[2.0, 1.0, 2.0, 1.4679199618787093]",classicrock
16.0,3109.0,,954,0.149560665377309,4.0,7,1.0,12.0,,"[1.0648297143560876, 2.0, 2.0, 2.0, -1.6504225466769435]",indie
16.0,3109.0,,953,0.15217999062749926,5.0,2,1.0,12.0,,"[1.4803587640783507, 2.0, 2.0, 2.0, -1.5289784416883452, 1.0]",ballad
16.0,3109.0,,926,0.15793404928575802,6.0,13,1.0,12.0,,"[1.4676864634079596, 2.0, 2.0, 2.0, -1.9657187771247697, 1.0, 1.0]",hiphop
16.0,3109.0,,1008,0.14723189848188994,7.0,9,1.0,12.0,,"[1.0919202065565163, 2.0, 2.0, 2.0, -0.9252597516541217, 1.0, 1.0, 1.0]",hardrock
16.0,3109.0,,1269,0.11184481856553391,8.0,3,1.0,12.0,,"[2.0, 2.0, 1.8875567712586991, 2.0, 1.0, -2.0, 1.0, 2.0, 1.0]",metal
16.0,3109.0,,950,0.14442700685799278,9.0,5,1.0,12.0,,"[1.1112980859860913, 1.0, 2.0, 2.0, -0.26621566183403633, 1.0, 1.0, 2.0, 1.0, -1.7063720744684046]",pop
16.0,3109.0,,1081,0.12777328791457396,10.0,19,1.0,12.0,,"[1.165453102164408, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, -1.393971308601165, -1.1685568564009547]",electro
16.0,3109.0,,1249,0.11652018430055575,11.0,33,1.0,12.0,,"[1.1971110726908973, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, -0.9346650699076253, -1.1577547248785602, 1.0]",progressive
16.0,3109.0,,1305,0.11245529291414434,12.0,21,1.0,12.0,fail,"[1.0, 1.0, 2.0, 2.0, 0.8002009442483295, 1.0, 1.0, 2.0, 1.0, -1.0571206473343986, -1.1292099626890586, 1.0, 1.0]",instrument
16.0,3201.0,,,,0.0,,1.0,17.0,,"[1.0, 1.0, 2.0, 2.0, 0.8002009442483295, 1.0, 1.0, 2.0, 1.0, -1.0571206473343986, -1.1292099626890586, 1.0, 1.0]",instrument
16.0,3201.0,,925,0.020613509307332804,1.0,21,1.0,17.0,,"[2.0, 1.0]",instrument
16.0,3201.0,,1929,-0.0016941783400881757,2.0,2,1.0,17.0,,"[2.0, 0.6478313839890246, -2.0]",ballad
16.0,3201.0,,263,0.030313392980613425,3.0,30,1.0,17.0,,"[2.0, -2.0, 1.0, -2.0]",disco
16.0,3201.0,,147,0.11186184730915669,4.0,4,1.0,17.0,,"[2.0, -2.0, 2.0, -2.0, 2.0]",chorus
16.0,3201.0,,172,0.09955052194069366,5.0,37,1.0,17.0,,"[2.0, -2.0, 2.0, -2.0, 2.0, -2.0]",chant
16.0,3201.0,,159,0.15087232404653625,6.0,36,1.0,17.0,,"[2.0, -2.0, 2.0, -2.0, 2.0, -2.0, 2.0]",grunge
16.0,3201.0,,165,0.13392190807533425,7.0,12,1.0,17.0,,"[2.0, -2.0, -2.0, -2.0, 2.0, -2.0, 2.0, 1.0]",rap
16.0,3201.0,,173,0.1444501484513498,8.0,20,1.0,17.0,,"[2.0, -2.0, -2.0, -2.0, 2.0, -2.0, 2.0, 2.0, -2.0]",blue
16.0,3201.0,,231,0.13777986663396186,9.0,3,1.0,17.0,,"[2.0, -2.0, -2.0, -2.0, 2.0, -2.0, 2.0, 2.0, -2.0, 2.0]",metal
16.0,3201.0,,229,0.15787208942259534,10.0,9,1.0,17.0,,"[2.0, -2.0, -2.0, -2.0, 2.0, -2.0, 2.0, 2.0, -2.0, 2.0, 2.0]",hardrock
16.0,3201.0,,281,0.15909774932616969,11.0,39,1.0,17.0,,"[2.0, -2.0, 0.45780149305080453, -2.0, 2.0, -2.0, 2.0, 2.0, -2.0, 2.0, 2.0, 2.0]",bass
16.0,3201.0,,311,0.1511941681490212,12.0,5,1.0,17.0,,"[2.0, 1.0, 0.6041397147491807, -2.0, 2.0, -2.0, 2.0, 1.0, -2.0, 2.0, 2.0, 2.0, 1.0]",pop
16.0,3201.0,,275,0.33746100631187337,13.0,1,1.0,17.0,,"[2.0, 2.0, 1.0, -2.0, 2.0, -2.0, 2.0, 0.04926879965501918, -2.0, 2.0, 2.0, 2.0, 0.8606061880929472, 2.0]",rock
16.0,3201.0,,268,0.34366039704495904,14.0,6,1.0,17.0,,"[1.9074327488067722, 1.6207978954082547, 1.0, -2.0, 2.0, -2.0, 2.0, 1.0, -2.0, 2.0, 1.9128267983234446, 2.0, 1.0, 2.0, -1.0204090392789456]",jazz
16.0,3201.0,,261,0.3393187652998465,15.0,7,1.0,17.0,,"[1.0, 2.0, 0.43543940243117474, -2.0, 2.0, -2.0, 2.0, 1.0, -2.0, 2.0, 1.0, 2.0, 1.3961128594756826, 2.0, 0.19466875457737798, -0.6580821801566414]",indie
16.0,3201.0,,258,0.358940797048225,16.0,38,1.0,17.0,,"[1.0694650220723587, 1.0, 0.7717444897720984, -2.0, 2.0, -2.0, 2.0, 1.0, -0.30101288729959563, 1.0, 1.0, 1.0, 2.0, 2.0, -1.3444713325794542, 0.19481407013835605, 0.7549041381525847]",drum
16.0,3201.0,,283,0.3466354244749301,17.0,8,1.0,17.0,fail,"[1.0, 1.0, 0.8283370203558693, -2.0, 2.0, -2.0, 1.7928628951451446, 1.0, 0.7621183747779323, 1.0, 1.0, 1.0, 2.0, 2.0, -2.0, 0.08828706628888527, 1.0, -0.33065891008566495]",classicrock
16.0,3244.0,,,,0.0,,1.0,19.0,,"[1.0, 1.0, 0.8283370203558693, -2.0, 2.0, -2.0, 1.7928628951451446, 1.0, 0.7621183747779323, 1.0, 1.0, 1.0, 2.0, 2.0, -2.0, 0.08828706628888527, 1.0, -0.33065891008566495]",classicrock
16.0,3244.0,,457,0.028361272996818697,1.0,15,1.0,19.0,,"[-2.0, 2.0]",christian
16.0,3244.0,,122,0.08745881010132736,2.0,4,1.0,19.0,,"[-2.0, 2.0, 2.0]",chorus
16.0,3244.0,,166,0.12488757497158703,3.0,9,1.0,19.0,,"[2.0, 2.0, 2.0, 2.0]",hardrock
16.0,3244.0,,341,0.2421324691531421,4.0,1,1.0,19.0,,"[2.0, 1.4843206186026512, 2.0, 2.0, 2.0]",rock
16.0,3244.0,,499,0.2018951410453816,5.0,30,1.0,19.0,,"[1.7877099640164613, -2.0, 1.7828141656784076, 2.0, 2.0, -1.587962740450883]",disco
16.0,3244.0,,869,0.1395852330723393,6.0,22,1.0,19.0,,"[2.0, -2.0, 1.8965582907696161, 2.0, 2.0, -2.0, -2.0]",musicvideo
16.0,3244.0,,1010,0.12550126199580194,7.0,36,1.0,19.0,,"[2.0, -2.0, 1.0, 2.0, 2.0, -2.0, -2.0, 1.0]",grunge
16.0,3244.0,,1128,0.11172687937216103,8.0,21,1.0,19.0,,"[2.0, -2.0, -0.022035459742687058, 2.0, 2.0, -2.0, -1.2921871172337585, 0.9607309198889404, 1.0]",instrument
16.0,3244.0,,2757,0.016558596408494095,9.0,39,1.0,19.0,,"[1.6692022759871952, -2.0, -1.5015874924107075, 2.0, 2.0, 0.6797778192131014, -2.0, 0.30463291276572413, 1.0, 2.0]",bass
16.0,3244.0,,2897,0.011489632294663266,10.0,5,1.0,19.0,,"[0.9797273694599493, -2.0, -2.0, 2.0, 2.0, -1.4478663800199312, -2.0, 0.13567674682709097, 1.0, 2.0, 1.0]",pop
16.0,3244.0,,2552,0.024298947441146773,11.0,2,1.0,19.0,,"[0.6195069474178236, -2.0, -2.0, 2.0, 2.0, -2.0, -2.0, 0.9367947838127861, 1.0, 1.1950521074722502, 0.7631454872257835, -0.2517426951109307]",ballad
16.0,3244.0,,2181,0.03731227125849045,12.0,25,1.0,19.0,,"[1.0, -2.0, -1.3808181435886304, 2.0, 2.0, -2.0, -2.0, 1.0, 1.0, 1.3847685825131917, 1.0, -1.7265834826599133, -1.6264105203172545]",vocalist
16.0,3244.0,,2812,0.01612937739682422,13.0,12,1.0,19.0,,"[0.6992548187057639, -2.0, -2.0, 2.0, 2.0, -2.0, -2.0, 0.15691454898574264, 1.0, 1.4013010553004923, 0.7736842211452459, -0.43065149351787957, 0.7249318928077688, 1.0]",rap
16.0,3244.0,,2514,0.02353215443422403,14.0,23,1.0,19.0,,"[0.8880026313157265, -2.0, -2.0, 2.0, 2.0, -2.0, -2.0, 1.0, 1.0, 1.3182721620624989, 0.7287352656253607, -1.5066180037729, -0.7316256324128361, 1.0, 1.0]",concert
16.0,3244.0,,3214,-0.0015383794875256235,15.0,11,1.0,19.0,,"[0.9148576078505024, -2.0, -2.0, 2.0, 2.0, -2.0, -2.0, 0.27590090617304064, 1.0, 1.4050546534110087, 1.0, -1.8645760487386251, 0.6646170729675491, 1.0, 1.0, 1.0]",folk
16.0,3244.0,,2652,0.0276478493218551,16.0,38,1.0,19.0,,"[1.0, -2.0, -1.6043925653162774, 1.8954880705907406, 2.0, -0.7125880446046484, -2.0, 1.0, 1.0, 2.0, 1.8274674711851695, 0.43015623009043136, -2.0, 1.0, 1.0, 1.0, 1.0]",drum
16.0,3244.0,,2562,0.03491316783078345,17.0,28,1.0,19.0,,"[1.0, -2.0, -1.6087264839591138, 2.0, 2.0, -1.6342103852420742, -2.0, 1.366946069389349, 1.0, 2.0, 2.0, 0.9325263732533968, -1.33983362552843, 1.0, 1.0, 1.0, 0.8484226288564107, 1.0]",punk
16.0,3244.0,,2977,0.012664324451929526,18.0,34,1.0,19.0,,"[1.0, -2.0, -2.0, 2.0, 2.0, -0.9878119672488737, -2.0, 1.5435281502916536, 1.0, 2.0, 1.8124705397497891, 0.23805250979259407, -0.8412828571575255, 1.0, 1.0, 1.0, 1.0, 1.0, 0.39580034821354415]",orchestra
16.0,3244.0,,3341,-0.00025197695430191624,19.0,3,1.0,19.0,fail,"[1.2100747706701531, -2.0, -2.0, 2.0, 2.0, -1.0977226777523452, -2.0, 1.0, 1.0, 2.0, 2.0, -0.4861377229799255, 0.24605087511220303, 1.0, 1.0, 1.0, 1.0, 1.0, 0.2907449269237352, 1.0]",metal
16.0,3386.0,,,,0.0,,1.0,23.0,,"[1.2100747706701531, -2.0, -2.0, 2.0, 2.0, -1.0977226777523452, -2.0, 1.0, 1.0, 2.0, 2.0, -0.4861377229799255, 0.24605087511220303, 1.0, 1.0, 1.0, 1.0, 1.0, 0.2907449269237352, 1.0]",metal
16.0,3386.0,,7,0.4517316084703996,1.0,23,1.0,23.0,,"[2.0, 2.0]",concert
16.0,3386.0,,7,0.23121321721257113,2.0,28,1.0,23.0,,"[2.0, 1.0, 1.0]",punk
16.0,3386.0,,22,0.2773841995406187,3.0,4,1.0,23.0,,"[2.0, -2.0, 2.0, 2.0]",chorus
16.0,3386.0,,48,0.23707383952481698,4.0,3,1.0,23.0,,"[2.0, -2.0, 2.0, 2.0, 2.0]",metal
16.0,3386.0,,61,0.21461822322710417,5.0,37,1.0,23.0,,"[2.0, -2.0, 2.0, 2.0, 2.0, -2.0]",chant
16.0,3386.0,,89,0.18550693479437932,6.0,31,1.0,23.0,,"[2.0, -2.0, 2.0, 2.0, 2.0, -2.0, -2.0]",psychedelic
16.0,3386.0,,105,0.19974760095208766,7.0,5,1.0,23.0,,"[2.0, -2.0, 2.0, 2.0, 2.0, -2.0, -2.0, 2.0]",pop
16.0,3386.0,,130,0.18571230372218644,8.0,11,1.0,23.0,,"[2.0, -2.0, 2.0, 2.0, 2.0, -2.0, -2.0, 2.0, -2.0]",folk
16.0,3386.0,,44,0.4148280967460446,9.0,36,1.0,23.0,,"[2.0, -2.0, 2.0, 2.0, 2.0, -2.0, -2.0, 2.0, -2.0, 2.0]",grunge
16.0,3386.0,,46,0.3986381114548603,10.0,20,1.0,23.0,,"[2.0, -2.0, 2.0, 2.0, 2.0, -2.0, -2.0, 2.0, -2.0, 2.0, -2.0]",blue
16.0,3386.0,,51,0.40351798090674923,11.0,12,1.0,23.0,,"[2.0, -2.0, 2.0, 2.0, 2.0, -2.0, -2.0, 2.0, -2.0, 2.0, -2.0, 2.0]",rap
16.0,3386.0,,56,0.4149320226501719,12.0,39,1.0,23.0,,"[2.0, -2.0, 2.0, 2.0, 2.0, -2.0, -2.0, 2.0, -2.0, 2.0, -2.0, 2.0, 2.0]",bass
16.0,3386.0,,58,0.4132912894616345,13.0,0,1.0,23.0,,"[1.66677616880665, -2.0, 2.0, 2.0, 2.0, -2.0, -2.0, 2.0, -2.0, 2.0, -2.0, 2.0, 2.0, -2.0]",r b
16.0,3386.0,,67,0.3962722566019977,14.0,27,1.0,23.0,,"[1.5257023379312287, -2.0, 2.0, 2.0, 2.0, -2.0, -2.0, 2.0, -2.0, 2.0, -2.0, 2.0, 2.0, -2.0, -2.0]",funk
16.0,3386.0,,54,0.4035185447134645,15.0,35,1.0,23.0,,"[1.4745792614342923, -2.0, 2.0, 2.0, 2.0, -2.0, -2.0, 2.0, -2.0, 2.0, -2.0, 2.0, 2.0, -2.0, -2.0, -2.0]",industrial
16.0,3386.0,,55,0.43721085341769417,16.0,9,1.0,23.0,,"[1.4907819929286101, -2.0, 2.0, 2.0, 2.0, -2.0, -2.0, 2.0, -2.0, 2.0, -2.0, 2.0, 2.0, -2.0, -2.0, -2.0, 2.0]",hardrock
16.0,3386.0,,50,0.4740616219844066,17.0,38,1.0,23.0,,"[2.0, -2.0, 2.0, 2.0, 2.0, -2.0, -2.0, 2.0, -2.0, 2.0, -2.0, 2.0, 2.0, -2.0, -2.0, -2.0, 2.0, 0.6986502897359612]",drum
