user_id,item_id,item_name,item_rank,item_score,iteration,critiqued_keyphrase,target_rank,num_existing_keyphrases,result,theta,critiqued_keyphrase_name
0.0,3995.0,,3034,-0.0016990654993221587,8.0,38,1.0,21.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",drum
0.0,3995.0,,2697,0.0017935157133634385,9.0,2,1.0,21.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",ballad
0.0,3995.0,,1847,0.008885629977193958,10.0,4,1.0,21.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",chorus
0.0,3995.0,,2229,0.008242481470105662,11.0,1,1.0,21.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",rock
0.0,3995.0,,2341,0.009888511758031522,12.0,25,1.0,21.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",vocalist
0.0,3995.0,,903,0.03347560524112702,13.0,0,1.0,21.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",r b
0.0,3995.0,,1149,0.03103053949835967,14.0,33,1.0,21.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",progressive
0.0,3995.0,,1016,0.036262654536673614,15.0,16,1.0,21.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",gospel
0.0,3995.0,,904,0.04125786266664995,16.0,22,1.0,21.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",musicvideo
0.0,3995.0,,1035,0.03939848612195231,17.0,20,1.0,21.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",blue
0.0,3995.0,,1098,0.03961305271767013,18.0,5,1.0,21.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",pop
0.0,3995.0,,1177,0.03922859052017416,19.0,30,1.0,21.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",disco
0.0,3995.0,,1427,0.03783073812837609,20.0,8,1.0,21.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",classicrock
1.0,2259.0,,,,0.0,,1.0,9.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",classicrock
1.0,2259.0,,567,0.011729997726938508,1.0,38,1.0,9.0,,"[1.0, 1.0]",drum
1.0,2259.0,,1414,0.004093927301568719,2.0,9,1.0,9.0,,"[1.0, 1.0, 1.0]",hardrock
1.0,2259.0,,1993,0.0019519513172418469,3.0,21,1.0,9.0,,"[1.0, 1.0, 1.0, 1.0]",instrument
1.0,2259.0,,2046,0.003319481390399573,4.0,12,1.0,9.0,,"[1.0, 1.0, 1.0, 1.0, 1.0]",rap
1.0,2259.0,,3094,0.001115590289873764,5.0,2,1.0,9.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",ballad
1.0,2259.0,,3764,-0.0025571415543916504,6.0,8,1.0,9.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",classicrock
1.0,2259.0,,2432,0.004814261637991967,7.0,3,1.0,9.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",metal
1.0,2259.0,,2007,0.013617651479437828,8.0,1,1.0,9.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",rock
1.0,2259.0,,2118,0.014075918988973625,9.0,5,1.0,9.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",pop
1.0,2527.0,,,,0.0,,1.0,17.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",pop
1.0,2527.0,,3690,-0.011281877593780607,1.0,19,1.0,17.0,,"[1.0, 1.0]",electro
1.0,2527.0,,3351,-0.005939005537931776,2.0,3,1.0,17.0,,"[1.0, 1.0, 1.0]",metal
1.0,2527.0,,2953,-0.0022634856693974138,3.0,12,1.0,17.0,,"[1.0, 1.0, 1.0, 1.0]",rap
1.0,2527.0,,3066,-0.007704025891006498,4.0,7,1.0,17.0,,"[1.0, 1.0, 1.0, 1.0, 1.0]",indie
1.0,2527.0,,2794,-0.003796619287131449,5.0,5,1.0,17.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",pop
1.0,2527.0,,2618,-0.0009996188131659875,6.0,18,1.0,17.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",dance
1.0,2527.0,,1700,0.005793661419322493,7.0,28,1.0,17.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",punk
1.0,2527.0,,1562,0.00880542579052701,8.0,22,1.0,17.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",musicvideo
1.0,2527.0,,1512,0.00995525646364719,9.0,21,1.0,17.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",instrument
1.0,2527.0,,1678,0.008384141461815108,10.0,30,1.0,17.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",disco
1.0,2527.0,,1891,0.008595834262559979,11.0,9,1.0,17.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",hardrock
1.0,2527.0,,2066,0.007941201730831723,12.0,38,1.0,17.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",drum
1.0,2527.0,,2246,0.006363540596300121,13.0,39,1.0,17.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",bass
1.0,2527.0,,2200,0.008955610891163401,14.0,25,1.0,17.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",vocalist
1.0,2527.0,,2320,0.009472924989447701,15.0,13,1.0,17.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",hiphop
1.0,2527.0,,2140,0.016560597728480234,16.0,1,1.0,17.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",rock
1.0,2527.0,,2177,0.01766998410555247,17.0,11,1.0,17.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",folk
1.0,3703.0,,,,0.0,,1.0,3.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",folk
1.0,3703.0,,2054,0.001892868720923251,1.0,20,1.0,3.0,,"[1.0, 1.0]",blue
1.0,3703.0,,2280,0.0017753152295898874,2.0,5,1.0,3.0,,"[1.0, 1.0, 1.0]",pop
1.0,3703.0,,2412,0.005352338420163883,3.0,1,1.0,3.0,fail,"[1.0, 1.0, 1.0, 1.0]",rock
2.0,76.0,,,,0.0,,1.0,29.0,,"[1.0, 1.0, 1.0, 1.0]",rock
2.0,76.0,,5,0.22967303086086857,1.0,4,1.0,29.0,,"[1.0, 1.0]",chorus
2.0,76.0,,5,0.1278952797115443,2.0,15,1.0,29.0,,"[1.0, 1.0, 1.0]",christian
2.0,76.0,,12,0.07912564740010568,3.0,18,1.0,29.0,,"[1.0, 1.0, 1.0, 1.0]",dance
2.0,76.0,,37,0.08832497790487102,4.0,33,1.0,29.0,,"[1.0, 1.0, 1.0, 1.0, 1.0]",progressive
2.0,76.0,,33,0.09496375651083028,5.0,1,1.0,29.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",rock
2.0,76.0,,143,0.05436273883052303,6.0,34,1.0,29.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",orchestra
2.0,76.0,,260,0.03977518660919297,7.0,14,1.0,29.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",classical
2.0,76.0,,395,0.03381562932759289,8.0,5,1.0,29.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",pop
2.0,76.0,,366,0.03732588892877871,9.0,28,1.0,29.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",punk
2.0,76.0,,667,0.030997802299564683,10.0,36,1.0,29.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",grunge
2.0,76.0,,780,0.029143172569852452,11.0,22,1.0,29.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",musicvideo
2.0,76.0,,161,0.08710040887193689,12.0,25,1.0,29.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",vocalist
2.0,76.0,,90,0.11426942367356402,13.0,37,1.0,29.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",chant
2.0,76.0,,52,0.1478024365231733,14.0,38,1.0,29.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",drum
2.0,76.0,,54,0.15098630819931383,15.0,39,1.0,29.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",bass
2.0,76.0,,49,0.16461872823479556,16.0,17,1.0,29.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",soundtrack
2.0,76.0,,56,0.16409548284567066,17.0,9,1.0,29.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",hardrock
2.0,76.0,,55,0.17721924461039326,18.0,21,1.0,29.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",instrument
2.0,76.0,,31,0.23258696845549062,19.0,7,1.0,29.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",indie
2.0,76.0,,4,0.5269419979743201,20.0,35,1.0,29.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",industrial
2.0,3607.0,,,,0.0,,1.0,9.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",industrial
2.0,3607.0,,250,0.027989196045262694,1.0,2,1.0,9.0,,"[1.0, 1.0]",ballad
2.0,3607.0,,434,0.015665149943922617,2.0,11,1.0,9.0,,"[1.0, 1.0, 1.0]",folk
2.0,3607.0,,278,0.021812657036952253,3.0,4,1.0,9.0,,"[1.0, 1.0, 1.0, 1.0]",chorus
2.0,3607.0,,351,0.026481366813728893,4.0,3,1.0,9.0,,"[1.0, 1.0, 1.0, 1.0, 1.0]",metal
2.0,3607.0,,413,0.02718637532400626,5.0,37,1.0,9.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",chant
2.0,3607.0,,599,0.0280343319865232,6.0,12,1.0,9.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",rap
2.0,3607.0,,695,0.029605246053317436,7.0,13,1.0,9.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",hiphop
2.0,3607.0,,719,0.029640505868875077,8.0,39,1.0,9.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",bass
2.0,3607.0,,667,0.033801756888472125,9.0,38,1.0,9.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",drum
3.0,1816.0,,,,0.0,,1.0,17.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",drum
3.0,1816.0,,32,0.09262237470051737,1.0,4,1.0,17.0,,"[1.0, 1.0]",chorus
3.0,1816.0,,42,0.05824247330495994,2.0,21,1.0,17.0,,"[1.0, 1.0, 1.0]",instrument
3.0,1816.0,,147,0.041278774546052936,3.0,3,1.0,17.0,,"[1.0, 1.0, 1.0, 1.0]",metal
3.0,1816.0,,208,0.035516413340862016,4.0,11,1.0,17.0,,"[1.0, 1.0, 1.0, 1.0, 1.0]",folk
3.0,1816.0,,1094,0.028895139514127553,5.0,1,1.0,17.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",rock
3.0,1816.0,,1050,0.03230738761010778,6.0,6,1.0,17.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",jazz
3.0,1816.0,,1287,0.03043887380480296,7.0,20,1.0,17.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",blue
3.0,1816.0,,2688,0.013811171937135772,8.0,38,1.0,17.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",drum
3.0,1816.0,,3200,0.007222779888446294,9.0,18,1.0,17.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",dance
3.0,1816.0,,3790,-0.000617929415991595,10.0,23,1.0,17.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",concert
3.0,1816.0,,4189,-0.011580443667506459,11.0,5,1.0,17.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",pop
3.0,1816.0,,4185,-0.012817480093962559,12.0,33,1.0,17.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",progressive
3.0,1816.0,,4293,-0.025831965076267782,13.0,2,1.0,17.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",ballad
3.0,1816.0,,8,0.791273985965543,14.0,13,1.0,17.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",hiphop
3.0,1816.0,,8,0.7870424342240547,15.0,25,1.0,17.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",vocalist
3.0,1816.0,,8,0.8135385555556515,16.0,27,1.0,17.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",funk
3.0,1816.0,,12,0.8844628509323833,17.0,12,1.0,17.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",rap
3.0,2143.0,,,,0.0,,1.0,14.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",rap
3.0,2143.0,,2743,-0.0006948817273483305,1.0,2,1.0,14.0,,"[1.0, 1.0]",ballad
3.0,2143.0,,1129,0.010376591385681545,2.0,6,1.0,14.0,,"[1.0, 1.0, 1.0]",jazz
3.0,2143.0,,1887,0.006332685016712849,3.0,24,1.0,14.0,,"[1.0, 1.0, 1.0, 1.0]",reggae
3.0,2143.0,,1902,0.008738423999713108,4.0,21,1.0,14.0,,"[1.0, 1.0, 1.0, 1.0, 1.0]",instrument
3.0,2143.0,,3566,0.0019343311168746183,5.0,1,1.0,14.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",rock
3.0,2143.0,,2449,0.014196696374267672,6.0,27,1.0,14.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",funk
3.0,2143.0,,2411,0.0169946394657189,7.0,25,1.0,14.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",vocalist
3.0,2143.0,,523,0.08579135514785605,8.0,0,1.0,14.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",r b
3.0,2143.0,,559,0.0995474481260531,9.0,12,1.0,14.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",rap
3.0,2143.0,,555,0.10324142009704848,10.0,11,1.0,14.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",folk
3.0,2143.0,,558,0.10625438818828023,11.0,17,1.0,14.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",soundtrack
3.0,2143.0,,570,0.10673672599202058,12.0,39,1.0,14.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",bass
3.0,2143.0,,288,0.2588192618241463,13.0,13,1.0,14.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",hiphop
3.0,2143.0,,294,0.258721589407305,14.0,4,1.0,14.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",chorus
3.0,3258.0,,,,0.0,,1.0,8.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",chorus
3.0,3258.0,,518,0.014309164787706687,1.0,6,1.0,8.0,,"[1.0, 1.0]",jazz
3.0,3258.0,,795,0.008721467518586459,2.0,4,1.0,8.0,,"[1.0, 1.0, 1.0]",chorus
3.0,3258.0,,2728,-0.003622187692324856,3.0,0,1.0,8.0,,"[1.0, 1.0, 1.0, 1.0]",r b
3.0,3258.0,,700,0.0358246214366042,4.0,12,1.0,8.0,,"[1.0, 1.0, 1.0, 1.0, 1.0]",rap
3.0,3258.0,,734,0.03435979695074165,5.0,30,1.0,8.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",disco
3.0,3258.0,,516,0.09145971535609247,6.0,13,1.0,8.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",hiphop
3.0,3258.0,,680,0.08541512182421958,7.0,1,1.0,8.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",rock
3.0,3258.0,,692,0.08487796805799887,8.0,39,1.0,8.0,fail,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",bass
3.0,3447.0,,,,0.0,,1.0,17.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",bass
3.0,3447.0,,14,0.12718161478886558,1.0,4,1.0,17.0,,"[1.0, 1.0]",chorus
3.0,3447.0,,18,0.06351882326275501,2.0,29,1.0,17.0,,"[1.0, 1.0, 1.0]",techno
3.0,3447.0,,158,0.042621207689583836,3.0,33,1.0,17.0,,"[1.0, 1.0, 1.0, 1.0]",progressive
3.0,3447.0,,311,0.03059085775987613,4.0,5,1.0,17.0,,"[1.0, 1.0, 1.0, 1.0, 1.0]",pop
3.0,3447.0,,562,0.0433015486553128,5.0,0,1.0,17.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",r b
3.0,3447.0,,539,0.050101531283530405,6.0,27,1.0,17.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",funk
3.0,3447.0,,512,0.055335196564097244,7.0,7,1.0,17.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",indie
3.0,3447.0,,595,0.051936568307615824,8.0,25,1.0,17.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",vocalist
3.0,3447.0,,652,0.05166984308014154,9.0,21,1.0,17.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",instrument
3.0,3447.0,,597,0.05801541234745271,10.0,6,1.0,17.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",jazz
3.0,3447.0,,589,0.07503356006490547,11.0,38,1.0,17.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",drum
3.0,3447.0,,745,0.08127168063066634,12.0,1,1.0,17.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",rock
3.0,3447.0,,409,0.13443842089487615,13.0,12,1.0,17.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",rap
3.0,3447.0,,484,0.12685987649840214,14.0,19,1.0,17.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",electro
3.0,3447.0,,62,0.5425620959644443,15.0,13,1.0,17.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",hiphop
3.0,3447.0,,62,0.5415003624645504,16.0,30,1.0,17.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",disco
