user_id,item_id,item_name,item_rank,item_score,iteration,critiqued_keyphrase,target_rank,num_existing_keyphrases,result,theta,critiqued_keyphrase_name
5.0,1405.0,,4027,-0.4546777128444539,20.0,34,1.0,20.0,fail,"[1.0, -1.612695384432458, 1.0, 2.0, -2.0, 2.0, -2.0, 1.0, 1.0, 1.450395911297933, -2.0, -0.4328146403581179, 1.0, 1.0, 1.0, -2.0, 1.0, 1.0, 1.0, -2.0, -0.936112522577029]",orchestra
5.0,1504.0,,,,0.0,,1.0,20.0,,"[1.0, -1.612695384432458, 1.0, 2.0, -2.0, 2.0, -2.0, 1.0, 1.0, 1.450395911297933, -2.0, -0.4328146403581179, 1.0, 1.0, 1.0, -2.0, 1.0, 1.0, 1.0, -2.0, -0.936112522577029]",orchestra
5.0,1504.0,,313,0.1974831563887433,1.0,39,1.0,20.0,,"[2.0, 2.0]",bass
5.0,1504.0,,688,0.12538757736983525,2.0,2,1.0,20.0,,"[2.0, 2.0, 2.0]",ballad
5.0,1504.0,,1041,0.06026930858477711,3.0,5,1.0,20.0,,"[2.0, 2.0, 2.0, -2.0]",pop
5.0,1504.0,,813,0.09104264319366356,4.0,6,1.0,20.0,,"[2.0, 2.0, 2.0, -2.0, 0.9725142289346662]",jazz
5.0,1504.0,,1284,0.056008633040428676,5.0,7,1.0,20.0,,"[2.0, 2.0, 2.0, -2.0, 0.6139149021783328, -2.0]",indie
5.0,1504.0,,1502,0.04223840003965292,6.0,10,1.0,20.0,,"[1.8470477176638331, 2.0, 2.0, -2.0, 0.5532668776678884, -2.0, -2.0]",countrymusic
5.0,1504.0,,1536,0.03751867305510971,7.0,12,1.0,20.0,,"[1.8727611357965914, 2.0, 2.0, -1.925462261624453, 0.5481046848743247, -2.0, -2.0, -0.4716291084748325]",rap
5.0,1504.0,,1533,0.051647908855049114,8.0,15,1.0,20.0,,"[1.8220907860982605, 2.0, 2.0, -0.04809888354040481, 0.45267393623942276, -2.0, -2.0, -1.930329041594647, -2.0]",christian
5.0,1504.0,,1592,0.052042154411963776,9.0,16,1.0,20.0,,"[1.582529106503272, 2.0, 2.0, 0.6165164445561921, 0.3982533191102613, -2.0, -2.0, -1.6183503997957152, -2.0, -2.0]",gospel
5.0,1504.0,,1522,0.05856381323608796,10.0,17,1.0,20.0,,"[0.2740361041698205, 2.0, 1.8832260263632001, 0.849019563478608, 0.4567953711157924, -2.0, -2.0, -0.5364219609455718, -2.0, -2.0, -2.0]",soundtrack
5.0,1504.0,,1462,0.06143914218549147,11.0,20,1.0,20.0,,"[0.3144428751486821, 2.0, 1.7167673819433338, 0.8677285219080062, 0.4362971098765098, -2.0, -2.0, -0.21087059496826477, -2.0, -2.0, -2.0, 0.016281066980452064]",blue
5.0,1504.0,,914,0.14143077807200752,12.0,21,1.0,20.0,,"[0.8588113919384677, 2.0, 1.0854960590725247, 2.0, 0.236167319798251, -2.0, -2.0, 1.0, -2.0, -2.0, -2.0, 0.00135094903020061, 0.7871911042619102]",instrument
5.0,1504.0,,949,0.13097317652912954,13.0,22,1.0,20.0,,"[1.0, 2.0, 1.0, 1.9393953948667981, 0.15068058169172982, -2.0, -2.0, -2.0, -2.0, 0.6241365567322319, -2.0, 0.10842297307419635, 0.8693476064030805, 1.0]",musicvideo
5.0,1504.0,,898,0.15021499311723854,14.0,24,1.0,20.0,,"[1.0758630210527595, 2.0, 1.0, 2.0, 0.5700768517417365, -2.0, -2.0, 1.0, -2.0, -2.0, -2.0, -0.07497599379404907, 0.9625668018659228, 1.2027793725657303, 1.0]",reggae
5.0,1504.0,,574,0.26678108719876015,15.0,25,1.0,20.0,,"[1.0704853991433687, 2.0, -2.0, -1.6528615694968065, 1.0, 0.5684255468749986, -2.0, -2.0, 1.0, 1.0, -2.0, 1.002568885929347, 2.0, -2.0, 2.0, -2.0]",vocalist
5.0,1504.0,,836,0.21733798283972117,16.0,28,1.0,20.0,,"[2.0, 2.0, 1.0, 0.8197068426661849, -0.18625572118516365, -0.1912359671634143, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.380468582974474, 1.0, 2.0, -2.0, 1.0]",punk
5.0,1504.0,,700,0.23468866804708355,17.0,34,1.0,20.0,,"[1.0, 2.0, 0.27788904434906403, 0.5760458425579968, 0.16086640674980313, 1.0, -2.0, 1.0, 1.0, 1.0, 1.0, 0.4125140070597846, 2.0, 1.0, 2.0, 1.0, 1.0, 0.02115474769243164]",orchestra
5.0,1504.0,,944,0.19298216611013588,18.0,35,1.0,20.0,,"[1.0, 2.0, 1.0, 2.0, 0.33956481433435126, 1.0, 1.0, -2.0, 1.0, 1.0, 1.0, 0.2600558302130578, 1.9426599911533189, 1.0, 2.0, 1.0, 1.0, -1.4873688028602472, 1.0]",industrial
5.0,1504.0,,684,0.2138963071937154,19.0,36,1.0,20.0,,"[1.0, 1.7054278310311162, 1.0, 2.0, 0.6915210864856234, -2.0, -2.0, 1.0, 1.0, -1.2483210381847722, 1.0, -0.7914684624214434, 2.0, 1.0, 1.8217281984190974, -2.0, 1.0, 1.0, 1.0, 1.0]",grunge
5.0,1504.0,,597,0.3037941832784058,20.0,38,1.0,20.0,fail,"[-0.6292553385558537, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0, -2.0, 1.0, 1.0, 1.0, -0.9401546501948213, 2.0, 1.0, 1.9545799848087908, -0.301425647964084, 1.0, 1.0, 1.0, 2.0, 1.5719655735871978]",drum
5.0,1671.0,,,,0.0,,1.0,20.0,,"[-0.6292553385558537, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0, -2.0, 1.0, 1.0, 1.0, -0.9401546501948213, 2.0, 1.0, 1.9545799848087908, -0.301425647964084, 1.0, 1.0, 1.0, 2.0, 1.5719655735871978]",drum
5.0,1671.0,,223,0.2181429529747198,1.0,6,1.0,20.0,,"[2.0, 2.0]",jazz
5.0,1671.0,,279,0.20015375479736588,2.0,0,1.0,20.0,,"[2.0, 2.0, 2.0]",r b
5.0,1671.0,,262,0.19653877300679368,3.0,3,1.0,20.0,,"[2.0, 2.0, 2.0, 1.0160280208051868]",metal
5.0,1671.0,,261,0.1900066422126985,4.0,4,1.0,20.0,,"[2.0, 2.0, 2.0, 0.021912427003271784, 1.0]",chorus
5.0,1671.0,,330,0.2215108913717629,5.0,5,1.0,20.0,,"[2.0, 2.0, 2.0, -2.0, -2.0, 2.0]",pop
5.0,1671.0,,288,0.2470910742171596,6.0,7,1.0,20.0,,"[2.0, 2.0, 2.0, -2.0, -2.0, 2.0, -2.0]",indie
5.0,1671.0,,374,0.22055115756860974,7.0,9,1.0,20.0,,"[2.0, 2.0, 2.0, -2.0, -2.0, 2.0, -2.0, -2.0]",hardrock
5.0,1671.0,,357,0.2241983490922232,8.0,10,1.0,20.0,,"[2.0, 2.0, 2.0, -2.0, -0.35612195373275335, 2.0, -2.0, -2.0, -2.0]",countrymusic
5.0,1671.0,,354,0.22895135691907115,9.0,12,1.0,20.0,,"[2.0, 2.0, 2.0, -2.0, 0.3206422997155771, 2.0, -2.0, -2.0, -2.0, 1.0]",rap
5.0,1671.0,,405,0.24454044334005445,10.0,13,1.0,20.0,,"[2.0, 2.0, 2.0, -2.0, -2.0, 2.0, -2.0, -2.0, -2.0, 2.0, 2.0]",hiphop
5.0,1671.0,,384,0.25763949686851134,11.0,15,1.0,20.0,,"[2.0, 2.0, 2.0, -2.0, -1.410926706338403, 2.0, -2.0, -2.0, -2.0, 2.0, 2.0, -2.0]",christian
5.0,1671.0,,365,0.2680470170826668,12.0,16,1.0,20.0,,"[1.9030517096523125, 2.0, 2.0, -2.0, -2.0, 2.0, -2.0, -2.0, -2.0, 2.0, 2.0, -2.0, 1.0]",gospel
5.0,1671.0,,330,0.2819070133657552,13.0,17,1.0,20.0,,"[1.7878143962986304, 2.0, 2.0, -2.0, -1.4928035109886653, 2.0, -2.0, -2.0, -2.0, 2.0, 2.0, -2.0, 1.9423706202000668, -2.0]",soundtrack
5.0,1671.0,,379,0.29100824882581405,14.0,18,1.0,20.0,,"[2.0, 2.0, 2.0, -2.0, -2.0, 2.0, -2.0, -2.0, -2.0, 2.0, 2.0, -2.0, 2.0, -2.0, 1.8768062491511666]",dance
5.0,1671.0,,391,0.28798496894601283,15.0,20,1.0,20.0,,"[1.0, 2.0, 2.0, -2.0, -1.8584651119439628, 2.0, -2.0, -2.0, -2.0, 2.0, 2.0, -2.0, 2.0, -1.4866886573878915, 2.0, -0.008248471146771408]",blue
5.0,1671.0,,426,0.2733687435969939,16.0,22,1.0,20.0,,"[0.4111813803832085, 2.0, 2.0, -2.0, -0.7304962111055082, 2.0, -2.0, -2.0, -2.0, 2.0, 2.0, -2.0, 1.0, -0.3600192763408261, 2.0, 0.04057900811940662, 0.6385681608846276]",musicvideo
5.0,1671.0,,412,0.27776057470301674,17.0,25,1.0,20.0,,"[1.1005780070199669, 2.0, 2.0, -2.0, 1.0, 2.0, -2.0, -2.0, -2.0, 2.0, 2.0, -2.0, 1.0, -1.9512026798597633, 2.0, 0.12709082444995623, -0.20276610327156597, -2.0]",vocalist
5.0,1671.0,,350,0.31567267155305917,18.0,27,1.0,20.0,,"[1.0213434695812942, 1.8418866414523474, 2.0, 1.0, 1.0, 2.0, -2.0, -2.0, -2.0, 1.7012327065064836, 2.0, -1.9144234498365296, 1.0, -0.25900710453895837, 1.7450676243088292, 0.19711581731624328, 1.0, -2.0, 2.0]",funk
5.0,1671.0,,465,0.2533769666092573,19.0,30,1.0,20.0,,"[1.2828696796814967, 1.4948330408499375, 2.0, -2.0, 1.0, 2.0, -2.0, -2.0, -2.0, 2.0, 1.9690355774344601, -0.5492873337874198, 1.0, 1.0, 2.0, 0.04986501390070641, -1.9787712054542026, -2.0, 2.0, -2.0]",disco
5.0,1671.0,,333,0.3075242421589577,20.0,35,1.0,20.0,fail,"[1.0, 1.408207038608209, 2.0, 1.0, 1.0, 2.0, -2.0, -1.3225066658656537, -2.0, 1.479414632092908, 2.0, -0.14572160123015543, 1.0, -0.7991389990959517, 2.0, 0.2520613611279021, -1.4820613301762007, -2.0, 2.0, -0.34861681814964385, -2.0]",industrial
6.0,249.0,,,,0.0,,1.0,20.0,,"[1.0, 1.408207038608209, 2.0, 1.0, 1.0, 2.0, -2.0, -1.3225066658656537, -2.0, 1.479414632092908, 2.0, -0.14572160123015543, 1.0, -0.7991389990959517, 2.0, 0.2520613611279021, -1.4820613301762007, -2.0, 2.0, -0.34861681814964385, -2.0]",industrial
6.0,249.0,,6,0.2775443883668972,1.0,20,1.0,20.0,,"[2.0, -2.0]",blue
6.0,249.0,,126,0.24795872194519292,2.0,0,1.0,20.0,,"[2.0, -2.0, 2.0]",r b
6.0,249.0,,87,0.32704290200212877,3.0,6,1.0,20.0,,"[2.0, -2.0, 2.0, 2.0]",jazz
6.0,249.0,,100,0.3023187397779659,4.0,10,1.0,20.0,,"[2.0, -2.0, 2.0, 2.0, -2.0]",countrymusic
6.0,249.0,,110,0.2739250675456119,5.0,11,1.0,20.0,,"[2.0, -2.0, 2.0, 2.0, -2.0, -2.0]",folk
6.0,249.0,,108,0.28138837665300986,6.0,12,1.0,20.0,,"[2.0, -2.0, 2.0, 2.0, -2.0, -2.0, 2.0]",rap
6.0,249.0,,115,0.3502866188819217,7.0,13,1.0,20.0,,"[2.0, -2.0, 2.0, 2.0, -2.0, -2.0, 2.0, 2.0]",hiphop
6.0,249.0,,117,0.3542030137683978,8.0,15,1.0,20.0,,"[2.0, -2.0, 2.0, 2.0, -2.0, 1.0, 2.0, 2.0, -2.0]",christian
6.0,249.0,,91,0.4115010013255961,9.0,16,1.0,20.0,,"[2.0, -2.0, 2.0, 2.0, -2.0, 2.0, 2.0, 2.0, 1.0, 2.0]",gospel
6.0,249.0,,106,0.387575641249391,10.0,17,1.0,20.0,,"[2.0, -2.0, 2.0, 2.0, -2.0, -2.0, 2.0, 2.0, -2.0, 2.0, 2.0]",soundtrack
6.0,249.0,,125,0.35677012937640207,11.0,21,1.0,20.0,,"[2.0, -2.0, 2.0, 2.0, -2.0, -2.0, 2.0, 2.0, -2.0, 2.0, 1.0, -2.0]",instrument
6.0,249.0,,119,0.36618629368041605,12.0,23,1.0,20.0,,"[2.0, -2.0, 2.0, 2.0, -2.0, -2.0, 2.0, 2.0, -2.0, 2.0, 2.0, -2.0, -2.0]",concert
6.0,249.0,,112,0.3783873938236034,13.0,25,1.0,20.0,,"[2.0, -2.0, 2.0, 2.0, -2.0, -2.0, 2.0, 2.0, -2.0, 2.0, 1.663995135411132, -2.0, -2.0, 2.0]",vocalist
6.0,249.0,,122,0.36742405767690534,14.0,28,1.0,20.0,,"[2.0, -2.0, 2.0, 2.0, -2.0, -2.0, 2.0, 2.0, -2.0, 2.0, 1.0, -2.0, -2.0, 0.8935169132370842, -2.0]",punk
6.0,249.0,,244,0.24548078117969166,15.0,31,1.0,20.0,,"[2.0, -2.0, 2.0, 2.0, -2.0, -2.0, 2.0, 2.0, -2.0, 2.0, 1.0, -2.0, -2.0, 1.0, -2.0, -2.0]",psychedelic
6.0,249.0,,233,0.2613929626249788,16.0,32,1.0,20.0,,"[2.0, -2.0, 2.0, 2.0, -2.0, -2.0, 2.0, 2.0, -2.0, 2.0, 2.0, -2.0, -2.0, 1.0, -2.0, -2.0, -2.0]",ambient
6.0,249.0,,245,0.2601536811708235,17.0,34,1.0,20.0,,"[2.0, -2.0, 2.0, 2.0, -2.0, -2.0, 2.0, 2.0, -2.0, 2.0, 1.0, -1.6548927869968697, -2.0, 1.7045347882158977, -2.0, -2.0, -2.0, -2.0]",orchestra
6.0,249.0,,232,0.2810820941012414,18.0,35,1.0,20.0,,"[2.0, -2.0, 2.0, 2.0, -2.0, -2.0, 2.0, 2.0, -2.0, 2.0, 1.0, -0.09673648173075522, -2.0, 1.0, -2.0, -2.0, -2.0, -2.0, -2.0]",industrial
6.0,249.0,,290,0.2471746022761411,19.0,38,1.0,20.0,,"[2.0, -2.0, 2.0, 2.0, -2.0, -2.0, 2.0, 2.0, -2.0, 2.0, 2.0, -2.0, -2.0, 1.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0]",drum
6.0,249.0,,294,0.24528250341120308,20.0,39,1.0,20.0,fail,"[2.0, -2.0, 2.0, 2.0, -2.0, -2.0, 2.0, 2.0, -2.0, 2.0, 1.0, -2.0, -2.0, 1.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0]",bass
6.0,1151.0,,,,0.0,,1.0,20.0,,"[2.0, -2.0, 2.0, 2.0, -2.0, -2.0, 2.0, 2.0, -2.0, 2.0, 1.0, -2.0, -2.0, 1.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0]",bass
6.0,1151.0,,52,0.3121869605880809,1.0,13,1.0,20.0,,"[2.0, 2.0]",hiphop
6.0,1151.0,,4272,-0.17991079183616898,2.0,0,1.0,20.0,,"[2.0, 2.0, -2.0]",r b
6.0,1151.0,,4299,-0.22077737141555143,3.0,3,1.0,20.0,,"[2.0, 2.0, -2.0, 2.0]",metal
6.0,1151.0,,4310,-0.24515757628837492,4.0,4,1.0,20.0,,"[2.0, 2.0, -2.0, 2.0, 2.0]",chorus
6.0,1151.0,,4298,-0.22532542505345832,5.0,6,1.0,20.0,,"[2.0, 2.0, -2.0, 2.0, 2.0, 2.0]",jazz
6.0,1151.0,,4293,-0.23078344904236914,6.0,7,1.0,20.0,,"[2.0, 2.0, -2.0, 2.0, 2.0, 2.0, 2.0]",indie
6.0,1151.0,,4307,-0.24018951574884773,7.0,9,1.0,20.0,,"[2.0, 2.0, -2.0, 1.0, 2.0, 2.0, -2.0, 2.0]",hardrock
6.0,1151.0,,4302,-0.25633954039130635,8.0,10,1.0,20.0,,"[2.0, 2.0, -2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0]",countrymusic
6.0,1151.0,,4282,-0.22866804435055393,9.0,11,1.0,20.0,,"[2.0, 2.0, -2.0, -2.0, 2.0, 2.0, 2.0, 2.0, -2.0, -2.0]",folk
6.0,1151.0,,4285,-0.24508538691363568,10.0,12,1.0,20.0,,"[2.0, 2.0, -2.0, -2.0, 2.0, 2.0, 2.0, -2.0, 2.0, -2.0, 2.0]",rap
6.0,1151.0,,4259,-0.20375684164990804,11.0,15,1.0,20.0,,"[2.0, 2.0, -2.0, -2.0, 2.0, 2.0, 2.0, 2.0, -2.0, -2.0, 2.0, -2.0]",christian
6.0,1151.0,,4289,-0.24795979252446843,12.0,16,1.0,20.0,,"[2.0, 2.0, -2.0, 1.0, 2.0, 2.0, 2.0, 2.0, 2.0, -2.0, 2.0, -2.0, -2.0]",gospel
6.0,1151.0,,4262,-0.22847884029808974,13.0,19,1.0,20.0,,"[2.0, 2.0, -2.0, 1.0, 2.0, 2.0, 2.0, 2.0, -2.0, -2.0, 2.0, -2.0, -2.0, 1.6496929928219695]",electro
6.0,1151.0,,4252,-0.2297140767331225,14.0,23,1.0,20.0,,"[2.0, 2.0, -2.0, -2.0, 2.0, 2.0, 2.0, 2.0, -2.0, -2.0, 2.0, -2.0, -2.0, 2.0, -2.0]",concert
6.0,1151.0,,4230,-0.2229621831359478,15.0,24,1.0,20.0,,"[2.0, 2.0, -2.0, -2.0, 2.0, 2.0, 2.0, 1.0, -2.0, -2.0, 2.0, -2.0, -2.0, 2.0, -2.0, -2.0]",reggae
6.0,1151.0,,4233,-0.2333285735573723,16.0,28,1.0,20.0,,"[2.0, 2.0, -2.0, -2.0, 2.0, 2.0, 2.0, 0.14637364388755314, -2.0, -2.0, 2.0, -2.0, -2.0, 2.0, -2.0, -2.0, 2.0]",punk
6.0,1151.0,,4245,-0.2439503189369921,17.0,31,1.0,20.0,,"[2.0, 2.0, -2.0, -2.0, 2.0, 1.0, 2.0, -0.01812882920383352, -2.0, -2.0, 2.0, -2.0, -2.0, 2.0, -2.0, -2.0, 2.0, 2.0]",psychedelic
6.0,1151.0,,4219,-0.23620938596736568,18.0,32,1.0,20.0,,"[2.0, 2.0, -2.0, -2.0, 2.0, 2.0, 2.0, 2.0, -2.0, -2.0, 2.0, -2.0, -2.0, 2.0, -2.0, -2.0, 2.0, 2.0, 1.3245272189262263]",ambient
6.0,1151.0,,4219,-0.24212313746786518,19.0,33,1.0,20.0,,"[2.0, 2.0, -2.0, -2.0, 2.0, 2.0, 2.0, 2.0, -2.0, -2.0, 2.0, -2.0, -2.0, 2.0, -2.0, -2.0, 2.0, 2.0, 2.0, -0.3656135012679096]",progressive
6.0,1151.0,,4159,-0.22281484266503743,20.0,36,1.0,20.0,fail,"[2.0, 2.0, -2.0, -2.0, 2.0, 2.0, 2.0, 1.0, -2.0, -2.0, 2.0, -2.0, -2.0, 2.0, -2.0, -2.0, 2.0, 2.0, 2.0, 2.0, 2.0]",grunge
6.0,1201.0,,,,0.0,,1.0,20.0,,"[2.0, 2.0, -2.0, -2.0, 2.0, 2.0, 2.0, 1.0, -2.0, -2.0, 2.0, -2.0, -2.0, 2.0, -2.0, -2.0, 2.0, 2.0, 2.0, 2.0, 2.0]",grunge
6.0,1201.0,,395,0.058328968831931664,1.0,12,1.0,20.0,,"[2.0, 2.0]",rap
6.0,1201.0,,553,0.06050906044454061,2.0,0,1.0,20.0,,"[2.0, 2.0, 2.0]",r b
6.0,1201.0,,651,0.05014140285195342,3.0,2,1.0,20.0,,"[2.0, 2.0, 2.0, 2.0]",ballad
6.0,1201.0,,675,0.044259229665905696,4.0,3,1.0,20.0,,"[2.0, 2.0, 2.0, 2.0, -2.0]",metal
6.0,1201.0,,646,0.06383572393301516,5.0,7,1.0,20.0,,"[2.0, 2.0, 2.0, 2.0, -2.0, -2.0]",indie
6.0,1201.0,,767,0.05451344715350909,6.0,9,1.0,20.0,,"[2.0, 2.0, 2.0, 2.0, 1.0, -2.0, -2.0]",hardrock
6.0,1201.0,,851,0.0461861545120404,7.0,10,1.0,20.0,,"[2.0, 2.0, 2.0, 2.0, 1.0, -2.0, -2.0, -2.0]",countrymusic
6.0,1201.0,,1051,0.037378306120398753,8.0,15,1.0,20.0,,"[2.0, 2.0, 2.0, 2.0, 1.0, -2.0, -2.0, -2.0, -2.0]",christian
6.0,1201.0,,1288,0.03138996414822146,9.0,16,1.0,20.0,,"[2.0, 2.0, 2.0, 2.0, 1.0, -2.0, -2.0, -2.0, -2.0, 2.0]",gospel
6.0,1201.0,,1409,0.012382189773197553,10.0,20,1.0,20.0,,"[2.0, 2.0, 2.0, 2.0, -2.0, -2.0, -2.0, -2.0, -2.0, 2.0, -2.0]",blue
6.0,1201.0,,1668,0.009141964196063834,11.0,21,1.0,20.0,,"[2.0, 2.0, 2.0, 2.0, 1.0, -2.0, -2.0, -2.0, -2.0, 2.0, -2.0, -2.0]",instrument
6.0,1201.0,,2818,-0.023191131421053106,12.0,24,1.0,20.0,,"[2.0, 2.0, 2.0, 2.0, -2.0, -2.0, -2.0, -2.0, -2.0, 2.0, -2.0, -2.0, -2.0]",reggae
6.0,1201.0,,3377,-0.029674663018107145,13.0,25,1.0,20.0,,"[2.0, 1.0, 2.0, 2.0, 1.0, -2.0, -2.0, -2.0, -2.0, 2.0, -2.0, -2.0, -2.0, 2.0]",vocalist
6.0,1201.0,,2214,-0.0037834443060629497,14.0,27,1.0,20.0,,"[2.0, 2.0, 2.0, 2.0, -2.0, -2.0, -2.0, -2.0, -2.0, 2.0, -2.0, -2.0, -2.0, 2.0, 2.0]",funk
6.0,1201.0,,2089,0.004928550796442645,15.0,31,1.0,20.0,,"[2.0, 1.0, 2.0, 2.0, 1.0, -2.0, -2.0, -2.0, -2.0, 2.0, -2.0, -2.0, -2.0, 2.0, 2.0, -2.0]",psychedelic
6.0,1201.0,,2305,-0.003338688004019874,16.0,33,1.0,20.0,,"[2.0, 2.0, 2.0, 2.0, -2.0, -2.0, -2.0, -2.0, -2.0, 2.0, -2.0, -2.0, -2.0, 2.0, 2.0, -2.0, 1.0]",progressive
6.0,1201.0,,2297,0.00262646214346101,17.0,35,1.0,20.0,,"[2.0, 2.0, 2.0, 2.0, 1.0, -2.0, -2.0, -2.0, -2.0, 2.0, -2.0, -2.0, -2.0, 2.0, 2.0, -2.0, 2.0, -2.0]",industrial
6.0,1201.0,,2051,0.009170225126307045,18.0,36,1.0,20.0,,"[2.0, 2.0, 2.0, 2.0, 1.0, -2.0, -2.0, -2.0, -2.0, 2.0, -2.0, -2.0, -2.0, 2.0, 2.0, -2.0, 1.0, -2.0, -2.0]",grunge
6.0,1201.0,,2059,0.009724722043753145,19.0,38,1.0,20.0,,"[2.0, 2.0, 2.0, 2.0, 1.0, -2.0, -2.0, -2.0, -2.0, 2.0, -2.0, -2.0, -2.0, 2.0, 2.0, -2.0, 1.0, -2.0, -2.0, 0.5070382887258251]",drum
6.0,1201.0,,1289,0.024569585794357897,20.0,39,1.0,20.0,fail,"[1.7676168420779392, 1.0, 2.0, 2.0, -2.0, -2.0, -2.0, -2.0, -2.0, 2.0, -2.0, -2.0, -2.0, 2.0, 2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0]",bass
6.0,1358.0,,,,0.0,,1.0,20.0,,"[1.7676168420779392, 1.0, 2.0, 2.0, -2.0, -2.0, -2.0, -2.0, -2.0, 2.0, -2.0, -2.0, -2.0, 2.0, 2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0]",bass
6.0,1358.0,,10,0.23479868722413302,1.0,17,1.0,20.0,,"[2.0, 1.0]",soundtrack
6.0,1358.0,,17,0.12067443010887488,2.0,3,1.0,20.0,,"[2.0, 2.0, -2.0]",metal
6.0,1358.0,,26,0.09385134345593892,3.0,4,1.0,20.0,,"[2.0, 2.0, -2.0, -2.0]",chorus
6.0,1358.0,,20,0.12486791233075714,4.0,6,1.0,20.0,,"[2.0, 2.0, -2.0, -2.0, 2.0]",jazz
6.0,1358.0,,153,0.07396267091477852,5.0,7,1.0,20.0,,"[2.0, -2.0, -2.0, -2.0, 2.0, -2.0]",indie
6.0,1358.0,,156,0.07046534999572267,6.0,9,1.0,20.0,,"[2.0, -2.0, -2.0, -2.0, 2.0, -2.0, -2.0]",hardrock
6.0,1358.0,,282,0.0579745500039869,7.0,10,1.0,20.0,,"[2.0, -2.0, -2.0, -2.0, 2.0, -2.0, -2.0, -2.0]",countrymusic
6.0,1358.0,,622,0.02805309920617591,8.0,11,1.0,20.0,,"[2.0, -2.0, -2.0, -2.0, 2.0, -2.0, -2.0, -2.0, -2.0]",folk
6.0,1358.0,,697,0.019661360054618812,9.0,12,1.0,20.0,,"[2.0, -2.0, -2.0, -2.0, 2.0, -2.0, -2.0, -2.0, -2.0, -2.0]",rap
6.0,1358.0,,2038,-0.00816841826040808,10.0,15,1.0,20.0,,"[2.0, -2.0, -2.0, -2.0, 2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0]",christian
6.0,1358.0,,3027,-0.037884297930084396,11.0,16,1.0,20.0,,"[2.0, -2.0, -2.0, -2.0, 2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0]",gospel
6.0,1358.0,,2729,-0.025392565448192433,12.0,20,1.0,20.0,,"[2.0, -2.0, -2.0, -2.0, 2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, 2.0]",blue
6.0,1358.0,,2477,-0.014129098897021668,13.0,21,1.0,20.0,,"[-2.0, -2.0, -2.0, -2.0, 2.0, -2.0, -2.0, -2.0, 0.9925831534795764, -2.0, -2.0, -2.0, 2.0, 2.0]",instrument
6.0,1358.0,,965,0.03279428541890386,14.0,24,1.0,20.0,,"[-2.0, -2.0, -2.0, -2.0, 2.0, -2.0, -2.0, -2.0, 2.0, -2.0, -2.0, -2.0, 2.0, 2.0, 2.0]",reggae
6.0,1358.0,,1917,-0.003352166266510175,15.0,25,1.0,20.0,,"[-1.4092337394909908, -2.0, -2.0, -2.0, 2.0, -2.0, -2.0, -2.0, 0.5907132560362838, -2.0, -2.0, -2.0, 2.0, 2.0, 2.0, -2.0]",vocalist
6.0,1358.0,,305,0.12500708629861768,16.0,27,1.0,20.0,,"[-0.2075030737226231, -2.0, -2.0, -2.0, 2.0, -2.0, -0.07504068405655184, -2.0, 1.0, -2.0, -2.0, -2.0, 2.0, 2.0, 2.0, -2.0, 1.3763788489984052]",funk
6.0,1358.0,,202,0.2357871874585682,17.0,31,1.0,20.0,,"[-2.0, -2.0, -2.0, -2.0, 2.0, -2.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0, 2.0, 2.0, 2.0, -2.0, 2.0, 2.0]",psychedelic
6.0,1358.0,,213,0.21736685200338524,18.0,34,1.0,20.0,,"[-1.3879619194075494, -2.0, -2.0, -2.0, 2.0, -2.0, 2.0, -2.0, 1.0, -2.0, -2.0, -2.0, 2.0, 2.0, 2.0, -2.0, 2.0, 2.0, -2.0]",orchestra
6.0,1358.0,,211,0.2222858708761601,19.0,38,1.0,20.0,,"[-1.2056418910493165, -2.0, -2.0, -2.0, 2.0, -2.0, 2.0, -2.0, 1.0, -2.0, -2.0, -2.0, 2.0, 2.0, 2.0, -2.0, 2.0, 2.0, -2.0, 1.0]",drum
6.0,1358.0,,226,0.21940894667943459,20.0,39,1.0,20.0,fail,"[-1.2606128208509555, -2.0, -2.0, -2.0, 2.0, -2.0, 2.0, -2.0, 1.0, -2.0, -2.0, -2.0, 2.0, 2.0, 2.0, -2.0, 2.0, 2.0, -2.0, 1.0, 1.0]",bass
6.0,1363.0,,,,0.0,,1.0,20.0,,"[-1.2606128208509555, -2.0, -2.0, -2.0, 2.0, -2.0, 2.0, -2.0, 1.0, -2.0, -2.0, -2.0, 2.0, 2.0, 2.0, -2.0, 2.0, 2.0, -2.0, 1.0, 1.0]",bass
6.0,1363.0,,128,0.18522525194706901,1.0,13,1.0,20.0,,"[2.0, 2.0]",hiphop
