user_id,item_id,item_name,item_rank,item_score,iteration,critiqued_keyphrase,target_rank,num_existing_keyphrases,result,theta,critiqued_keyphrase_name
0.0,3995.0,,500,0.10197992839586584,18.0,25,1.0,21.0,,"[2.0, 2.0, 2.0, -2.0, -2.0, 2.0, 2.0, 2.0, 2.0, -2.0, -2.0, -2.0, -2.0, 2.0, 2.0, -2.0, -2.0, -2.0, -2.0]",vocalist
0.0,3995.0,,454,0.11623932652966118,19.0,4,1.0,21.0,,"[2.0, 2.0, 2.0, -2.0, -2.0, 2.0, 2.0, 2.0, 2.0, -2.0, -2.0, -2.0, -2.0, 2.0, 2.0, -2.0, -2.0, -2.0, -2.0, 2.0]",chorus
0.0,3995.0,,464,0.11667430272251461,20.0,5,1.0,21.0,fail,"[2.0, 2.0, 2.0, -2.0, -2.0, 2.0, 2.0, 2.0, 2.0, -2.0, -2.0, -2.0, -2.0, 2.0, 2.0, -2.0, -2.0, -2.0, -2.0, 2.0, 2.0]",pop
1.0,2259.0,,,,0.0,,1.0,9.0,,"[2.0, 2.0, 2.0, -2.0, -2.0, 2.0, 2.0, 2.0, 2.0, -2.0, -2.0, -2.0, -2.0, 2.0, 2.0, -2.0, -2.0, -2.0, -2.0, 2.0, 2.0]",pop
1.0,2259.0,,801,0.0186656554555512,1.0,21,1.0,9.0,,"[2.0, 2.0]",instrument
1.0,2259.0,,627,0.02344541671076595,2.0,3,1.0,9.0,,"[2.0, 2.0, 2.0]",metal
1.0,2259.0,,1537,0.013310300348707532,3.0,8,1.0,9.0,,"[2.0, 2.0, 2.0, 2.0]",classicrock
1.0,2259.0,,1297,0.014928430109062193,4.0,2,1.0,9.0,,"[2.0, 2.0, 2.0, 2.0, -2.0]",ballad
1.0,2259.0,,1414,0.009403717522049791,5.0,12,1.0,9.0,,"[2.0, 2.0, 2.0, 2.0, -2.0, -2.0]",rap
1.0,2259.0,,1376,0.014163611170542052,6.0,38,1.0,9.0,,"[2.0, 2.0, 2.0, 2.0, -2.0, -2.0, 2.0]",drum
1.0,2259.0,,1799,0.008854515449354956,7.0,9,1.0,9.0,,"[2.0, 2.0, 2.0, 2.0, -2.0, -2.0, 2.0, 2.0]",hardrock
1.0,2259.0,,1695,0.016465452484161713,8.0,1,1.0,9.0,,"[2.0, 2.0, 2.0, 2.0, -2.0, -2.0, -1.6632877266719928, 2.0, 2.0]",rock
1.0,2259.0,,1629,0.015128061911043027,9.0,5,1.0,9.0,fail,"[2.0, 2.0, 2.0, 2.0, -2.0, -2.0, -1.6045327888201892, 2.0, 2.0, -2.0]",pop
1.0,2527.0,,,,0.0,,1.0,17.0,,"[2.0, 2.0, 2.0, 2.0, -2.0, -2.0, -1.6045327888201892, 2.0, 2.0, -2.0]",pop
1.0,2527.0,,3082,-0.010310475131065764,1.0,30,1.0,17.0,,"[2.0, -2.0]",disco
1.0,2527.0,,1777,0.0009425857030222811,2.0,12,1.0,17.0,,"[2.0, -2.0, 2.0]",rap
1.0,2527.0,,737,0.016201441090172266,3.0,28,1.0,17.0,,"[2.0, -2.0, 2.0, 2.0]",punk
1.0,2527.0,,881,0.022009658655972802,4.0,3,1.0,17.0,,"[2.0, -2.0, 2.0, 2.0, 2.0]",metal
1.0,2527.0,,1030,0.015365451800611565,5.0,5,1.0,17.0,,"[2.0, -2.0, 2.0, 2.0, 2.0, -2.0]",pop
1.0,2527.0,,1220,0.012525292816088534,6.0,39,1.0,17.0,,"[2.0, -2.0, 2.0, 2.0, 2.0, -2.0, 2.0]",bass
1.0,2527.0,,1420,0.00760020976717762,7.0,18,1.0,17.0,,"[2.0, -2.0, 2.0, 2.0, 2.0, -2.0, 2.0, -2.0]",dance
1.0,2527.0,,1684,0.008126213495797355,8.0,9,1.0,17.0,,"[2.0, -2.0, 2.0, 2.0, 2.0, -2.0, 2.0, -2.0, 2.0]",hardrock
1.0,2527.0,,1745,-0.0011133130035616157,9.0,38,1.0,17.0,,"[2.0, -2.0, -2.0, 2.0, 2.0, -2.0, 2.0, -2.0, 2.0, -2.0]",drum
1.0,2527.0,,1691,0.0011538314478167049,10.0,21,1.0,17.0,,"[2.0, -2.0, -2.0, 2.0, 2.0, -2.0, 2.0, -2.0, 2.0, -2.0, 2.0]",instrument
1.0,2527.0,,3485,-0.031169931135629048,11.0,22,1.0,17.0,,"[2.0, -2.0, -2.0, -2.0, 2.0, -2.0, 2.0, -2.0, 2.0, -2.0, 2.0, -2.0]",musicvideo
1.0,2527.0,,3253,-0.031305974003021916,12.0,11,1.0,17.0,,"[-2.0, -2.0, -2.0, -2.0, 2.0, -2.0, 2.0, -2.0, 2.0, -2.0, 2.0, -2.0, -2.0]",folk
1.0,2527.0,,3113,-0.032359897922768,13.0,13,1.0,17.0,,"[-2.0, -2.0, -2.0, -2.0, 2.0, -2.0, 2.0, -2.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0]",hiphop
1.0,2527.0,,2713,-0.020567631263150785,14.0,7,1.0,17.0,,"[-2.0, -2.0, -2.0, -2.0, 2.0, -2.0, 2.0, -2.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0, -2.0]",indie
1.0,2527.0,,2456,-0.006496804217721544,15.0,1,1.0,17.0,,"[-2.0, -2.0, -2.0, -2.0, 2.0, -2.0, 2.0, -2.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0, -2.0, 2.0]",rock
1.0,2527.0,,2189,0.0005586942469477663,16.0,19,1.0,17.0,,"[-2.0, -2.0, -2.0, -2.0, 2.0, -2.0, 2.0, -2.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0, -2.0, 2.0, -2.0]",electro
1.0,2527.0,,2226,-0.0046041643413803,17.0,25,1.0,17.0,fail,"[-2.0, -2.0, -2.0, -2.0, 2.0, -2.0, 2.0, -2.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0, -2.0, 2.0, -2.0, -2.0]",vocalist
1.0,3703.0,,,,0.0,,1.0,3.0,,"[-2.0, -2.0, -2.0, -2.0, 2.0, -2.0, 2.0, -2.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0, -2.0, 2.0, -2.0, -2.0]",vocalist
1.0,3703.0,,1980,0.0031551915111570424,1.0,5,1.0,3.0,,"[2.0, 2.0]",pop
1.0,3703.0,,2000,-0.0003628570916212213,2.0,20,1.0,3.0,,"[2.0, 2.0, -2.0]",blue
1.0,3703.0,,2175,0.006791189289526772,3.0,1,1.0,3.0,fail,"[2.0, 2.0, -2.0, 2.0]",rock
2.0,76.0,,,,0.0,,1.0,29.0,,"[2.0, 2.0, -2.0, 2.0]",rock
2.0,76.0,,4,0.4971453347843747,1.0,23,1.0,29.0,,"[2.0, -2.0]",concert
2.0,76.0,,2,0.3917098526544842,2.0,3,1.0,29.0,,"[2.0, -2.0, 2.0]",metal
2.0,76.0,,2,0.3795011755365011,3.0,38,1.0,29.0,,"[2.0, -2.0, 2.0, 2.0]",drum
2.0,76.0,,2,0.37024407200567394,4.0,11,1.0,29.0,,"[2.0, -2.0, 2.0, 2.0, -2.0]",folk
2.0,76.0,,5,0.346413126385685,5.0,22,1.0,29.0,,"[2.0, -2.0, 2.0, 2.0, -2.0, 2.0]",musicvideo
2.0,76.0,,8,0.32067522012453953,6.0,4,1.0,29.0,,"[2.0, -2.0, 2.0, 2.0, -2.0, 2.0, 2.0]",chorus
2.0,76.0,,7,0.34865735676059406,7.0,20,1.0,29.0,,"[2.0, -2.0, 2.0, 2.0, -2.0, 2.0, 2.0, -2.0]",blue
2.0,76.0,,12,0.3537260361881186,8.0,28,1.0,29.0,,"[2.0, -2.0, 2.0, 2.0, -2.0, 2.0, 2.0, -2.0, 2.0]",punk
2.0,76.0,,27,0.2272538897124326,9.0,25,1.0,29.0,,"[2.0, -2.0, 2.0, 2.0, -2.0, 2.0, 2.0, -2.0, 2.0, -2.0]",vocalist
2.0,76.0,,99,0.11010651878592753,10.0,21,1.0,29.0,,"[2.0, -2.0, 2.0, -2.0, -2.0, 2.0, 2.0, -2.0, 2.0, -2.0, 2.0]",instrument
2.0,76.0,,57,0.2094096360499223,11.0,12,1.0,29.0,,"[2.0, -2.0, 2.0, -2.0, -2.0, 2.0, 2.0, -2.0, 2.0, -2.0, 2.0, 2.0]",rap
2.0,76.0,,133,0.1984923761487522,12.0,36,1.0,29.0,,"[2.0, -2.0, 2.0, -2.0, -2.0, 2.0, 2.0, -2.0, 2.0, -2.0, 2.0, 2.0, 2.0]",grunge
2.0,76.0,,120,0.22126638468522827,13.0,6,1.0,29.0,,"[2.0, -2.0, 2.0, -2.0, -2.0, 2.0, 2.0, -2.0, 2.0, -2.0, 2.0, 2.0, 2.0, -2.0]",jazz
2.0,76.0,,181,0.16107283575743292,14.0,37,1.0,29.0,,"[2.0, -2.0, 2.0, -2.0, -2.0, 2.0, 2.0, -2.0, 2.0, -2.0, 2.0, 2.0, 2.0, -2.0, -2.0]",chant
2.0,76.0,,149,0.19660136193225924,15.0,1,1.0,29.0,,"[2.0, -2.0, 2.0, -2.0, -2.0, 2.0, 2.0, -2.0, 2.0, -2.0, 2.0, 2.0, 2.0, -2.0, -2.0, 2.0]",rock
2.0,76.0,,109,0.259358514587066,16.0,34,1.0,29.0,,"[2.0, -2.0, 2.0, -2.0, -2.0, 2.0, 2.0, -2.0, 2.0, -2.0, 2.0, 2.0, 2.0, -2.0, -2.0, 2.0, -2.0]",orchestra
2.0,76.0,,108,0.2606860309226461,17.0,5,1.0,29.0,,"[2.0, -2.0, 2.0, -2.0, -2.0, 2.0, 2.0, -2.0, 2.0, -2.0, 2.0, 2.0, 2.0, -2.0, -2.0, 2.0, -2.0, -2.0]",pop
2.0,76.0,,4386,-0.3985641951151381,18.0,35,1.0,29.0,,"[1.126937129251166, -2.0, 2.0, -2.0, -2.0, 2.0, 2.0, -2.0, 2.0, -2.0, -2.0, 2.0, 2.0, -2.0, -2.0, 2.0, -2.0, -2.0, -2.0]",industrial
2.0,76.0,,4390,-0.500736119608912,19.0,32,1.0,29.0,,"[0.8392789634961955, -2.0, 2.0, -2.0, -2.0, 2.0, 2.0, -2.0, 2.0, -2.0, -2.0, 2.0, 2.0, -2.0, -2.0, 2.0, -2.0, -2.0, -2.0, -2.0]",ambient
2.0,76.0,,4389,-0.4813656029326546,20.0,18,1.0,29.0,fail,"[1.193171580060178, -2.0, 2.0, -2.0, -2.0, 2.0, 2.0, -2.0, 2.0, -2.0, -2.0, 2.0, 2.0, -2.0, -2.0, 2.0, -2.0, -2.0, -2.0, -2.0, -2.0]",dance
2.0,3607.0,,,,0.0,,1.0,9.0,,"[1.193171580060178, -2.0, 2.0, -2.0, -2.0, 2.0, 2.0, -2.0, 2.0, -2.0, -2.0, 2.0, 2.0, -2.0, -2.0, 2.0, -2.0, -2.0, -2.0, -2.0, -2.0]",dance
2.0,3607.0,,253,0.05792825936466129,1.0,2,1.0,9.0,,"[2.0, 2.0]",ballad
2.0,3607.0,,243,0.02749701802543163,2.0,37,1.0,9.0,,"[2.0, -2.0, 2.0]",chant
2.0,3607.0,,401,0.014332208567311806,3.0,11,1.0,9.0,,"[2.0, -2.0, 2.0, -2.0]",folk
2.0,3607.0,,861,0.013192155245674369,4.0,12,1.0,9.0,,"[2.0, -2.0, 2.0, -2.0, 2.0]",rap
2.0,3607.0,,582,0.023612458537503808,5.0,4,1.0,9.0,,"[2.0, -2.0, -2.0, -2.0, 2.0, 2.0]",chorus
2.0,3607.0,,673,0.03578584473772839,6.0,3,1.0,9.0,,"[2.0, -2.0, -2.0, -2.0, 2.0, 2.0, 2.0]",metal
2.0,3607.0,,712,0.03892767287131686,7.0,13,1.0,9.0,,"[2.0, -2.0, -2.0, -2.0, 2.0, 2.0, 2.0, 2.0]",hiphop
2.0,3607.0,,767,0.028804556422974078,8.0,38,1.0,9.0,,"[2.0, -2.0, -2.0, -2.0, 2.0, 2.0, 2.0, 2.0, -2.0]",drum
2.0,3607.0,,830,0.02910015250598695,9.0,39,1.0,9.0,fail,"[2.0, -2.0, -2.0, -2.0, 2.0, 2.0, 2.0, 2.0, -2.0, 2.0]",bass
3.0,1816.0,,,,0.0,,1.0,17.0,,"[2.0, -2.0, -2.0, -2.0, 2.0, 2.0, 2.0, 2.0, -2.0, 2.0]",bass
3.0,1816.0,,24,0.20294203193412141,1.0,21,1.0,17.0,,"[2.0, 2.0]",instrument
3.0,1816.0,,69,0.11285577592650005,2.0,20,1.0,17.0,,"[2.0, 2.0, 2.0]",blue
3.0,1816.0,,106,0.08633871412519939,3.0,3,1.0,17.0,,"[2.0, 2.0, 2.0, -2.0]",metal
3.0,1816.0,,987,0.04121029239331542,4.0,38,1.0,17.0,,"[2.0, 2.0, 2.0, -2.0, 2.0]",drum
3.0,1816.0,,3843,-0.027520785563617506,5.0,6,1.0,17.0,,"[-2.0, 2.0, 2.0, -2.0, 2.0, 2.0]",jazz
3.0,1816.0,,1299,0.037867786375073376,6.0,33,1.0,17.0,,"[2.0, 2.0, 2.0, -2.0, 2.0, 2.0, 2.0]",progressive
3.0,1816.0,,2146,0.006607364583626124,7.0,2,1.0,17.0,,"[-2.0, 2.0, 2.0, -2.0, 2.0, 2.0, 2.0, -2.0]",ballad
3.0,1816.0,,1476,0.051002925660473375,8.0,1,1.0,17.0,,"[2.0, 2.0, 2.0, -2.0, 2.0, 2.0, 2.0, -2.0, 2.0]",rock
3.0,1816.0,,3852,-0.030340820705323943,9.0,27,1.0,17.0,,"[2.0, 2.0, 2.0, -2.0, 2.0, 2.0, 2.0, 0.016958592260075456, 2.0, -2.0]",funk
3.0,1816.0,,2659,0.003380057703852246,10.0,18,1.0,17.0,,"[2.0, 2.0, 2.0, -2.0, 2.0, 2.0, 2.0, -2.0, 2.0, -2.0, -2.0]",dance
3.0,1816.0,,3507,-0.02083836654738533,11.0,11,1.0,17.0,,"[2.0, 2.0, 2.0, -2.0, 2.0, 2.0, 2.0, -0.4731677212744836, 2.0, -2.0, -2.0, -2.0]",folk
3.0,1816.0,,663,0.1392866991028477,12.0,12,1.0,17.0,,"[2.0, 2.0, 2.0, -2.0, 2.0, 2.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0, 2.0]",rap
3.0,1816.0,,674,0.13361647021899425,13.0,4,1.0,17.0,,"[2.0, 2.0, 2.0, -2.0, 2.0, 2.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0, 2.0, -2.0]",chorus
3.0,1816.0,,4323,-0.2742105938933449,14.0,13,1.0,17.0,,"[2.0, 2.0, 2.0, -2.0, 2.0, 2.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0, 2.0, -2.0, -0.49758889057502986]",hiphop
3.0,1816.0,,4388,-1.495851987903827,15.0,25,1.0,17.0,,"[2.0, 2.0, 2.0, -2.0, 2.0, 2.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0, 2.0, -2.0, -2.0, -2.0]",vocalist
3.0,1816.0,,4387,-1.512647606163597,16.0,5,1.0,17.0,,"[2.0, 2.0, 2.0, -2.0, 2.0, 2.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0, 2.0, -2.0, -2.0, -2.0, 1.5821298982402725]",pop
3.0,1816.0,,4387,-1.5550696223203808,17.0,23,1.0,17.0,fail,"[-0.30589084710753234, 2.0, 2.0, -2.0, 2.0, -2.0, 2.0, -0.9423957604396014, 2.0, -2.0, -2.0, -2.0, 2.0, -2.0, -2.0, -2.0, 2.0, -2.0]",concert
3.0,2143.0,,,,0.0,,1.0,14.0,,"[-0.30589084710753234, 2.0, 2.0, -2.0, 2.0, -2.0, 2.0, -0.9423957604396014, 2.0, -2.0, -2.0, -2.0, 2.0, -2.0, -2.0, -2.0, 2.0, -2.0]",concert
3.0,2143.0,,526,0.03113408027008198,1.0,6,1.0,14.0,,"[2.0, 2.0]",jazz
3.0,2143.0,,490,0.02824444748785629,2.0,4,1.0,14.0,,"[2.0, 2.0, 2.0]",chorus
3.0,2143.0,,628,0.05492423158793601,3.0,12,1.0,14.0,,"[2.0, 2.0, 2.0, 2.0]",rap
3.0,2143.0,,235,0.3574855713375311,4.0,13,1.0,14.0,,"[0.26061262063469526, 2.0, 2.0, 2.0, 2.0]",hiphop
3.0,2143.0,,253,0.20969170867151135,5.0,24,1.0,14.0,,"[0.7856328066185165, 2.0, 2.0, 1.2408793441502284, 1.1392062795153755, 1.851443128983425]",reggae
3.0,2143.0,,225,0.21176896422249658,6.0,2,1.0,14.0,,"[0.9986958208939205, 2.0, 2.0, 0.9631226560706625, 1.1148447085389286, -2.0, 1.0]",ballad
3.0,2143.0,,270,0.163815951992139,7.0,25,1.0,14.0,,"[0.6504047515236002, -2.0, 2.0, 1.2635110695523535, 1.1491017974825302, 2.0, -2.0, -2.0]",vocalist
3.0,2143.0,,300,0.21724032527117038,8.0,27,1.0,14.0,,"[2.0, 2.0, 2.0, 1.746621845272232, 0.9060467311999227, -2.0, 2.0, 2.0, 2.0]",funk
3.0,2143.0,,241,0.4548992048006173,9.0,0,1.0,14.0,,"[-0.9560945415617095, -2.0, 2.0, 1.2495259069253923, 2.0, 2.0, -2.0, -2.0, 2.0, 2.0]",r b
3.0,2143.0,,283,0.16765766520279818,10.0,39,1.0,14.0,,"[0.20524250630120067, 2.0, 2.0, 2.0, 1.436914814351809, -2.0, -2.0, -2.0, 2.0, -2.0, -2.0]",bass
3.0,2143.0,,195,0.4887691269011384,11.0,1,1.0,14.0,,"[-2.0, 1.0, 2.0, -0.023979029915194294, 2.0, 2.0, -2.0, -2.0, 2.0, 2.0, 2.0, -2.0]",rock
3.0,2143.0,,220,0.4459060557526535,12.0,11,1.0,14.0,,"[-1.1810658011003394, 2.0, 2.0, 2.0, 2.0, -2.0, -2.0, -2.0, -2.0, 1.18893974682857, 2.0, -2.0, 2.0]",folk
3.0,2143.0,,230,0.2343648715338329,13.0,21,1.0,14.0,,"[-0.566955819800282, 1.0, 2.0, 2.0, 2.0, 2.0, -2.0, 1.0, 1.0, -2.0, -2.0, -2.0, 1.0, -2.0]",instrument
3.0,2143.0,,204,0.4540230656059308,14.0,17,1.0,14.0,fail,"[1.0, 1.0, -2.0, -0.08423870167043512, 2.0, -2.0, -2.0, -2.0, 1.0, 2.0, -2.0, 2.0, -2.0, 2.0, -2.0]",soundtrack
3.0,3258.0,,,,0.0,,1.0,8.0,,"[1.0, 1.0, -2.0, -0.08423870167043512, 2.0, -2.0, -2.0, -2.0, 1.0, 2.0, -2.0, 2.0, -2.0, 2.0, -2.0]",soundtrack
3.0,3258.0,,468,0.03262220988681121,1.0,4,1.0,8.0,,"[2.0, 2.0]",chorus
3.0,3258.0,,371,0.02988093524731616,2.0,1,1.0,8.0,,"[2.0, 2.0, -2.0]",rock
3.0,3258.0,,1083,0.005193624825493532,3.0,0,1.0,8.0,,"[2.0, 2.0, -2.0, 2.0]",r b
3.0,3258.0,,555,0.1179778266427315,4.0,13,1.0,8.0,,"[2.0, 2.0, -2.0, 2.0, 2.0]",hiphop
3.0,3258.0,,204,0.1760076344063543,5.0,12,1.0,8.0,,"[2.0, 2.0, -2.0, -2.0, 0.9275196384839135, 2.0]",rap
3.0,3258.0,,476,0.18827195573752178,6.0,39,1.0,8.0,,"[-1.4037442157704074, 2.0, -2.0, 2.0, 2.0, 2.0, 2.0]",bass
3.0,3258.0,,211,0.17587084992284707,7.0,30,1.0,8.0,,"[1.0026734120390675, 2.0, -2.0, -2.0, 0.9718594546948118, 2.0, 2.0, -2.0]",disco
3.0,3258.0,,751,0.146543094426328,8.0,6,1.0,8.0,fail,"[-2.0, 2.0, 2.0, 2.0, 2.0, 1.5610220451724417, 2.0, -2.0, 2.0]",jazz
3.0,3447.0,,,,0.0,,1.0,17.0,,"[-2.0, 2.0, 2.0, 2.0, 2.0, 1.5610220451724417, 2.0, -2.0, 2.0]",jazz
3.0,3447.0,,21,0.27308060049905336,1.0,38,1.0,17.0,,"[2.0, 2.0]",drum
3.0,3447.0,,198,0.1904858191791937,2.0,0,1.0,17.0,,"[2.0, 2.0, 2.0]",r b
3.0,3447.0,,397,0.14869058803285135,3.0,33,1.0,17.0,,"[2.0, 2.0, 2.0, 2.0]",progressive
3.0,3447.0,,49,0.9612350649634924,4.0,13,1.0,17.0,,"[2.0, 2.0, 2.0, 2.0, 2.0]",hiphop
3.0,3447.0,,72,0.6347050728581218,5.0,1,1.0,17.0,,"[2.0, -2.0, 1.332821025120058, 2.0, 1.4827618883065243, -2.0]",rock
3.0,3447.0,,62,0.5737133832249249,6.0,4,1.0,17.0,,"[1.8411687257337777, 2.0, -2.0, -2.0, 1.280632373224833, -2.0, 2.0]",chorus
3.0,3447.0,,82,0.8259233553237569,7.0,21,1.0,17.0,,"[-0.37593716792571663, -2.0, 2.0, 2.0, 2.0, -2.0, 2.0, -2.0]",instrument
3.0,3447.0,,55,0.9073890333058487,8.0,39,1.0,17.0,,"[1.0, 2.0, 1.014136992715958, 2.0, 2.0, -2.0, 2.0, 2.0, 2.0]",bass
3.0,3447.0,,79,0.506352164188115,9.0,7,1.0,17.0,,"[1.3247252558232452, -2.0, -2.0, -2.0, 1.3056869538357923, -2.0, 2.0, -2.0, 2.0, 2.0]",indie
3.0,3447.0,,56,0.9643162159781277,10.0,27,1.0,17.0,,"[2.0, 2.0, 2.0, 2.0, 2.0, -2.0, 2.0, 2.0, 1.0, 1.0, 2.0]",funk
3.0,3447.0,,64,0.8233930449419528,11.0,19,1.0,17.0,,"[-0.10757987121919954, -2.0, 0.6061482350576042, -2.0, 2.0, -2.0, 2.0, -2.0, 2.0, 2.0, 1.1044824652850993, 2.0]",electro
3.0,3447.0,,65,0.7069681575270506,12.0,6,1.0,17.0,,"[1.0, 2.0, -2.0, 2.0, 1.7114970488445254, -2.0, 1.0, 2.0, 2.0, -2.0, -2.0, -2.0, 2.0]",jazz
3.0,3447.0,,73,0.8659371081029834,13.0,25,1.0,17.0,,"[2.0, -2.0, 2.0, -2.0, 2.0, -2.0, 2.0, -2.0, 2.0, 2.0, 2.0, 2.0, -2.0, -2.0]",vocalist
