user_id,item_id,item_name,item_rank,item_score,iteration,critiqued_keyphrase,target_rank,num_existing_keyphrases,result,theta,critiqued_keyphrase_name
14.0,3941.0,,2480,0.001567092041791976,6.0,33,1.0,14.0,,"[-2.0, 2.0, 2.0, -2.0, 2.0, 2.0, -2.0]",progressive
14.0,3941.0,,3157,-0.014128554024781628,7.0,12,1.0,14.0,,"[-2.0, 2.0, 2.0, -2.0, -2.0, 2.0, -2.0, -2.0]",rap
14.0,3941.0,,2688,-0.010143720344830909,8.0,11,1.0,14.0,,"[-2.0, 2.0, 2.0, -2.0, -2.0, 2.0, -2.0, -2.0, -2.0]",folk
14.0,3941.0,,3936,-0.06663760792272819,9.0,35,1.0,14.0,,"[-2.0, 2.0, 2.0, -2.0, -2.0, 2.0, -2.0, -2.0, -2.0, -2.0]",industrial
14.0,3941.0,,3957,-0.06312831509797744,10.0,1,1.0,14.0,,"[-2.0, 2.0, 2.0, -2.0, -2.0, 2.0, -2.0, -2.0, -2.0, -2.0, 2.0]",rock
14.0,3941.0,,3948,-0.06664399590267356,11.0,25,1.0,14.0,,"[2.0, 2.0, 2.0, -2.0, -2.0, 2.0, -2.0, -2.0, -2.0, -2.0, 2.0, -2.0]",vocalist
14.0,3941.0,,3894,-0.06506530220162578,12.0,5,1.0,14.0,,"[2.0, 2.0, 2.0, -2.0, -2.0, 2.0, -2.0, -2.0, -2.0, -2.0, 2.0, -2.0, -2.0]",pop
14.0,3941.0,,3848,-0.06660047951186904,13.0,30,1.0,14.0,,"[2.0, 2.0, 2.0, -2.0, -2.0, 2.0, -2.0, -2.0, -2.0, -2.0, 2.0, -2.0, -2.0, -2.0]",disco
14.0,3941.0,,3933,-0.07771787205770722,14.0,4,1.0,14.0,fail,"[2.0, 2.0, 2.0, -2.0, -2.0, 2.0, -2.0, -2.0, -2.0, -2.0, 2.0, -2.0, -2.0, -2.0, -2.0]",chorus
14.0,4364.0,,,,0.0,,1.0,17.0,,"[2.0, 2.0, 2.0, -2.0, -2.0, 2.0, -2.0, -2.0, -2.0, -2.0, 2.0, -2.0, -2.0, -2.0, -2.0]",chorus
14.0,4364.0,,187,0.030775009596669407,1.0,12,1.0,17.0,,"[2.0, -2.0]",rap
14.0,4364.0,,282,0.021737829798554046,2.0,37,1.0,17.0,,"[2.0, -2.0, 2.0]",chant
14.0,4364.0,,234,0.022952037960264973,3.0,3,1.0,17.0,,"[2.0, -2.0, 2.0, -2.0]",metal
14.0,4364.0,,455,0.02703676008436845,4.0,2,1.0,17.0,,"[2.0, -2.0, 2.0, -2.0, 2.0]",ballad
14.0,4364.0,,528,0.02385387797786325,5.0,6,1.0,17.0,,"[2.0, -2.0, 2.0, -2.0, 2.0, -2.0]",jazz
14.0,4364.0,,477,0.03996035184099599,6.0,0,1.0,17.0,,"[2.0, -2.0, 2.0, -2.0, 2.0, -2.0, 2.0]",r b
14.0,4364.0,,884,0.021582148215843755,7.0,18,1.0,17.0,,"[-2.0, 2.0, -2.0, -2.0, 2.0, -2.0, 2.0, 2.0]",dance
14.0,4364.0,,999,0.019985815752913087,8.0,14,1.0,17.0,,"[-2.0, 2.0, -2.0, -2.0, 2.0, -2.0, 2.0, 2.0, -2.0]",classical
14.0,4364.0,,986,0.016796882644273082,9.0,8,1.0,17.0,,"[-2.0, 2.0, -2.0, -2.0, 2.0, -2.0, 2.0, 2.0, -2.0, -2.0]",classicrock
14.0,4364.0,,966,0.014992423158904526,10.0,27,1.0,17.0,,"[-2.0, -2.0, -2.0, -2.0, 2.0, -2.0, 2.0, 2.0, -2.0, -2.0, 2.0]",funk
14.0,4364.0,,1009,0.014562537296816742,11.0,29,1.0,17.0,,"[1.0, -2.0, -2.0, -2.0, 2.0, -2.0, 2.0, 2.0, -2.0, -2.0, 2.0, 2.0]",techno
14.0,4364.0,,863,0.013739846562670823,12.0,1,1.0,17.0,,"[-2.0, -2.0, -2.0, -2.0, 2.0, -2.0, 2.0, 2.0, -2.0, -2.0, 2.0, 2.0, -2.0]",rock
14.0,4364.0,,1145,0.00901316762239171,13.0,13,1.0,17.0,,"[-2.0, -2.0, -2.0, -2.0, 2.0, -2.0, 2.0, 2.0, -2.0, -2.0, 2.0, 2.0, -2.0, 2.0]",hiphop
14.0,4364.0,,1626,-0.0025795274791743216,14.0,4,1.0,17.0,,"[-2.0, -2.0, -2.0, -2.0, 2.0, -2.0, 2.0, 2.0, -2.0, -2.0, 2.0, 2.0, -2.0, 2.0, -2.0]",chorus
14.0,4364.0,,1536,0.0007603592440968473,15.0,5,1.0,17.0,,"[-2.0, -2.0, -2.0, -2.0, 2.0, -2.0, 2.0, 2.0, -2.0, -2.0, 2.0, 2.0, -2.0, 2.0, -2.0, 2.0]",pop
14.0,4364.0,,949,0.01442498093827363,16.0,39,1.0,17.0,,"[-2.0, -2.0, -2.0, -2.0, 2.0, -2.0, 2.0, 2.0, -2.0, -2.0, 2.0, 2.0, -2.0, -2.0, -2.0, 2.0, -2.0]",bass
14.0,4364.0,,623,0.036983338019533976,17.0,22,1.0,17.0,fail,"[-2.0, -2.0, -2.0, -2.0, 2.0, -2.0, 2.0, 2.0, -2.0, -2.0, 2.0, 2.0, -2.0, -2.0, -2.0, 2.0, -2.0, 2.0]",musicvideo
15.0,419.0,,,,0.0,,1.0,29.0,,"[-2.0, -2.0, -2.0, -2.0, 2.0, -2.0, 2.0, 2.0, -2.0, -2.0, 2.0, 2.0, -2.0, -2.0, -2.0, 2.0, -2.0, 2.0]",musicvideo
15.0,419.0,,0,0.20245064815896424,1.0,12,1.0,29.0,successful,"[2.0, 2.0]",rap
15.0,767.0,,,,0.0,,1.0,17.0,,"[2.0, 2.0]",rap
15.0,767.0,,766,0.005872962742254129,1.0,5,1.0,17.0,,"[2.0, -2.0]",pop
15.0,767.0,,854,0.006469628786880727,2.0,39,1.0,17.0,,"[2.0, -2.0, 2.0]",bass
15.0,767.0,,2812,-0.00843290084911432,3.0,18,1.0,17.0,,"[2.0, -2.0, 2.0, -2.0]",dance
15.0,767.0,,3497,-0.024841024596024407,4.0,17,1.0,17.0,,"[2.0, -2.0, 2.0, -2.0, -2.0]",soundtrack
15.0,767.0,,2334,-0.006521170587342636,5.0,3,1.0,17.0,,"[2.0, -2.0, 2.0, -2.0, -2.0, 2.0]",metal
15.0,767.0,,2775,-0.012926710369934872,6.0,4,1.0,17.0,,"[2.0, -2.0, 2.0, -2.0, -2.0, 2.0, 2.0]",chorus
15.0,767.0,,4231,-0.09855379739320387,7.0,32,1.0,17.0,,"[2.0, -2.0, 2.0, -2.0, -2.0, 2.0, 2.0, -2.0]",ambient
15.0,767.0,,4273,-0.11445371952460169,8.0,11,1.0,17.0,,"[2.0, -2.0, 2.0, -2.0, -2.0, 2.0, 2.0, -2.0, -2.0]",folk
15.0,767.0,,4256,-0.102076535380207,9.0,21,1.0,17.0,,"[2.0, -2.0, 2.0, -2.0, -2.0, 2.0, 2.0, -2.0, -2.0, 2.0]",instrument
15.0,767.0,,4256,-0.11180753094174048,10.0,30,1.0,17.0,,"[2.0, -2.0, 2.0, -2.0, -2.0, 2.0, 2.0, -2.0, -2.0, 2.0, -2.0]",disco
15.0,767.0,,4256,-0.12967763842454755,11.0,27,1.0,17.0,,"[2.0, -2.0, 2.0, -2.0, -2.0, 2.0, 2.0, -2.0, -2.0, 2.0, -2.0, -2.0]",funk
15.0,767.0,,4242,-0.1213320014035188,12.0,12,1.0,17.0,,"[2.0, -2.0, 2.0, -2.0, -2.0, 2.0, 2.0, -2.0, -2.0, 2.0, -2.0, -2.0, 1.0]",rap
15.0,767.0,,4089,-0.09749554033805807,13.0,14,1.0,17.0,,"[2.0, -2.0, 2.0, -2.0, -2.0, 2.0, 2.0, -2.0, -2.0, 2.0, -2.0, -2.0, 2.0, -2.0]",classical
15.0,767.0,,3981,-0.09532429933762365,14.0,33,1.0,17.0,,"[2.0, -2.0, 2.0, -2.0, -2.0, 2.0, 2.0, -2.0, -2.0, 2.0, -2.0, -2.0, 2.0, -2.0, -2.0]",progressive
15.0,767.0,,3753,-0.0728848810628934,15.0,28,1.0,17.0,,"[2.0, -2.0, 2.0, -2.0, -2.0, 2.0, 2.0, -2.0, -2.0, 2.0, -2.0, -2.0, 2.0, -2.0, -2.0, 2.0]",punk
15.0,767.0,,3858,-0.08604199233614451,16.0,1,1.0,17.0,,"[2.0, -2.0, 2.0, -2.0, -2.0, 2.0, 2.0, -2.0, -2.0, -2.0, -2.0, -2.0, 2.0, -2.0, -2.0, 2.0, 2.0]",rock
15.0,767.0,,3852,-0.08223056824419053,17.0,38,1.0,17.0,fail,"[2.0, -2.0, 2.0, -2.0, -2.0, 2.0, 2.0, -2.0, -2.0, -2.0, -2.0, -2.0, 2.0, -2.0, -2.0, 2.0, 2.0, 2.0]",drum
16.0,658.0,,,,0.0,,1.0,23.0,,"[2.0, -2.0, 2.0, -2.0, -2.0, 2.0, 2.0, -2.0, -2.0, -2.0, -2.0, -2.0, 2.0, -2.0, -2.0, 2.0, 2.0, 2.0]",drum
16.0,658.0,,5,0.6981957333988322,1.0,39,1.0,23.0,,"[2.0, 2.0]",bass
16.0,658.0,,5,0.3774129692937076,2.0,32,1.0,23.0,,"[2.0, 2.0, 2.0]",ambient
16.0,658.0,,7,0.2510427270789993,3.0,11,1.0,23.0,,"[2.0, 2.0, 2.0, -2.0]",folk
16.0,658.0,,38,0.28903402467957096,4.0,38,1.0,23.0,,"[2.0, 2.0, 2.0, -2.0, 2.0]",drum
16.0,658.0,,53,0.24895351815163008,5.0,12,1.0,23.0,,"[2.0, 2.0, 2.0, -2.0, 2.0, -2.0]",rap
16.0,658.0,,75,0.21436771806556998,6.0,28,1.0,23.0,,"[2.0, 2.0, 2.0, -2.0, 2.0, -2.0, -2.0]",punk
16.0,658.0,,127,0.4290018067482756,7.0,1,1.0,23.0,,"[2.0, 2.0, 2.0, -2.0, 2.0, -2.0, -2.0, 2.0]",rock
16.0,658.0,,158,0.4078083841572743,8.0,21,1.0,23.0,,"[1.3423994303518287, 2.0, 2.0, -2.0, 2.0, 1.0, -0.6905019741627381, 2.0, 0.905907590965557]",instrument
16.0,658.0,,65,0.6570046138933796,9.0,36,1.0,23.0,,"[0.506964411052178, 2.0, 2.0, -2.0, 2.0, 2.0, -2.0, 2.0, 2.0, 2.0]",grunge
16.0,658.0,,45,0.7357974449243936,10.0,4,1.0,23.0,,"[0.836575464193658, 2.0, 2.0, -2.0, 2.0, -2.0, -2.0, 2.0, 2.0, 2.0, 1.355087512449713]",chorus
16.0,658.0,,42,0.7931115047400286,11.0,6,1.0,23.0,,"[2.0, 2.0, 2.0, -1.1351161706736843, 2.0, -2.0, -2.0, 2.0, 2.0, 2.0, 1.679197795918379, 1.0]",jazz
16.0,658.0,,51,0.7535578479944728,12.0,5,1.0,23.0,,"[2.0, 2.0, 2.0, -2.0, 2.0, -2.0, -2.0, 2.0, 2.0, 1.807670529905101, 1.5228322863942538, 0.494685157542464, 1.623004842936444]",pop
16.0,658.0,,53,0.7931768249488272,13.0,9,1.0,23.0,,"[1.0396732878344128, 2.0, 2.0, -2.0, 2.0, -2.0, 1.0937980380970993, 2.0, 1.4901195051051905, 2.0, 2.0, -2.0, 2.0, -0.7111032586128432]",hardrock
16.0,658.0,,50,0.7796444963725326,14.0,30,1.0,23.0,,"[0.7644169531017821, 2.0, 2.0, -1.9702493968115566, 1.9254801555422345, -2.0, 2.0, 2.0, 1.0, 2.0, 2.0, 0.6462109989075868, 2.0, -0.6898835708014286, -2.0]",disco
16.0,658.0,,52,0.762757125097417,15.0,2,1.0,23.0,,"[0.7577466260078216, 2.0, 2.0, -2.0, 1.7117941510050176, -2.0, 2.0, 2.0, 1.0, 2.0, 2.0, 0.6856926018619665, 2.0, -0.6010494628621708, -2.0, -2.0]",ballad
16.0,658.0,,51,0.7492495615387607,16.0,37,1.0,23.0,,"[0.7994827064975367, 2.0, 2.0, 1.0, 1.0, -2.0, 1.7917054312144818, 2.0, 1.0, 2.0, 2.0, 1.0170929107110176, 2.0, -0.2762902141345547, -2.0, -2.0, -2.0]",chant
16.0,658.0,,59,0.6682108368764944,17.0,23,1.0,23.0,,"[0.7971292271871899, 2.0, 1.3798516956903581, -2.0, -0.08732197242482931, -2.0, 2.0, 2.0, 1.978549535497117, 2.0, 2.0, -2.0, 2.0, -0.26032826529145536, -2.0, -0.42501259117526846, -2.0, -2.0]",concert
16.0,658.0,,47,0.7210061886328828,18.0,27,1.0,23.0,,"[0.7556450518734477, 1.0, 2.0, -2.0, 1.0, -2.0, 2.0, 2.0, 1.7637343471773006, 2.0, 2.0, 1.0, 1.4661667468510444, -1.9877352965576778, -2.0, -0.6429536671407612, -2.0, -2.0, -1.528873270438079]",funk
16.0,658.0,,45,0.692785166035361,19.0,20,1.0,23.0,,"[1.0, 1.4195583850660638, 0.9650769679935562, -2.0, 0.9097064735781473, -2.0, 2.0, 2.0, 1.0, 2.0, 2.0, 1.0, 1.1795842918241526, -1.6722972620943077, 0.6772395569026259, -2.0, -2.0, -2.0, -0.565370251225148, -2.0]",blue
16.0,658.0,,58,0.7017520230276166,20.0,17,1.0,23.0,fail,"[0.7182448560189352, 2.0, 1.2720593864903895, -2.0, 1.2004025744710956, -2.0, 2.0, 2.0, 1.4001391746459237, 2.0, 2.0, 1.0, 2.0, 0.33715891916794405, -0.5607427668158496, -2.0, -2.0, -2.0, 1.0, -2.0, -2.0]",soundtrack
16.0,3053.0,,,,0.0,,1.0,7.0,,"[0.7182448560189352, 2.0, 1.2720593864903895, -2.0, 1.2004025744710956, -2.0, 2.0, 2.0, 1.4001391746459237, 2.0, 2.0, 1.0, 2.0, 0.33715891916794405, -0.5607427668158496, -2.0, -2.0, -2.0, 1.0, -2.0, -2.0]",soundtrack
16.0,3053.0,,1539,0.006042210509826397,1.0,28,1.0,7.0,,"[2.0, 2.0]",punk
16.0,3053.0,,1501,0.00013590878744899546,2.0,2,1.0,7.0,,"[2.0, 2.0, -2.0]",ballad
16.0,3053.0,,1259,0.000563429274861334,3.0,23,1.0,7.0,,"[2.0, 2.0, -2.0, -2.0]",concert
16.0,3053.0,,1130,0.01398076595846397,4.0,5,1.0,7.0,,"[2.0, 2.0, -2.0, -2.0, 2.0]",pop
16.0,3053.0,,584,0.07143831101295706,5.0,4,1.0,7.0,,"[2.0, 2.0, 2.0, -2.0, 2.0, 2.0]",chorus
16.0,3053.0,,1103,0.059379760427714326,6.0,38,1.0,7.0,,"[2.0, 2.0, 2.0, -2.0, 2.0, 2.0, 2.0]",drum
16.0,3053.0,,1662,0.10002734675589162,7.0,1,1.0,7.0,fail,"[2.0, 2.0, 2.0, -2.0, 2.0, 2.0, 2.0, 2.0]",rock
16.0,3109.0,,,,0.0,,1.0,12.0,,"[2.0, 2.0, 2.0, -2.0, 2.0, 2.0, 2.0, 2.0]",rock
16.0,3109.0,,4232,-0.09922879416174032,1.0,33,1.0,12.0,,"[-2.0, 2.0]",progressive
16.0,3109.0,,959,0.013519853505939705,2.0,2,1.0,12.0,,"[2.0, 2.0, -2.0]",ballad
16.0,3109.0,,754,0.027935852580077067,3.0,7,1.0,12.0,,"[2.0, 2.0, -2.0, -2.0]",indie
16.0,3109.0,,605,0.02648785417837883,4.0,20,1.0,12.0,,"[2.0, 2.0, -2.0, -2.0, -2.0]",blue
16.0,3109.0,,850,0.023287997030487853,5.0,19,1.0,12.0,,"[1.827921937653568, 2.0, -2.0, -2.0, -2.0, -2.0]",electro
16.0,3109.0,,1345,0.010340626170889475,6.0,21,1.0,12.0,,"[2.0, 2.0, -2.0, -2.0, -2.0, -2.0, 2.0]",instrument
16.0,3109.0,,2412,-0.00493592043287653,7.0,8,1.0,12.0,,"[2.0, 2.0, -2.0, -2.0, -2.0, -2.0, 2.0, 2.0]",classicrock
16.0,3109.0,,2653,-0.01214094991561352,8.0,3,1.0,12.0,,"[1.7543521282959507, 2.0, -2.0, -2.0, 2.0, -2.0, 2.0, 2.0, -2.0]",metal
16.0,3109.0,,2875,-0.012604494444489522,9.0,5,1.0,12.0,,"[2.0, 2.0, -2.0, -2.0, 2.0, -2.0, 2.0, 2.0, -2.0, 1.419214907817504]",pop
16.0,3109.0,,2946,-0.019640987453684984,10.0,13,1.0,12.0,,"[1.3953471727610172, 2.0, -2.0, -2.0, 2.0, -2.0, 2.0, 2.0, -2.0, 2.0, -2.0]",hiphop
16.0,3109.0,,981,0.12031830980209737,11.0,1,1.0,12.0,,"[0.17177044542109554, 2.0, -2.0, -2.0, -2.0, -2.0, 2.0, 2.0, -2.0, -1.3929318009328415, -2.0, 2.0]",rock
16.0,3109.0,,1218,0.09479531743241335,12.0,9,1.0,12.0,fail,"[2.0, 2.0, -2.0, 0.7261505997708673, -2.0, -2.0, 2.0, 2.0, -2.0, -1.066817217173383, -2.0, 2.0, 0.8747567945073462]",hardrock
16.0,3201.0,,,,0.0,,1.0,17.0,,"[2.0, 2.0, -2.0, 0.7261505997708673, -2.0, -2.0, 2.0, 2.0, -2.0, -1.066817217173383, -2.0, 2.0, 0.8747567945073462]",hardrock
16.0,3201.0,,554,0.03351936154590413,1.0,30,1.0,17.0,,"[2.0, -2.0]",disco
16.0,3201.0,,660,0.05161940634601416,2.0,38,1.0,17.0,,"[2.0, -2.0, 2.0]",drum
16.0,3201.0,,580,0.0646522205413133,3.0,7,1.0,17.0,,"[2.0, -2.0, 2.0, -2.0]",indie
16.0,3201.0,,323,0.11467063484133638,4.0,36,1.0,17.0,,"[2.0, -2.0, 2.0, -2.0, 2.0]",grunge
16.0,3201.0,,383,0.10235930947287335,5.0,37,1.0,17.0,,"[2.0, -2.0, 2.0, -2.0, 2.0, -2.0]",chant
16.0,3201.0,,379,0.12187224868877344,6.0,9,1.0,17.0,,"[2.0, -2.0, 2.0, -2.0, 2.0, -2.0, 2.0]",hardrock
16.0,3201.0,,350,0.14115709576680183,7.0,5,1.0,17.0,,"[2.0, -2.0, 2.0, -2.0, 2.0, -2.0, 2.0, 2.0]",pop
16.0,3201.0,,334,0.29598581832198056,8.0,1,1.0,17.0,,"[2.0, -2.0, 2.0, -2.0, 2.0, -2.0, 2.0, -2.0, 2.0]",rock
16.0,3201.0,,358,0.27582452784599176,9.0,6,1.0,17.0,,"[1.1430225270231227, -0.34791244633607943, 1.4780394659347889, -1.7844132057887998, 2.0, -2.0, 2.0, -2.0, 2.0, -2.0]",jazz
16.0,3201.0,,396,0.2745585713704579,10.0,39,1.0,17.0,,"[1.200167892904255, -2.0, 2.0, -1.3466674660540376, 1.7822802264156161, -2.0, 2.0, -2.0, 2.0, -2.0, 1.1591123151706162]",bass
16.0,3201.0,,478,0.24723972530131672,11.0,2,1.0,17.0,,"[0.37205702955425046, 0.3198432718318398, 2.0, -1.7344364926523166, 1.7037967246894077, -2.0, 2.0, -2.0, 1.9811531787217285, -2.0, 2.0, -2.0]",ballad
16.0,3201.0,,480,0.23510387894684162,12.0,3,1.0,17.0,,"[0.6661374998325842, -2.0, 2.0, -2.0, 1.5058249667180172, -2.0, 2.0, -2.0, 1.8134294005776441, -0.6760338724141004, 2.0, -2.0, 1.296766885081868]",metal
16.0,3201.0,,494,0.24317758930052136,13.0,12,1.0,17.0,,"[0.7940003844978536, -2.0, 2.0, -0.6958806525188828, 1.4501928526472811, -2.0, 2.0, -2.0, 2.0, -1.3379788926431735, 2.0, -2.0, 2.0, 1.0]",rap
16.0,3201.0,,532,0.21251201238721687,14.0,8,1.0,17.0,,"[0.6745910734564435, -2.0, 2.0, -2.0, 1.4614627810613867, -2.0, 1.2655028873008138, -2.0, 1.2524414513531932, 2.0, 2.0, -2.0, 2.0, 1.0, 1.420874160201592]",classicrock
16.0,3201.0,,716,0.15274806357948345,15.0,21,1.0,17.0,,"[1.9320113559343843, -2.0, 2.0, -1.839320230990919, 0.29120046510582176, -2.0, 2.0, -2.0, 1.056383931283082, -2.0, 2.0, -2.0, 1.8703536744408353, 1.0, 1.188507330700074, 2.0]",instrument
16.0,3201.0,,630,0.16396889637966378,16.0,20,1.0,17.0,,"[2.0, -2.0, 1.0887969367119852, -1.9442526417875314, -0.5211306650004479, -2.0, 2.0, -2.0, 1.2276339330317025, 0.7974009356783749, 2.0, -2.0, 1.6160953715554482, 1.0, 2.0, 2.0, -2.0]",blue
16.0,3201.0,,328,0.3049527475505033,17.0,4,1.0,17.0,fail,"[2.0, -2.0, 1.317035683030964, -2.0, 1.0, -2.0, 1.7654203843515965, -2.0, 1.4608829061331372, -1.269092563578714, 2.0, 1.0, 1.6387571629930378, -2.0, 2.0, 2.0, -2.0, 2.0]",chorus
16.0,3244.0,,,,0.0,,1.0,19.0,,"[2.0, -2.0, 1.317035683030964, -2.0, 1.0, -2.0, 1.7654203843515965, -2.0, 1.4608829061331372, -1.269092563578714, 2.0, 1.0, 1.6387571629930378, -2.0, 2.0, 2.0, -2.0, 2.0]",chorus
16.0,3244.0,,987,0.12132134922448808,1.0,1,1.0,19.0,,"[2.0, 2.0]",rock
16.0,3244.0,,823,0.12854677433390121,2.0,25,1.0,19.0,,"[2.0, 2.0, -2.0]",vocalist
16.0,3244.0,,692,0.15518064305385526,3.0,36,1.0,19.0,,"[1.8964137276380608, 2.0, -2.0, 2.0]",grunge
16.0,3244.0,,689,0.1546716138804249,4.0,34,1.0,19.0,,"[2.0, 2.0, -2.0, 2.0, 0.2227056709764792]",orchestra
16.0,3244.0,,589,0.16485742967432424,5.0,30,1.0,19.0,,"[1.8830007548249235, 2.0, -2.0, 2.0, 0.2208736723377247, -2.0]",disco
16.0,3244.0,,801,0.15455726307682033,6.0,38,1.0,19.0,,"[1.1014826043717663, 2.0, -2.0, 2.0, -1.7332123855994965, -2.0, 2.0]",drum
16.0,3244.0,,878,0.140234224994419,7.0,2,1.0,19.0,,"[1.9345927287129672, 2.0, -2.0, 2.0, -2.0, -2.0, 2.0, -2.0]",ballad
16.0,3244.0,,942,0.12878045531723975,8.0,12,1.0,19.0,,"[1.1173391949394893, 2.0, -2.0, 2.0, -2.0, -2.0, 2.0, -2.0, -2.0]",rap
16.0,3244.0,,1034,0.13167406853500108,9.0,5,1.0,19.0,,"[1.7105247986738048, 2.0, -2.0, 2.0, -2.0, -2.0, 2.0, -2.0, -2.0, 2.0]",pop
16.0,3244.0,,729,0.17666199380653935,10.0,4,1.0,19.0,,"[0.8216413442001755, 2.0, -2.0, 2.0, -2.0, -2.0, 2.0, -2.0, -2.0, 2.0, 1.4779472064852621]",chorus
16.0,3244.0,,587,0.21386462336965562,11.0,28,1.0,19.0,,"[1.0, 2.0, -2.0, 1.900549214552108, -2.0, -2.0, 2.0, -0.8815843987440672, 0.20464728844621938, 1.717348120722857, 2.0, -0.24361110427097876]",punk
16.0,3244.0,,920,0.15795561277833364,12.0,15,1.0,19.0,,"[1.1815415558989586, 2.0, -2.0, 2.0, 1.0, -2.0, 2.0, -2.0, 0.6731852227477266, 1.0314340974426495, 2.0, 2.0, -2.0]",christian
16.0,3244.0,,684,0.17954986665201939,13.0,9,1.0,19.0,,"[0.8450496839678925, 2.0, -2.0, 2.0, 1.0, -2.0, 1.0, -2.0, -1.8757367050769769, 1.0, 2.0, 0.9350043730368616, -2.0, 1.0]",hardrock
16.0,3244.0,,703,0.1901954757951096,14.0,39,1.0,19.0,,"[1.8761756319202743, 2.0, -2.0, 2.0, 1.3969142846204146, -2.0, 1.1034793536205, -2.0, 1.0, -0.2421400235090192, 2.0, 2.0, -2.0, 1.5215498399952123, 2.0]",bass
16.0,3244.0,,627,0.20911384956038473,15.0,11,1.0,19.0,,"[0.899596714296945, 2.0, -2.0, 2.0, 1.9638199656912896, -2.0, 2.0, -2.0, 1.0, -2.0, 2.0, 1.3586943210180968, -2.0, 1.894694313442054, 1.9519838997781092, -2.0]",folk
16.0,3244.0,,673,0.18644140197868658,16.0,21,1.0,19.0,,"[0.9716994719743139, 1.7245535954514408, -1.1363508889896234, 2.0, 1.0, -2.0, 2.0, -2.0, 1.0, -2.0, 2.0, 1.3389503055256728, -1.651844355563323, 2.0, 2.0, -2.0, 2.0]",instrument
16.0,3244.0,,584,0.18745921281304737,17.0,23,1.0,19.0,,"[0.908568856745124, 1.9103914127210357, -2.0, 2.0, 0.709210739191255, -1.2398070041214109, 1.368988622052428, -2.0, 1.0, -2.0, 2.0, 1.2300231473630125, -2.0, 1.0, 1.0, -2.0, 1.0, -2.0]",concert
16.0,3244.0,,621,0.17907138675579187,18.0,3,1.0,19.0,,"[0.9201825710106246, 1.820569518367778, -1.3791698211254142, 2.0, 1.0, -1.892927998738866, 1.6493440890337472, -2.0, 1.0, -2.0, 2.0, 1.837190714172019, -2.0, 1.0, 0.11824436153480944, -2.0, 1.0, -2.0, 1.0]",metal
16.0,3244.0,,762,0.16421410201479403,19.0,22,1.0,19.0,fail,"[1.0407802268199697, 2.0, -2.0, 2.0, 1.0, -1.8807417492087224, 0.6742070051386162, 1.0, 1.0, -2.0, 2.0, 2.0, -2.0, 2.0, 2.0, -2.0, 1.1851339780174106, -2.0, -1.5592313994438236, -2.0]",musicvideo
16.0,3386.0,,,,0.0,,1.0,23.0,,"[1.0407802268199697, 2.0, -2.0, 2.0, 1.0, -1.8807417492087224, 0.6742070051386162, 1.0, 1.0, -2.0, 2.0, 2.0, -2.0, 2.0, 2.0, -2.0, 1.1851339780174106, -2.0, -1.5592313994438236, -2.0]",musicvideo
16.0,3386.0,,8,0.5328014049559586,1.0,38,1.0,23.0,,"[2.0, 2.0]",drum
16.0,3386.0,,14,0.29839463202377825,2.0,12,1.0,23.0,,"[2.0, 2.0, -2.0]",rap
16.0,3386.0,,40,0.258100961767017,3.0,9,1.0,23.0,,"[2.0, 2.0, -2.0, 2.0]",hardrock
16.0,3386.0,,61,0.19555425514347685,4.0,5,1.0,23.0,,"[2.0, 2.0, -2.0, 2.0, -2.0]",pop
16.0,3386.0,,171,0.2056857205761548,5.0,8,1.0,23.0,,"[2.0, 2.0, -2.0, 2.0, -2.0, 2.0]",classicrock
16.0,3386.0,,197,0.18351548198249096,6.0,2,1.0,23.0,,"[2.0, 2.0, -2.0, 2.0, -2.0, 2.0, -2.0]",ballad
16.0,3386.0,,238,0.18243319445304104,7.0,35,1.0,23.0,,"[2.0, 2.0, -2.0, 2.0, -2.0, 2.0, -2.0, -2.0]",industrial
16.0,3386.0,,263,0.16269592602977023,8.0,21,1.0,23.0,,"[2.0, 2.0, -2.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0]",instrument
16.0,3386.0,,169,0.4494086052862932,9.0,1,1.0,23.0,,"[1.0, 2.0, -2.0, 2.0, -2.0, 2.0, -2.0, -2.0, 1.645573374311264, 2.0]",rock
16.0,3386.0,,89,0.50390151422321,10.0,4,1.0,23.0,,"[1.0, 2.0, -0.014241502739794853, 2.0, -2.0, 2.0, -2.0, -1.5065926214756606, 0.8070987465345056, 1.5304091618084046, 2.0]",chorus
16.0,3386.0,,129,0.395184585968755,11.0,16,1.0,23.0,,"[1.5319571358242317, 1.7388141481347055, -2.0, 2.0, -2.0, 2.0, -0.3369943451827244, -0.5179974921844119, 1.0, 1.317175885847186, 1.0, -2.0]",gospel
16.0,3386.0,,121,0.4714844494552114,12.0,39,1.0,23.0,,"[-0.10152562231765838, 2.0, 1.0, 2.0, -1.954596455494704, 2.0, -2.0, -2.0, 2.0, 1.313471725624713, 2.0, -2.0, 2.0]",bass
16.0,3386.0,,135,0.46376817351320765,13.0,11,1.0,23.0,,"[-2.0, 2.0, 0.8857659869709522, 2.0, -2.0, 2.0, -2.0, -2.0, 1.0, 1.619347434021499, 2.0, -2.0, 1.0, -2.0]",folk
