user_id,item_id,item_name,item_rank,item_score,iteration,critiqued_keyphrase,target_rank,num_existing_keyphrases,result,theta,critiqued_keyphrase_name
2.0,76.0,,4389,-0.5002257528057195,20.0,21,1.0,29.0,fail,"[2.0, 2.0, -2.0, 2.0, -2.0, 2.0, -2.0, -2.0, -1.1383810790192057, -2.0, -2.0, -2.0, -2.0, 2.0, -2.0, -2.0, 2.0, 1.0, -2.0, -2.0, 2.0]",instrument
2.0,3607.0,,,,0.0,,1.0,9.0,,"[2.0, 2.0, -2.0, 2.0, -2.0, 2.0, -2.0, -2.0, -1.1383810790192057, -2.0, -2.0, -2.0, -2.0, 2.0, -2.0, -2.0, 2.0, 1.0, -2.0, -2.0, 2.0]",instrument
2.0,3607.0,,194,0.06387975530356113,1.0,38,1.0,9.0,,"[2.0, 2.0]",drum
2.0,3607.0,,229,0.03236130444470264,2.0,2,1.0,9.0,,"[2.0, 2.0, -2.0]",ballad
2.0,3607.0,,389,0.0369721101265027,3.0,3,1.0,9.0,,"[2.0, 2.0, -2.0, 2.0]",metal
2.0,3607.0,,306,0.05399373818431519,4.0,4,1.0,9.0,,"[2.0, 2.0, -2.0, 2.0, 2.0]",chorus
2.0,3607.0,,470,0.05474432929379195,5.0,12,1.0,9.0,,"[2.0, 2.0, -2.0, 2.0, 2.0, 2.0]",rap
2.0,3607.0,,580,0.05279083713006473,6.0,13,1.0,9.0,,"[2.0, 1.0, -2.0, 2.0, 2.0, 2.0, 2.0]",hiphop
2.0,3607.0,,725,0.03406338645204586,7.0,11,1.0,9.0,,"[2.0, -2.0, -2.0, 2.0, 2.0, 2.0, 2.0, -2.0]",folk
2.0,3607.0,,772,0.034133906083161115,8.0,39,1.0,9.0,,"[2.0, -2.0, -2.0, 2.0, 2.0, 2.0, 2.0, -2.0, 2.0]",bass
2.0,3607.0,,830,0.02910015250598695,9.0,37,1.0,9.0,fail,"[2.0, -2.0, -2.0, 2.0, 2.0, 2.0, 2.0, -2.0, 2.0, -2.0]",chant
3.0,1816.0,,,,0.0,,1.0,17.0,,"[2.0, -2.0, -2.0, 2.0, 2.0, 2.0, 2.0, -2.0, 2.0, -2.0]",chant
3.0,1816.0,,11,1.7010536986848332,1.0,13,1.0,17.0,,"[0.7295258114473042, 2.0]",hiphop
3.0,1816.0,,11,1.1809208958964315,2.0,3,1.0,17.0,,"[1.3245235185876814, 1.375823808576821, 2.0]",metal
3.0,1816.0,,10,1.1767431449266854,3.0,38,1.0,17.0,,"[1.0481200898004808, 1.4421249800570703, 2.0, 2.0]",drum
3.0,1816.0,,10,1.202697883900507,4.0,1,1.0,17.0,,"[0.9945226498277044, 1.4655341860834268, 1.0, 1.0, 0.43677124714321636]",rock
3.0,1816.0,,12,1.1409053527580162,5.0,2,1.0,17.0,,"[1.7038039713823707, 1.3431032019233617, 1.0, 1.0, -2.0, -2.0]",ballad
3.0,1816.0,,11,1.2243168725316524,6.0,5,1.0,17.0,,"[1.0, 1.468242375836215, -2.0, -2.0, 1.0, 1.0, 1.0]",pop
3.0,1816.0,,23,1.2668539070500402,7.0,12,1.0,17.0,,"[1.0, 1.3383437798974702, 1.0, 2.0, -2.0, -2.0, -2.0, 2.0]",rap
3.0,1816.0,,27,1.0035969347229863,8.0,27,1.0,17.0,,"[0.7601712207230449, 1.0, 1.0, -2.0, -1.2900041901622001, 1.0, 1.0, 2.0, 1.0]",funk
3.0,1816.0,,28,0.9791958906040894,9.0,21,1.0,17.0,,"[1.0, 1.0423749279451298, 1.0, 2.0, -2.0, -2.0, -2.0, 2.0, -2.0, 1.0]",instrument
3.0,1816.0,,12,1.7519261703028581,10.0,20,1.0,17.0,,"[0.45614904312280347, 2.0, 1.0, -2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",blue
3.0,1816.0,,15,1.8243299275797702,11.0,33,1.0,17.0,,"[-0.8117780580549336, 2.0, 1.0, 2.0, -2.0, -2.0, -2.0, 2.0, 1.0, 1.0, -2.0, 2.0]",progressive
3.0,1816.0,,11,1.7565890039637868,12.0,11,1.0,17.0,,"[1.0, 2.0, 1.0, -2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",folk
3.0,1816.0,,13,1.0532911845203927,13.0,23,1.0,17.0,,"[1.0, 1.1969573080492344, 1.0, 1.0, -2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]",concert
3.0,1816.0,,11,1.755110808293277,14.0,6,1.0,17.0,,"[1.0, 2.0, 1.0, -2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",jazz
3.0,1816.0,,12,1.061982809280769,15.0,4,1.0,17.0,,"[1.0, 1.2057598202879358, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]",chorus
3.0,1816.0,,11,1.7527553965205371,16.0,25,1.0,17.0,,"[1.0, 2.0, 1.0, -2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",vocalist
3.0,1816.0,,12,1.061884062931896,17.0,18,1.0,17.0,fail,"[1.0, 1.2176742693895006, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",dance
3.0,2143.0,,,,0.0,,1.0,14.0,,"[1.0, 1.2176742693895006, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",dance
3.0,2143.0,,3780,-0.007068853743478584,1.0,1,1.0,14.0,,"[2.0, 2.0]",rock
3.0,2143.0,,3991,-0.01079902994884798,2.0,39,1.0,14.0,,"[2.0, 2.0, -2.0]",bass
3.0,2143.0,,4191,-0.14939782985318578,3.0,0,1.0,14.0,,"[2.0, 2.0, -2.0, -2.0]",r b
3.0,2143.0,,4202,-0.17744326246688574,4.0,6,1.0,14.0,,"[-2.0, 2.0, -2.0, -2.0, -2.0]",jazz
3.0,2143.0,,4093,-0.08987320500424212,5.0,13,1.0,14.0,,"[2.0, 2.0, -2.0, -2.0, -2.0, 0.5596203557155781]",hiphop
3.0,2143.0,,2029,0.028763262314823762,6.0,12,1.0,14.0,,"[2.0, 2.0, -2.0, -2.0, 1.0, 0.9141862186895158, 2.0]",rap
3.0,2143.0,,230,0.4949714424946423,7.0,21,1.0,14.0,,"[-0.9687953281817787, -2.0, 2.0, 2.0, 1.0, 2.0, 1.6841634527542553, 1.0]",instrument
3.0,2143.0,,530,0.03834141162279876,8.0,27,1.0,14.0,,"[2.0, -2.0, 1.0, -2.0, 1.0, 0.9521438418599599, 1.6587041694823363, 2.0, -2.0]",funk
3.0,2143.0,,236,0.4508080488913321,9.0,11,1.0,14.0,,"[-2.0, 1.0, 1.0, 2.0, -2.0, 2.0, 0.6287534621064799, 1.0, 2.0, 1.0]",folk
3.0,2143.0,,225,0.39712681519858534,10.0,17,1.0,14.0,,"[1.0, -2.0, 2.0, 1.0, 1.0, 1.6688738289763867, 2.0, 2.0, 1.0, 2.0, -2.0]",soundtrack
3.0,2143.0,,267,0.2915842308166803,11.0,2,1.0,14.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.2103866192917563, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",ballad
3.0,2143.0,,222,0.313526791828689,12.0,25,1.0,14.0,,"[1.0, -2.0, 2.0, 1.0, 1.0, 1.1187661031800307, 2.0, 1.0, 1.0, 2.0, -2.0, -2.0, -2.0]",vocalist
3.0,2143.0,,284,0.32364258471623775,13.0,24,1.0,14.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.3766622682954406, 1.5461092404869587, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",reggae
3.0,2143.0,,211,0.3139056876059606,14.0,4,1.0,14.0,fail,"[1.0, -2.0, 1.0, 1.0, 1.0, 1.26464217755362, 1.0, 1.0, 1.0, 1.0, -2.0, -2.0, -2.0, 1.0, 2.0]",chorus
3.0,3258.0,,,,0.0,,1.0,8.0,,"[1.0, -2.0, 1.0, 1.0, 1.0, 1.26464217755362, 1.0, 1.0, 1.0, 1.0, -2.0, -2.0, -2.0, 1.0, 2.0]",chorus
3.0,3258.0,,1300,0.00967272738013733,1.0,0,1.0,8.0,,"[2.0, 2.0]",r b
3.0,3258.0,,623,0.11065997091851063,2.0,13,1.0,8.0,,"[2.0, 2.0, 2.0]",hiphop
3.0,3258.0,,528,0.09351291112492072,3.0,1,1.0,8.0,,"[2.0, 1.4547063664166169, 1.491283774521297, -2.0]",rock
3.0,3258.0,,535,0.11766507245434134,4.0,30,1.0,8.0,,"[2.0, -2.0, 1.7623542045118157, 2.0, 1.0]",disco
3.0,3258.0,,475,0.1856716629501382,5.0,12,1.0,8.0,,"[-0.96883600328257, 2.0, 2.0, -2.0, 1.0, 2.0]",rap
3.0,3258.0,,204,0.17506782070936816,6.0,4,1.0,8.0,,"[1.0, -2.0, 1.0158415159093663, -2.0, 1.0, 1.9516446820521165, 2.0]",chorus
3.0,3258.0,,732,0.14684503984101668,7.0,6,1.0,8.0,,"[-2.0, 2.0, 2.0, 2.0, -2.0, 1.5379599144710099, 2.0, 1.0]",jazz
3.0,3258.0,,491,0.1448690689562046,8.0,39,1.0,8.0,fail,"[0.06699830236938897, 1.8164206809293795, 1.1882556080993187, -2.0, 1.0, 2.0, 2.0, 1.0, 2.0]",bass
3.0,3447.0,,,,0.0,,1.0,17.0,,"[0.06699830236938897, 1.8164206809293795, 1.1882556080993187, -2.0, 1.0, 2.0, 2.0, 1.0, 2.0]",bass
3.0,3447.0,,56,0.9169299051882913,1.0,13,1.0,17.0,,"[0.7295258114473042, 2.0]",hiphop
3.0,3447.0,,64,0.7294478436781281,2.0,0,1.0,17.0,,"[1.0, 1.5258936443535935, 2.0]",r b
3.0,3447.0,,64,0.6530805249305366,3.0,25,1.0,17.0,,"[1.3210128819449873, 1.3653234758062047, 1.790610154721489, -1.236526474148697]",vocalist
3.0,3447.0,,62,0.6670330546631946,4.0,7,1.0,17.0,,"[1.6802288082476924, 1.3679800049763595, 1.9595711851894935, 2.0, 2.0]",indie
3.0,3447.0,,76,0.6420406348792513,5.0,1,1.0,17.0,,"[2.0, 1.3922116980953385, 2.0, -2.0, -2.0, -0.851442968562901]",rock
3.0,3447.0,,57,0.6987153226570643,6.0,6,1.0,17.0,,"[2.0, 1.4177278293090794, 2.0, -0.745287851347977, 2.0, 1.3291389212372868, 1.0]",jazz
3.0,3447.0,,78,0.619419855191008,7.0,27,1.0,17.0,,"[2.0, 1.4102105891699637, 1.7844166080784998, -2.0, -2.0, -2.0, 1.0, -1.0955861210025002]",funk
3.0,3447.0,,62,0.9046389678992456,8.0,4,1.0,17.0,,"[-0.4131345428629065, 2.0, 1.6156252142548415, -2.0, 2.0, -2.0, 2.0, 1.0, 2.0]",chorus
3.0,3447.0,,88,0.5412016510030447,9.0,12,1.0,17.0,,"[1.0, 1.0, -2.0, -2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.9582983314727893]",rap
3.0,3447.0,,77,0.9788572018887112,10.0,21,1.0,17.0,,"[-2.0, 2.0, 2.0, 1.0, 2.0, -2.0, 1.0, 1.0, 2.0, 1.7590612174394336, 1.0]",instrument
3.0,3447.0,,70,0.8943047344262424,11.0,29,1.0,17.0,,"[1.0, 2.0, -2.0, -2.0, 1.0, 1.0, 0.1137552483729003, 1.0, 1.0, 1.0, 1.0, 1.0]",techno
3.0,3447.0,,78,0.783567158184481,12.0,39,1.0,17.0,,"[-2.0, 1.5928722317433621, 2.0, -2.0, 2.0, -2.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0]",bass
