user_id,item_id,item_name,item_rank,item_score,iteration,critiqued_keyphrase,target_rank,num_existing_keyphrases,result,theta,critiqued_keyphrase_name
0.0,3995.0,,495,0.034802564128318225,5.0,38,1.0,21.0,,"[2.0, 2.0, 2.0, 2.0, -2.0, -2.0]",drum
0.0,3995.0,,447,0.03818151422285507,6.0,20,1.0,21.0,,"[2.0, 2.0, 2.0, 2.0, -2.0, -2.0, -2.0]",blue
0.0,3995.0,,551,0.036760079276303426,7.0,1,1.0,21.0,,"[2.0, 2.0, 2.0, 2.0, -2.0, -2.0, -2.0, 2.0]",rock
0.0,3995.0,,655,0.0380257122889624,8.0,18,1.0,21.0,,"[2.0, 2.0, 2.0, 2.0, -2.0, -2.0, -2.0, 2.0, 2.0]",dance
0.0,3995.0,,636,0.03453657559083421,9.0,25,1.0,21.0,,"[2.0, 2.0, 2.0, 2.0, -2.0, -2.0, -2.0, 2.0, 2.0, -2.0]",vocalist
0.0,3995.0,,614,0.03603879643623269,10.0,21,1.0,21.0,,"[2.0, 2.0, 2.0, 2.0, -2.0, -2.0, -2.0, 2.0, 2.0, -2.0, -2.0]",instrument
0.0,3995.0,,634,0.04306801111787511,11.0,2,1.0,21.0,,"[2.0, 2.0, 2.0, 2.0, -2.0, -2.0, -2.0, 2.0, 2.0, -2.0, -2.0, 2.0]",ballad
0.0,3995.0,,376,0.09023149712947612,12.0,0,1.0,21.0,,"[2.0, 2.0, 2.0, 2.0, -2.0, -2.0, -2.0, 2.0, 2.0, -2.0, -2.0, 2.0, 2.0]",r b
0.0,3995.0,,365,0.09425330484232466,13.0,39,1.0,21.0,,"[2.0, 2.0, 2.0, 2.0, -2.0, -2.0, -2.0, 2.0, 2.0, -2.0, -2.0, 2.0, 2.0, -2.0]",bass
0.0,3995.0,,430,0.08369490623724794,14.0,16,1.0,21.0,,"[2.0, 2.0, 2.0, 2.0, -2.0, -2.0, -2.0, 2.0, 2.0, -2.0, -2.0, 2.0, 2.0, -2.0, -2.0]",gospel
0.0,3995.0,,482,0.08518341578297141,15.0,27,1.0,21.0,,"[2.0, 2.0, 2.0, 2.0, -2.0, -2.0, -2.0, 2.0, 2.0, -2.0, -2.0, 2.0, 2.0, -2.0, -2.0, 2.0]",funk
0.0,3995.0,,543,0.0853452137223455,16.0,13,1.0,21.0,,"[2.0, 2.0, 2.0, 2.0, -2.0, -2.0, -2.0, 2.0, 2.0, -2.0, -2.0, 2.0, 2.0, -2.0, -2.0, 2.0, 1.0]",hiphop
0.0,3995.0,,647,0.08597065017992182,17.0,5,1.0,21.0,,"[2.0, 2.0, 2.0, 2.0, -2.0, -2.0, -2.0, 2.0, 2.0, -2.0, -2.0, 2.0, 2.0, -2.0, -2.0, 2.0, 2.0, 2.0]",pop
0.0,3995.0,,675,0.09078032959767907,18.0,33,1.0,21.0,,"[2.0, 2.0, 2.0, 2.0, -2.0, -2.0, -2.0, 2.0, 2.0, -2.0, -2.0, 2.0, 2.0, -2.0, -2.0, 2.0, 2.0, 2.0, -2.0]",progressive
0.0,3995.0,,683,0.09149556138359921,19.0,30,1.0,21.0,,"[2.0, 2.0, 2.0, 2.0, -2.0, -2.0, -2.0, 2.0, 2.0, -2.0, -2.0, 2.0, 2.0, -2.0, -2.0, 2.0, 2.0, 2.0, -2.0, -2.0]",disco
0.0,3995.0,,628,0.09540587595568625,20.0,19,1.0,21.0,fail,"[2.0, 2.0, 2.0, 2.0, -2.0, -2.0, -2.0, 2.0, 2.0, -2.0, -2.0, 2.0, 2.0, -2.0, -2.0, 2.0, 2.0, 2.0, -2.0, -2.0, -2.0]",electro
1.0,2259.0,,,,0.0,,1.0,9.0,,"[2.0, 2.0, 2.0, 2.0, -2.0, -2.0, -2.0, 2.0, 2.0, -2.0, -2.0, 2.0, 2.0, -2.0, -2.0, 2.0, 2.0, 2.0, -2.0, -2.0, -2.0]",electro
1.0,2259.0,,718,0.014005234649005955,1.0,38,1.0,9.0,,"[2.0, -2.0]",drum
1.0,2259.0,,973,0.004340923482852344,2.0,21,1.0,9.0,,"[2.0, -2.0, -2.0]",instrument
1.0,2259.0,,2551,-0.003957086033314208,3.0,9,1.0,9.0,,"[2.0, -2.0, -2.0, 2.0]",hardrock
1.0,2259.0,,2821,-0.010179211614085524,4.0,12,1.0,9.0,,"[2.0, -2.0, -2.0, 2.0, -2.0]",rap
1.0,2259.0,,2811,-0.006958768049332155,5.0,8,1.0,9.0,,"[2.0, 2.0, -2.0, 2.0, -2.0, 2.0]",classicrock
1.0,2259.0,,1955,0.010013008385446075,6.0,1,1.0,9.0,,"[2.0, 2.0, -1.2189491389360174, 2.0, -2.0, 2.0, 2.0]",rock
1.0,2259.0,,2042,0.007423607724837654,7.0,5,1.0,9.0,,"[2.0, 2.0, 1.0, 2.0, -2.0, 2.0, 2.0, -2.0]",pop
1.0,2259.0,,1887,0.010013212914675721,8.0,2,1.0,9.0,,"[2.0, 2.0, 2.0, 2.0, -2.0, 2.0, 2.0, -2.0, -2.0]",ballad
1.0,2259.0,,1715,0.017343103451033733,9.0,3,1.0,9.0,fail,"[2.0, 2.0, 2.0, 2.0, -2.0, 2.0, 2.0, -2.0, -2.0, 1.0]",metal
1.0,2527.0,,,,0.0,,1.0,17.0,,"[2.0, 2.0, 2.0, 2.0, -2.0, 2.0, 2.0, -2.0, -2.0, 1.0]",metal
1.0,2527.0,,3255,-0.012184825077898628,1.0,38,1.0,17.0,,"[2.0, -2.0]",drum
1.0,2527.0,,2705,-0.008507529071849247,2.0,11,1.0,17.0,,"[2.0, -2.0, -2.0]",folk
1.0,2527.0,,1635,0.007570051787055349,3.0,1,1.0,17.0,,"[2.0, -2.0, -2.0, 2.0]",rock
1.0,2527.0,,2336,0.001244837106266312,4.0,18,1.0,17.0,,"[2.0, 1.0, -2.0, 2.0, -2.0]",dance
1.0,2527.0,,3620,-0.012176678141488711,5.0,28,1.0,17.0,,"[2.0, 2.0, -2.0, 2.0, -2.0, -2.0]",punk
1.0,2527.0,,2969,-0.0046822022364659014,6.0,19,1.0,17.0,,"[2.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0]",electro
1.0,2527.0,,2456,0.002826023537841716,7.0,5,1.0,17.0,,"[2.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0, 2.0]",pop
1.0,2527.0,,2571,-0.0002627277493163832,8.0,9,1.0,17.0,,"[2.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0, 1.0, 2.0]",hardrock
1.0,2527.0,,2447,0.0009121771040950955,9.0,7,1.0,17.0,,"[2.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0, -2.0, 2.0, -2.0]",indie
1.0,2527.0,,2379,0.0034586006255893746,10.0,3,1.0,17.0,,"[2.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0, -2.0, 2.0, -2.0, 1.0]",metal
1.0,2527.0,,2175,0.009211736679398796,11.0,39,1.0,17.0,,"[2.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0, -2.0, 2.0, -2.0, 2.0, -2.0]",bass
1.0,2527.0,,2243,0.0039003899472474235,12.0,12,1.0,17.0,,"[2.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0, -2.0, 2.0, -2.0, 2.0, -2.0, -2.0]",rap
1.0,2527.0,,2301,-0.0007886827866702625,13.0,25,1.0,17.0,,"[1.209942788210335, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0, -2.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0]",vocalist
1.0,2527.0,,2465,-0.006337611231580172,14.0,13,1.0,17.0,,"[0.6440445865557569, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0, -2.0, 2.0, -2.0, 2.0, 1.0, -2.0, -2.0, -2.0]",hiphop
1.0,2527.0,,2477,-0.005936658720580121,15.0,21,1.0,17.0,,"[1.0, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0, -2.0, 2.0, -2.0, 2.0, 2.0, -2.0, -2.0, -2.0, 2.0]",instrument
1.0,2527.0,,2246,-0.0024537059682554624,16.0,30,1.0,17.0,,"[0.49081357457507835, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0, -2.0, 2.0, -2.0, 2.0, 2.0, -2.0, -2.0, -2.0, 2.0, -2.0]",disco
1.0,2527.0,,2440,-0.00800952057012358,17.0,22,1.0,17.0,fail,"[-0.22983292163257296, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0, -2.0, 2.0, -2.0, 2.0, 2.0, -2.0, -2.0, -2.0, 2.0, -2.0, -2.0]",musicvideo
1.0,3703.0,,,,0.0,,1.0,3.0,,"[-0.22983292163257296, 2.0, -2.0, 2.0, -2.0, -2.0, -2.0, -2.0, 2.0, -2.0, 2.0, 2.0, -2.0, -2.0, -2.0, 2.0, -2.0, -2.0]",musicvideo
1.0,3703.0,,2089,0.004303183837170313,1.0,20,1.0,3.0,,"[2.0, 2.0]",blue
1.0,3703.0,,2346,0.004068076854503586,2.0,5,1.0,3.0,,"[2.0, 2.0, 2.0]",pop
1.0,3703.0,,2443,0.011222123235651577,3.0,1,1.0,3.0,fail,"[2.0, 2.0, 2.0, 2.0]",rock
2.0,76.0,,,,0.0,,1.0,29.0,,"[2.0, 2.0, 2.0, 2.0]",rock
2.0,76.0,,4,0.4958380350799633,1.0,18,1.0,29.0,,"[2.0, -2.0]",dance
2.0,76.0,,5,0.20693183380580402,2.0,31,1.0,29.0,,"[2.0, -2.0, -2.0]",psychedelic
2.0,76.0,,27,0.11561212899119173,3.0,4,1.0,29.0,,"[2.0, -2.0, -2.0, 2.0]",chorus
2.0,76.0,,92,0.08847545399638547,4.0,28,1.0,29.0,,"[2.0, -2.0, -2.0, 2.0, 2.0]",punk
2.0,76.0,,1577,0.004494986982807536,5.0,33,1.0,29.0,,"[2.0, -2.0, -2.0, 2.0, 2.0, -2.0]",progressive
2.0,76.0,,613,0.03047579452245386,6.0,15,1.0,29.0,,"[2.0, -2.0, -2.0, 2.0, 2.0, -2.0, 2.0]",christian
2.0,76.0,,200,0.08357134159561952,7.0,34,1.0,29.0,,"[2.0, -2.0, -2.0, 2.0, 2.0, -2.0, 2.0, -2.0]",orchestra
2.0,76.0,,467,0.06759704109248049,8.0,36,1.0,29.0,,"[2.0, -2.0, -2.0, 2.0, 2.0, -2.0, 2.0, -2.0, 2.0]",grunge
2.0,76.0,,2373,-0.007117594477410061,9.0,23,1.0,29.0,,"[2.0, -2.0, -2.0, 2.0, 2.0, -2.0, -2.0, -2.0, 2.0, -2.0]",concert
2.0,76.0,,2429,-0.010264320149009437,10.0,30,1.0,29.0,,"[2.0, -2.0, -2.0, 2.0, 2.0, -2.0, -2.0, -2.0, 2.0, -2.0, -2.0]",disco
2.0,76.0,,3815,-0.08450437951984552,11.0,38,1.0,29.0,,"[2.0, -2.0, -2.0, 2.0, 2.0, -2.0, -2.0, -2.0, 2.0, -2.0, -2.0, -2.0]",drum
2.0,76.0,,4258,-0.2078713251684098,12.0,25,1.0,29.0,,"[2.0, -2.0, -2.0, 2.0, 2.0, -2.0, -2.0, -2.0, 2.0, -2.0, -2.0, -2.0, -2.0]",vocalist
2.0,76.0,,4214,-0.1973244352953254,13.0,11,1.0,29.0,,"[1.0468427226640928, -2.0, -2.0, 2.0, 2.0, -2.0, -2.0, -2.0, 2.0, -2.0, -2.0, -2.0, -2.0, -2.0]",folk
2.0,76.0,,3986,-0.14230214119214407,14.0,20,1.0,29.0,,"[2.0, -2.0, -2.0, 2.0, 2.0, -2.0, -2.0, -2.0, 2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0]",blue
2.0,76.0,,3890,-0.12718028089320832,15.0,14,1.0,29.0,,"[2.0, -2.0, -2.0, 2.0, 2.0, -2.0, -2.0, -2.0, 2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0]",classical
2.0,76.0,,4211,-0.2268678754108407,16.0,32,1.0,29.0,,"[2.0, -2.0, -2.0, 2.0, 2.0, -2.0, -2.0, -2.0, 2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0]",ambient
2.0,76.0,,4280,-0.2861672000674579,17.0,37,1.0,29.0,,"[2.0, -2.0, -2.0, 2.0, 2.0, -2.0, -2.0, -2.0, 2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0]",chant
2.0,76.0,,4285,-0.28701276731346,18.0,9,1.0,29.0,,"[2.0, -2.0, -2.0, 2.0, 2.0, -2.0, -2.0, -2.0, 2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, 2.0]",hardrock
2.0,76.0,,4283,-0.3163058851626064,19.0,21,1.0,29.0,,"[2.0, -2.0, -2.0, 2.0, 2.0, -2.0, -2.0, -2.0, 2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, 2.0, -2.0]",instrument
2.0,76.0,,4285,-0.3132452889303774,20.0,39,1.0,29.0,fail,"[2.0, -2.0, -2.0, 2.0, 2.0, -2.0, -2.0, -2.0, 2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, 2.0, -2.0, 1.0]",bass
2.0,3607.0,,,,0.0,,1.0,9.0,,"[2.0, -2.0, -2.0, 2.0, 2.0, -2.0, -2.0, -2.0, 2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, 2.0, -2.0, 1.0]",bass
2.0,3607.0,,190,0.056892476585015804,1.0,37,1.0,9.0,,"[2.0, 1.0]",chant
2.0,3607.0,,328,0.026163504396732064,2.0,13,1.0,9.0,,"[2.0, 2.0, -2.0]",hiphop
2.0,3607.0,,505,0.010875702639337929,3.0,11,1.0,9.0,,"[2.0, 1.0, -2.0, -2.0]",folk
2.0,3607.0,,929,0.011858641616974813,4.0,12,1.0,9.0,,"[2.0, 2.0, -2.0, -2.0, 2.0]",rap
2.0,3607.0,,885,0.014848476375299857,5.0,2,1.0,9.0,,"[2.0, 2.0, 2.0, -2.0, 2.0, -2.0]",ballad
2.0,3607.0,,2296,-0.002175002592378421,6.0,3,1.0,9.0,,"[2.0, -2.0, 2.0, 2.0, 2.0, -2.0, -2.0]",metal
2.0,3607.0,,1380,0.0010371460052460094,7.0,38,1.0,9.0,,"[2.0, -2.0, 2.0, -2.0, 2.0, -2.0, 1.0, -2.0]",drum
2.0,3607.0,,2936,-0.012565214553113668,8.0,39,1.0,9.0,,"[2.0, -2.0, 2.0, 2.0, 2.0, -2.0, -2.0, -2.0, 2.0]",bass
2.0,3607.0,,750,0.03573354325138574,9.0,4,1.0,9.0,fail,"[2.0, -2.0, 2.0, -2.0, 2.0, -2.0, 1.0, 1.0, 2.0, 2.0]",chorus
3.0,1816.0,,,,0.0,,1.0,17.0,,"[2.0, -2.0, 2.0, -2.0, 2.0, -2.0, 1.0, 1.0, 2.0, 2.0]",chorus
3.0,1816.0,,43,0.17037688140836343,1.0,18,1.0,17.0,,"[2.0, 2.0]",dance
3.0,1816.0,,255,0.05943364958721463,2.0,5,1.0,17.0,,"[2.0, 2.0, 2.0]",pop
3.0,1816.0,,1587,0.007304533740100122,3.0,21,1.0,17.0,,"[2.0, 2.0, 2.0, -2.0]",instrument
3.0,1816.0,,3122,-0.01139297350907538,4.0,11,1.0,17.0,,"[2.0, 2.0, 2.0, -2.0, -2.0]",folk
3.0,1816.0,,2848,-0.01286002992271125,5.0,25,1.0,17.0,,"[2.0, 2.0, 2.0, -2.0, -2.0, -2.0]",vocalist
3.0,1816.0,,4248,-0.09221788027784159,6.0,6,1.0,17.0,,"[-2.0, 2.0, 2.0, -2.0, -2.0, -2.0, -2.0]",jazz
3.0,1816.0,,4096,-0.07423381503200295,7.0,23,1.0,17.0,,"[-2.0, 2.0, 2.0, -2.0, -2.0, -2.0, -2.0, -2.0]",concert
3.0,1816.0,,2836,-0.01724791960782744,8.0,27,1.0,17.0,,"[-2.0, 2.0, 2.0, -2.0, -2.0, -2.0, -2.0, -2.0, 2.0]",funk
3.0,1816.0,,2855,-0.019237235713899625,9.0,4,1.0,17.0,,"[-2.0, 2.0, 2.0, -2.0, -2.0, -2.0, -2.0, -2.0, 2.0, -2.0]",chorus
3.0,1816.0,,3646,-0.021398302014920073,10.0,1,1.0,17.0,,"[-2.0, 2.0, 2.0, -2.0, -2.0, -2.0, -2.0, -2.0, 2.0, -2.0, 2.0]",rock
3.0,1816.0,,10,1.6154584230014812,11.0,13,1.0,17.0,,"[-2.0, 2.0, 2.0, -2.0, -2.0, -2.0, -2.0, -2.0, 2.0, -2.0, 2.0, 2.0]",hiphop
3.0,1816.0,,10,1.2589593252238798,12.0,38,1.0,17.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -2.0, 1.5170255707549742, 1.0]",drum
3.0,1816.0,,11,1.2617737676476366,13.0,3,1.0,17.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.4760351741610869, -2.0, 1.0]",metal
3.0,1816.0,,12,1.7221668879638665,14.0,12,1.0,17.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -2.0, 2.0, 1.0, 1.0, 1.0]",rap
3.0,1816.0,,13,1.0677622176045491,15.0,20,1.0,17.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.1523706107816647, -2.0, 1.0, 1.0, 1.0]",blue
3.0,1816.0,,12,1.7056050548082013,16.0,2,1.0,17.0,,"[1.0, 1.0, 1.0, 1.0, 1.0, -2.0, 1.0, 1.0, 1.0, 1.0, -2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0]",ballad
3.0,1816.0,,11,1.7403789609812366,17.0,33,1.0,17.0,fail,"[-0.2588690432244989, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, -2.0, 1.0, 1.0, 1.0, 1.0, 1.0]",progressive
3.0,2143.0,,,,0.0,,1.0,14.0,,"[-0.2588690432244989, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, -2.0, 1.0, 1.0, 1.0, 1.0, 1.0]",progressive
3.0,2143.0,,526,0.03113408027008198,1.0,6,1.0,14.0,,"[2.0, 2.0]",jazz
3.0,2143.0,,387,0.031272661377418104,2.0,25,1.0,14.0,,"[2.0, 2.0, 1.0]",vocalist
3.0,2143.0,,511,0.02161076155170516,3.0,4,1.0,14.0,,"[2.0, 2.0, -2.0, 2.0]",chorus
3.0,2143.0,,2800,0.007820960782643521,4.0,1,1.0,14.0,,"[2.0, 2.0, -2.0, 2.0, 2.0]",rock
3.0,2143.0,,349,0.12684058533611664,5.0,13,1.0,14.0,,"[2.0, 2.0, -2.0, -2.0, 2.0, 0.7821251236069164]",hiphop
3.0,2143.0,,252,0.21392763918254976,6.0,39,1.0,14.0,,"[2.0, 2.0, -2.0, -2.0, 2.0, 1.349269881840808, 2.0]",bass
3.0,2143.0,,206,0.22237081248542867,7.0,27,1.0,14.0,,"[1.0, -2.0, -2.0, 2.0, -2.0, 1.4807789680571535, 2.0, 1.0]",funk
3.0,2143.0,,201,0.316319667578604,8.0,0,1.0,14.0,,"[0.6816746182775542, 2.0, 1.0, 2.0, -2.0, 1.510366569087683, 1.0, -2.0, 1.0]",r b
3.0,2143.0,,221,0.3141354474158784,9.0,17,1.0,14.0,,"[0.737564225771048, 1.0, -2.0, 1.0, 1.0, 1.4803230065580353, 1.0, 2.0, 1.0, -2.0]",soundtrack
3.0,2143.0,,182,0.3426127627493195,10.0,21,1.0,14.0,,"[1.0, 1.0, 1.0, 2.0, -2.0, 2.0, 1.0, 1.0, -0.1404815604505243, 1.0, 1.0]",instrument
3.0,2143.0,,302,0.2553124173335604,11.0,12,1.0,14.0,,"[1.0, -2.0, -2.0, 1.0, 1.0, 1.2211900644737508, 1.0, 1.0, 1.0, -2.0, 1.0, 2.0]",rap
3.0,2143.0,,228,0.23374522587798963,12.0,24,1.0,14.0,,"[2.0, 1.0, 1.0, 2.0, -2.0, 2.0, 1.0, 1.0, -1.9173778311688696, 1.0, 2.0, 1.032267670521395, 1.0]",reggae
3.0,2143.0,,275,0.3693091036566372,13.0,11,1.0,14.0,,"[1.0, 1.0, -2.0, 1.0, 1.0, 1.2721716337451663, 1.0, 1.0, 2.0, -2.0, 1.0, 2.0, 1.0, 1.0]",folk
3.0,2143.0,,211,0.40931050933200985,14.0,2,1.0,14.0,fail,"[1.0, 1.0, 1.0, 1.0, -2.0, 1.7418489100873464, 1.0, 1.0, 1.0, 1.0, 1.0, 1.3651864482115315, 1.0, 1.0, -2.0]",ballad
3.0,3258.0,,,,0.0,,1.0,8.0,,"[1.0, 1.0, 1.0, 1.0, -2.0, 1.7418489100873464, 1.0, 1.0, 1.0, 1.0, 1.0, 1.3651864482115315, 1.0, 1.0, -2.0]",ballad
3.0,3258.0,,468,0.03262220988681121,1.0,4,1.0,8.0,,"[2.0, 2.0]",chorus
3.0,3258.0,,919,0.016114380416033892,2.0,6,1.0,8.0,,"[2.0, 2.0, 2.0]",jazz
3.0,3258.0,,432,0.12057727978470473,3.0,13,1.0,8.0,,"[2.0, -2.0, 2.0, 2.0]",hiphop
3.0,3258.0,,484,0.08971596652403263,4.0,30,1.0,8.0,,"[0.8757200596519383, 2.0, 2.0, 1.496786708022892, 2.0]",disco
3.0,3258.0,,357,0.14930623706676027,5.0,12,1.0,8.0,,"[1.7434340334337417, 1.0, 2.0, 1.1013474022570335, 1.0, 2.0]",rap
3.0,3258.0,,377,0.11893980000849347,6.0,39,1.0,8.0,,"[1.4449525642451757, 2.0, 1.0, 0.9589545477876986, -2.0, 1.3843867210884513, 2.0]",bass
3.0,3258.0,,335,0.1861703439719608,7.0,1,1.0,8.0,,"[-0.582619770789037, 2.0, 1.0, 2.0, 1.0, 1.4448086658205384, 1.0, -2.0]",rock
3.0,3258.0,,209,0.17378743984414605,8.0,0,1.0,8.0,fail,"[1.0, 2.0, 1.0, 1.0010562579995228, 1.0, 1.991539386707987, 1.0, -2.0, -2.0]",r b
3.0,3447.0,,,,0.0,,1.0,17.0,,"[1.0, 2.0, 1.0, 1.0010562579995228, 1.0, 1.991539386707987, 1.0, -2.0, -2.0]",r b
3.0,3447.0,,56,0.9169299051882913,1.0,13,1.0,17.0,,"[0.7295258114473042, 2.0]",hiphop
3.0,3447.0,,50,0.6841775339521592,2.0,38,1.0,17.0,,"[1.0628153833843057, 1.4109811391279177, 2.0]",drum
3.0,3447.0,,63,0.5838150327785048,3.0,29,1.0,17.0,,"[1.0046954190195034, 1.418107793954111, -2.0, 2.0]",techno
3.0,3447.0,,52,0.7101203150269911,4.0,0,1.0,17.0,,"[0.8228130173170523, 1.5875622754393772, 2.0, 1.0, -0.25754705176793236]",r b
3.0,3447.0,,76,0.502856745962112,5.0,5,1.0,17.0,,"[2.0, 1.299629009228854, -2.0, 2.0, -2.0, 1.0]",pop
3.0,3447.0,,64,0.7966828791287198,6.0,1,1.0,17.0,,"[1.0478296301402015, 1.7012475140267425, 2.0, -2.0, 2.0, -2.0, -2.0]",rock
3.0,3447.0,,69,0.7024589688511295,7.0,25,1.0,17.0,,"[1.0, 1.674070510735186, -2.0, 1.0, 1.4763541217744636, 1.0, 1.0, 1.0]",vocalist
3.0,3447.0,,64,0.6878972316731963,8.0,30,1.0,17.0,,"[1.0, 1.4830685488861475, 1.9880189938971609, -2.0, 1.702305977245068, 1.0, -2.0, 1.0, -2.0]",disco
3.0,3447.0,,72,0.6414150872535029,9.0,21,1.0,17.0,,"[1.0, 1.5316443640745145, -2.0, 1.0, 1.541337620252495, 1.0, 1.0, 1.0, 1.0, 1.0]",instrument
3.0,3447.0,,64,0.6965863807627235,10.0,27,1.0,17.0,,"[1.0, 1.4599497741891723, 2.0, -2.0, 2.0, 1.0, -2.0, -2.0, -1.2146821028534291, 1.0, 1.0]",funk
3.0,3447.0,,66,0.8536901705184781,11.0,4,1.0,17.0,,"[1.0, 2.0, -2.0, 1.0, 1.4663863623972828, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",chorus
3.0,3447.0,,67,1.0416967005862536,12.0,12,1.0,17.0,,"[1.0, 2.0, 2.0, 1.0, 2.0, -1.107221231930755, -2.0, -2.0, -2.0, 1.0, 1.0, 2.0, 2.0]",rap
3.0,3447.0,,65,0.8963262327066799,13.0,33,1.0,17.0,,"[1.0, 2.0, -2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",progressive
